3_2	0.004329213080514443	0.004696408148149092	0.005407324626126676	0.005668888235948619	0.005489482426647672	0.005068633285203393	0.004382867154324072	0.0038412963468081296	0.003504281695691397	0.003192417391672928	0.002813485495392423	0.0023691626966564324	0.0020723886008969217	0.001943283485792502	0.0017219604313277821	0.0014989606870565114	0.0015308177933809786	0.001594532006029913	0.0015576448302857932	0.0015660282793185478	0.0017303438803605367	0.0019617270736645618	0.0021277193645131017	0.0022568244796175216	0.0025100046404067087	0.002831929083264483	0.0031940940814794787	0.003700454403057853	0.004143100511987293	0.004547182755366062	0.005048513007524783	0.005489482426647672	0.005943865364222967	0.006463639204253748	0.00714940533513307	0.00783181808639929	0.008448839935210022	0.009335808842875454	0.010390446731195975	0.01171335498856464	0.013980239607021466	0.016899356560226595	0.019161211109263773	0.02351892791648958	0.030495634201547907	0.039623533508411045	0.05355682580084909	0.06814905718726164	0.08177551524510086	0.16287029442874204	0.281487714793186	0.33848175469746444	0.39261871517138014	0.49135394780974345	0.9291309495409593	1.2139334800816963	1.2973722716148959	1.8487701580870337	2.7522578137266036	4.935742204515782	6.9863757551727055	7.4668144523418025	6.9314306302120325	6.760597735891979	7.124779791944256	6.988515211365865	6.661218654367901	6.287873488522823	5.937168665135603	5.332460426264179	4.604022539808137	3.825166590869109	3.013373747370196	2.2440195995648926	1.6057775645624501	1.1169503882911789	0.7263470542672729	0.44390194959454626	0.2684749252045444	0.15392180093117988	0.08776800461371381	0.05222385740464112	0.031191460471266537	0.019449601755990528	0.013264293059624229	0.009721447498382163	0.007659119036324546	0.0066849622587184685	0.0061668651084942384	0.0059120082578985	0.0058650609433150746	0.005855000804475769	0.005868414322928176	0.005851647424862667	0.005839910596216811	0.0059941660584194945	0.006128301242943567	0.006121594483717363	0.006488789551352013	0.007806667739301025	0.05670061918813204
4_1	0.0018722288999131929	0.0018604855286771783	0.0021389711894169543	0.0027563369915388674	0.003013013534268902	0.0029844939184100095	0.002882158826210453	0.002830152467879531	0.002732850249066838	0.002353707120589794	0.0020316032238305347	0.00175982806093991	0.0014561780332658168	0.0012833827136501726	0.0011642713768277382	0.0010216732975332748	0.0009126277074845673	0.000731444265557484	0.0005871685618007326	0.0005049649631486301	0.0004697348494405861	0.0005183859588469325	0.0005519384480926886	0.0005452279502435374	0.0006223986755087764	0.0007465428857180743	0.0007935163706621329	0.0008270688599078891	0.0008941738383994013	0.0009545683190417623	0.0010199956730709869	0.0011458175077425725	0.0012129224862340846	0.0013303561985942313	0.0015165725139081778	0.001670913964438656	0.002994559665183736	0.0036723199479480103	0.0031774207315731075	0.0031841312294222583	0.0038568586387996693	0.00512682035675154	0.006737339840547835	0.010265384084739093	0.014915759094200894	0.023144507081722592	0.04167554689215371	0.049741565306833484	0.05637489243071948	0.1006222376235604	0.33888517425552395	0.3981288045167556	0.2960034153749853	0.4113803601443669	0.6862188653031293	0.9839082932627138	1.3738486127790428	1.9220996423036227	2.4933106402190734	3.6562801804640763	6.47805962465233	7.4056098017289465	6.827523898767041	7.211756939862665	7.574905596716258	7.830221586007377	7.124196686302478	6.507136211832701	6.094098358719594	5.418431751284255	4.659137242028331	3.8346317922988176	2.984671746603012	2.232082702322852	1.6469994277287434	1.1647746641664247	0.7635355438965875	0.5031749378473689	0.33103892464540385	0.1914337273916617	0.10295916849952733	0.06028711267677464	0.037060401996399955	0.024449698913382507	0.01688025733953992	0.010770349047887724	0.007101384348864289	0.005178826715082461	0.004071594569972509	0.0031690326092616676	0.0022413062816165107	0.0016390390996551879	0.0011424622588179967	0.0008019044929735719	0.0006223986755087764	0.0004596691026668592	0.0002885514075135029	0.00011407846343557091	5.368398279320984e-05	2.8519615858892728e-05	8.388122311439036e-06
4_2	0.001802792767712418	0.0022425802026664714	0.002860296905197356	0.0031993696603909395	0.003342048790051605	0.0032715485142192765	0.0031204764945785704	0.0028938684651175126	0.002621938829764243	0.002287901808558683	0.0020764009810616954	0.001927007539416998	0.0017155067119200105	0.0015694704262673284	0.0013562910207743331	0.0012555763410138628	0.0012606120750018864	0.0011464687712733534	0.001211933313117659	0.0013747553787304193	0.0014049697826585602	0.0015040058844230228	0.0017322924918800888	0.0019706505673132016	0.0022274730007024006	0.0024473667181794277	0.0027511893354568466	0.003065083420710312	0.0033336559000715664	0.0036106212694128597	0.004018515722442764	0.004404588661524567	0.004686589764853883	0.0051901631636562355	0.005678629360494516	0.006146952621380703	0.0070886348771411	0.007812101993420478	0.008349246952142987	0.009571251733236693	0.011600652530410168	0.014066483606545681	0.01669177959230194	0.021391797981123888	0.02798021661545465	0.03711168091373729	0.05002162428103357	0.0623407081937351	0.07413607577168217	0.1501034801370089	0.2641712478557215	0.31302290327353766	0.3598485150501723	0.46017376471556876	0.8886895484264296	1.1630161931579988	1.24044899611384	1.779005638930991	2.6312264018161544	4.669055339107586	6.567397802086758	7.030864936830494	6.678779845011857	6.6436673504913655	7.077574726725404	7.05126301663798	6.7873385197476725	6.451911635961419	6.109369260050087	5.53532747839733	4.82901207208116	4.04007873537948	3.20734962018396	2.418750320503486	1.757660841133755	1.2364690876853057	0.8145685798567115	0.5056598712513891	0.3117220053266315	0.1822129986226428	0.10456533768331225	0.06254717328724405	0.03655607159705869	0.022202551153195672	0.014405556361739263	0.009849895680573994	0.007711387313660008	0.006670668956135148	0.006036166473644185	0.005744093902338821	0.005619879130634241	0.0055846289927180765	0.005448664175041442	0.005537628808829857	0.005680307938490524	0.00586159436205937	0.006128488263424616	0.00633495335693358	0.006972812995416558	0.008429818695951363	0.061499740617735166
5_1	0.0016341548113719998	0.0012398188855194518	0.0010292836030727523	0.001478759721947055	0.0021086946543471	0.002807137099289325	0.003440413861569476	0.004045285069868723	0.004513141253083611	0.004969301031718126	0.005448853619513386	0.005933418952128805	0.0062158035769977905	0.006117219595534653	0.00584151863042588	0.005517361132055565	0.00540373891613195	0.005153101675123975	0.004932540903036957	0.004974313776538286	0.0050411503741404125	0.005402068001191897	0.005699490860521361	0.006113877765654548	0.006426338859444491	0.006762192762395177	0.007041235557384057	0.007124781304386716	0.007330303842013255	0.0072584544995909685	0.00721166888126948	0.0070913630055856516	0.006994449939062567	0.006867460403618527	0.006780572826735763	0.006854093084098101	0.007798160025228142	0.008062164585756542	0.007594308402541655	0.007706259703525218	0.007968593349113564	0.008389663914006964	0.0090413207406277	0.010311216095068108	0.011950383651260268	0.016172785704774626	0.02858935462430973	0.031192640100912567	0.029262733345151157	0.052632149696734784	0.16685923682864956	0.22461274081664728	0.20144049242798995	0.26772401718495914	0.46774590282884393	0.668531396600333	1.000047604366642	1.6681512467423216	2.398254187968674	4.027382887200994	8.741784173899068	9.842656456663459	9.575488854153539	9.705957234502769	8.925862189184967	8.506272054928454	5.909128861645252	4.902449395881539	4.602829283405905	3.983108654034405	3.439476478288106	2.9750022269118865	2.3273422288277574	1.6543194128685614	1.1954327010518793	0.8076617999988003	0.5192284630468222	0.3344469925711623	0.21077088145324685	0.12339205557810641	0.07158032511693772	0.0421989568110428	0.025484794665690945	0.015507761558633466	0.010919429133247463	0.008043784521415959	0.006199094427597259	0.005002719330519189	0.004215718393754147	0.0034621357557901677	0.0026066273064829443	0.0018747665627396562	0.0013016427383014191	0.0009624470054706256	0.0006549986565008425	0.000404361415492867	0.00026066273064829446	0.000187142473285955	0.00016542057906526378	0.00010192581134324333	3.007646892095705e-05
5_2	0.0013406242116832928	0.0012570441486107681	0.0014760239138607823	0.0019741610897730283	0.0021429928171795274	0.0023385701647692346	0.002704650841026892	0.0030239266819639355	0.003500333041477325	0.003949993780807507	0.004344491678509822	0.004715587158551831	0.004822569639284662	0.004832599246853366	0.0048476436582064195	0.004657081114401064	0.0044531457605041045	0.00447320497564151	0.004596903468988846	0.004685498335845722	0.005043221005796127	0.005733592326775179	0.006362114401080563	0.0071427521901779424	0.008289470655532977	0.00897984197651203	0.009382697880521597	0.009941012701846061	0.010285362561704862	0.010425777067666703	0.010450851086588461	0.010724993693466342	0.011193042046672479	0.011545749912838531	0.011945262614325198	0.0122929556767069	0.01280112246018785	0.013409585319355826	0.014089927032766176	0.014828774790327293	0.015729767870249104	0.016963409601199568	0.018593220831113796	0.02441206482222295	0.028134720831473187	0.02888192659534156	0.0332799095142178	0.03833148852632118	0.04361040530998182	0.07800861606810999	0.13557020550615762	0.17932269692336272	0.2190449576992107	0.28472885766664624	0.5504516089906004	0.7263107481002378	0.9428516471097955	1.919339254802498	3.2897931909963742	6.4551206236664065	9.364358743082224	9.513072749307169	7.883985322739148	7.538363374320384	8.341037882847465	7.7424006958942915	6.087395091767482	4.867340135870091	4.713004534602891	4.043982904935083	3.446410527985455	3.032951657174507	2.4449224518264994	1.8201297199354114	1.2973999462647057	0.9165590308684407	0.5968117983756683	0.3669933705464092	0.23358120226878418	0.13379997977028155	0.07614143745906979	0.04223133426928517	0.023293763578312573	0.014109986247903583	0.009650154082353675	0.007640889366090187	0.006738224684906924	0.006235072705210326	0.005994362123561456	0.006148149439614901	0.006250117116563381	0.0062534603190862815	0.006332025578374454	0.006413934040185528	0.006407247635139726	0.006601153381467982	0.006838520760593952	0.007109320164948932	0.007567338910586367	0.008511793623305893	0.04554611957074149
6_1	8.787308385051769e-06	4.3936541925258845e-06	2.1968270962629422e-06	1.0984135481314712e-05	1.3180962577577654e-05	1.3180962577577654e-05	1.977144386636648e-05	1.977144386636648e-05	2.4165098058892366e-05	4.613336902152179e-05	6.370798579162532e-05	6.810163998415121e-05	7.688894836920298e-05	9.226673804304358e-05	0.00012302231739072476	0.00015377789673840596	0.00019332078447113893	0.0002614224244552901	0.0003119494476693378	0.00043497176506006254	0.0006151115869536238	0.0007293465959592969	0.0008831244926977028	0.0010962167210352082	0.0013466550100091836	0.001526794831902745	0.001599290126079422	0.001750871195721565	0.0019991126575992775	0.0021045603582198987	0.0022956843155947744	0.0025395321232799615	0.002625208380034216	0.002930567346414765	0.003246910448276629	0.0035456789333683887	0.0061906587572689705	0.0075548883840482585	0.006192855584365235	0.005650239291588288	0.005970976047642677	0.006625630522329034	0.007541707421470681	0.008284234980007554	0.008883968777287338	0.011867259974012414	0.018604928678250858	0.020456853920400517	0.020050440907591872	0.028020529612833828	0.05121023644098545	0.09878911769184825	0.1580265603425785	0.2329383643251448	0.3659606386580585	0.5297253113760758	0.8845106905954447	1.6787691335951191	2.51243865470175	4.459392046554457	10.457057346589632	11.679569657388997	10.854399660317807	10.71002198672431	9.701432304904838	8.95098298785884	5.4587462672612395	4.381077357399779	4.0700351993211985	3.188846111295303	2.5433194531939187	2.0392135394144613	1.5519836513884957	1.1159925585557673	0.7832633233828783	0.5149999793498253	0.32394192678783723	0.1991489667575245	0.12306625393265003	0.06903968515425549	0.04235482641594953	0.026263067935823472	0.016146679157532626	0.010017531558959018	0.006247776261771807	0.0041629873474182755	0.0029942753322063902	0.002249550946573253	0.0018211696628019792	0.0014521027106298048	0.001021524599762268	0.0007644958294995038	0.0005887496617984685	0.0004086098399049072	0.00029876848509176015	0.00021089540124124247	0.00014938424254588007	0.00010325087352435828	8.347942965799181e-05	7.029846708041415e-05	1.977144386636648e-05
6_2	3.516863724234275e-05	3.95647168976356e-05	3.7366677069989167e-05	6.594119482939265e-05	0.00010550591172702824	0.0001582588675905424	0.0003055275360428526	0.00042202364690811296	0.0005780844746710089	0.000817670815884469	0.001037474798649111	0.0012946454584837426	0.0016133612334924736	0.0019408691678117905	0.002329922217305207	0.0028948184530103375	0.0034838931268195783	0.004037799163386477	0.004664240514265707	0.005226938710143191	0.005859974180505361	0.006796339147082737	0.007816229627110675	0.008680059279375719	0.009735118396646002	0.010908871664609191	0.011930960184464778	0.013104713452427967	0.01442353734901582	0.015650043572842526	0.01669631053080222	0.018120640339117103	0.01973839765226487	0.021230866695236786	0.02244638271992526	0.024125685148247124	0.026435825007103512	0.028337129458017668	0.030726398750669327	0.033186005317805675	0.035606047168044386	0.03837118127122358	0.04110993889647103	0.04741391712216096	0.05102969263863933	0.05289802649213879	0.05665887263724182	0.06474546116315301	0.0749399698837771	0.09614446010108214	0.12124827297263192	0.15387817421404307	0.2032219703048776	0.2697192692106648	0.4204344641127246	0.5891516052032086	1.005392209324784	2.2568088185182043	4.016711169280037	7.930114466660693	11.374845117871095	10.905018500791327	8.316943099848531	7.775088915656618	8.72469927023539	7.9183703398615775	5.772958179808494	4.202300464087535	3.953695565461242	3.1588140265098112	2.494375161130057	2.1582948714829193	1.680715767931043	1.1764238863537797	0.7864432640530963	0.552527865594964	0.36431630927308384	0.2122141512397791	0.12432772677116455	0.07205614162990501	0.04584231864539377	0.03068903207359934	0.021989190435774804	0.017467822510306114	0.015006017903342122	0.01378390775917071	0.013306933116571438	0.012860731031559214	0.012722254522417488	0.012405736787236403	0.012172744565505884	0.012012287658087695	0.011660601285664268	0.01146937182065903	0.011484758099452553	0.011427609063933747	0.011166042324443824	0.010895683425643314	0.011014377576336219	0.011977119020845353	0.06158028381134216
7_1	1.756913030015915e-05	1.5372989012639256e-05	1.317684772511936e-05	1.317684772511936e-05	1.0980706437599468e-05	1.0980706437599468e-05	2.1961412875198936e-05	2.8549836737758613e-05	4.392282575039787e-05	5.490353218799734e-05	5.0511249612957546e-05	6.368809733807691e-05	6.80803799131167e-05	9.223793407583552e-05	0.0001317684772511936	0.00012078777081359413	0.00014494532497631295	0.00020863342231438987	0.00024157554162718825	0.0002349871177646286	0.00026573309578990713	0.00041946298591629967	0.000555623745742533	0.0006061349953554906	0.0006961767881438063	0.0007796301570695622	0.0008477105369826788	0.0009750867316588327	0.0010585401005845886	0.001135405045647785	0.0011903085778357824	0.0013703921634124136	0.001486787651650968	0.0015812217270143232	0.0019194274852923868	0.0023015560693208487	0.005081870939321033	0.006621365981872479	0.005277327513910304	0.0046668002359797735	0.00517191273210935	0.006100880496730264	0.007040828967788779	0.008020307982022652	0.008707700205016378	0.011639548823855435	0.01792270904744985	0.019383143003650582	0.02083479239470123	0.029904855912158388	0.0532652107875075	0.1014771004724317	0.15620274521613994	0.22392295795810338	0.35090823948507865	0.5167344758231307	0.8923668739231083	1.7075174201770171	2.5008756564348666	4.3788641517730404	10.230399159000871	11.363836462055039	10.929209120548414	10.857729113922215	9.500911299807962	8.93162316297448	5.608198160288051	4.33796321643427	3.985012565551798	3.2815533728985753	2.718928328731429	2.1734529518785255	1.6320404364075336	1.1539514588208903	0.807762726962692	0.5273550150895769	0.3331524371754803	0.21152793653134108	0.13483429048857137	0.08306025963528989	0.053603416545785564	0.031534392747498155	0.019121802190435713	0.011461661379566324	0.006963964022725583	0.004398870998902346	0.003153658888878567	0.0025101894916352385	0.0019875078652055035	0.001568044879289204	0.0012012892842733817	0.0008521028195577187	0.0005644083108926126	0.00038212858402846147	0.0003052636389652652	0.0002283986939020689	0.00015812217270143233	9.663021665087531e-05	5.0511249612957546e-05	4.392282575039787e-05	2.635369545023872e-05
7_2	1.758320167727919e-05	1.5385301467619293e-05	1.758320167727919e-05	2.637480251591879e-05	4.6155904402857876e-05	0.00010110340964435534	0.00014066561341823352	0.0001758320167727919	0.00025715432453020815	0.00041320523941606096	0.0005494750524149747	0.0006835469652042285	0.0008615768821866804	0.001044002599588452	0.001349510728731178	0.001655018857873904	0.001872610978630234	0.0022044939102888786	0.002718802559349295	0.00325728811071597	0.003564994140068356	0.003993584680952037	0.004663944244898305	0.005307929006328656	0.0060662045786613215	0.006760741044913849	0.007325601398796442	0.00805310636819387	0.008624560422705443	0.009279534685184092	0.010352109987498123	0.011558757202601409	0.012451104687723327	0.013310483669700347	0.014534714086480912	0.015873235314163788	0.017556826874763273	0.019205252032008194	0.02115698741818619	0.02304278579807438	0.02520771750458938	0.027693542641714728	0.03004309796584116	0.03624557235750139	0.0401314599281801	0.040938089305125276	0.04380195327831213	0.04907691378149588	0.05548818869307381	0.06963387444244491	0.09604384336171826	0.13778856204378873	0.1851994674663624	0.2444416697175353	0.3777816817369724	0.5365711802840615	0.9399122435591689	2.1217891232995862	3.7818719432565464	7.672447635082452	11.21978824066682	10.794217614671213	8.311891534679646	7.95681416210846	8.960203961622817	8.075309556111854	5.814217517524023	4.2301710553202465	4.005391800878329	3.2524065743503154	2.654896412853224	2.3274620312189307	1.7993285898397535	1.234516589761772	0.8062755150114277	0.5634844683513469	0.36604929041780787	0.21440516545232313	0.1310805706039067	0.07668693621524353	0.04865271904103152	0.032287154079903915	0.021893283988422253	0.016369960761546926	0.013985239034065936	0.012888486829445647	0.012371980280175571	0.01238077188101421	0.012734633814769455	0.013244546663410552	0.013870948223163624	0.014152279450000088	0.014703952402624725	0.015271010656716977	0.01591939121856665	0.01650623057454584	0.017317255751910343	0.0182074053368226	0.01864698537875458	0.020578939663045633	0.09122165030172445
8_1	0.0022608229710321115	0.0015970453467370836	0.001191905870328129	0.0017308860666221846	0.0022264584618724233	0.0028594888937614146	0.0034798587170126257	0.003950109894987305	0.0044474909486143695	0.004843587133139195	0.0052107447836348105	0.005577902434130426	0.005711743154015526	0.005650248769203453	0.005637588160565673	0.0056430141356961505	0.005518216707695178	0.005380758671056425	0.005570667800623123	0.005854627165784755	0.006129543239062261	0.0066468195348344085	0.006892797074082701	0.007142391930084646	0.007533062139478995	0.007422733978492629	0.00727080667483927	0.006932587558372867	0.006409885287470243	0.0058799483830603155	0.005418740496969765	0.005154676373953213	0.00476581482293569	0.004458342898875324	0.004281094377946406	0.0042141740180038564	0.005306603677606572	0.0058817570414371415	0.005228831367403068	0.005053391504850975	0.005568859142246297	0.0063049831016143525	0.007558383356754555	0.008989032132823675	0.011213681936319273	0.017699530875616192	0.03337879034431809	0.03771414447356927	0.0374066725495089	0.06537214837198771	0.2228411812919395	0.30765098123967294	0.2779455760586878	0.35647390546370555	0.5984705876246059	0.8311038453686798	1.2229171268571826	1.919350078145798	2.548274855519395	3.949596236008287	8.020815704566218	9.20048600097512	9.055107849304248	9.305438829265562	8.940185696040743	8.627564521581554	6.406566399348767	5.448082361817008	4.985792898017116	4.234345984880592	3.5654444314040177	2.971491872404722	2.2463934945017963	1.503074692110728	1.019166334732638	0.6800537410280822	0.4269808349675014	0.2639935853398544	0.1639603078343792	0.09295237996020264	0.05523823548663337	0.034822099729024995	0.02227001059385471	0.014474692989735988	0.010533626386632815	0.007865855280814923	0.006144012506076866	0.005172762957721471	0.004418552414585159	0.0037204102811304422	0.002908322669935708	0.0020727224998422396	0.0014577786517215054	0.0009260330889347529	0.0005986659227293031	0.00040875679316260577	0.00025682948950924784	0.00021703900521908271	0.00020437839658130289	0.00013564937826192667	5.787706805842206e-05
8_2	0.0012196808424585306	0.001082150064970625	0.001279398153736174	0.0017390404890247004	0.0019887674270948445	0.002128107820076012	0.002251161673617822	0.0024321232229440135	0.002634800158189348	0.0028628117103403493	0.0031632078822218268	0.003434650206211114	0.0035070348259415907	0.003655423296389068	0.0037549521485184733	0.003955819468270546	0.004274311795084643	0.004534896426114358	0.005059684919160314	0.005718384958707651	0.006608715781392513	0.007765060081586877	0.008877973609942953	0.009860594822784174	0.01034919100596489	0.010687589103204869	0.010843216035625393	0.010389002546816652	0.010128417915786937	0.010220708305943295	0.010050604449576674	0.009920312134061816	0.010208040997490462	0.010448719858094297	0.010696637180671178	0.011311906448380229	0.01207737380203002	0.012698071916218858	0.013364010417739242	0.01428148547282303	0.015709272097006684	0.0177088972170611	0.01970490310612899	0.027037465084826268	0.032786613506919374	0.03584667330602527	0.04251329678320217	0.05452914365846128	0.06855728296222764	0.13107587902344028	0.218938140067786	0.26293170232447644	0.30776492617004036	0.3925544601068274	0.7411298348809106	0.9788047337659305	1.1613822697276046	2.039243032048399	3.3230819822050375	6.116323024906933	8.693181104617526	8.86733669007356	7.670004598956814	7.572205739238967	8.257496268844296	7.741904241735097	6.416371750613704	5.380717946126951	5.041800489240407	4.313296341655985	3.5963592563044924	3.0047597592473068	2.3168832891021083	1.6405286408025082	1.120930124991228	0.7761477042910218	0.491104310254378	0.2803800149105078	0.16579878110814988	0.09551512496535038	0.05455447827536694	0.03164474613067111	0.019683187720209848	0.01334410464731336	0.009790019818546958	0.008065456253468354	0.007195031201209373	0.006775200406772609	0.006724531172961275	0.006728150403947799	0.006800535023678275	0.006717292710988227	0.0067426273278938945	0.007071977347667562	0.0072619869744600645	0.007520761989996518	0.00787363701118259	0.007993071633737877	0.008436427429587046	0.009656108272045577	0.05761091884348632
8_4_MMmAN_F1C6_1	0.00010623631609850953	0.00010623631609850953	0.00012535885299624124	0.00017847701104549603	0.00024646825334854214	0.00040157327485236603	0.0005481793910683092	0.0007075338652160736	0.0010474900767313041	0.0014384397199738192	0.0019271267740269631	0.0025517963126861993	0.0033273214202053187	0.004408807118088146	0.005819625395876353	0.007551277348282058	0.009892725755093208	0.012969329469306044	0.01683208192264785	0.021000794966353365	0.02463195225060042	0.028203617197832313	0.031849647566333156	0.03481576551180354	0.036020485336360646	0.036517671295701666	0.037233704066205624	0.03692986820216389	0.03613522055774704	0.035661406587947676	0.035047360680898296	0.0340636123938261	0.03363016822414418	0.03351755772907976	0.03385751394059499	0.035091979933659666	0.036732268654220655	0.03865302124928171	0.040133955495694935	0.04213757241731282	0.04527791792118477	0.04941476007006072	0.05421026737874744	0.05990665864794953	0.06636370194041694	0.07455027245896807	0.08661021906247088	0.09498801494999935	0.10203785688629645	0.12074607215124397	0.15027126912134176	0.17312270071413113	0.18390356207180789	0.21039252512781026	0.29082616477231377	0.39741093598762645	0.642852946522657	1.3027207014316513	2.322083651112714	5.071458264478921	10.017844514015065	10.552215308716892	12.092157454543871	13.229053890177358	15.29820799519642	12.726186412651385	3.899363612595675	2.3034158056478837	2.025626961587179	1.6006179554034816	1.270599088896106	0.9653864021977319	0.6533469698268677	0.42466055106689415	0.2738984701651773	0.1621484892611551	0.09596326433178368	0.05106992187487551	0.02874329768361274	0.01602893537294312	0.009992587892225808	0.004481047813035132	0.002609163923379394	0.0016615359837806893	0.0011303544032881415	0.0007542778442994177	0.00046956451715541214	0.00032295840093946894	0.00023159516909475078	0.00016572865311367487	0.00012110940035230087	7.649014759092686e-05	5.0993431727284576e-05	4.4619252761374006e-05	3.612034747349324e-05	2.762144218561248e-05	2.5496715863642288e-05	2.5496715863642288e-05	2.3371989541672097e-05	1.2748357931821144e-05	2.1247263219701905e-06
8_4_MMmAN_F1C6_2	0.0001274976036825388	0.00013812240398941702	0.00015299712441904653	0.00022524576650581854	0.0003569932903111086	0.0004717411336253935	0.0006204883379216888	0.0007437360214814763	0.0009349824270052844	0.0012834758770708906	0.0016468440475661261	0.0021610843824190324	0.002883570803286752	0.0038653023516423014	0.005146653268651815	0.006844496357690957	0.009390198511218981	0.012479890440459171	0.01646844047566126	0.021404722698236886	0.026081759793324687	0.030410303438346872	0.034114108825324625	0.03664493625842302	0.037922037255309786	0.03862327407556375	0.03842777774991719	0.037407796920456884	0.03673205962093942	0.036079696882097105	0.03497684261024314	0.03474734692361457	0.03532533606030875	0.035584581187796574	0.03561220566859446	0.03584807623540716	0.0376415425272082	0.03981537666999549	0.04213370809695632	0.04533389794938804	0.049413821267229284	0.053948486038204915	0.059760251806067304	0.06909307639562914	0.08031499047975393	0.08773322605401632	0.0947753436974152	0.10149659237154637	0.10741248118241618	0.12424428982857266	0.1471194848892815	0.16908944696384431	0.18918306930421241	0.23848214272812743	0.5046546400160409	0.5884184406754075	0.7555146751016815	2.676368072662074	5.022578975628153	7.80591966273994	11.222356075817554	11.72035746588143	9.384133875203815	10.010450978573857	12.187370563370262	10.709229220036809	5.573347373936107	2.16284172438979	2.015533118055046	1.3447915996418849	1.0643032464204834	1.0500851386498191	0.7653043661044391	0.43638392316416413	0.2338667294748195	0.14437403648998418	0.08950544274520361	0.047635229695857866	0.02672349773186013	0.013965237523360749	0.008059973512797827	0.004721661256376687	0.003083317049056063	0.0022163333440147993	0.0018444653332740611	0.0016447190875047504	0.0014959718832084552	0.0014577226021036936	0.0015172214838222115	0.0014747222825946987	0.0014704723624719474	0.0014067235606306779	0.0014938469231470795	0.0016553438878116286	0.0016850933286708877	0.0016022198862772374	0.001502346763392582	0.0015342211643132168	0.0016043448463386129	0.0017275925298984006	0.011912526104071874
8_4_MMmAN_F2C6_1	2.410743817326048e-05	2.410743817326048e-05	2.410743817326048e-05	3.616115725989072e-05	4.218801680320584e-05	5.0223829527625996e-05	8.437603360641167e-05	0.00014866253540177297	0.00024911019445702495	0.0003113877430712812	0.00042589807439426844	0.0006167486265992473	0.0008779125401429024	0.0012997927081749609	0.0018422100670733214	0.0026076212290743416	0.0036120978196268624	0.004984212842321604	0.006846512441205976	0.00922310405445324	0.012083853384346815	0.014996835496949124	0.01821116058671719	0.021517897522816083	0.024601640655812322	0.027765741916052758	0.03002179633843372	0.03173744235509742	0.03382675366344666	0.03556248921192142	0.036494643487954156	0.037248000930868545	0.03816408358145244	0.03849756980951588	0.03881096650576827	0.03928507945650906	0.0405768363519596	0.04206948856552064	0.04264806708167889	0.04348379160501859	0.04525568831075324	0.048245010644237536	0.051666257911659415	0.05531250793536506	0.059902965954190084	0.06765953418643665	0.08129831733295875	0.0892095749601504	0.09476232155272474	0.1126098616136619	0.14611116486176956	0.16582703138113442	0.18193883589359683	0.25246916417583254	0.4266313423053718	0.6258170412587554	0.8535459470092795	1.5639921499752658	2.8921814113651463	6.00815217129267	11.86622951309725	12.362336483264777	12.334996639423117	12.294198818221238	12.67796512650137	10.783172718865806	3.8222986088722446	2.143545008426353	1.9047226632097674	1.5376648185368842	1.2275849039865026	0.9031007951275976	0.5913876016409773	0.3879067607863911	0.2595025092628813	0.15799412292800588	0.09716101165096415	0.05752235643458061	0.03509842102708615	0.022482195049746502	0.014681429847515632	0.0058741791015511375	0.003352942859264312	0.001994890508837305	0.0013178732868049062	0.0008015723192609109	0.0004721039975596844	0.0002912982112602308	0.00020893113083492415	0.00016473416085061328	0.0001205371908663024	6.02685954331512e-05	3.817011044099576e-05	3.415220407878568e-05	2.812534453547056e-05	3.01342977165756e-05	4.0179063622100795e-05	3.415220407878568e-05	3.214325089768064e-05	2.410743817326048e-05	4.01790636221008e-06
