"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2024c" "Rv2024c" "" 1990.61364283477 2.90735667751468 0.115660405502141 2.88961242356471 0.115820488321783 25.1370092028673 1.96011494694397e-139 3.87220707768782e-137
"Rv2025c" "Rv2025c" "" 1459.19723682569 2.11776117305502 0.1971765469438 2.06509196650596 0.196409940121613 10.7404313843605 6.57365034959058e-27 4.26477709872453e-26
"Rv2026c" "Rv2026c" "" 329.548045454463 -0.695238825387703 0.207955841110054 -0.670993503201824 0.204440794900777 -3.34320412293575 0.000828169570721306 0.00130206843371265
"Rv2027c" "Rv2027c" "dosT" 3292.47593639203 -1.07347051318232 0.217284506353532 -1.03389521646422 0.213670961217973 -4.94039143055943 7.79658955593789e-07 1.59773471657213e-06
"Rv2028c" "Rv2028c" "" 8899.77246040295 -0.864628219649591 0.445092954717665 -0.744419348407507 0.4146571334306 -1.9425789837497 0.0520670482223492 0.0659560460168329
"Rv2029c" "Rv2029c" "pfkB" 17862.0740588849 -1.49297801350711 0.536514932967302 -1.22438084085891 0.494479132086495 -2.78273338124981 0.00539030820169012 0.0077387746020631
"Rv2030c" "Rv2030c" "" 136753.665644347 -1.79750937957535 0.513115528379191 -1.50894551775264 0.482567710192171 -3.50312800950159 0.000459828424113381 0.000740335005571299
"Rv2031c" "Rv2031c" "hspX" 76806.8804094535 -3.68042684651334 0.641323435561937 -3.15400952791297 0.652104236140467 -5.73879986669831 9.5349815619522e-09 2.22126840514582e-08
"Rv2032" "Rv2032" "acg" 9964.58703772364 0.485022582864119 0.436991259296231 0.41857113311821 0.406420786395048 1.10991369402958 0.267036218918402 0.30378926027832
"Rv2033c" "Rv2033c" "" 942.398091125377 0.0412197466642598 0.270425500051194 0.0388107352358829 0.262405241597186 0.152425517033181 0.878851332536585 0.89562590014239
"Rv2034" "Rv2034" "" 309.479351336718 1.27994657348257 0.221445832979473 1.23213257333706 0.217959061777182 5.7799533017233 7.47213629644267e-09 1.75624095819423e-08
"Rv2035" "Rv2035" "" 492.043925060892 1.34181328649385 0.277217093282471 1.26558802615915 0.270651224467511 4.84029779912094 1.29644706256471e-06 2.60542336937598e-06
"Rv2036" "Rv2036" "" 666.363998765952 0.524748242158586 0.204620260891547 0.506863009805426 0.201178138743459 2.56449796257817 0.0103325185971896 0.0143493079007016
"Rv2037c" "Rv2037c" "" 806.753711635865 -0.710476779813101 0.129689545281761 -0.70061382027321 0.128824700063617 -5.47828877238741 4.29458851319e-08 9.65183118066762e-08
"Rv2038c" "Rv2038c" "" 378.179576243793 -2.50282483237247 0.199158085563092 -2.44795113900919 0.199320413945305 -12.5670259648062 3.20557063805638e-36 3.15840638178572e-35
"Rv2039c" "Rv2039c" "" 300.700992557222 -2.41089739008338 0.194656661327309 -2.35840222970325 0.194620922711691 -12.3853834420264 3.13582517113606e-35 2.92208614414117e-34
"Rv2040c" "Rv2040c" "" 586.785478376815 -2.61009968442191 0.15698411821513 -2.57615589351769 0.157199369121267 -16.6265206576187 4.47857767306505e-62 1.17184505869404e-60
"Rv2041c" "Rv2041c" "" 972.381589935204 -2.139821321174 0.145067618778918 -2.11100565462712 0.144809068913654 -14.7505097221942 3.05349739128681e-49 5.02682008040591e-48
"Rv2042c" "Rv2042c" "" 1139.05749205305 -0.888128173823987 0.127457533747338 -0.876359439353053 0.12667023035023 -6.96803200024682 3.21405131922487e-12 9.27590705789443e-12
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 -1.16157041756104 0.1571391201196 -1.13895236626086 0.155807608307559 -7.39198753739334 1.44650087281451e-13 4.63513783332533e-13
"Rv2044c" "Rv2044c" "" 112.901426827386 -0.71739759262088 0.229088837930508 -0.687324583519377 0.224436790289236 -3.13152573954082 0.00173900541532445 0.00264363616619735
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 -0.438531484790829 0.101497967094447 -0.43473169390641 0.101064015445254 -4.32059377487593 1.55609909031537e-05 2.85296868020234e-05
"Rv2046" "Rv2046" "lppI" 537.325764314909 -0.938982050417627 0.193895996280837 -0.910846273982163 0.191197670173062 -4.84270984666241 1.28080253779686e-06 2.57923079859092e-06
"Rv2047c" "Rv2047c" "" 3022.37347748251 -1.7388846396543 0.173079391770106 -1.70172073168757 0.171956812605556 -10.0467457267471 9.49513215902293e-24 5.39012459199707e-23
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 -1.43892920110862 0.183379582200704 -1.40245574626122 0.181581481796531 -7.84672526701338 4.27041341996504e-15 1.48655536760193e-14
"Rv2049c" "Rv2049c" "" 433.448735011851 1.46140126151021 0.185956519980052 1.42347599249016 0.184112697553682 7.85883313834321 3.87728326361197e-15 1.35328146418118e-14
"Rv2050" "Rv2050" "" 1889.90654594468 1.51142076287304 0.156331751235761 1.48372194862538 0.155280014323682 9.66803449027888 4.12218675932533e-22 2.17737431632278e-21
"Rv2051c" "Rv2051c" "ppm1" 11218.0747072655 1.13596133336419 0.151825212852352 1.11522370760895 0.150609760603055 7.48203353068172 7.31812669059639e-14 2.37388493879691e-13
"Rv2052c" "Rv2052c" "" 5127.76589731575 2.10427599532911 0.252320499577492 2.01917400905255 0.250486019838699 8.33969494691355 7.44824285427875e-17 2.89360939206051e-16
"Rv2053c" "Rv2053c" "fxsA" 3339.09865682624 1.89286407054141 0.162238192457563 1.85857194726097 0.161515878746658 11.6671915648748 1.87511549394033e-31 1.49971281711705e-30
"Rv2054" "Rv2054" "" 889.934705573653 -1.77193597926569 0.163802349687873 -1.73820702522729 0.162895448056526 -10.8175247952311 2.84353217315003e-27 1.87559192255689e-26
"Rv2055c" "Rv2055c" "rpsR2" 198.72618639678 -0.929040683734335 0.295121464630736 -0.867191973161563 0.285837289824581 -3.14799428396974 0.00164394907977822 0.00250684786345185
"Rv2056c" "Rv2056c" "rpsN2" 73.3274344442381 0.640770229066513 0.452065709025669 0.548317250134373 0.419086096437048 1.4174271931564 0.156358066895721 0.184354139750819
"Rv2057c" "Rv2057c" "rpmG1" 30.6854020944378 -0.652695332921797 0.453709371980737 -0.557992061872112 0.420451132790299 -1.43857582238682 0.150270740611875 0.17749467747609
"Rv2058c" "Rv2058c" "rpmB2" 62.1291833515063 -0.374975223613876 0.686020299957329 -0.27121246362575 0.584105052605798 -0.546594938425582 0.584657047242803 0.624825532501032
"Rv2059" "Rv2059" "" 1182.98004785939 -0.386608104040704 0.15417660464009 -0.378963557992449 0.152662406703444 -2.50756659833834 0.0121565670704797 0.0167821790689956
"Rv2060" "Rv2060" "" 324.041095083773 0.167771007710943 0.252222879136216 0.159175572090258 0.245690048888517 0.665169663773189 0.505941981331404 0.54886786607369
"Rv2061c" "Rv2061c" "" 438.536765397657 0.134852352931436 0.152731202051208 0.132221464714653 0.151236062913041 0.882939118663011 0.377269166413969 0.418587609239424
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -0.93532535162389 0.161125035991027 -0.915766014612448 0.159564871990004 -5.80496597484689 6.43790762020141e-09 1.52130221336219e-08
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 1.61573377763461 0.491047213074913 1.3684787937615 0.460693283242141 3.29038376476464 0.00100050827772015 0.00156554780406824
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 1.17040623029181 0.316998720341177 1.08336167243273 0.306438057523114 3.69214812297078 0.000222367884613026 0.000370295842407235
"Rv2064" "Rv2064" "cobG" 945.723136500479 1.28492601614364 0.245656572398247 1.22642871147 0.240924670110991 5.23057862282868 1.68980288610672e-07 3.64631960841488e-07
"Rv2065" "Rv2065" "cobH" 405.137574476613 0.736052628847079 0.256173018932686 0.697958179971636 0.249745071295199 2.87326367122406 0.00406254899861476 0.00593524698949879
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 0.129599362498698 0.207350580680992 0.125024178351309 0.203662243669031 0.625025317378233 0.531954441878141 0.573778869740796
"Rv2067c" "Rv2067c" "" 1347.93164934948 -0.937992389558369 0.105439872556847 -0.929482023895615 0.10499935518673 -8.89599320269151 5.78991247877981e-19 2.51108059315686e-18
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 -1.05374057705807 0.105766855102422 -1.04422520012979 0.105339635806813 -9.96286195744079 2.2159018958559e-23 1.23310259021502e-22
"Rv2069" "Rv2069" "sigC" 709.968495623044 0.508768166403044 0.122636172282645 0.502378103564487 0.1218796216703 4.14859789679722 3.34517791577213e-05 5.96156876193762e-05
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 0.327612461219705 0.18729026385622 0.318138439254585 0.184584443199058 1.74922312817717 0.0802524577154746 0.0987472626701464
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 0.215774198854567 0.232807975519455 0.206280630736843 0.227646405813414 0.926833362873928 0.354013059848795 0.394656831682741
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 -0.191123860229195 0.185423479980186 -0.185688674229098 0.182775143714028 -1.0307424941524 0.302661591659403 0.341564109867553
"Rv2073c" "Rv2073c" "" 154.599638393976 0.798185644807519 0.244513132496842 0.760500013530415 0.238975126143997 3.26438762882328 0.00109700968633666 0.00170977722710696
"Rv2074" "Rv2074" "" 2027.35292347299 -0.852606865437264 0.128914960357166 -0.841021096886831 0.128092649887688 -6.61371545300148 3.74791846537339e-11 1.01494351313847e-10
"Rv2075c" "Rv2075c" "" 1893.99943483544 0.870626351860318 0.122489170254179 0.859944768578951 0.121786497729513 7.10778226396399 1.17922397035367e-12 3.5163123825414e-12
"Rv2076c" "Rv2076c" "" 699.335734046445 1.18846745413679 0.138924996064942 1.17035369694636 0.138014440739608 8.5547416793248 1.18132974554862e-17 4.79695151558336e-17
"Rv2077A" "Rv2077A" "" 40.3984883600324 0.571216016074024 0.372136953939669 0.512145202330841 0.352817250137456 1.53496181990738 0.124793206724496 0.14927579768952
"Rv2077c" "Rv2077c" "" 15780.9664296075 1.22738277273266 0.133140084405708 1.21026091947225 0.13235353085471 9.21873212121865 3.0063383119514e-20 1.40902048286121e-19
"Rv2078" "Rv2078" "" 60.2627091473082 -0.747745757019997 0.29034693881254 -0.698867989948266 0.281116575442625 -2.57535264562501 0.0100137931674803 0.0139409784371792
"Rv2079" "Rv2079" "" 1192.87039224199 -0.124506969688341 0.0999386891204734 -0.123453503356389 0.0995154968351744 -1.2458335283771 0.21282551763264 0.24558224888042
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 -0.086810982664197 0.109579831230868 -0.0859293553809555 0.109022300386134 -0.792216794724748 0.428234277466069 0.470771739084151
"Rv2081c" "Rv2081c" "" 1597.5600237808 0.0495178347898982 0.106306085305374 0.0490441327251597 0.105796480877909 0.46580432952313 0.641355565783177 0.680267339707203
"Rv2082" "Rv2082" "" 2393.13734990248 -0.845869281321998 0.108735775672908 -0.837651877516692 0.108240018937674 -7.77912583128561 7.30273980286984e-15 2.52875766530576e-14
"Rv2083" "Rv2083" "" 801.427417428066 -0.564197274446538 0.207005575475478 -0.544566804158081 0.203462948038895 -2.72551728691662 0.00642008144182652 0.00914410301970316
"Rv2084" "Rv2084" "" 1214.82400074551 -1.31489617782323 0.141828182389252 -1.29436446286638 0.14092325047524 -9.27105005276353 1.84322251046885e-20 8.81667329160098e-20
"Rv2085" "Rv2085" "" 184.609077779799 -1.00868387111687 0.217346366592376 -0.971249718804045 0.213646950506642 -4.64090514569591 3.46886340502443e-06 6.76145994733671e-06
"Rv2086" "Rv2086" "" 212.209997535316 1.33473444609468 0.198389937676591 1.29469665675298 0.195952846719056 6.72783338573613 1.72207943105415e-11 4.7646609468452e-11
"Rv2088" "Rv2088" "pknJ" 684.637398131681 -0.754727392235087 0.105293627344386 -0.74780359128908 0.104833335294513 -7.16783542622748 7.61928158635755e-13 2.31211839844076e-12
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 -0.781597641926739 0.247446248539515 -0.743812637536705 0.241690932124953 -3.15865625985404 0.00158498314453584 0.00242254096868901
"Rv2090" "Rv2090" "" 1661.43735316899 0.984775422729547 0.108600360792135 0.975342165653132 0.108126428227689 9.06788352770244 1.21351180475303e-19 5.46080312138862e-19
"Rv2091c" "Rv2091c" "" 6530.8501522111 -0.315539819129304 0.102689539697202 -0.31273160443198 0.102235112049743 -3.07275521985712 0.0021209238259261 0.00319107769848973
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 -0.994368940300387 0.177272307315314 -0.96944789357581 0.175238875761998 -5.60927397719095 2.03177156289197e-08 4.653640257963e-08
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 -0.431084823080889 0.110388896807618 -0.426673261921937 0.109830935421992 -3.90514658219812 9.41682880998396e-05 0.000161343844875311
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 -0.516427846724834 0.128225270715859 -0.509348455020925 0.127362208603588 -4.02750443685329 5.63720039988817e-05 9.8203610140909e-05
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 0.491879332824571 0.16796983780908 0.480424088249392 0.166039768357245 2.92837892350445 0.00340734510350749 0.005012070180178
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 0.75648021284966 0.115804682743432 0.748104561513017 0.115193473822283 6.53238016743816 6.47325863361845e-11 1.72460181128972e-10
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 0.0932606960881192 0.166005181410129 0.0911190600093397 0.164089285769055 0.561793886768579 0.574256457690136 0.615041275232781
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 3.11511226530289 0.591520086593512 2.65458910362581 0.594485626987238 5.26628315065753 1.39213512028139e-07 3.03048256762082e-07
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 1.9292836469211 0.377004846246035 1.75423318683636 0.367071526967664 5.11739747149574 3.09780357743495e-07 6.52769169837093e-07
"Rv2100" "Rv2100" "" 1890.80064561886 0.199816735771384 0.0905807694242497 0.198426777746431 0.0902661422436005 2.20595096554668 0.0273874331660873 0.0361898824211408
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -1.54853115056481 0.133366796953172 -1.52791445377897 0.132735795524353 -11.6110695161145 3.62058372433048e-31 2.86671869635866e-30
"Rv2102" "Rv2102" "" 1028.72719310835 -0.147515843416092 0.141178221304698 -0.145049214225776 0.139994865140092 -1.04489093326736 0.296073380706682 0.334894339299199
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 0.963222668239711 0.17851330801079 0.938685078528978 0.17641646726913 5.39580314192311 6.82177093675318e-08 1.51420320062426e-07
"Rv2104a" "Rv2104a" "" 286.440930756186 1.19843397994721 0.175775235728547 1.16951248684449 0.173947564823705 6.81799102689284 9.23224076280523e-12 2.6129357631693e-11
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 1.4644715527408 0.195134964584322 1.42275523461625 0.193009446610427 7.50491617870959 6.14679204944472e-14 2.0021414169296e-13
"Rv2107" "Rv2107" "PE22" 157.479474593304 0.59506372594498 0.327762982182918 0.546103610427192 0.314343309208084 1.81553060684836 0.0694424068015492 0.0864147871725735
"Rv2108" "Rv2108" "PPE36" 620.163637611972 0.106910550878358 0.144890553025556 0.105028806928684 0.143610876880511 0.737871094049179 0.460592785914986 0.503403069751067
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 0.815298785795908 0.0869265242075216 0.810205658349799 0.0866705936694275 9.3791715846078 6.64930920580724e-21 3.30042973268146e-20
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 0.791252511406228 0.110568472292266 0.783276043853196 0.110040261276372 7.15622179634272 8.29309279834599e-13 2.50696324761018e-12
"Rv2111c" "Rv2111c" "pup" 938.641848717695 0.603925988827848 0.148396828821236 0.592938536693429 0.147080915716735 4.06966910024309 4.70799577644547e-05 8.26356788659976e-05
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -0.477596403111662 0.108728121199028 -0.472861129976816 0.108197624223319 -4.39257478051532 1.12016081829574e-05 2.07489704317229e-05
"Rv2113" "Rv2113" "" 713.732523743975 0.642122756348522 0.106489414533125 0.636058610438809 0.10600270634843 6.02992099415461 1.64039853142784e-09 4.02060458912617e-09
"Rv2114" "Rv2114" "" 3406.26016079058 -0.0144839607033526 0.121018182065049 -0.0143049576183956 0.120268054706868 -0.119684170231274 0.904733340539114 0.918212542632941
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 -1.00731073378522 0.168085421009178 -0.984577863589325 0.166356676545818 -5.9928501100058 2.06194887991355e-09 5.0226633936735e-09
"Rv2116" "Rv2116" "lppK" 234.068552249386 0.89041158814486 0.187158706424009 0.865399692296091 0.184694695747753 4.75752159842155 1.95984293059599e-06 3.8930816585142e-06
"Rv2117" "Rv2117" "" 117.607465356241 0.300927340436398 0.264370016575231 0.284122313844304 0.256931064390034 1.13828090013666 0.255003206816521 0.290937819847553
"Rv2118c" "Rv2118c" "" 503.770586658273 -0.327249639091495 0.17460662931666 -0.318989075746077 0.172406840882275 -1.8742108496809 0.0609013693016946 0.0764605370546537
"Rv2119" "Rv2119" "" 524.820537429146 1.63988627367822 0.156238615939084 1.61059753712966 0.155311693260037 10.4960368716886 9.00831900376318e-26 5.59515361939214e-25
"Rv2120c" "Rv2120c" "" 435.547423390058 -0.202617755002164 0.162224600039965 -0.198174513856674 0.160441539481063 -1.24899525073416 0.211666810922452 0.24453086840778
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 0.920725410376003 0.246160629521371 0.87707800436689 0.240681108925644 3.74034390538503 0.000183768643141931 0.000307656741124479
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 1.40759151914876 0.303952001752294 1.31343682806877 0.295647308732301 4.63096643889149 3.63962870856062e-06 7.06989824361997e-06
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 0.553843194370499 0.265616992465677 0.522884231359611 0.258260324998868 2.08511958978704 0.0370584464764587 0.0479744174405269
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 0.564096541560709 0.21328606754786 0.543310532979629 0.2094179813453 2.64478851359632 0.00817419882822958 0.0115056143820218
"Rv2125" "Rv2125" "" 1793.56610973094 0.936446122152251 0.110410385491625 0.927137619751928 0.109904650140017 8.48150396344087 2.22301491701877e-17 8.92594709059061e-17
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 1.23714838516621 0.280341173572367 1.16444539539952 0.273183561035344 4.41300993857348 1.01943314770261e-05 1.89542605485789e-05
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -0.283302774667979 0.14297322785041 -0.278457499011563 0.141752869921827 -1.98150925825354 0.047534192148949 0.060583094574354
"Rv2128" "Rv2128" "" 432.320914889081 -0.828698159118272 0.23232838662092 -0.793265120067687 0.227594082796798 -3.56692598425531 0.000361193445390331 0.000587032210093459
"Rv2129c" "Rv2129c" "" 1515.05946761876 -0.254182260285527 0.0956156994142434 -0.252215742299728 0.0952469601641927 -2.65837369639805 0.00785187754472174 0.0110716517413261
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.573624943620475 0.0893063818647645 0.569789652509245 0.0890154165491073 6.42311256645811 1.33515683134855e-10 3.46596888348103e-10
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 1.00013825783444 0.120857077761544 0.988319904820985 0.12020826726925 8.27538011309319 1.28046474646248e-16 4.89276229523527e-16
"Rv2132" "Rv2132" "" 605.132206958892 1.55588753679435 0.129030930045535 1.536508458836 0.128463587790746 12.0582525154649 1.75466417426143e-33 1.54059514500153e-32
"Rv2133c" "Rv2133c" "" 2024.24411062545 2.14603597501162 0.118278216800651 2.12680991558735 0.118147123141498 18.1439662607409 1.43305944009234e-73 5.71920994727761e-72
"Rv2134c" "Rv2134c" "" 4993.02630826208 1.23443354556293 0.124116336653466 1.21945269562127 0.123480967023695 9.94577812113066 2.63109651034105e-23 1.45798910411746e-22
"Rv2135c" "Rv2135c" "" 1624.04598805178 0.525411219264269 0.144100044705655 0.516355046763018 0.142880261683121 3.6461558380325 0.000266192581929336 0.000438767997998668
"Rv2136c" "Rv2136c" "" 4448.75915617889 -0.135207124717671 0.126760602235351 -0.133377537225791 0.125901228491338 -1.06663365693575 0.286137295995851 0.324212347714255
"Rv2137c" "Rv2137c" "" 6986.6453493054 -0.478262290797146 0.168143158936168 -0.467096032677483 0.166204036193283 -2.84437555368344 0.00444985647113991 0.0064661209700161
"Rv2138" "Rv2138" "lppL" 2324.05957083223 1.35009749578601 0.0966399411416391 1.34027365351344 0.09635932635116 13.9703882249603 2.36334865648351e-44 3.24221893811331e-43
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 0.995548103487817 0.136099251431376 0.980674970570577 0.135173157150621 7.314868326001 2.57633895946042e-13 8.09794369835173e-13
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 0.411380911176255 0.189399240456418 0.399252347358503 0.18662276790804 2.17203041672659 0.029853368735041 0.0391602456414831
"Rv2141c" "Rv2141c" "" 984.178374181499 0.792198459646588 0.113451525533002 0.783796096947678 0.112881267487042 6.98270433936248 2.89551367330404e-12 8.38722472377145e-12
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 2.02022285732071 0.193154048665038 1.97048431819711 0.192205903227209 10.4591276821959 1.3307513536061e-25 8.17698071243808e-25
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 1.06551989767617 0.184352875584777 1.03689776804611 0.182125355508159 5.77978452625859 7.47963586979588e-09 1.75695846144849e-08
"Rv2143" "Rv2143" "" 1356.60936774945 1.55551563660376 0.0979784556132026 1.54428488562647 0.0977304025689493 15.8760987491433 9.27719827122733e-57 2.01396760272633e-55
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.640508283740098 0.0950804815768922 0.635675262075246 0.0947334060906063 6.73648548174542 1.62263498119089e-11 4.49896898995454e-11
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.413288274074551 0.0918282154042282 0.410349324724744 0.0915055608074415 4.50066760260182 6.77403670196781e-06 1.28304022097195e-05
"Rv2146c" "Rv2146c" "" 2660.44250615094 0.561161097035898 0.119438790436719 0.554485917088643 0.118744514792646 4.69831530429983 2.62316252703901e-06 5.1588427796571e-06
"Rv2147c" "Rv2147c" "" 6217.56088187488 -2.45452375598387 0.13223767982379 -2.4302102852767 0.132282595229315 -18.5614550955112 6.58954494594556e-77 2.99256230821045e-75
"Rv2148c" "Rv2148c" "" 1723.64705266998 -0.479846198353963 0.147020159107275 -0.471228055402449 0.145718031751482 -3.26381226402998 0.00109923976935595 0.0017119023763206
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 -0.224083651903825 0.144877426600703 -0.220145982250751 0.14360374239307 -1.54671198378904 0.121932712083106 0.146163879077776
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -1.97350347747478 0.120637175452084 -1.9540559682716 0.120393378132212 -16.3589993721184 3.75242923828901e-60 8.87775324579633e-59
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 -0.707810039506516 0.148987064947623 -0.694904461906874 0.147679784921196 -4.75081537954551 2.02598043404825e-06 4.0183979392192e-06
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 -1.47393637582423 0.131707915463861 -1.45453285465998 0.131059406040669 -11.1909475647928 4.51581669594236e-29 3.26179008513131e-28
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 -0.442881734657585 0.301942743078772 -0.411342820305097 0.291147055409191 -1.46677389938809 0.142437572133084 0.168898813774855
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 -2.95194160541083 0.141142890712302 -2.92567137102736 0.141433585488062 -20.9145610559153 3.94643149720761e-97 3.24840642613901e-95
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 -1.37599665696895 0.177897264540316 -1.34280084479438 0.176182337768137 -7.73478254724438 1.03579993717206e-14 3.54017781294706e-14
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 -2.03596706574531 0.153913909028697 -2.00407497314803 0.153471922105618 -13.2279602187591 6.05072603573776e-40 7.01067993173017e-39
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 -0.90964285018194 0.228575099575564 -0.872159453924217 0.224153959272694 -3.97962355423243 6.90244798117323e-05 0.000119454980173524
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 -0.854464723310781 0.277556778801779 -0.803445617876838 0.269641863830572 -3.07852226488407 0.00208029984177164 0.00313353590348447
"Rv2159c" "Rv2159c" "" 8833.51790362629 -0.857356710447912 0.24847087419255 -0.815793715870291 0.242745706127485 -3.45053203211058 0.00055948276902041 0.000892056666827942
"Rv2160c" "Rv2160c" "" 5385.98155781049 -0.262302858270271 0.255131184450971 -0.248590766239245 0.248406623846571 -1.02810975002814 0.303898204781688 0.342763861573636
"Rv2161c" "Rv2161c" "" 12751.2651391923 0.150442080012164 0.2852792522526 0.140736739024666 0.275938693307024 0.527350232532701 0.597950396986465 0.637136466691889
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 0.16965182474359 0.265766344054487 0.160062958632799 0.258162017316162 0.638349544774594 0.523246167223519 0.565776028106219
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -1.96075196007639 0.171459830434921 -1.9218851216905 0.170712566709574 -11.4356345454372 2.77500499485575e-30 2.10847014128366e-29
"Rv2164c" "Rv2164c" "" 2438.33572856912 -1.23224768564091 0.227671512331529 -1.18341393955631 0.22379304989512 -5.41239293850057 6.2188037200617e-08 1.38425315481486e-07
"Rv2165c" "Rv2165c" "" 3246.50668128672 -1.44247852253768 0.181252540148888 -1.40675727326344 0.179520735717049 -7.9583906595338 1.74291318596289e-15 6.23754528780741e-15
"Rv2166c" "Rv2166c" "" 3066.41870936132 -0.586783123728221 0.182690131041837 -0.570759132599493 0.180247311006155 -3.21190378693113 0.00131858526798397 0.00202950151686975
"Rv2169c" "Rv2169c" "" 1499.93948395381 0.15534557191449 0.135666586170941 0.152943609979868 0.134615581931938 1.14505403503523 0.252186774462917 0.28780761002397
"Rv2170" "Rv2170" "" 161.486444540727 -0.601990700136942 0.195093508829434 -0.58333711062358 0.192134851345802 -3.08565212522396 0.00203106296669025 0.00306404344459457
"Rv2171" "Rv2171" "lppM" 855.421189162668 0.0130116106073786 0.192935780838375 0.0126115265891653 0.189946442099401 0.0674401116829576 0.946231337353008 0.953421957427408
"Rv2172c" "Rv2172c" "" 3534.75339375213 -0.322788057949442 0.161584972071069 -0.31578061387964 0.159835441286367 -1.99763662308566 0.0457560697555743 0.0584299391093323
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 -0.209571456038995 0.11425185285522 -0.207263266167867 0.113623055945036 -1.83429371867225 0.0666104060707893 0.0831000045423708
"Rv2174" "Rv2174" "mptA" 1543.4445262648 0.0626815090815621 0.111047003162479 0.0620278869259446 0.110466678295983 0.564459258660489 0.572441619574357 0.613596537964808
"Rv2175c" "Rv2175c" "" 634.106476679978 0.624175955632928 0.142194645391006 0.613742564603139 0.141039304446313 4.3895883274407 1.13565444439366e-05 2.10091728873339e-05
"Rv2176" "Rv2176" "pknL" 1068.56393885278 0.327836530448776 0.11779396659068 0.32401079482514 0.117110392115003 2.78313516334812 0.00538363728684692 0.00773200687761984
"Rv2177c" "Rv2177c" "" 316.712252612786 -0.451943003583584 0.169645083977624 -0.441196767481427 0.167648282966989 -2.6640501038226 0.00772060623603829 0.0108982190920283
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 -0.3419724073717 0.0937371136604004 -0.339433926615152 0.0933917486272337 -3.64820714035029 0.00026407669401075 0.000435462027561132
"Rv2179c" "Rv2179c" "" 159.375292763346 0.43892110585526 0.196544903482485 0.425033606328313 0.193456809306922 2.23318487571149 0.025536755276854 0.0338803626926965
"Rv2180c" "Rv2180c" "" 333.287196092708 -0.299146180726884 0.218230172290691 -0.287529136223409 0.213979194441268 -1.37078286465544 0.170442654118868 0.199827574606423
