"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 -1.79672063672703 0.251126848132458 -1.71945235823194 0.258510074061397 -7.15463380394655 8.38965788014893e-13 2.04614433854743e-11
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 -2.04584260893207 0.218263023197894 -1.9935480808945 0.217925843751608 -9.37328998268825 7.03061367166206e-21 3.56127623291498e-19
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 -1.92000234123318 0.32347722326167 -1.78898178695436 0.336581301846035 -5.93551014774241 2.92933204142423e-09 4.64810879344061e-08
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 -2.09568073432965 0.392954613105768 -1.90106455392093 0.409098552227286 -5.33313686729917 9.65304966238626e-08 1.12837867503219e-06
"Rv2159c" "Rv2159c" "" 8833.51790362629 -1.36077185707892 0.351995965884477 -1.09313500971769 0.378477884023933 -3.86587344448577 0.000110692329774484 0.000629273949552496
"Rv2160c" "Rv2160c" "" 5385.98155781049 -0.705841753791072 0.361673344412751 -0.470946694314642 0.311591335271323 -1.95160015161512 0.0509856952380529 0.114003668299687
"Rv2161c" "Rv2161c" "" 12751.2651391923 -1.31931912678175 0.403475373806611 -0.965120499448508 0.419588417591707 -3.26988761255627 0.00107590221355487 0.00466617963310132
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 0.0526354142407014 0.376713528023389 0.0324685536127694 0.295949609436648 0.139722654816456 0.888879126034828 0.934529384503354
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -1.19852943114325 0.246434711817884 -1.05491541671321 0.258055298662497 -4.8634765058137 1.15341721962564e-06 1.09022761596673e-05
"Rv2164c" "Rv2164c" "" 2438.33572856912 -1.03525334905173 0.334387691642378 -0.775085077640171 0.325566927929652 -3.09596727070599 0.00196172013333254 0.00782904671393624
"Rv2165c" "Rv2165c" "" 3246.50668128672 -0.766654894962491 0.261377152717719 -0.61128077621065 0.245668720568463 -2.93313660735474 0.00335556212432145 0.0122985398452635
"Rv2166c" "Rv2166c" "" 3066.41870936132 -0.0891376313054982 0.262628143785457 -0.0675116239670096 0.228702539607972 -0.33940624192324 0.734303717000989 0.825591543281807
"Rv2169c" "Rv2169c" "" 1499.93948395381 0.135229114468951 0.196872321083319 0.11411881298024 0.18105290644214 0.686887388358269 0.492153694924634 0.628677416310129
"Rv2170" "Rv2170" "" 161.486444540727 -0.265319102481482 0.325179392599284 -0.180850989168871 0.270198693085276 -0.81591610206503 0.41454812202841 0.559767474413619
"Rv2171" "Rv2171" "lppM" 855.421189162668 -1.25671170606111 0.276872090615841 -1.08186046862183 0.293327097959785 -4.53896130616066 5.65320075251704e-06 4.52552169162433e-05
"Rv2172c" "Rv2172c" "" 3534.75339375213 -0.966930048478583 0.229741806846044 -0.831731494307278 0.229082244438903 -4.20876836372471 2.56766444089435e-05 0.000172825250527659
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 -0.221349742653398 0.176958439092347 -0.192672373966946 0.165527214498076 -1.25085722833419 0.210986571142116 0.343614156052144
"Rv2174" "Rv2174" "mptA" 1543.4445262648 0.328698626641084 0.170435854404336 0.289601557089005 0.160853993906993 1.92857675276055 0.0537834273522421 0.118581652605306
"Rv2175c" "Rv2175c" "" 634.106476679978 0.464201539859705 0.214628292114686 0.386146064759875 0.198608460198633 2.16281616596782 0.0305553217183861 0.0756518520460979
"Rv2176" "Rv2176" "pknL" 1068.56393885278 -0.860654149954221 0.167468244541852 -0.78614555198084 0.166101304879388 -5.13920804692697 2.7589879584147e-07 2.9303122106711e-06
"Rv2177c" "Rv2177c" "" 316.712252612786 0.298855436065853 0.283525624095494 0.219735300182571 0.244953516461977 1.05406852385658 0.291851545738839 0.436121579884324
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 0.00063928103364951 0.136645637864956 0.00058542577405587 0.130763274795613 0.00467838595975744 0.996267201690047 0.997529577769229
"Rv2179c" "Rv2179c" "" 159.375292763346 -0.0271759418328738 0.325409167935412 -0.0184000308980376 0.267778330357118 -0.0835131413330918 0.933443528621816 0.960676056677467
"Rv2180c" "Rv2180c" "" 333.287196092708 0.281861215102647 0.336513353264007 0.188396465471479 0.277155519852822 0.837592958403399 0.402259348950411 0.547100408847874
"Rv2181" "Rv2181" "" 3343.30433666279 0.385532640693349 0.167913552896008 0.341525703501318 0.159206710211235 2.29601860030987 0.0216748178842644 0.0574360868281212
"Rv2182c" "Rv2182c" "" 6297.45306836594 -0.027097505495182 0.225782305471115 -0.0218234409734523 0.202632401090105 -0.120016072289813 0.904470416139204 0.94308929085427
"Rv2183c" "Rv2183c" "" 647.599736504523 0.722479950278454 0.225328300180492 0.604779229064737 0.214264970887737 3.20634358711149 0.00134433366906667 0.00566858305921281
"Rv2184c" "Rv2184c" "" 2181.92623532919 0.225507294983656 0.164214407465854 0.199797860875097 0.154949190436879 1.37324914703691 0.169674905701492 0.293022070008467
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 -0.153540142111406 0.235773224058559 -0.121839456004991 0.210385272917385 -0.651219589181474 0.514904746785318 0.649250027650263
"Rv2186c" "Rv2186c" "" 330.541117884285 -0.323866524569253 0.283281266833318 -0.238542716657408 0.245285433154859 -1.14326841372047 0.252927165106673 0.391734703777525
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 -0.0865240135969855 0.174938198706792 -0.075365207550379 0.163332164868322 -0.494597602105219 0.620884195172293 0.737113418006529
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 -0.52348939764149 0.257073184132357 -0.408911536462359 0.232316940137222 -2.03634385051988 0.0417158394549031 0.096668200402535
"Rv2189c" "Rv2189c" "" 660.853126236066 0.535958154494756 0.344571512968801 0.360342702314388 0.290716480626582 1.55543373239704 0.119842805550259 0.225047017456784
"Rv2190c" "Rv2190c" "" 4236.11193417719 0.92759836322863 0.220665341192547 0.802362454452849 0.21868472490647 4.20364321019146 2.62652841758741e-05 0.000176186991135617
"Rv2191" "Rv2191" "" 1173.67730857176 3.94253427484896 0.287748651649857 3.79910521520168 0.285020683835432 13.7013127680834 9.97051702814076e-43 2.07334277779917e-40
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 -0.2788578258372 0.234542688817304 -0.222603785906084 0.210735080811595 -1.18894273466104 0.234462202112444 0.369804455307891
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 -0.788844291370283 0.231540520012097 -0.659650212635582 0.222145390485234 -3.40693841116479 0.000656959494174519 0.00303584439939593
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 -0.971020544615122 0.180399378578032 -0.884902946566676 0.181468246231651 -5.38261579540366 7.34111209857177e-08 8.8429066772735e-07
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 -0.881132731678353 0.193147582435407 -0.783652057324171 0.191098534487777 -4.56196614302963 5.06768203820639e-06 4.11137817925122e-05
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 -1.31208456034347 0.160262043710168 -1.26066095402111 0.165990834664837 -8.18711985675384 2.67551690149522e-16 9.27277831386632e-15
"Rv2197c" "Rv2197c" "" 2460.2378002351 -0.749155754574673 0.161926736002785 -0.682242064506533 0.1586913091088 -4.62651056315857 3.71877909446539e-06 3.09324130573321e-05
"Rv2198c" "Rv2198c" "mmpS3" 3260.27402084493 -1.15647454258043 0.172826250854959 -1.08434373101005 0.178151186841165 -6.69154446653462 2.20827377244695e-11 4.76769927592235e-10
"Rv2199c" "Rv2199c" "" 3206.06585699233 -0.631709779247558 0.155127926530277 -0.575345652546091 0.150680537434378 -4.07218605557953 4.65739522260113e-05 0.000292085214674556
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 -0.527013014007939 0.166651656627091 -0.470636397707969 0.15964440576755 -3.16236288720017 0.00156494413036473 0.00647444425033619
"Rv2201" "Rv2201" "asnB" 2142.28299339723 0.324104481633792 0.185676631239859 0.279486874274748 0.173445818024294 1.74553189310674 0.0808923258524704 0.16366313004088
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 0.945065019243157 0.116243501860635 0.908176604052944 0.116717908906013 8.130046016475 4.29127499908697e-16 1.43684978994853e-14
"Rv2203" "Rv2203" "" 4914.75993339372 0.849292275985069 0.13166842825308 0.802196793734642 0.131129136438895 6.45023478485401 1.11677005207148e-10 2.17357560381005e-09
"Rv2204c" "Rv2204c" "" 7234.18312499546 0.272810261657098 0.180000818933554 0.236766990193365 0.168366244002762 1.51560566931534 0.129619092665366 0.238785685251927
"Rv2205c" "Rv2205c" "" 919.623391404161 -0.0203145040990586 0.162775473475892 -0.017990029175538 0.153182915573203 -0.124800767985892 0.900681279382024 0.941675505381947
"Rv2206" "Rv2206" "" 1755.11401311952 0.189266637116878 0.192660312671385 0.160904888711967 0.178013473236505 0.982385186095409 0.325910121612501 0.472020121147725
"Rv2207" "Rv2207" "cobT" 1549.57790957257 -0.0441602178225773 0.283025192417923 -0.0322605398396906 0.241944245447493 -0.156029282924642 0.87600993945581 0.926818350006701
"Rv2208" "Rv2208" "cobS" 1359.83910735318 0.13554373626577 0.221875308146002 0.109989388250542 0.200118737090398 0.610900498114812 0.541265455060757 0.670598875178756
"Rv2209" "Rv2209" "" 3778.18833031853 0.103191890360423 0.110661094158883 0.0972992948223749 0.107485705845618 0.932503795889308 0.351076225890487 0.496102349246536
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 -0.581678183014626 0.168973699211972 -0.519515111934066 0.162417557373364 -3.4424184694266 0.000576537625552436 0.00271825794577288
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 -0.297544324618021 0.19776539694501 -0.251826276217738 0.182917698937744 -1.50453177964574 0.132444496961957 0.242712526668224
"Rv2212" "Rv2212" "" 1316.65415766303 0.171091525738456 0.183104290736393 0.147460762975915 0.170264914934302 0.934393864012553 0.350100761729192 0.495078063561932
"Rv2213" "Rv2213" "pepB" 1647.80507011508 0.208711766615884 0.208335105909241 0.173325702883933 0.190384386283784 1.00180795600914 0.316436353942524 0.462709117108405
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 1.99647271575419 0.162373694416637 1.96816423011018 0.162136045549426 12.2955428397866 9.57116154076478e-35 1.26052197491872e-32
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 -1.06195771475374 0.166575060428145 -0.990381464182597 0.16970046363536 -6.37525036475574 1.82664298506278e-10 3.40427661980332e-09
"Rv2216" "Rv2216" "" 1984.46474535798 -1.59202807598246 0.197918892230986 -1.53732366420592 0.204849373113685 -8.04384087863852 8.70655598836944e-16 2.86663355917064e-14
"Rv2217" "Rv2217" "lipB" 1690.84344767805 0.0721026298671419 0.218182799991829 0.0588051566709489 0.197107735093338 0.330468899793395 0.741045688223671 0.830594954617565
"Rv2218" "Rv2218" "lipA" 2603.70025160711 0.00240337364694898 0.149152073579705 0.00216697523289561 0.141626893105317 0.016113578505931 0.98714378084058 0.992959035615299
"Rv2219" "Rv2219" "" 3124.09096103524 0.093477742518608 0.145142816072187 0.0847431428372249 0.138244571275299 0.644039746838844 0.519549660201385 0.65290266935832
"Rv2219A" "Rv2219A" "" 727.134137190169 0.242756668231211 0.16716163181361 0.21430851317573 0.157518487908747 1.45222719829567 0.146438442480905 0.262741995944423
"Rv2220" "Rv2220" "glnA1" 5873.29570711836 0.297817095115397 0.214002927070702 0.245871100672366 0.195589002371731 1.39164963391834 0.164028520981519 0.285245020421647
"Rv2221c" "Rv2221c" "glnE" 4113.00446290934 -1.20718904403844 0.146838812458428 -1.15816367019846 0.150947870875392 -8.22118501115096 2.0150213392094e-16 7.04544186833304e-15
"Rv2222c" "Rv2222c" "glnA2" 6930.5379549284 0.377304167956617 0.145868607639664 0.343608890892891 0.140008851724153 2.58660293027999 0.00969272160229277 0.0298487475063591
"Rv2223c" "Rv2223c" "" 2037.65676033918 0.011538570783356 0.180527260416124 0.00996622539027407 0.167778101562695 0.0639159468589899 0.949037154484862 0.971914410930453
"Rv2224c" "Rv2224c" "caeA" 5145.39955651233 0.57977927458056 0.189048383685845 0.504323479084184 0.179809248076877 3.06683010601148 0.00216341781587122 0.00849668368837692
"Rv2224d" "Rv2224d" "" 62.9985019451817 0.0274034826028487 0.456625783416813 0.0146356223032031 0.333730099360905 0.0600129988232279 0.952145281787479 0.973262789416571
"Rv2225" "Rv2225" "panB" 5323.15150247138 -0.163699151070324 0.209116592607374 -0.135632969825897 0.190675468214148 -0.78281282718525 0.433737033908027 0.577585109865391
"Rv2226" "Rv2226" "" 1237.51043643084 1.25322377566094 0.298221960157737 1.04950399255524 0.315266755465334 4.20231888690586 2.64194605412777e-05 0.0001769208281332
"Rv2227" "Rv2227" "" 379.35517352193 0.602139614445032 0.337635730813584 0.413050638353774 0.290001573076334 1.78340015434411 0.0745211881429907 0.153111395919374
"Rv2228c" "Rv2228c" "" 640.356934785045 0.462073856005061 0.362563120996423 0.298554351657215 0.297693282497512 1.27446458077467 0.202498817514958 0.33267061455368
"Rv2229c" "Rv2229c" "" 411.980657634011 -0.271036657678871 0.348714307262271 -0.177105239614335 0.283840586396071 -0.777245590543039 0.437013889084097 0.579604523588878
"Rv2230c" "Rv2230c" "" 688.783231940067 -0.270368511046438 0.288809992970668 -0.196683984236402 0.247867682517497 -0.936146662604909 0.34919768060871 0.493977814566779
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 -0.0821276106486803 0.435631056855587 -0.045559665742601 0.324677817785049 -0.188525609816441 0.850464641708838 0.908600552155984
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 0.319269215689933 0.353998755459483 0.207197815510818 0.287967393483009 0.901893610545404 0.36711338584329 0.511059974388082
"Rv2232" "Rv2232" "ptkA" 497.355512997587 0.628388565255742 0.227217155388262 0.519498475658873 0.212661183500471 2.76558591793815 0.00568206347017716 0.0192867979129467
"Rv2234" "Rv2234" "ptpA" 408.367452467372 -0.786354606278887 0.230339441859956 -0.658490472785903 0.22101401374587 -3.4138947282723 0.000640413153757198 0.002974532781487
"Rv2235" "Rv2235" "" 915.299563283258 -0.299833009818849 0.242454524146614 -0.236462943247899 0.216762663330903 -1.23665669211244 0.216214563221282 0.349819762850652
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 0.280339550123353 0.439879764852451 0.155452660863968 0.330161163526269 0.637309493464394 0.523923268393581 0.655692376757377
"Rv2237" "Rv2237" "" 1232.30515059713 0.899742211429995 0.140770858306388 0.84593696467799 0.140732266557957 6.39153744073724 1.64226057636912e-10 3.13457562185237e-09
"Rv2237A" "Rv2237A" "" 426.413311163554 0.419942414420043 0.230832977588031 0.339673913981458 0.210261732176969 1.81924792032756 0.068873614918008 0.144437182877415
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 0.649656927220712 0.200829472011817 0.559032997614087 0.191359386773894 3.23486847180719 0.00121698778314691 0.00519818241212263
"Rv2239c" "Rv2239c" "" 1317.30463755577 0.760666661412024 0.215721535326068 0.648220066055274 0.207445288969294 3.52615078630077 0.000421646828557599 0.00207204803436701
"Rv2240c" "Rv2240c" "" 952.20684606352 -0.431075346448888 0.204240356674446 -0.363531436904331 0.189779111531765 -2.11062766177995 0.0348043281186911 0.0840023826493271
"Rv2241" "Rv2241" "aceE" 8353.38055367492 0.0515038153312323 0.129188876512501 0.0475852988086499 0.124188468595044 0.398670665165575 0.690135885501628 0.792192586756808
"Rv2242" "Rv2242" "" 1727.50992417124 -0.135195630135242 0.166579727506365 -0.119208282308158 0.156561064424312 -0.811597138253668 0.417022833918958 0.561956758804163
"Rv2243" "Rv2243" "fabD" 6288.93249186784 -0.0481080099647189 0.213937158064647 -0.0394951255662875 0.193872041690061 -0.224869818781933 0.822080549127415 0.889874040986964
"Rv2244" "Rv2244" "acpM" 4847.20549760501 0.566286828495022 0.253210414783235 0.446864269545444 0.230836309315596 2.23642786960324 0.0253237572592018 0.0651394302936889
"Rv2245" "Rv2245" "kasA" 21088.6701875838 -0.265055126583892 0.242818889823822 -0.208601605395795 0.216543530884269 -1.09157539916357 0.275019774096455 0.417302529983132
"Rv2246" "Rv2246" "kasB" 17717.9989061206 -0.837716725867685 0.31954382704852 -0.615066586551276 0.294577556160811 -2.62160196804705 0.00875175772746123 0.0274866413205082
"Rv2247" "Rv2247" "accD6" 18182.6240273267 -1.06403209614387 0.330429285875491 -0.807720027727875 0.325728864456158 -3.22015069979243 0.00128123224971882 0.00544317055767641
"Rv2248" "Rv2248" "" 1093.18760654692 -0.388728319661103 0.293838949623456 -0.282214273363256 0.253704776526354 -1.32292985718621 0.185858705120978 0.311816451776213
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 -0.206104247278709 0.375195821739314 -0.127973094820991 0.29685353513094 -0.549324473612902 0.582782794872498 0.706311295258049
"Rv2250c" "Rv2250c" "" 68.564773355244 -0.474382836121508 0.431324470744506 -0.271207759405343 0.333899242644841 -1.09982824601321 0.27140696292188 0.412910631692087
"Rv2251" "Rv2251" "" 441.652358480076 -0.810478505066917 0.296196438688899 -0.615476109184027 0.275303275718242 -2.73628713651813 0.00621367810144219 0.0208583196081547
"Rv2252" "Rv2252" "" 228.909644019819 -0.463822186414876 0.375960883185311 -0.292586364254605 0.305155146133276 -1.23369799135794 0.217315462689451 0.351171121916573
"Rv2253" "Rv2253" "" 143.140508439508 0.496954372521003 0.370713491230548 0.317506491783171 0.303823746532877 1.34053489899008 0.180071506175629 0.30455132226315
"Rv2254c" "Rv2254c" "" 290.465493346908 -0.492077914158683 0.264969715887189 -0.378360836917572 0.237050496451459 -1.85711001920002 0.0632955030502586 0.134887018636231
"Rv2256a" "Rv2256a" "" 800.456644646764 -0.406881272278753 0.214640148339501 -0.337313043192666 0.197605079784747 -1.89564382724512 0.0580071577713085 0.125556769806042
"Rv2256c" "Rv2256c" "" 9677.2071956594 -0.531910079667241 0.16613365668535 -0.475443425314989 0.159251822209013 -3.2016997054044 0.00136619338501839 0.00575461627314248
"Rv2257c" "Rv2257c" "" 1061.07639820037 0.45011422698767 0.260853647944398 0.347338955819263 0.232941515160914 1.7255431562284 0.0844296333804983 0.170089087198295
"Rv2258c" "Rv2258c" "" 2139.37577991678 1.50410698286847 0.26089084996932 1.38602065133209 0.280050595126698 5.76527303677132 8.15257475528555e-09 1.19103723534892e-07
"Rv2259" "Rv2259" "mscR" 1946.34473896289 0.660224980084753 0.219517026873818 0.55376881370772 0.207351411188495 3.00762537415497 0.00263297492810486 0.0100169736084517
"Rv2260" "Rv2260" "" 1111.82974683333 0.409861162988379 0.206599747075399 0.344025728311793 0.191329455443914 1.98384155252039 0.0472735062693445 0.107158705261148
"Rv2261c" "Rv2261c" "" 592.067387662419 0.80652895501683 0.247371235452828 0.660624751322016 0.236333713983109 3.26039910638936 0.00111255541506111 0.00481985355801147
"Rv2263" "Rv2263" "" 323.934894788386 -0.173572207886119 0.229100799093797 -0.139319784111376 0.205689549760356 -0.757623755886838 0.44867625447004 0.589923421434651
"Rv2264c" "Rv2264c" "" 906.556366519145 0.223424634743689 0.179192259462212 0.193871836248067 0.167370269582329 1.24684311372727 0.212455028524435 0.34515206319903
"Rv2265" "Rv2265" "" 99.2695137737359 0.171590692294163 0.387400163331717 0.104075627849634 0.302566272037788 0.442928807304699 0.657817229985116 0.767370919731987
"Rv2266" "Rv2266" "cyp124" 1265.54256992894 0.273825193899442 0.166484217929987 0.242149727397411 0.157135140473067 1.64475166057239 0.100021034499473 0.19353117008838
"Rv2267c" "Rv2267c" "" 272.078485359415 -0.798256044462486 0.416649987635951 -0.491237672910954 0.351587079963835 -1.91589119920955 0.0553789459426857 0.121624355430545
"Rv2268c" "Rv2268c" "cyp128" 238.660382835594 -0.693799771779444 0.446953751111948 -0.397096718703429 0.356837722003839 -1.55228537640278 0.120593955398248 0.226096596028942
"Rv2269c" "Rv2269c" "" 96.521094867867 -0.699296674876252 0.425633995864587 -0.416034008767951 0.346694961966745 -1.64295305748728 0.100392646078516 0.194151416865499
"Rv2270" "Rv2270" "lppN" 90.8837263528131 -1.40148335350347 0.430181092750472 -1.01166992859074 0.453648747578451 -3.25789156502145 0.00112243287142904 0.00485726666207352
"Rv2271" "Rv2271" "" 444.564191786045 0.221244918182319 0.420922356578031 0.126542922600888 0.319881358944034 0.525619308940898 0.59915273810025 0.717566677245859
"Rv2272" "Rv2272" "" 418.411112903334 -0.39829995221848 0.34609879485017 -0.263648087503442 0.285910714770054 -1.15082733064964 0.249803278589977 0.38799091612157
"Rv2273" "Rv2273" "" 90.3512992594977 3.30707714550109 1.48895536211553 0.752358009516812 0.946362161715467 2.2210720547071 0.0263460814480256 0.0670704689440394
"Rv2274A" "Rv2274A" "mazE8" 212.777347309744 -0.553530638524931 0.707582351171589 -0.203315987004069 0.441502061185475 -0.782284404929568 0.434047449855874 0.577718835532337
"Rv2274c" "Rv2274c" "mazF8" 45.3140771422213 2.44747603959221 1.48357765339123 0.469468106819655 0.777280185555751 1.64971212258263 0.0990018295772596 0.192313682298906
"Rv2275" "Rv2275" "" 911.203347646846 -1.00624736341253 0.454282026803474 -0.608524389349265 0.399225620249587 -2.21502789906289 0.0267581496353001 0.0678136300250615
"Rv2276" "Rv2276" "cyp121" 1134.23383282342 -0.770417446656532 0.395379084600355 -0.489698262255752 0.336956597914978 -1.94855387313991 0.0513487252493165 0.114556077617193
"Rv2277c" "Rv2277c" "" 265.678498925027 -2.07890125019967 0.498898275642217 -1.70865338915088 0.552202987579874 -4.16698423646296 3.08655832570109e-05 0.000202911679614726
"Rv2280" "Rv2280" "" 3313.11345313252 -1.49775938542749 0.256190795200069 -1.38373898712689 0.274554916295548 -5.84626541425046 5.02731690539075e-09 7.7589566770308e-08
"Rv2281" "Rv2281" "pitB" 622.140738021634 -0.240459491472442 0.278850382055836 -0.177777881844491 0.24091773796993 -0.862324411032343 0.388509023269329 0.534284424273275
"Rv2282c" "Rv2282c" "" 126.324839919399 -0.502410273414892 0.461970261002108 -0.272849303715309 0.349685587032513 -1.08753812924032 0.276799057151689 0.419498686155092
"Rv2284" "Rv2284" "lipM" 773.906694090056 0.365120284564434 0.222762393845799 0.298219427610048 0.203188677741567 1.63905710591878 0.101201367179727 0.195524010624499
"Rv2285" "Rv2285" "" 1225.72128748848 0.297235337049736 0.164321939045489 0.263787552197387 0.155459985268616 1.80885972242242 0.0704727991739555 0.147088235359904
"Rv2286c" "Rv2286c" "" 311.822118635965 0.486741527485607 0.288387546576096 0.3594868528185 0.25307902292612 1.68780355901107 0.0914489441909444 0.180476912336874
"Rv2287" "Rv2287" "yjcE" 407.23723230785 -0.0992346826972012 0.30197877432829 -0.0701399958031648 0.254094893080362 -0.328614760815342 0.742446889658352 0.831229147361901
"Rv2288" "Rv2288" "" 265.058568480439 -0.338514826773355 0.481134578302972 -0.17518386618484 0.350206561926065 -0.703576176061473 0.481696752181843 0.619727732943817
"Rv2289" "Rv2289" "cdh" 1122.97340897646 -0.645973276313075 0.334172543128999 -0.448391891192481 0.290416743729704 -1.93305311760372 0.0532296546348466 0.117820933032089
"Rv2290" "Rv2290" "lppO" 1493.07250150265 0.0812998374132983 0.236982781922197 0.0643060938851488 0.210865420098153 0.343062212173666 0.731551658237667 0.823919611684247
"Rv2291" "Rv2291" "sseB" 2524.42186732699 0.0888803983952889 0.195326000244375 0.0751348568693917 0.179672701523927 0.455036187113284 0.649083205158517 0.760085282626349
"Rv2292c" "Rv2292c" "" 121.113170985448 1.02433268558481 0.584180899670725 0.496713316325367 0.458383783087592 1.75345117610346 0.079524593175632 0.161211733010222
"Rv2293c" "Rv2293c" "" 752.898839833527 -0.461973464629771 0.223813134905679 -0.378840955452664 0.205740181657178 -2.0641034531975 0.0390079086357156 0.0919571879592557
"Rv2294" "Rv2294" "" 415.355484558709 -0.143167996469761 0.296050854749694 -0.10236190162296 0.250768151023303 -0.483592579358729 0.628675042196645 0.742347606610563
"Rv2295" "Rv2295" "" 3098.91959498825 0.508940976780032 0.186758577368752 0.442090634751575 0.176655637171344 2.72512772345196 0.00642766167605619 0.0213421846835003
"Rv2296" "Rv2296" "" 2599.96445460386 0.751910738536263 0.160791039581196 0.685751747952699 0.157679531058134 4.67632239019492 2.92065327598666e-06 2.4816131383706e-05
"Rv2297" "Rv2297" "" 669.455730906587 0.566198075798236 0.203546310566579 0.482150591915146 0.19172146525915 2.78166710181188 0.00540804817694425 0.0185479152318635
"Rv2298" "Rv2298" "" 1474.26146448664 0.967665258557987 0.174203841190531 0.887067612474695 0.175223549764528 5.55478715018474 2.77950242518695e-08 3.61243884273475e-07
"Rv2299c" "Rv2299c" "htpG" 1849.24452303685 -0.228204317941045 0.287631702196391 -0.166057974205747 0.246441998917932 -0.793390701367232 0.427550226647571 0.57088575379674
"Rv2300c" "Rv2300c" "" 556.477557805633 -0.247184922190102 0.248237655469259 -0.192651076632233 0.220167578869944 -0.995759171680997 0.319367172204381 0.465554533308484
"Rv2301" "Rv2301" "cut2" 917.869389672281 0.0196206322219075 0.229072671554179 0.0157166030471158 0.205025476363211 0.0856524354860325 0.931742714088542 0.959675563963459
"Rv2302" "Rv2302" "" 548.720583002663 0.201081541204437 0.251623463885367 0.155581067153088 0.222016200679413 0.799136686616968 0.424211159061309 0.569054604301389
"Rv2303c" "Rv2303c" "" 1808.14149747615 -0.560128649550683 0.222369260748949 -0.463683659678946 0.206862728724935 -2.51891222583619 0.0117717997857968 0.035022877224159
"Rv2304c" "Rv2304c" "" 175.777397925824 -0.238405886138065 0.292350345819859 -0.172112480222608 0.249608933977983 -0.815480089375254 0.414797557013627 0.559912930564004
"Rv2305" "Rv2305" "" 473.252958016603 -0.0630224146236752 0.249172239136009 -0.0488292809819642 0.219392732608717 -0.252927111150913 0.800324538791205 0.873227108136672
"Rv2306A" "Rv2306A" "" 431.433042909535 -0.299506364619119 0.214224019858192 -0.247196880221791 0.195778235677441 -1.39809889113919 0.162083372825898 0.28285839489184
"Rv2307A" "Rv2307A" "" 130.158501887904 0.512255657595323 0.379190924070738 0.322852680725274 0.309243740478711 1.35091750640045 0.176721859650425 0.300857238232024
"Rv2307B" "Rv2307B" "" 224.821063801808 -0.238892145637879 0.356311345728709 -0.153724732925723 0.287370910422179 -0.67045899183847 0.502565239696071 0.638673291102983
"Rv2307c" "Rv2307c" "" 294.931670228971 -0.236262424796081 0.251598787003121 -0.183024921850345 0.222393769273734 -0.939044371438682 0.347707963420018 0.492222917761552
"Rv2307D" "Rv2307D" "" 391.482443285596 -0.127436519643652 0.273393149585367 -0.0947946894417092 0.236104248568655 -0.466129161747193 0.641123050732907 0.753443537610267
"Rv2308" "Rv2308" "" 337.720137939373 2.25696424017946 0.301622576439447 2.15197718423223 0.299184824554848 7.48274305863364 7.27871043065091e-14 2.02522428954238e-12
"Rv2308a" "Rv2308a" "" 312.174040712648 0.595904320711915 0.281339240913771 0.45024590232382 0.252404993000264 2.11809884314914 0.0341666974978963 0.0828175593952075
"Rv2309A" "Rv2309A" "" 23.7881347594658 0.74857585452072 0.671183642188478 0.297926582838263 0.448064504675342 1.1153070597488 0.264718861163116 0.40539667495848
"Rv2310" "Rv2310" "" 27.4298347884411 0.275258472694567 0.576154257239554 0.120894000753887 0.384731416644298 0.477751347379388 0.632827193207921 0.7454698985156
"Rv2311" "Rv2311" "" 152.126388478992 0.589834357317653 0.320404585260436 0.416431180873307 0.278474092612233 1.84090485733285 0.0656355024794245 0.13927275526112
"Rv2312" "Rv2312" "" 391.84182181705 0.460732605342563 0.205577877182426 0.388431017043534 0.191340748029969 2.24115849262184 0.0250158104336247 0.0644312040568782
"Rv2313c" "Rv2313c" "" 1427.32179179713 0.479781253481197 0.182022770433845 0.418798057181384 0.172234923807366 2.63583095860839 0.0083931532190669 0.0265503189499866
