"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3382c" "Rv3382c" "" 1242.92026674609 0.0485001891292558 0.175077364625543 0.000141787951396568 0.00969676543768203 0.277021471239234 0.781763619420426 0.998493520944799
"Rv3383c" "Rv3383c" "idsB" 1478.92280438549 0.17639946468109 0.185006872656136 0.000684476415086889 0.0147924655640407 0.953475198777914 0.340349356371481 0.998493520944799
"Rv3384c" "Rv3384c" "vapC46" 473.022303023127 0.0342965390355908 0.158292849687347 0.000100647844166792 0.00869524581509682 0.216665118502395 0.828469333660943 0.998493520944799
"Rv3385c" "Rv3385c" "vapB46" 414.888275372487 0.114790318745133 0.153380660278366 0.000396661853997261 0.0104944559825515 0.748401516441534 0.454218008130756 0.998493520944799
"Rv3386" "Rv3386" "" 127.549759471623 -0.0576779827996945 0.174901385545302 -0.000170376306597761 0.00983339505235878 -0.32977430464526 0.741570504183528 0.998493520944799
"Rv3387" "Rv3387" "" 148.450310801062 0.000640651052800813 0.186814578362434 1.82107726277323e-06 0.00996014941510092 0.00342934185552641 0.997263786442916 0.998493520944799
"Rv3388" "Rv3388" "PE_PGRS52" 165.8347189203 0.798818711792967 0.477156643694472 0.0047904348019472 0.0600300253624303 1.67412258081113 0.0941065107563389 0.998493520944799
"Rv3389c" "Rv3389c" "htdY" 1324.19792088934 0.284124447145531 0.143394556957748 0.00338769196105917 0.0321550366451297 1.98141723907449 0.0475445020775083 0.998493520944799
"Rv3390" "Rv3390" "lpqD" 993.10294412656 0.0160209118245282 0.105109769055844 5.79302542963455e-05 0.00634738127877717 0.152420768958368 0.878855077199013 0.998493520944799
"Rv3391" "Rv3391" "acrA1" 1070.68460542673 -0.0131535230859571 0.171895003055267 -3.76565035547973e-05 0.00921429884988073 -0.076520683278548 0.93900485934009 0.998493520944799
"Rv3392c" "Rv3392c" "cmaA1" 596.804275326855 -0.0874206766317402 0.104219036493375 -0.000364797641993922 0.00769663453606984 -0.838816780246263 0.401572132831323 0.998493520944799
"Rv3393" "Rv3393" "iunH" 503.925145029493 -0.173778388787988 0.107085389919816 -0.00122135849930879 0.0148454409845431 -1.62280203600239 0.104631730377693 0.998493520944799
"Rv3394c" "Rv3394c" "" 297.26670726646 0.250594084936573 0.263234329734842 0.000996077933763562 0.0213047289568836 0.951981017023875 0.341106609233396 0.998493520944799
"Rv3395A" "Rv3395A" "" 354.099977645462 0.0329968353480536 0.118795374095938 0.000109763910113106 0.00696913393834294 0.277761954951256 0.781195097891277 0.998493520944799
"Rv3395c" "Rv3395c" "" 239.092902706779 0.586788340268043 0.234550119902679 0.018465397465846 0.101503637099495 2.50176099040801 0.012357732038049 0.612758638441777
"Rv3396c" "Rv3396c" "guaA" 2384.73016110982 0.0494100873529979 0.0777262266991264 0.000263586311201064 0.00593736842978534 0.635693889325946 0.524975960029985 0.998493520944799
"Rv3397c" "Rv3397c" "phyA" 265.201555794538 -0.127466496171097 0.155829824859586 -0.00045537682245439 0.0111540166804175 -0.817985236689789 0.413365617283337 0.998493520944799
"Rv3398c" "Rv3398c" "idsA1" 330.574180097497 -0.14676779275478 0.153384687912542 -0.000569111751103467 0.0121085118808471 -0.956860784164224 0.338637527205809 0.998493520944799
"Rv3399" "Rv3399" "" 289.362943648351 0.00935760839374367 0.149593195854933 2.74818026076594e-05 0.00811589776075881 0.0625537033303185 0.950121896563063 0.998493520944799
"Rv3400" "Rv3400" "" 1415.55983332982 0.0220959795226269 0.0919967007984339 9.18946476598829e-05 0.00598241590028892 0.240182303613687 0.81018893187757 0.998493520944799
"Rv3401" "Rv3401" "" 4526.04400026317 -0.177569139508968 0.133097020027365 -0.000926182207639135 0.0142911283416143 -1.33413309683763 0.182160240758379 0.998493520944799
"Rv3402c" "Rv3402c" "" 4344.97485800451 0.0111929790989999 0.241341645260886 3.21876086494337e-05 0.0129516775095953 0.0463781503059716 0.963008851300059 0.998493520944799
"Rv3403c" "Rv3403c" "" 4120.8648577077 0.0256318398855743 0.191281524298412 7.32650726484191e-05 0.0102873364794409 0.134000604499507 0.893402096425185 0.998493520944799
"Rv3404c" "Rv3404c" "" 1259.64358432646 -0.0791312150928558 0.119376383992606 -0.000285789746024369 0.00791068539185467 -0.662871603631057 0.507412789720125 0.998493520944799
"Rv3405c" "Rv3405c" "" 506.679883818682 -0.0688774025933633 0.139844134047224 -0.000220859348760542 0.00843993935652046 -0.492529794421725 0.62234486469298 0.998493520944799
"Rv3406" "Rv3406" "" 288.123513304454 0.0742892492651403 0.168813736057967 0.000226135112287662 0.00987348051703111 0.440066377297821 0.659889032953374 0.998493520944799
"Rv3407" "Rv3407" "vapB47" 5848.3302045607 -0.126975177802717 0.108828898980681 -0.000607145944304498 0.00990043105948582 -1.16674136182575 0.243314833815709 0.998493520944799
"Rv3408" "Rv3408" "vapC47" 12665.8541282989 -0.221314581689278 0.0989736221009385 -0.00368595571824776 0.0285913333993658 -2.23609661838555 0.0253454429212493 0.918714174145467
"Rv3409c" "Rv3409c" "choD" 23688.2566256231 -0.160325135885993 0.0876193350671083 -0.00145371469444216 0.0146442963425771 -1.82979174360543 0.067281085878351 0.998493520944799
"Rv3410c" "Rv3410c" "guaB3" 2130.05792077219 -0.0460912765310074 0.153942624705069 -0.000137787857596573 0.00863765266473323 -0.299405552031554 0.764630626453091 0.998493520944799
"Rv3411c" "Rv3411c" "guaB2" 10209.4357094781 0.0416235544056178 0.112568769675113 0.000145577627315556 0.00684647251112048 0.369761120475495 0.711560486593994 0.998493520944799
"Rv3412" "Rv3412" "" 8216.20043491668 -0.0491810839601268 0.123217245909332 -0.000163108946259774 0.00736212770834193 -0.399141237066084 0.689789138842178 0.998493520944799
"Rv3413c" "Rv3413c" "" 4573.53133435918 0.0212348870080754 0.0984514469919804 8.20342615616153e-05 0.00616592567147923 0.215688927454821 0.829230232691871 0.998493520944799
"Rv3414c" "Rv3414c" "sigD" 2441.63971369493 0.176463540857516 0.127268570283261 0.000967576002434728 0.0142778573738044 1.38654453699576 0.165580690649052 0.998493520944799
"Rv3415c" "Rv3415c" "" 126.0356980384 0.221555992378658 0.220173213405043 0.000905829542153707 0.0185713619809442 1.00628041418949 0.314280699253875 0.998493520944799
"Rv3416" "Rv3416" "whiB3" 1437.61732183802 0.0270556268953771 0.207399044258094 7.74353220603331e-05 0.0111594682289767 0.130452032660807 0.896208802150212 0.998493520944799
"Rv3417c" "Rv3417c" "groEL1" 12165.4260478096 0.0056151888831602 0.398509733093627 1.60030975285693e-05 0.0212757440170417 0.0140904686055458 0.988757804653079 0.998493520944799
"Rv3418c" "Rv3418c" "groES" 3279.05471342785 -0.0120313681013577 0.472773574560445 -3.27669632407415e-05 0.0246769165800055 -0.0254484784022535 0.979697243439532 0.998493520944799
"Rv3419c" "Rv3419c" "gcp" 2483.36129540789 0.0392039709096707 0.185310301592741 0.000113112025912768 0.0100991068155968 0.211558507933519 0.832451482435471 0.998493520944799
"Rv3420c" "Rv3420c" "rimI" 1496.49941364793 0.00711358361329119 0.139513875119178 2.13777446000733e-05 0.00765342260927422 0.0509883594532409 0.959334796294081 0.998493520944799
"Rv3421c" "Rv3421c" "" 775.659866266838 -0.0522367271692918 0.193306664146091 -0.000152078659798431 0.0106821246182823 -0.270227244363464 0.78698543412536 0.998493520944799
"Rv3422c" "Rv3422c" "" 621.642294227528 0.0298082382409252 0.20631691592797 8.54069596691883e-05 0.0111216250586853 0.144477916931115 0.885123093223357 0.998493520944799
"Rv3423c" "Rv3423c" "alr" 1862.5970038936 0.0279509109020342 0.149663006494647 8.28075313161363e-05 0.00822729115419631 0.186758983109389 0.851849607748401 0.998493520944799
"Rv3424c" "Rv3424c" "" 1641.78240030356 0.0522920883015612 0.125543735002688 0.000172276849398278 0.00750745681583406 0.416524873188148 0.677025970357617 0.998493520944799
"Rv3425" "Rv3425" "PPE57" 267.907515417871 0.214825024611059 0.222594927132333 0.000853468120903249 0.0181739536492902 0.965093982053534 0.3344977408984 0.998493520944799
"Rv3426" "Rv3426" "PPE58" 728.172486383159 0.0467911917728635 0.208564702314483 0.00013548106385878 0.0114137363637442 0.224348565474467 0.822486089369937 0.998493520944799
"Rv3427c" "Rv3427c" "" 888.917541538821 0.0454882723122644 0.155564409400765 0.000135513472099186 0.00870488155848558 0.292407964569052 0.769974719365441 0.998493520944799
"Rv3428c" "Rv3428c" "" 141.57700228503 0.300446045751583 0.232765728172838 0.00157101410002965 0.0252364960521994 1.29076581896322 0.196784893636667 0.998493520944799
"Rv3429" "Rv3429" "PPE59" 2989.10204357861 0.021576988163398 0.16159786079456 6.25290569233673e-05 0.0087462125830507 0.133522733885871 0.893779986202623 0.998493520944799
"Rv3430a" "Rv3430a" "" 162.884779030118 0.26770553820394 0.244799687422926 0.00117886294592395 0.0222413432816686 1.09356977135939 0.274143712991151 0.998493520944799
"Rv3430c" "Rv3430c" "" 2428.67376062219 0.163093466883984 0.172022816200633 0.000628225305055225 0.0136149076074058 0.948092064100181 0.343082587937251 0.998493520944799
"Rv3432c" "Rv3432c" "gadB" 773.131767979983 -0.00107453765860013 0.0926162380541326 -4.39848524705571e-06 0.00592565471232764 -0.0116020438875101 0.990743115983081 0.998493520944799
"Rv3433c" "Rv3433c" "" 500.749275833075 -0.0542406230862456 0.301244892853119 -0.00015958144520818 0.0165168029571844 -0.180054913371402 0.857109457957041 0.998493520944799
"Rv3434c" "Rv3434c" "" 503.109858576159 -0.150732723475833 0.123672295301378 -0.000719708351248205 0.011847316216592 -1.21880751957026 0.222917256790433 0.998493520944799
"Rv3435c" "Rv3435c" "" 1673.67446751467 -0.0880642994440106 0.166082087460342 -0.000276079743495771 0.0101016909553797 -0.530245620046409 0.595941644791898 0.998493520944799
"Rv3436c" "Rv3436c" "glmS" 3037.57790870829 -0.0491010367477587 0.138305690467327 -0.00015305160472088 0.00798136666098782 -0.355018196155554 0.722575959460471 0.998493520944799
"Rv3437" "Rv3437" "" 453.770741176206 -0.0225352456299621 0.149383451649454 -6.65659179919955e-05 0.00817157802882986 -0.150855033680997 0.880090072370633 0.998493520944799
"Rv3438" "Rv3438" "" 878.051382660431 -0.0315205878163258 0.114978429491081 -0.00010716177256568 0.00681105752725788 -0.274143488964344 0.783974354170555 0.998493520944799
"Rv3439c" "Rv3439c" "" 907.47968214797 -0.0585868609020637 0.167147092665347 -0.00017455030903773 0.00946983893578533 -0.350510798410135 0.725955387585185 0.998493520944799
"Rv3440c" "Rv3440c" "" 205.822009830604 0.562863952959738 0.184417080829674 0.0638301632795305 0.177439890007643 3.05212483804357 0.00227227576867989 0.272053380668311
"Rv3441c" "Rv3441c" "mrsA" 2707.18291239363 -0.0624348348239917 0.173282389643212 -0.000185805356520297 0.00983970151610354 -0.360306866453914 0.718617664999666 0.998493520944799
"Rv3442c" "Rv3442c" "rpsI" 1893.97548858104 -0.221347503246056 0.163825019410932 -0.00118626766047315 0.0184091659398928 -1.3511214834093 0.176656520650733 0.998493520944799
"Rv3443c" "Rv3443c" "rplM" 2279.75521032653 -0.167126576312692 0.174227976464126 -0.000648865000386738 0.0139240641236293 -0.959240758599432 0.337437471792106 0.998493520944799
"Rv3444c" "Rv3444c" "esxT" 54.8916101594888 -0.345483737338447 0.253752813471788 -0.00193984588938655 0.0293124591248616 -1.36149716967318 0.173356627370757 0.998493520944799
"Rv3445c" "Rv3445c" "esxU" 62.6541742708544 0.0920249860358223 0.271129557522665 0.000277412253418391 0.0154654880737526 0.339413330205172 0.734298377927498 0.998493520944799
"Rv3446c" "Rv3446c" "" 42.1916171833752 0.0817397665747798 0.282840484314807 0.000244242177196626 0.0158955557677647 0.288995992821883 0.77258444405342 0.998493520944799
"Rv3447c" "Rv3447c" "eccC4" 157.825159091213 -0.00649048437844817 0.157736459356417 -1.88043461306126e-05 0.00849457176262142 -0.0411476484569901 0.967178188770661 0.998493520944799
"Rv3448" "Rv3448" "eccD4" 71.972410045709 -0.0504800791071517 0.21780152328991 -0.000146683346844344 0.0119554794366582 -0.231771010343022 0.816715874391379 0.998493520944799
"Rv3449" "Rv3449" "mycP4" 226.066620493894 0.106446785086863 0.206873831665735 0.000331644589170606 0.0125617859691337 0.514549299105452 0.606868002190553 0.998493520944799
"Rv3450c" "Rv3450c" "eccB4" 359.846865963857 0.0151156415901516 0.147508529241908 4.46574367068068e-05 0.00804144841730769 0.102473000495873 0.918381242498776 0.998493520944799
"Rv3451" "Rv3451" "cut3" 1032.44159438339 -0.0690050103001998 0.103167674972098 -0.000274979218742219 0.00707311469770142 -0.668862706452023 0.503583061705002 0.998493520944799
"Rv3452" "Rv3452" "cut4" 405.474832658242 0.0100503892653701 0.111520843687619 3.44767904800546e-05 0.006542373919564 0.0901211731640253 0.928190923929239 0.998493520944799
"Rv3453" "Rv3453" "" 845.361713712958 -0.0446195308495197 0.123535889890894 -0.000146748862245054 0.00730224778895002 -0.361186784576752 0.717959820655615 0.998493520944799
"Rv3455c" "Rv3455c" "truA" 2235.25194712115 0.110603603940588 0.136484855027006 0.00040228028308922 0.00969355447571247 0.810372725374568 0.417725988722587 0.998493520944799
"Rv3456c" "Rv3456c" "rplQ" 6152.00168688124 0.0318517338304384 0.138444687224845 9.73098648438622e-05 0.00775993860654114 0.230068299975344 0.818038697147294 0.998493520944799
"Rv3457c" "Rv3457c" "rpoA" 11590.0009439847 -0.147756943771736 0.141288672519072 -0.000611358485779106 0.0118718558332143 -1.04578053666539 0.295662369289053 0.998493520944799
"Rv3458c" "Rv3458c" "rpsD" 6998.6168066266 -0.163827349879128 0.157963530532402 -0.000669932489969587 0.0133138159542443 -1.03712134900355 0.299679306776464 0.998493520944799
"Rv3459c" "Rv3459c" "rpsK" 4123.93519268851 -0.136702229689084 0.180382217794921 -0.000471254114934311 0.0125059488375413 -0.757847593627563 0.448542226516369 0.998493520944799
"Rv3460c" "Rv3460c" "rpsM" 6459.1019067018 -0.181892472075957 0.150165410067211 -0.000851352600467968 0.0146181035110768 -1.21128076029324 0.225787819897325 0.998493520944799
"Rv3461c" "Rv3461c" "rpmJ" 4153.34930956723 -0.00286092575196954 0.153150890789248 -8.34134895447754e-06 0.00827043716992187 -0.0186804382085278 0.98509603358106 0.998493520944799
"Rv3462c" "Rv3462c" "infA" 7318.196347517 0.101888025040754 0.129305822964137 0.000372731613659451 0.00907309503549068 0.787961614605813 0.430719158986351 0.998493520944799
"Rv3463" "Rv3463" "" 393.033781465112 0.0189473225613569 0.214782985586597 5.41514262887752e-05 0.0115128552534522 0.088216124334102 0.929704901914508 0.998493520944799
"Rv3464" "Rv3464" "rmlB" 2795.89672472547 -0.0935905340544131 0.0854766497629621 -0.000505485526982045 0.0075319417945782 -1.09492515574665 0.27354942723156 0.998493520944799
"Rv3465" "Rv3465" "rmlC" 1080.55770198066 -0.0615817875905655 0.116969508912953 -0.000216495948935695 0.00736516383382991 -0.52647726884443 0.598556641586389 0.998493520944799
"Rv3466" "Rv3466" "" 989.555970453998 -0.0151234026935179 0.222079139998182 -4.32642467393477e-05 0.011897019227704 -0.0680991591269748 0.945706699724181 0.998493520944799
"Rv3467" "Rv3467" "" 749.745493087601 0.333696574629767 0.123281271161981 0.0161749634384798 0.0734693412033925 2.70679050827857 0.006793711301148 0.493378976274635
"Rv3468c" "Rv3468c" "" 320.715300814001 0.0331253568056248 0.119450567349102 0.000109795127741023 0.00699545240926718 0.277314353047934 0.781538739457293 0.998493520944799
"Rv3469c" "Rv3469c" "mhpE" 159.012630512976 -0.121271418543383 0.149377594481787 -0.000433852359755479 0.010631691509722 -0.811844768046317 0.416880710183749 0.998493520944799
"Rv3470c" "Rv3470c" "ilvB2" 245.787058349735 0.114540589217051 0.150275445351955 0.000399495178926844 0.0103654303829018 0.762204290586458 0.445938085728193 0.998493520944799
"Rv3471c" "Rv3471c" "" 19.4001096972742 -0.316364261419425 0.466315309740477 -0.00098377665938713 0.0291628768682112 -0.678434215671569 0.497496420921432 0.998493520944799
"Rv3472" "Rv3472" "" 110.814587225503 0.0739982659058659 0.186773389967299 0.000221553233207974 0.0107414903160845 0.396192765569131 0.691962827832829 0.998493520944799
"Rv3473c" "Rv3473c" "bpoA" 67.0307929154433 0.0304138018256053 0.234630825871756 8.77154832155065e-05 0.0126733961273597 0.129624066712482 0.896863861407327 0.998493520944799
"Rv3476c" "Rv3476c" "kgtP" 487.070274573807 0.0538296805933246 0.167041178216739 0.000159432798501265 0.00938253013928926 0.322253956587157 0.747260311339755 0.998493520944799
"Rv3477" "Rv3477" "PE31" 8807.7954864702 -0.0801540587816247 0.157923523440837 -0.000250936979524514 0.00951465907277397 -0.507549838271261 0.611769076513768 0.998493520944799
"Rv3478" "Rv3478" "PPE60" 25279.599440116 -0.0226151204271078 0.186555010682226 -6.45972811077501e-05 0.0100184452107559 -0.121224942414599 0.903512868613397 0.998493520944799
"Rv3479" "Rv3479" "" 7082.67347086931 -0.248473071877979 0.123606278326024 -0.00299093711561581 0.0279626474141564 -2.01019782524806 0.0444102555024259 0.998493520944799
"Rv3480c" "Rv3480c" "" 1783.24775196292 -0.0858908153786587 0.122326211647141 -0.000310579860652226 0.00823168249782945 -0.702145633565574 0.48258834620459 0.998493520944799
"Rv3481c" "Rv3481c" "" 226.187988835168 0.0527654692677681 0.155233565499761 0.000158680223146741 0.00880236355213179 0.339910180494112 0.733924169724341 0.998493520944799
"Rv3482c" "Rv3482c" "" 893.554951354843 -0.094852143839158 0.128722919565384 -0.000340163863292525 0.00877800660234562 -0.736870668870889 0.461201002526116 0.998493520944799
"Rv3483c" "Rv3483c" "" 856.297027697569 -0.0486739720940175 0.103789067775367 -0.000184614735120923 0.00665385250923136 -0.468970125055594 0.63909099036516 0.998493520944799
"Rv3484" "Rv3484" "" 3777.2885210005 -0.104205645631299 0.104178886434991 -0.00046519457485521 0.00843855938389104 -1.00025685815259 0.31718621952064 0.998493520944799
"Rv3485c" "Rv3485c" "" 1570.65225302023 0.0151493591234148 0.192961011203806 4.31319228112963e-05 0.010317147748054 0.0785099488694843 0.937422416598407 0.998493520944799
"Rv3486" "Rv3486" "" 1416.19951924713 0.0191069815298617 0.115799960220965 6.39715852669527e-05 0.00673932979028566 0.164999897179605 0.868944062985749 0.998493520944799
"Rv3487c" "Rv3487c" "lipF" 6035.43271577661 0.0343924117160054 0.155806865965693 0.000101308537796661 0.0085778284101366 0.220737459179611 0.825296862590702 0.998493520944799
"Rv3488" "Rv3488" "" 165.692213113434 0.0884692340037395 0.171252002498716 0.000275430729872917 0.0103508422671337 0.51660262486217 0.605433582987045 0.998493520944799
"Rv3489" "Rv3489" "" 523.147777173993 0.0992574553350834 0.184487250222521 0.000310674652822996 0.011281959538384 0.538017967178561 0.590564644474227 0.998493520944799
"Rv3490" "Rv3490" "otsA" 6930.99201883523 -0.0705314271293549 0.140902858805281 -0.000226132468586569 0.00852440622461747 -0.500567750912881 0.616675363389311 0.998493520944799
"Rv3491" "Rv3491" "" 2416.79521092104 0.0851478816910178 0.104868110889718 0.00035037790601776 0.00763142940284081 0.811952088853411 0.416819123746972 0.998493520944799
"Rv3492c" "Rv3492c" "" 524.817250512147 -0.091189890888518 0.148300997099 -0.000299514795835214 0.0094175815995662 -0.614897355192042 0.538622509583744 0.998493520944799
"Rv3493c" "Rv3493c" "" 607.878238621271 -0.119814855733169 0.147843381113054 -0.000428949763617653 0.0105096124381116 -0.810417448729398 0.417700292746854 0.998493520944799
"Rv3494c" "Rv3494c" "mce4F" 1403.98067805827 -0.20606682139551 0.151532521169891 -0.00110578385437485 0.0169982178214859 -1.35988512435873 0.173866279082434 0.998493520944799
"Rv3495c" "Rv3495c" "lprN" 1411.95050468381 -0.196885770683492 0.107696175784029 -0.00176786709767443 0.0188544040507726 -1.82815934967201 0.0675256398481194 0.998493520944799
"Rv3496c" "Rv3496c" "mce4D" 1629.35565688479 -0.0277973573567373 0.118638969348287 -9.20886614128204e-05 0.00691148981139341 -0.234302080584778 0.814750470802629 0.998493520944799
"Rv3497c" "Rv3497c" "mce4C" 956.209367935945 -0.210325392817131 0.100389087953532 -0.00276450602253235 0.0241004675630982 -2.09510213813763 0.0361619139225546 0.998493520944799
"Rv3498c" "Rv3498c" "mce4B" 932.708669200366 -0.0825380969125982 0.122800377283283 -0.000294787990102328 0.00813986278394064 -0.672132274660643 0.50149949145283 0.998493520944799
"Rv3499c" "Rv3499c" "mce4A" 1317.21203372922 -0.167536313767439 0.117397681813485 -0.000960059484183843 0.0135329147114118 -1.427083662807 0.15355578095676 0.998493520944799
"Rv3500c" "Rv3500c" "yrbE4B" 414.374850266524 -0.173858946343257 0.152821071335515 -0.000766478563940537 0.0139664763792221 -1.13766344407804 0.255261043461563 0.998493520944799
"Rv3501c" "Rv3501c" "yrbE4A" 683.176780012205 0.0547210669574889 0.142172599025084 0.000169981221391061 0.00824571722013168 0.384891795836372 0.700317584523722 0.998493520944799
"Rv3502c" "Rv3502c" "" 1811.70547808146 -0.0237802185461561 0.160642060649623 -6.90715130333967e-05 0.00871489367295635 -0.148032330075889 0.882317253607624 0.998493520944799
"Rv3503c" "Rv3503c" "fdxD" 499.129337135473 0.444838180883564 0.240849631152116 0.00453206824012612 0.0464405677441965 1.84695396358159 0.0647538126878708 0.998493520944799
"Rv3504" "Rv3504" "fadE26" 616.415103016249 -0.0565607169361901 0.115577689689058 -0.000198645933538365 0.00720864437252138 -0.489374005384232 0.624576936028252 0.998493520944799
"Rv3505" "Rv3505" "fadE27" 455.109270938837 -0.000964557310236917 0.161848192914549 -2.77943898171267e-06 0.00868814551000115 -0.00595964213666678 0.995244921699211 0.998493520944799
"Rv3506" "Rv3506" "fadD17" 270.359472304919 0.00513999257872145 0.1231574923729 1.64305022529306e-05 0.00696594033852808 0.0417351188278373 0.966709857564537 0.998493520944799
"Rv3507" "Rv3507" "PE_PGRS53" 1059.38608880111 0.423622741553859 0.286429218957929 0.00265956958486774 0.036496292838006 1.47897879655944 0.139145981853736 0.998493520944799
"Rv3508" "Rv3508" "PE_PGRS54" 1143.77748143428 0.872556376766332 0.582624256178245 0.00376095156019151 0.0560283580472768 1.49763139367027 0.134229045596333 0.998493520944799
"Rv3509c" "Rv3509c" "ilvX" 1411.94467552623 0.136010227878509 0.133702543195097 0.000556877832624926 0.0109461109686215 1.01725984134831 0.309029835256756 0.998493520944799
"Rv3510c" "Rv3510c" "" 454.363869396173 -0.15333390266036 0.125276700022857 -0.000733388206199822 0.0120709903132108 -1.22396185908779 0.220966616063138 0.998493520944799
"Rv3511" "Rv3511" "PE_PGRS55" 282.302882654793 0.85730239604122 0.422135293453247 0.00855713968803004 0.0803710366815234 2.03087116698564 0.0422680653411866 0.998493520944799
"Rv3513c" "Rv3513c" "fadD18" 66.446507813069 0.326632521077904 0.530582066251605 0.000935105107826357 0.0310376760463232 0.615611687340772 0.538150835795689 0.998493520944799
"Rv3514" "Rv3514" "PE_PGRS57" 530.498287535505 0.228713848294431 0.265379365946071 0.000857852618334072 0.0200838715808556 0.861837345488679 0.388777030946187 0.998493520944799
"Rv3515c" "Rv3515c" "fadD19" 789.792611140626 -0.24041371270245 0.136442665682994 -0.00204139079686351 0.0232290014775692 -1.76201272159999 0.0780671481068342 0.998493520944799
"Rv3516" "Rv3516" "echA19" 265.700417793524 -0.137405700456657 0.16319665689481 -0.000496015414930496 0.0119029792947033 -0.841963941364458 0.399808137411646 0.998493520944799
"Rv3517" "Rv3517" "" 207.684695289337 0.0266641364577156 0.153206214397918 7.84172857617439e-05 0.00838169559991765 0.174040828320851 0.861833375483734 0.998493520944799
"Rv3518c" "Rv3518c" "cyp142" 1314.05675264426 -0.0687104632227529 0.0910309604557583 -0.00031311093667913 0.00670866897504282 -0.754803232644641 0.450367053972757 0.998493520944799
"Rv3519" "Rv3519" "" 4282.22658111452 -0.0816696450408536 0.104091606649596 -0.000334686456043178 0.00748582383795328 -0.784593952092397 0.432691677142162 0.998493520944799
"Rv3520c" "Rv3520c" "" 3617.2597892033 0.0108826445722015 0.100137477240304 4.10997011789053e-05 0.00616607789708033 0.108677039527228 0.913458653774163 0.998493520944799
"Rv3521" "Rv3521" "" 890.075566548999 0.106459846545208 0.107844921465429 0.000463011207999763 0.00864015336000236 0.987156790496942 0.323565780774484 0.998493520944799
"Rv3522" "Rv3522" "ltp4" 540.128118376824 -0.0729446416731545 0.0981727045216434 -0.000309093988553782 0.00703162733963361 -0.743023654370986 0.457467359484428 0.998493520944799
"Rv3523" "Rv3523" "ltp3" 2127.81368532013 0.0188273260061968 0.134895003929702 5.76330686847235e-05 0.00750094560773663 0.139570224676433 0.88899956757305 0.998493520944799
"Rv3524" "Rv3524" "" 1443.69962050902 -0.159726317775192 0.140495377231857 -0.000705588682248867 0.0127145892166978 -1.13687952530707 0.255588652468873 0.998493520944799
"Rv3525c" "Rv3525c" "" 167.086766211008 0.0243880418581976 0.14675009122543 7.25134190682275e-05 0.00806405539954005 0.16618757545257 0.868009336837624 0.998493520944799
"Rv3526" "Rv3526" "kshA" 2050.6531666523 0.0377593115419351 0.104452128741914 0.000140053368326042 0.00651517440444352 0.361498726706019 0.717726656662806 0.998493520944799
"Rv3527" "Rv3527" "" 463.581761265274 -0.0789644367478437 0.198537714919175 -0.00023672679132984 0.0114405338142659 -0.397730158121293 0.690829104504741 0.998493520944799
"Rv3528c" "Rv3528c" "" 514.799187025589 0.144455166123522 0.142575696361343 0.000584326299893463 0.0116863528333648 1.01318225903955 0.310973112832624 0.998493520944799
"Rv3529c" "Rv3529c" "" 302.406241306436 0.0764426463047015 0.134010463387922 0.000254508513272472 0.00839132894859008 0.570422968267947 0.568390855033613 0.998493520944799
"Rv3530c" "Rv3530c" "" 197.089993759241 -0.149680699308826 0.140637079088493 -0.000627499091751078 0.0119883538693996 -1.06430466473669 0.287190705502746 0.998493520944799
"Rv3531c" "Rv3531c" "" 965.762247714091 0.0200949960572747 0.0983815583293721 7.76247686078677e-05 0.00615639642211448 0.204255720264143 0.838153670573417 0.998493520944799
"Rv3532" "Rv3532" "PPE61" 305.244699809219 0.179907126048173 0.140884852272071 0.000890769367669344 0.0144482342816961 1.27697991052113 0.20160933987004 0.998493520944799
"Rv3533c" "Rv3533c" "PPE62" 1005.90304497563 0.037881170991817 0.141645431218136 0.000115340615238817 0.00796813403371106 0.267436589136993 0.789133030954381 0.998493520944799
"Rv3534c" "Rv3534c" "hsaF" 1660.16272260419 -0.038545688280837 0.131879225562773 -0.000121244796335014 0.0075563387210571 -0.292280214084892 0.770072385525422 0.998493520944799
"Rv3535c" "Rv3535c" "hsaG" 1181.86604029315 -0.0566200796930451 0.143016027594578 -0.000175975700053487 0.00831763242439556 -0.395900240311189 0.692178623773704 0.998493520944799
"Rv3536c" "Rv3536c" "hsaE" 1400.95293788504 0.0588792071429104 0.112660864600627 0.000211927240892434 0.00715128785769249 0.522623426969358 0.601236334505178 0.998493520944799
"Rv3537" "Rv3537" "kstD" 941.219305049628 -0.150604609862731 0.122719654237249 -0.000724731660612304 0.0118325446949369 -1.22722485488407 0.219738090082449 0.998493520944799
"Rv3538" "Rv3538" "" 270.011420514095 -0.0729085701494626 0.180786544053629 -0.000218828117547587 0.0104214224594767 -0.403285380176497 0.686738295597161 0.998493520944799
"Rv3539" "Rv3539" "PPE63" 409.668247063009 0.172227936069615 0.124672599339746 0.000941049772907595 0.0138742550178753 1.38144176813283 0.167143170838929 0.998493520944799
"Rv3540c" "Rv3540c" "ltp2" 606.030460441223 -0.133226207883471 0.122790450984475 -0.000580541401293615 0.0105377673510973 -1.08498834245926 0.277926818463555 0.998493520944799
"Rv3541c" "Rv3541c" "" 294.276883030318 -0.111957522586188 0.187953926488542 -0.000358347967760382 0.0118498048645483 -0.595664717826539 0.551399232761884 0.998493520944799
