"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3520c" "Rv3520c" "" 3617.2597892033 0.385820316724487 0.143982226929891 0.354467965047162 0.139050936978679 2.67963848699433 0.00737017094236595 0.0203361880251097
"Rv3521" "Rv3521" "" 890.075566548999 -0.029627002253865 0.157397580247094 -0.0265687005231898 0.149060657895583 -0.188230354033108 0.850696078675594 0.89653246381629
"Rv3522" "Rv3522" "ltp4" 540.128118376824 -0.267242983361616 0.155202148517928 -0.241333358354044 0.148107109802671 -1.72190260195235 0.085087163568731 0.157979033486868
"Rv3523" "Rv3523" "ltp3" 2127.81368532013 -0.647224105551141 0.198545489836316 -0.566429614033423 0.190883881856975 -3.25982779102524 0.00111479878750219 0.00402611518228623
"Rv3524" "Rv3524" "" 1443.69962050902 -1.19342439383324 0.203110451938855 -1.09501902361933 0.205270541914715 -5.87574092047469 4.20956252459926e-09 4.08773055287188e-08
"Rv3525c" "Rv3525c" "" 167.086766211008 -0.426791208839543 0.242454332220999 -0.344794754332992 0.221496961439644 -1.76029524789237 0.0783577594959596 0.147705872026973
"Rv3526" "Rv3526" "kshA" 2050.6531666523 0.263516857770958 0.148886482042234 0.239735860995265 0.142559247726621 1.7699179546482 0.0767408093556885 0.145351360385583
"Rv3527" "Rv3527" "" 463.581761265274 0.378483695647551 0.284105858089292 0.285416238161885 0.250262906950538 1.33219250807774 0.182796937793829 0.287741315228453
"Rv3528c" "Rv3528c" "" 514.799187025589 -0.0270418627879824 0.2124622044033 -0.0224825434179841 0.193737383621857 -0.127278462839683 0.898720005823885 0.931490751051985
"Rv3529c" "Rv3529c" "" 302.406241306436 -0.382118102172189 0.20356402492501 -0.325653903651273 0.190066961645136 -1.87713964838804 0.0604989565337251 0.120418829856296
"Rv3530c" "Rv3530c" "" 197.089993759241 -0.517119739774 0.216095538128683 -0.437257448043669 0.20288507698252 -2.39301442432402 0.0167105841176302 0.041008396179352
"Rv3531c" "Rv3531c" "" 965.762247714091 -0.232069290868228 0.144133044643846 -0.212115862098579 0.138196415690766 -1.61010468794074 0.107375003846871 0.189731055545164
"Rv3532" "Rv3532" "PPE61" 305.244699809219 0.554390889468018 0.196398270665363 0.482809373768296 0.187190887502045 2.82278905812072 0.00476078838676721 0.0141109339205681
"Rv3533c" "Rv3533c" "PPE62" 1005.90304497563 -1.22693581962109 0.199200086323833 -1.1330388469345 0.201758002996027 -6.15931369440527 7.30608762589042e-10 7.65685735010425e-09
"Rv3534c" "Rv3534c" "hsaF" 1660.16272260419 -1.48685754317945 0.184298304005505 -1.41609112046806 0.18867126935619 -8.06766807325061 7.16535294542744e-16 1.40847310882507e-14
"Rv3535c" "Rv3535c" "hsaG" 1181.86604029315 -1.672776382178 0.20107134840876 -1.59945804235612 0.207526193814214 -8.31931747320553 8.84712850718481e-17 1.91010954819056e-15
"Rv3536c" "Rv3536c" "hsaE" 1400.95293788504 -1.53067264252149 0.158716316236298 -1.48029740169341 0.161753442632354 -9.64407868591538 5.20767102021714e-22 1.58273140006753e-20
"Rv3537" "Rv3537" "kstD" 941.219305049628 -0.250042948491842 0.177285732406262 -0.219459533202335 0.166814926989874 -1.41039521397499 0.158423017818648 0.258964438739143
"Rv3538" "Rv3538" "" 270.011420514095 -0.809116102299157 0.266814719429813 -0.65720974345793 0.253383229276249 -3.03250174513703 0.00242535695000547 0.0078161380990796
"Rv3539" "Rv3539" "PPE63" 409.668247063009 -0.859816763718438 0.201312557941834 -0.765012675687765 0.197719557236473 -4.2710537907271 1.94551470945278e-05 0.000107206814742649
"Rv3540c" "Rv3540c" "ltp2" 606.030460441223 -1.46227663828688 0.189072293683915 -1.38646008630757 0.193590553018472 -7.73395514380054 1.04255780915523e-14 1.83073151287658e-13
"Rv3541c" "Rv3541c" "" 294.276883030318 -1.54317170345273 0.288154438199514 -1.36943703134666 0.302403937472823 -5.35536330134281 8.53846797196431e-08 6.7470973914462e-07
"Rv3542c" "Rv3542c" "" 748.765990977167 -1.03040464362728 0.18790514429606 -0.94449548483871 0.187762440580255 -5.48364254468625 4.16656253290871e-08 3.51754029220562e-07
"Rv3543c" "Rv3543c" "fadE29" 1052.34807958134 -0.765045123756793 0.196182801057809 -0.67860575192572 0.191148645211617 -3.89965440207655 9.63300904461381e-05 0.000452019224884432
"Rv3544c" "Rv3544c" "fadE28" 974.219042472144 -0.547370484792609 0.192233989116992 -0.479003194738271 0.183489977751984 -2.8474178125674 0.00440754733733458 0.0131428071923086
"Rv3545c" "Rv3545c" "cyp125" 1208.12716076546 -0.44839751366746 0.25288903773467 -0.357169767420582 0.229890363472767 -1.77309984522902 0.0762121636418057 0.144766470456141
"Rv3546" "Rv3546" "fadA5" 500.764498960963 0.0719054653720598 0.221954616039531 0.0589646739329676 0.201084829007684 0.323964721505289 0.745964743213226 0.823500056003201
"Rv3547" "Rv3547" "ddn" 750.89156472643 -0.050266223893611 0.161401398451191 -0.0448547224574333 0.152490770895486 -0.311436111309852 0.755469105055721 0.829588225145957
"Rv3548c" "Rv3548c" "" 1122.37435621433 -0.254659646948301 0.149587601631491 -0.231427436655154 0.143121241250053 -1.70241145770661 0.0886782636839487 0.163341640939525
"Rv3549c" "Rv3549c" "" 1294.81146032574 -0.374338791980795 0.213219321625522 -0.314557202423845 0.197698561090499 -1.75565135995625 0.0791479568020036 0.148982171188526
"Rv3550" "Rv3550" "echA20" 441.914522224697 -0.61670552530043 0.267476061178352 -0.488459709105945 0.246248849422653 -2.30564755060159 0.0211303340191521 0.0504142208391727
"Rv3551" "Rv3551" "" 645.485390051701 -1.24849662918949 0.231136840259231 -1.12299319321662 0.234762343841899 -5.40154753257528 6.60684269129832e-08 5.34910562977862e-07
"Rv3552" "Rv3552" "" 595.878886871093 -1.22131831057643 0.249476277779819 -1.07461139350413 0.252598111162266 -4.89552883121951 9.80417158747733e-07 6.78393729284114e-06
"Rv3553" "Rv3553" "" 508.49791153111 -0.953428363028484 0.32621601882311 -0.724747184126739 0.307774798487115 -2.9226902053068 0.00347021596623264 0.010653320343889
"Rv3554" "Rv3554" "fdxB" 1012.72839121642 2.00544028602653 0.16025507458053 1.97300354921256 0.16288863093947 12.5140516846397 6.25504474462948e-36 3.58169301246827e-34
"Rv3555c" "Rv3555c" "" 961.969848400165 2.33427644867792 0.171624066665408 2.30596421297558 0.17313173120863 13.6011020717085 3.94444565368041e-42 3.38793582123724e-40
"Rv3556c" "Rv3556c" "fadA6" 2114.76050763349 0.279985704310406 0.17017178469491 0.248288656903223 0.161078827441658 1.64531214626663 0.0999054562937053 0.178933117777167
"Rv3557c" "Rv3557c" "" 906.277410082215 0.204599915205983 0.183228836321622 0.1778907830529 0.171374187405597 1.11663600180732 0.264149991754968 0.383582013603692
"Rv3558" "Rv3558" "PPE64" 478.103179238721 0.0593407134935247 0.203661465476895 0.0499868083962112 0.186976361295822 0.291369372966909 0.770768835689519 0.839158905982168
"Rv3559c" "Rv3559c" "" 236.524152100919 -0.595414185909218 0.288329701092774 -0.455453101346394 0.26075241108862 -2.06504631209545 0.0389186185298119 0.0833427977296948
"Rv3560c" "Rv3560c" "fadE30" 327.491157816611 -0.383191793663703 0.29788981073461 -0.282685825969144 0.259702644852133 -1.28635414792716 0.198319492937034 0.308003269101502
"Rv3561" "Rv3561" "fadD3" 643.331116178154 0.200446557223249 0.304956879572315 0.144549624629889 0.260062840572071 0.657294754275964 0.510991408820168 0.634687556134382
"Rv3562" "Rv3562" "fadE31" 546.280750833611 -0.617887285909989 0.31736462138076 -0.452350674357096 0.281914238738705 -1.94693183891054 0.0515429069213518 0.105297841388966
"Rv3563" "Rv3563" "fadE32" 284.658599576078 -0.582785501097826 0.359303867652154 -0.396263472237036 0.306773104317838 -1.62198504821559 0.10480654960198 0.1859410316468
"Rv3564" "Rv3564" "fadE33" 269.023118506698 -1.19778020568041 0.33370048134508 -0.943911575373095 0.330651673883216 -3.58938710802093 0.000331456332156739 0.00136037035851358
"Rv3565" "Rv3565" "aspB" 280.81510248043 -1.31747734753168 0.238872473063413 -1.18617752002166 0.24420611049153 -5.51540045881274 3.47986661030759e-08 2.98241930093824e-07
"Rv3566A" "Rv3566A" "" 186.849887733402 -0.230295194644446 0.244499071171393 -0.183261463082942 0.219199045834115 -0.941906214780708 0.34624065801355 0.473355307893266
"Rv3566c" "Rv3566c" "nat" 438.862084821739 -0.33671209496286 0.193545883172411 -0.290218595355849 0.181219381026704 -1.73970166372857 0.0819114170606861 0.153017498253792
"Rv3567c" "Rv3567c" "hsaB" 757.653382261792 -0.0276042085747094 0.220170728222106 -0.0226881564941412 0.199618542860318 -0.125376378584089 0.900225587699754 0.932561955165634
"Rv3568c" "Rv3568c" "hsaC" 2021.10931350235 0.00805078082655543 0.187875219054977 0.00693357646600947 0.174353754867467 0.0428517441898474 0.965819715943752 0.975516654912704
"Rv3569c" "Rv3569c" "hsaD" 1537.83433155816 0.119742963772101 0.184187328991973 0.103764378406438 0.171641391126219 0.650115099814058 0.515617876275909 0.639231408755866
"Rv3570c" "Rv3570c" "hsaA" 3123.69859453125 0.301751323064443 0.21063898533125 0.253471386893996 0.194506546667718 1.43255211085408 0.151985875797776 0.250442301988698
"Rv3571" "Rv3571" "kshB" 539.817526971558 0.305291771361085 0.179951338927913 0.267586173500598 0.169571830833995 1.6965240335521 0.0897866826465312 0.164845345323627
"Rv3572" "Rv3572" "" 917.56967950721 0.0740064883213453 0.19178582895857 0.0634157258511092 0.177609194630491 0.385880900185447 0.699584876618871 0.786585044826739
"Rv3573c" "Rv3573c" "fadE34" 315.320368170398 -0.160387216258851 0.183835857564038 -0.139169365413279 0.171570291136764 -0.872447945597237 0.38296405406574 0.512217663376351
"Rv3574" "Rv3574" "kstR" 1017.75644626391 -0.270806592704605 0.229553954585174 -0.220889151787779 0.208682243712998 -1.17970780853668 0.238116447156925 0.354833566369804
"Rv3575c" "Rv3575c" "" 426.957031824696 -0.635260702369874 0.277042974525302 -0.496903246370521 0.254142830992402 -2.29300419351315 0.0218477635243381 0.0519065025163318
"Rv3576" "Rv3576" "lppH" 858.080896429252 -0.0926393996742599 0.161407983492235 -0.0826974896795286 0.152584853272124 -0.573945586023114 0.566004623709065 0.68220996591657
"Rv3577" "Rv3577" "" 813.255917220238 -0.303447407108577 0.198358413166699 -0.259391155882214 0.184709886657863 -1.52979347971272 0.126067856058336 0.215718535853826
"Rv3578" "Rv3578" "arsB2" 847.152734092069 0.460833760540496 0.28038076432029 0.35202281926452 0.250157191669143 1.64359977282203 0.10025890091705 0.179484783653495
"Rv3579c" "Rv3579c" "" 1583.19825186193 0.428853630039229 0.200340055962081 0.368188613578016 0.188208684200879 2.14062848280525 0.0323040099823752 0.0714631262264078
"Rv3580c" "Rv3580c" "cysS1" 4986.8032019851 0.870277543001709 0.188987187801849 0.785678121031524 0.186391740948322 4.60495525185648 4.12554562102595e-06 2.59344610075093e-05
"Rv3581c" "Rv3581c" "ispF" 10142.2042325695 1.01822418779243 0.130101715265313 0.9764391238207 0.130245395265079 7.82637020362097 5.02157232494468e-15 9.18529271104464e-14
"Rv3582c" "Rv3582c" "ispD" 19013.3928301877 0.280639162184552 0.205734827854602 0.237159474586253 0.190336751453547 1.36408193552376 0.172541779522602 0.276332618927361
"Rv3583c" "Rv3583c" "" 48313.9276102051 0.322601552249312 0.262307565284808 0.250896698154388 0.23366707744814 1.22985988566147 0.218749578106252 0.332032110294968
"Rv3584" "Rv3584" "lpqE" 2028.6491187829 0.569822051814835 0.186113117858946 0.50335868272041 0.178580139585924 3.0616974148308 0.00220085809313515 0.00719833636256372
"Rv3585" "Rv3585" "radA" 3398.73119310489 4.04665845727297 0.263970589500271 3.97128363532271 0.261622839536519 15.329959541833 4.82286866017729e-53 6.35171802545349e-51
"Rv3586" "Rv3586" "" 2494.54916493548 1.78493998829498 0.188556801045521 1.72743121208401 0.193889084868311 9.46632515187858 2.89862069872389e-21 8.23917293572525e-20
"Rv3587c" "Rv3587c" "" 3015.95041215475 0.154318967379196 0.206550824124125 0.129668845799527 0.189712095006296 0.747123464811056 0.454989037356952 0.584795603967898
"Rv3588c" "Rv3588c" "canB" 936.34915352957 0.65346562866613 0.182047528367215 0.583799993091066 0.17639045656915 3.58953309900478 0.000331270768704369 0.00136037035851358
"Rv3589" "Rv3589" "mutY" 397.436296621861 -0.220184911679918 0.218204691875493 -0.182264683983659 0.199361786950937 -1.00907505602838 0.312938639721718 0.438913938779022
"Rv3590c" "Rv3590c" "PE_PGRS58" 467.707334838831 -0.421146129020513 0.438439995581876 -0.24621794874334 0.341398464191259 -0.960555910191515 0.336775506283603 0.46362370220436
"Rv3591c" "Rv3591c" "" 146.363003656966 -0.333008841510121 0.310923512935606 -0.239566740147321 0.266772751521229 -1.07103138764256 0.284155316796286 0.406479962585852
"Rv3592" "Rv3592" "" 1074.32994892361 -0.0720328089556956 0.169611052244923 -0.0636111684532465 0.159444252350176 -0.424694075075238 0.671059703531047 0.766547085215548
"Rv3593" "Rv3593" "lpqF" 4259.92950768909 -0.130109669709326 0.131668212893797 -0.120378849359129 0.126752163083739 -0.988163102162492 0.323072775599498 0.449616250931179
"Rv3594" "Rv3594" "" 771.272635478659 0.0892593722677364 0.173346907865924 0.0784514452475974 0.162603807438887 0.514917591358333 0.606610607627647 0.715438361413981
"Rv3595c" "Rv3595c" "PE_PGRS59" 1584.78308198443 0.115151334097501 0.275083020602651 0.0869545491538996 0.239365372968365 0.418605749803197 0.675504286750438 0.769595437496201
"Rv3596c" "Rv3596c" "clpC1" 36103.4418914196 0.244309518321495 0.134892182649079 0.225706466486022 0.130031972249098 1.81114660259494 0.070118161292441 0.13560296390917
"Rv3597c" "Rv3597c" "lsr2" 1106.65280802034 -0.0310925802092217 0.3327683093261 -0.0213182865752234 0.275571837563781 -0.0934361215831771 0.925557095150406 0.949591296530578
"Rv3598c" "Rv3598c" "lysS" 1189.80156866054 -0.073800763902939 0.205244930030113 -0.0620348424498649 0.188259459973736 -0.359574114167454 0.719165644429568 0.800773200968393
"Rv3600c" "Rv3600c" "" 1380.60248071714 0.517565686765294 0.193682197752774 0.451078543546677 0.184192618120741 2.67224191366282 0.00753463085060516 0.0207451752548718
"Rv3601c" "Rv3601c" "panD" 669.543131266614 0.372359300011076 0.210884506240171 0.313899346460411 0.195802576371297 1.76570250062375 0.0774457730481157 0.14626589355311
"Rv3602c" "Rv3602c" "panC" 1124.12700794805 0.634424548815032 0.296031352097717 0.481667990881955 0.267928398385975 2.14309918297308 0.0321051350635002 0.07114267450134
"Rv3603c" "Rv3603c" "" 2147.5892608007 0.612130520722974 0.250668763258802 0.496966654753109 0.233159150949693 2.44198963111723 0.0146065661410848 0.0365951444663449
"Rv3604c" "Rv3604c" "" 2335.41981326332 -0.121179099315895 0.249862653552681 -0.0952763880344322 0.221868913475795 -0.484982839943888 0.62768851807911 0.733510007373725
"Rv3605c" "Rv3605c" "" 1196.36177407676 0.339484029368586 0.232997251761274 0.276517125788951 0.212447198674067 1.45703018727627 0.145108047559608 0.242214573683148
"Rv3606c" "Rv3606c" "folK" 1319.22458708878 0.284951598352701 0.229497004762904 0.232610772728131 0.208854740304152 1.24163536969508 0.214371125661645 0.32642432811966
"Rv3607c" "Rv3607c" "folB" 1117.96526605847 0.039026931286229 0.241981184315859 0.0310260738181764 0.215787209620545 0.161280850808991 0.871872204654344 0.912529050001901
"Rv3608c" "Rv3608c" "folP1" 2270.80984117495 0.182944589904032 0.246607293059294 0.144835353160696 0.220124496422652 0.741845821486088 0.458180754611339 0.587369293143868
"Rv3609c" "Rv3609c" "folE" 2583.60038123475 0.309291358150319 0.258387689892093 0.241835091168343 0.230590754891151 1.19700500546092 0.231304603771491 0.346430814822274
"Rv3610c" "Rv3610c" "ftsH" 14804.7754415624 0.644507758444243 0.151201920020858 0.595258488547128 0.148045660896349 4.26256332165184 2.02095205211877e-05 0.00011059254235348
"Rv3612c" "Rv3612c" "" 6143.54842317082 1.17490813078885 0.254187402173973 1.02187313314306 0.25585776805499 4.62221227621939 3.79669204499324e-06 2.40011684316293e-05
"Rv3613c" "Rv3613c" "" 5182.92779887384 1.11121288107265 0.365034157175498 0.820070307653567 0.349109988233848 3.04413397823045 0.00233351193120973 0.00755713577066363
"Rv3614c" "Rv3614c" "espD" 47413.8618802036 0.584023906651778 0.35228212369505 0.401868970080165 0.302584081472803 1.65783009516921 0.0973517650202428 0.175313046305825
"Rv3615c" "Rv3615c" "espC" 25883.344337503 0.664561314722018 0.329894647894735 0.479588650176272 0.292676915464274 2.01446528145577 0.0439607064323839 0.0920878622082475
"Rv3616c" "Rv3616c" "espA" 78387.0391293047 0.738966269948077 0.255634254140764 0.604434052316235 0.24156374372976 2.89071694414305 0.00384364138701954 0.0116997127273607
"Rv3617" "Rv3617" "ephA" 783.897690387743 0.0675416976452761 0.278654956595777 0.0506635211254831 0.241452447226378 0.242384698518941 0.808482089749276 0.866606819478945
"Rv3618" "Rv3618" "" 737.321979599797 -0.0435090862375263 0.287978999441492 -0.0321352562546352 0.247541009226249 -0.151084232954167 0.87990927000289 0.918014662207926
"Rv3619c" "Rv3619c" "esxV" 118.032147588227 0.102620248110313 0.283653974286653 0.0763996415026393 0.245013280068328 0.361779694320828 0.717516667358382 0.7996920600093
"Rv3620c" "Rv3620c" "esxW" 159.710153695012 0.377738749588317 0.281364103085016 0.286096715332944 0.248358206831976 1.34252644685872 0.179425361170252 0.283904526224936
"Rv3621c" "Rv3621c" "PPE65" 144.911758759032 0.626293980145168 0.307679122862337 0.466247712757259 0.27571844928806 2.03554265989437 0.0417963006617231 0.0883559036460504
"Rv3623" "Rv3623" "lpqG" 724.635915545513 0.363368508733854 0.200335945995909 0.310726599943035 0.187148593673692 1.81379585639251 0.069709160689498 0.135010242100101
"Rv3624c" "Rv3624c" "hpt" 1234.33133555432 -0.81670519270615 0.170093103710197 -0.748616577184811 0.167764201993786 -4.80151855008563 1.57466918678261e-06 1.05449456897933e-05
"Rv3625c" "Rv3625c" "mesJ" 483.107287668627 -1.07790444465769 0.204053878965047 -0.977153109480153 0.204374361112044 -5.28245015544314 1.2746752227943e-07 9.93341578946799e-07
"Rv3626c" "Rv3626c" "" 1917.99717118653 -1.18727559719709 0.166736843857564 -1.12072107592385 0.168191091192787 -7.12065533764889 1.07415094939809e-12 1.50495404293328e-11
"Rv3627c" "Rv3627c" "" 3197.15267421207 -0.701251780010337 0.17564598229005 -0.633431391475455 0.171338785011667 -3.99241571522163 6.54035830001216e-05 0.000319813807467179
"Rv3628" "Rv3628" "ppa" 416.612880804549 -0.102670846934956 0.267089523781881 -0.0785133403607505 0.233810860584163 -0.384406117773464 0.700677466887727 0.787211910870655
"Rv3629c" "Rv3629c" "" 689.502005410317 0.348182678011843 0.168732932969991 0.310191746943187 0.160494898409271 2.06351345812123 0.0390638704860959 0.0836085332018228
"Rv3630" "Rv3630" "" 748.937456195365 -0.0213842132024659 0.174835197072496 -0.0187478339695196 0.163708715299931 -0.122310687782157 0.902652967925499 0.934399874908923
"Rv3631" "Rv3631" "" 489.345373432711 -0.0767180905059673 0.203947600543636 -0.0646108579950343 0.18725525177818 -0.376165693057775 0.706793718504758 0.791761265044599
"Rv3632" "Rv3632" "" 318.039094836806 -0.174174083159536 0.267260797835559 -0.133420746361923 0.234623351652733 -0.651700827693789 0.514594188544451 0.638555791124097
"Rv3633" "Rv3633" "" 4207.77844654073 -0.0286657292118403 0.272737350886265 -0.0217011660387343 0.237323607179302 -0.105103789850164 0.916293452097465 0.944009238392982
"Rv3634c" "Rv3634c" "galE1" 1711.54326984176 -0.252291389803583 0.190432319218646 -0.21756447298953 0.177691626181915 -1.32483493788632 0.185225904050028 0.291100853978386
"Rv3635" "Rv3635" "" 423.277308148991 -0.269342231277062 0.166019916527393 -0.240020874974224 0.157452626910484 -1.62234891397877 0.104728660907305 0.185886315923074
"Rv3636" "Rv3636" "" 433.37074649109 -0.647295598845106 0.18407496705661 -0.576624279880996 0.178102152038891 -3.51647814580913 0.000437312658650428 0.00173650483852044
"Rv3638" "Rv3638" "" 46.234135918871 -0.559659650679272 0.419944130827895 -0.342465839451945 0.339245955970902 -1.33270025604581 0.182630189213033 0.287708085159766
"Rv3639c" "Rv3639c" "" 157.029269124486 0.0632621429456967 0.213706820280875 0.0525140839386595 0.194775565908045 0.296023041578884 0.767212484938782 0.83690130535426
"Rv3640c" "Rv3640c" "" 249.43534831945 2.20666551978469 0.292953904497656 2.10585260492702 0.305883393327864 7.53246666423025 4.97906399589169e-14 8.12904208585457e-13
"Rv3641c" "Rv3641c" "fic" 1727.60459705377 2.06716404253461 0.15238204278685 2.03973412277683 0.154408894660868 13.565666956087 6.39949062816844e-42 5.16007907589663e-40
"Rv3642c" "Rv3642c" "" 545.048168999554 1.57685637528827 0.225950338709105 1.47532029994875 0.234313699854568 6.97877411601651 2.97766776541148e-12 4.01527827342687e-11
"Rv3643" "Rv3643" "" 55.3837761201963 1.18088357933063 0.603938160464085 0.592060063251582 0.484864963544339 1.95530545449091 0.0505470277860024 0.103746133393504
"Rv3644c" "Rv3644c" "" 1429.59620268531 2.33059333147499 0.181275294267512 2.29875764154275 0.183107174794187 12.8566517621297 7.89218183479588e-38 5.19700173821308e-36
"Rv3645" "Rv3645" "" 7038.36581499745 0.913949565418887 0.126721844636172 0.874401843932617 0.126425890915761 7.21224953789858 5.50349981947632e-13 7.99423815689373e-12
"Rv3646c" "Rv3646c" "topA" 5993.43890956122 0.475918432321154 0.103461777321639 0.455958851970082 0.101920382962554 4.59994448811403 4.22603542441325e-06 2.64236870819752e-05
"Rv3647c" "Rv3647c" "" 2018.77876321192 0.363443314018265 0.268466387553093 0.280693549052305 0.23898017486899 1.35377585749496 0.175807898237646 0.279749096229133
"Rv3648c" "Rv3648c" "cspA" 15690.5156715002 0.149323611506621 0.251301650095221 0.117226072143717 0.223141398933358 0.594200680536878 0.552377897662636 0.670078315525046
"Rv3649" "Rv3649" "" 340.561128652527 -0.556285899640683 0.302242252916616 -0.414310188777992 0.268862292188338 -1.84052988711064 0.0656904805865939 0.128495491476359
"Rv3650" "Rv3650" "PE33" 57.8328783483041 -0.524651406365267 0.412605742290429 -0.323756190506773 0.333473106453668 -1.27155624023276 0.203530833102801 0.313753539441736
"Rv3651" "Rv3651" "" 1107.33304985605 -0.907885607905256 0.197127055034177 -0.815316416299006 0.194715182412276 -4.60558601531307 4.11305926689306e-06 2.59181772942496e-05
"Rv3652" "Rv3652" "PE_PGRS60" 126.066164684234 -0.148677651683246 0.353982468243409 -0.098594865447916 0.288946425806038 -0.420014167427666 0.674475104062304 0.769298826833189
"Rv3653" "Rv3653" "PE_PGRS61" 42.9229133675187 0.119504062786266 0.547959100711969 0.0574084483663942 0.380292882125823 0.218089384100004 0.827359468598122 0.880866243688242
"Rv3654c" "Rv3654c" "" 101.177324052488 0.629969713450218 0.411344960926253 0.39465471248162 0.339062297391499 1.53148761572689 0.125648924848898 0.215272552019276
"Rv3655c" "Rv3655c" "" 91.6653602260057 0.964610808254105 0.481906943898995 0.567031202364443 0.40440673737292 2.00165368120589 0.0453219912530811 0.0944447191144112
"Rv3656c" "Rv3656c" "" 44.7556291373565 0.295842290806246 0.462306841417989 0.164641034981637 0.347947660795849 0.639926266067872 0.522220536754581 0.644980725450875
"Rv3657c" "Rv3657c" "" 103.730567617072 0.190974326467455 0.566732301605787 0.0892263314285053 0.388660715152599 0.336974486766232 0.736136133068107 0.815155230311685
"Rv3658c" "Rv3658c" "" 410.754690991975 0.830808187180373 0.348170100243139 0.59684415552665 0.31511639779509 2.38621348185899 0.0170228661663891 0.0416712169909561
"Rv3659c" "Rv3659c" "" 855.279350247713 0.979428678451988 0.404467645540962 0.658960358558336 0.363675562060821 2.42152540320508 0.015455520758071 0.0384055110158104
"Rv3660c" "Rv3660c" "" 3726.75160109264 1.23004548867686 0.31902106196944 0.99585415683095 0.319740581604059 3.85568739908053 0.000115404883695356 0.000525304948710081
"Rv3661" "Rv3661" "" 2222.58199104859 0.468668692907277 0.119105256591551 0.442911750783697 0.116704668331038 3.93491191169242 8.32272156018212e-05 0.000396659504032323
"Rv3662c" "Rv3662c" "" 4139.73781876496 0.620087755811208 0.323710900136995 0.449406543163396 0.28625898742244 1.91556032110375 0.0554210842025171 0.112176590002123
"Rv3663c" "Rv3663c" "dppD" 1205.1108959244 -0.128027206676448 0.205469410432856 -0.107679028978757 0.188691507811641 -0.623096189387689 0.533221313691886 0.653995066005545
"Rv3664c" "Rv3664c" "dppC" 238.323554750217 -0.960913901468646 0.296000519176424 -0.765437710073573 0.284363047349708 -3.24632505423383 0.00116905274861698 0.0041914041831086
"Rv3665c" "Rv3665c" "dppB" 199.740506585559 -1.54426640861509 0.286070731666087 -1.37328339174475 0.300138569962715 -5.39819784995557 6.73136135524491e-08 5.42767524787196e-07
"Rv3666c" "Rv3666c" "dppA" 802.889362623547 -1.08892516796531 0.156676301394213 -1.02896555780278 0.157276031321654 -6.95015875582531 3.64875369713418e-12 4.85394810012698e-11
"Rv3667" "Rv3667" "acs" 1397.09754671819 -0.487403884854861 0.157448717848313 -0.4431675637051 0.152075431225284 -3.09563578234044 0.00196391431213246 0.00657121780602197
"Rv3668c" "Rv3668c" "" 883.475347021319 0.296315108136371 0.129413058987775 0.275729626701443 0.125330810570405 2.28968475402751 0.0220395978414904 0.0521970437583256
"Rv3669" "Rv3669" "" 619.067181395787 -0.240943928546049 0.189669583975683 -0.207908728111782 0.176959222426572 -1.27033509272071 0.203965292946697 0.314300652274726
"Rv3670" "Rv3670" "ephE" 426.946784266825 -0.105776702229242 0.174381759451804 -0.0928620358144154 0.163517974186544 -0.606581230524154 0.54412885951869 0.6631255780254
"Rv3671c" "Rv3671c" "" 1752.46104990075 -0.479577449179775 0.164201507818018 -0.43247625623356 0.158007261967137 -2.92066410079061 0.00349286192723881 0.0107145166727644
"Rv3672c" "Rv3672c" "" 1377.75691392966 -0.00574615145249166 0.172309252700339 -0.00505454305636199 0.161607685501316 -0.033347898400353 0.973397157580986 0.980594637838469
"Rv3673c" "Rv3673c" "" 1272.83734382828 0.16553665243021 0.232694756511517 0.133822143632788 0.209746606279509 0.711389697438312 0.47684278150301 0.605501160167666
"Rv3674c" "Rv3674c" "nth" 1466.80721628605 0.210176700124009 0.16752537640077 0.186593063405483 0.158305771129703 1.25459619694395 0.209625384743621 0.321236481659303
"Rv3675" "Rv3675" "" 1343.93426806005 0.320314205599142 0.200556091939541 0.273195910813685 0.186708895920223 1.59713027164342 0.110236671644445 0.193317838289926
"Rv3676" "Rv3676" "crp" 4146.56234015264 0.323512069756994 0.154643540182037 0.292910136880354 0.148034099219201 2.09198566830645 0.036439797754277 0.0786741207252178
"Rv3677c" "Rv3677c" "" 1805.07609794679 -0.0387777144952131 0.148152771633074 -0.0351734442135966 0.141111880914538 -0.261741404279987 0.793520816980538 0.855910660084659
"Rv3678A" "Rv3678A" "" 512.430232009234 -0.0774295427069975 0.219682638101308 -0.0637161685207936 0.199387195206497 -0.35246091077662 0.724492628626467 0.805644525944449
"Rv3678c" "Rv3678c" "" 1362.2283478674 -0.316547035455862 0.172094733686666 -0.280427094863648 0.163052735702908 -1.8393766542107 0.0658598054697509 0.128690450747273
"Rv3679" "Rv3679" "" 11567.7959600484 0.209441306339334 0.159105445488749 0.187921721014612 0.151117971623127 1.31636793257427 0.188050580074382 0.295169533152936
"Rv3680" "Rv3680" "" 8822.68473573086 0.14850067391651 0.133799137183971 0.137105438729434 0.128702603486182 1.10987766469918 0.267051746342824 0.38705849222322
