"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2806" "Rv2806" "" 46.9124645463406 0.280581478266487 0.256437919988185 0.253601617636266 0.247428574135902 1.09414971966476 0.273889319295585 0.317808135253115
"Rv2807" "Rv2807" "" 127.391092071059 0.608351342200677 0.195766134328912 0.582495764081052 0.192462526878019 3.10754127258072 0.00188650641583743 0.00291155736288035
"Rv2808" "Rv2808" "" 311.922557022004 -0.0104065846102897 0.136054735186802 -0.00947137750965847 0.129819838001142 -0.076488220685605 0.939030685053045 0.947423451645705
"Rv2809" "Rv2809" "" 413.101728111688 -0.653009723371251 0.15950364202034 -0.634677031982624 0.157458826999263 -4.09401136613531 4.23973513184111e-05 7.76596824566723e-05
"Rv2811" "Rv2811" "" 104.920400785263 -2.31804518839943 0.257839794041953 -2.20695117891616 0.256884688820331 -8.99025380086314 2.46660168479958e-19 1.29594990114935e-18
"Rv2812" "Rv2812" "" 103.352743460367 -2.93453921015619 0.337948674534898 -2.74841740317498 0.342169276863292 -8.68338724569595 3.84153725239261e-18 1.85776177285229e-17
"Rv2816c" "Rv2816c" "" 332.81790930243 1.00165418508501 0.256478507998954 0.93532742676522 0.249201470781509 3.90541177465482 9.40650728046292e-05 0.00016569375954128
"Rv2817c" "Rv2817c" "" 1212.23840226326 0.149292334615902 0.22953168887499 0.134809229552312 0.219838926360255 0.650421453123239 0.515420023485681 0.558843170360023
"Rv2818c" "Rv2818c" "" 615.200905750463 -0.413905638672842 0.145715874117634 -0.403053458729246 0.144964025998534 -2.8404979291323 0.0045043165417722 0.00667037280979833
"Rv2819c" "Rv2819c" "" 587.779713923148 -0.323159340601445 0.202382880517262 -0.302872820367967 0.200017376303988 -1.59677211716473 0.11031651339001 0.138149142441815
"Rv2820c" "Rv2820c" "" 387.230387840657 0.0327285220821895 0.17698373930999 0.0297039929280042 0.168758058682168 0.184923893063786 0.853288730234677 0.872275232382202
"Rv2821c" "Rv2821c" "" 447.7952813219 0.144057811516644 0.209396117889697 0.131068067143279 0.201574633189298 0.687967919216772 0.491472983838219 0.53463925086586
"Rv2822c" "Rv2822c" "" 167.499294577105 -0.288020901887318 0.193200059844121 -0.270014041711778 0.191102004919054 -1.49079095586047 0.136016387006536 0.167154197531205
"Rv2823c" "Rv2823c" "" 900.96781488718 -0.739510450942262 0.135496018089817 -0.724568291117375 0.134247054365048 -5.45780209166042 4.82064534162519e-08 1.12301708400714e-07
"Rv2824c" "Rv2824c" "" 521.01257507132 -1.41340621786908 0.131607958970035 -1.38952132138921 0.130870027886244 -10.7395193188194 6.63891375154009e-27 5.40831922316184e-26
"Rv2825c" "Rv2825c" "" 1165.26504247584 -1.23731149787103 0.163506324158216 -1.20405292746776 0.161850513443497 -7.56736171668661 3.80880267388692e-14 1.39597211173722e-13
"Rv2826c" "Rv2826c" "" 1011.6859203666 -0.862175180315232 0.131408564054247 -0.846035722674836 0.130327262977151 -6.56102733121194 5.34383243021696e-11 1.57916843169687e-10
"Rv2827c" "Rv2827c" "" 1638.38239107705 0.0268787782970861 0.139610282187984 0.0244833198036975 0.133386797218635 0.192527211290169 0.847329255066903 0.867080519753778
"Rv2828A" "Rv2828A" "" 179.224770824153 -0.137448619093731 0.32310130345497 -0.118340825907885 0.300677726694157 -0.425404099655348 0.670542117965193 0.707237562221163
"Rv2828c" "Rv2828c" "" 307.096231637755 -0.0114452131326228 0.234858949181407 -0.0102277447106079 0.222028036487948 -0.0487322845159391 0.961132647109196 0.96626847041436
"Rv2829c" "Rv2829c" "vapC22" 903.986926728518 0.785258941368332 0.14110555973785 0.768184010470563 0.139722175846588 5.56504607491871 2.62083152860092e-08 6.25674040453308e-08
"Rv2830c" "Rv2830c" "vapB22" 246.870340632837 0.82687622185076 0.150729339337665 0.806542812468669 0.149075871676491 5.48583457928111 4.11521859790415e-08 9.66660444727663e-08
"Rv2831" "Rv2831" "echA16" 563.030322583749 -0.678128355519627 0.236108914064946 -0.637288532442118 0.230458190425569 -2.87209976042283 0.00407754224607769 0.00606108706330058
"Rv2832c" "Rv2832c" "ugpC" 490.601939301723 -1.3005603056555 0.177977552933918 -1.25987087679098 0.175943440360759 -7.30744009127033 2.72279652929706e-13 9.46986715427174e-13
"Rv2833c" "Rv2833c" "ugpB" 309.517156882073 -2.39492044918984 0.181096967085911 -2.33948122934045 0.181002372524861 -13.2245199228197 6.33403624203107e-40 1.06041428780783e-38
"Rv2834c" "Rv2834c" "ugpE" 214.044170386555 -2.27666541476928 0.197925465412124 -2.21086740102423 0.197508939981918 -11.5026401985655 1.27940978067286e-30 1.28952756210165e-29
"Rv2835c" "Rv2835c" "ugpA" 352.564807314835 -1.87243772421764 0.199746985950644 -1.80918273648048 0.198305218652236 -9.3740474496086 6.98031947656713e-21 3.99120727234685e-20
"Rv2836c" "Rv2836c" "dinF" 2254.33397621045 -1.70898019411927 0.197680121605177 -1.64963676774354 0.195871065739037 -8.64517979978071 5.37206394204666e-18 2.56031660253635e-17
"Rv2837c" "Rv2837c" "" 4871.33910068149 -0.79618634040094 0.144219000694016 -0.778146797402893 0.142749625466934 -5.5206757540234 3.37698428033485e-08 7.97994311698744e-08
"Rv2838c" "Rv2838c" "rbfA" 3500.93581051178 -0.821063510789949 0.192249740489912 -0.788729942689373 0.188862267694522 -4.27081726455195 1.94757942529824e-05 3.65900442670154e-05
"Rv2839c" "Rv2839c" "infB" 21970.3771524134 -0.280536610314362 0.210653946090597 -0.26016731387864 0.206862156877053 -1.33174153876856 0.182945134407777 0.219968419368572
"Rv2840c" "Rv2840c" "" 7324.88097269418 0.613294412934748 0.116369244669097 0.603963797949545 0.115539243223772 5.27024485446039 1.36241889565412e-07 3.04463634430397e-07
"Rv2841c" "Rv2841c" "nusA" 4512.7625837732 -0.200537133473411 0.0942547570237287 -0.195295524154251 0.0955127623616737 -2.12760755855459 0.0333696350181951 0.0447989901314607
"Rv2842c" "Rv2842c" "" 4059.78151256978 0.551613672351703 0.0971935916939134 0.545691341136041 0.0966986602670659 5.67541195605642 1.38355290115022e-08 3.38477864547648e-08
"Rv2843" "Rv2843" "" 365.608479900793 0.729467878317521 0.152645678402564 0.710850644655907 0.150863094786321 4.77883085817692 1.76317437787208e-06 3.60574635971666e-06
"Rv2844" "Rv2844" "" 566.84635962887 0.60213570760787 0.139044906280607 0.589125995178498 0.137654055166747 4.33051252084488 1.4876268651261e-05 2.82849554577153e-05
"Rv2845c" "Rv2845c" "proS" 6815.62723208214 -1.31515473922536 0.16915330871382 -1.2779959230297 0.167429622610463 -7.77492766310819 7.54905314938523e-15 2.88890131753293e-14
"Rv2846c" "Rv2846c" "efpA" 44615.5617050258 -0.777765582553522 0.208227548640974 -0.741846206847144 0.203960143742754 -3.73517139124825 0.000187587385454739 0.000321264742059676
"Rv2847c" "Rv2847c" "cysG" 1545.90160533856 -0.479444219701129 0.137189337010863 -0.469056423216493 0.136045519738837 -3.49476300525576 0.000474482869293074 0.000779493478826169
"Rv2848c" "Rv2848c" "cobB" 1455.97169706109 -1.8110421920771 0.14686018447826 -1.77697816728188 0.146250904466169 -12.3317439543677 6.1109643570275e-35 7.76347915582497e-34
"Rv2849c" "Rv2849c" "cobO" 857.299747818304 -1.57242030700735 0.142828206569178 -1.54243363418612 0.14203446301675 -11.0091721010706 3.45160818665961e-28 3.06456268438025e-27
"Rv2850c" "Rv2850c" "" 2676.90350130794 -1.14602152627665 0.156605172266699 -1.11719018953075 0.155051876258708 -7.31790342355344 2.51875019711355e-13 8.79115020211628e-13
"Rv2851c" "Rv2851c" "" 1563.72705092853 -0.392928530649825 0.176290620573281 -0.376588238482404 0.175326424012163 -2.22886804398361 0.0258226859040886 0.0350843989020131
"Rv2852c" "Rv2852c" "mqo" 4316.28933507036 -0.602857858973032 0.142584374473239 -0.58917479670746 0.14109312303165 -4.22807801486115 2.35696072657069e-05 4.405086012621e-05
"Rv2853" "Rv2853" "PE_PGRS48" 480.327662315253 -0.279589529769957 0.247912260986671 -0.253910499939925 0.239959998277425 -1.12777612796242 0.259414477531265 0.302254969249787
"Rv2854" "Rv2854" "" 325.025467361876 0.542053894506847 0.129181291178019 0.53183711658569 0.128064373903425 4.19607119238237 2.71584911110138e-05 5.05431928307185e-05
"Rv2855" "Rv2855" "mtr" 641.207512975191 0.240134436645063 0.142350572527485 0.229559985125274 0.142771938017744 1.68692287204324 0.0916181834833265 0.115797646494761
"Rv2856" "Rv2856" "nicT" 907.454821339644 -1.18740413564983 0.101133716848506 -1.1748633125781 0.100727778435859 -11.7409324273971 7.86148917233157e-32 8.48654199996777e-31
"Rv2857c" "Rv2857c" "" 858.503795999517 -1.35357763356651 0.115595529884496 -1.3356174646077 0.11506726900505 -11.7096018757733 1.13812773251812e-31 1.21862945018404e-30
"Rv2858c" "Rv2858c" "aldC" 1632.83828887731 -1.64121146687945 0.104004532437349 -1.62481141788101 0.103728414743891 -15.7801917706625 4.25892140513411e-56 1.86966649685387e-54
"Rv2859c" "Rv2859c" "" 837.504242280917 -1.55772463720424 0.162838692533832 -1.51914510756347 0.161632622720613 -9.56605959532985 1.11057944389645e-21 6.7093262734478e-21
"Rv2860c" "Rv2860c" "glnA4" 1647.94572102556 -1.46657788200968 0.106218079044361 -1.45056155002464 0.105852780406405 -13.807234090509 2.30513661059166e-43 5.05977486024869e-42
"Rv2861c" "Rv2861c" "mapB" 3108.52675584211 -0.689388650835903 0.0748473176276582 -0.685042704519708 0.0746307279456632 -9.21059929315562 3.24309155229208e-20 1.78958864847849e-19
"Rv2862c" "Rv2862c" "" 212.584718068134 0.206055883706187 0.150627488355182 0.194553096993441 0.149967756270623 1.36798326757135 0.171317313672922 0.207375829142682
"Rv2863" "Rv2863" "vapC23" 120.672392566114 0.144681748200672 0.187575040326538 0.132727973550583 0.181781629360765 0.77132729359303 0.440512958478556 0.484944747547722
"Rv2864c" "Rv2864c" "" 1217.67571601655 0.464426695507102 0.15796297555457 0.450711619660976 0.156621891280204 2.94009842418207 0.00328108004251896 0.0049160209510779
"Rv2865" "Rv2865" "relF" 250.370630572876 0.928820128328292 0.14034713964168 0.909239420575613 0.13907389466422 6.6180196525534 3.6404263893913e-11 1.08882094356435e-10
"Rv2866" "Rv2866" "relG" 445.452955928555 0.379404718655201 0.119960847112514 0.372662629749579 0.11956003065503 3.16273790813889 0.00156292971693292 0.00242733306273663
"Rv2867c" "Rv2867c" "" 11257.2428444118 0.34020383319575 0.0992016798147534 0.336020874916557 0.0990226441812884 3.42941605254102 0.00060488151831179 0.000980265331767795
"Rv2868c" "Rv2868c" "gcpE" 8677.87771826295 -0.0236245760871363 0.0953613511191713 -0.0215307250715821 0.091200351668004 -0.247737430414687 0.80433756913524 0.829099330981824
"Rv2869c" "Rv2869c" "rip" 4778.91892765081 0.288060654629145 0.0942545824023019 0.284342474296186 0.094517274790971 3.05619787693324 0.00224163264581484 0.0034248610145454
"Rv2870c" "Rv2870c" "dxr" 2226.19983448207 0.091597659590427 0.0940534295167202 0.0853670512231101 0.0926399784587415 0.973889629129826 0.330111343632504 0.374574933570369
"Rv2871" "Rv2871" "vapB43" 84.9489912583163 1.94847684140461 0.265862294894642 1.83643260639819 0.262648301729955 7.32889499120877 2.32058119462654e-13 8.11381973448625e-13
"Rv2872" "Rv2872" "vapC43" 212.057117381695 1.66580191530436 0.189571538481826 1.61185218850668 0.18788793892674 8.7871941571232 1.53341634148555e-18 7.64001004440028e-18
"Rv2873" "Rv2873" "mpt83" 269.293213452988 2.08310272154625 0.184579096397208 2.02685341804817 0.183887284112825 11.2856914038818 1.54422559441828e-29 1.47017718639678e-28
"Rv2874" "Rv2874" "dipZ" 520.97229108812 0.812101310708999 0.115493496095797 0.80021919625761 0.114740759591744 7.0315761333902 2.04213383498958e-12 6.69027428030169e-12
"Rv2875" "Rv2875" "mpt70" 201.7457760719 1.03361276204891 0.134564761723046 1.01388592449224 0.133505376063028 7.68115477494948 1.57660854749216e-14 5.93255273442051e-14
"Rv2876" "Rv2876" "" 362.784199232892 1.60067207100257 0.151222013968116 1.56677510769975 0.150309550523155 10.5849143851507 3.50100661391028e-26 2.73369113271927e-25
"Rv2877c" "Rv2877c" "" 1411.5252641844 0.201693141429353 0.140780678425832 0.191203108805727 0.140633772278121 1.43267629965011 0.151950365601515 0.185409479460033
"Rv2878c" "Rv2878c" "mpt53" 2609.62286727953 0.131124339909811 0.151102322808883 0.121475572813993 0.147726422353462 0.867785070886432 0.385512004302024 0.430392181123847
"Rv2881c" "Rv2881c" "cdsA" 3086.24740139519 0.1008893313118 0.150051785937409 0.0928466240658194 0.14549200102769 0.67236341561362 0.501352367157794 0.54463656932649
"Rv2882c" "Rv2882c" "frr" 1615.49471966204 0.0125429476168865 0.147859526185012 0.0114111226389678 0.141059816066639 0.0848301623879947 0.932396413843522 0.941691776864969
"Rv2883c" "Rv2883c" "pyrH" 1805.54935222219 0.125390451337548 0.140234407434764 0.116406679623083 0.137406324623872 0.894148972646949 0.371242189788462 0.415989192244531
"Rv2884" "Rv2884" "" 801.573054249781 0.923093810068965 0.0930103698925496 0.914428971210566 0.092637059728376 9.92463325471527 3.25296364009588e-23 2.15284076080717e-22
"Rv2885c" "Rv2885c" "" 2703.12712209473 -1.93221606928839 0.129443262968731 -1.90498940008285 0.129119624699625 -14.9271273372887 2.19521319553574e-50 6.99458656093687e-49
"Rv2886c" "Rv2886c" "" 861.3377231456 -2.46944851633938 0.181378484186886 -2.4138118369703 0.181410099506908 -13.6148922371352 3.26627165457285e-42 6.51769661980674e-41
"Rv2887" "Rv2887" "" 377.732694343564 0.202982609831203 0.175474950242715 0.189197514402599 0.172829240545851 1.15676117617039 0.247369947756026 0.289416246249351
"Rv2888c" "Rv2888c" "amiC" 4996.64487325261 0.736404820477337 0.111045459653781 0.726331749011042 0.110354185049205 6.63156172952327 3.32153576953326e-11 9.9570469085174e-11
"Rv2889c" "Rv2889c" "tsf" 2908.77262096699 0.770036152077374 0.145901937343375 0.752129301378305 0.144364694644307 5.27776509413389 1.30768948376463e-07 2.92564051548927e-07
"Rv2890c" "Rv2890c" "rpsB" 3577.54462574828 1.56261359317041 0.142013932590941 1.53307064436637 0.141224544493142 11.0032414754078 3.68637743017239e-28 3.26566753959891e-27
"Rv2891" "Rv2891" "" 85.5071527736054 0.291749073461159 0.264285698037246 0.262801562833971 0.254524739657298 1.10391548096576 0.26962980274271 0.313325691363661
"Rv2892c" "Rv2892c" "PPE45" 458.262383964829 1.06267248728647 0.145279831187981 1.03922877622001 0.143970705457408 7.314659430678 2.5803498273709e-13 8.99026646203034e-13
"Rv2893" "Rv2893" "" 382.408218327604 -1.06999861395111 0.182866961244753 -1.03313878497368 0.180273685482071 -5.85124074172699 4.87919381139217e-09 1.23180158139364e-08
"Rv2894c" "Rv2894c" "xerC" 1240.40386050031 -1.50063440382784 0.129554566647531 -1.47657441967808 0.128912815326605 -11.5830297816557 5.02385015374332e-31 5.19613402027221e-30
"Rv2895c" "Rv2895c" "viuB" 1353.40793016949 0.529796417251152 0.104022496930159 0.523278087720112 0.103415284157627 5.09309459863146 3.52265819557894e-07 7.58475342274246e-07
"Rv2896c" "Rv2896c" "" 627.704662433679 -0.350193710650213 0.157022737462881 -0.337747670055542 0.156864940256036 -2.23021019954513 0.0257334914533549 0.0350113721529632
"Rv2897c" "Rv2897c" "" 327.10183545098 -2.73977195006256 0.246553701448673 -2.6384928417767 0.247624860690752 -11.1122726366082 1.0934075236004e-28 1.0000122976262e-27
"Rv2898c" "Rv2898c" "" 284.120505802191 -1.40005873454713 0.178536829902581 -1.35693838011766 0.176653670969024 -7.84184829153222 4.43962548369874e-15 1.74536918269589e-14
"Rv2899c" "Rv2899c" "fdhD" 992.716215970778 -0.704614722419471 0.103271091974215 -0.696228424774288 0.102707476815623 -6.82296186618615 8.9182335847501e-12 2.78986071998002e-11
"Rv2900c" "Rv2900c" "fdhF" 6228.35921962237 -0.695367220755282 0.114300270874223 -0.685248399725539 0.113534737173909 -6.08368830132056 1.17448832167506e-09 3.12906497568317e-09
"Rv2901c" "Rv2901c" "" 2173.40668786976 -0.334205730469415 0.105844071819956 -0.329339483378878 0.105772759376301 -3.15752903986829 0.00159112387817824 0.00246917927835123
"Rv2902c" "Rv2902c" "rnhB" 3492.07350085455 -0.327477407296433 0.127131521391801 -0.319840388722296 0.127359519603233 -2.57589466177466 0.00999811003279686 0.0142402785650975
"Rv2903c" "Rv2903c" "lepB" 9151.81770321865 0.694799723869769 0.11710694897701 0.684194539797169 0.116283855926175 5.93303582698728 2.97383925078623e-09 7.68452510127954e-09
"Rv2904c" "Rv2904c" "rplS" 4457.99829488782 1.44710133364818 0.115023642382806 1.42850887548906 0.114549163847374 12.5809034009907 2.68936633589328e-36 3.65143862306335e-35
"Rv2905" "Rv2905" "lppW" 3506.13244804609 -0.348214658518992 0.137781997001812 -0.338998837675078 0.137792776433194 -2.52728706286941 0.0114947505272349 0.0162722176041221
"Rv2906c" "Rv2906c" "trmD" 698.994567770653 -0.671911915631886 0.137719428801216 -0.657782995499369 0.136378323984286 -4.87884622729393 1.06708215643157e-06 2.21780199898009e-06
"Rv2907c" "Rv2907c" "rimM" 409.868501241162 0.393632752341795 0.11780016321827 0.387054368653887 0.117287852367313 3.34152977031482 0.000833180810308691 0.00133437267188068
"Rv2908c" "Rv2908c" "" 443.07794255099 0.98574288849501 0.155070099264844 0.960724468707063 0.153406480954276 6.35675667435707 2.06058001722087e-10 5.8360943713546e-10
"Rv2909c" "Rv2909c" "rpsP" 1546.33789670724 0.708743951310166 0.112863147555356 0.698700159262785 0.112129669766086 6.27967557756219 3.39280247885488e-10 9.41359732721603e-10
"Rv2910c" "Rv2910c" "" 123.127112849033 1.30752320131828 0.200754340659004 1.25597079244818 0.197844289930108 6.5130507117612 7.36396349900894e-11 2.16480801968633e-10
"Rv2911" "Rv2911" "dacB2" 471.44279586635 0.856122823039731 0.18555522750391 0.824777845835422 0.182536495488294 4.61384373028073 3.95289674766858e-06 7.82067854283353e-06
"Rv2912c" "Rv2912c" "" 710.1194876565 3.6797228168581 0.19338528664405 3.63412251805237 0.196109910820571 19.0279357892987 1.00119525661167e-80 1.13020641682078e-78
"Rv2913c" "Rv2913c" "" 2854.64327360234 4.11047764173132 0.368881615513165 3.97886860003595 0.387395479119108 11.14308078491 7.73948673701659e-29 7.11132839487269e-28
"Rv2914c" "Rv2914c" "pknI" 756.555081757275 0.2601548872411 0.121605776268597 0.252644659924904 0.122548252355694 2.13933001559467 0.0324089504363545 0.0435981488505402
"Rv2915c" "Rv2915c" "" 689.080081953879 1.25085212056238 0.144475788839096 1.22452273589232 0.143346631293166 8.65786669595872 4.80675185267793e-18 2.29921023849038e-17
"Rv2916c" "Rv2916c" "ffh" 2231.81077410312 1.71330992292513 0.12888204497638 1.68766738348113 0.128404181909561 13.2936276984053 2.52055250504869e-40 4.40650572895901e-39
"Rv2917" "Rv2917" "" 257.23021973532 -0.873105519272848 0.166302158478465 -0.847287910637186 0.16413346931386 -5.2501153758982 1.5200397396665e-07 3.3758724066455e-07
"Rv2918c" "Rv2918c" "glnD" 3740.72274106287 -1.87136375058124 0.133725686708632 -1.84266988369072 0.133318791513736 -13.9940485380244 1.69482685230575e-44 3.98586957944048e-43
"Rv2919c" "Rv2919c" "glnB" 1377.20178918703 -0.747384350263582 0.126501035931903 -0.734196085183719 0.125486051647304 -5.90812829916987 3.46016499495218e-09 8.86583131975101e-09
"Rv2920c" "Rv2920c" "amt" 887.861960737653 -0.105700410394974 0.0812436578804509 -0.0998580093136811 0.08113651001337 -1.30102968222468 0.193248294942571 0.231230773264112
"Rv2921c" "Rv2921c" "ftsY" 1861.01447783096 -0.191372063934383 0.121942137525118 -0.182768610476058 0.122548563003564 -1.56936779868209 0.116562262794165 0.145234153358482
"Rv2922A" "Rv2922A" "acyP" 82.3640420995023 0.103549886347936 0.217420429048053 0.0935135286884973 0.20760490728283 0.476265670164095 0.633885119562779 0.673790720310072
"Rv2922c" "Rv2922c" "smc" 2022.39157708405 -0.0203507564238348 0.13078519224085 -0.018533245073904 0.12489785325293 -0.155604438661201 0.876344826018542 0.893301962744907
"Rv2923c" "Rv2923c" "" 174.740668227596 -0.303327226395263 0.156495726202826 -0.290963301162979 0.156621559662102 -1.93824607070826 0.0525932084465853 0.0688978005876852
"Rv2924c" "Rv2924c" "fpg" 353.821588330432 -0.528670283106903 0.120165852693137 -0.520018926490956 0.119252259294686 -4.39950511113126 1.08498022153741e-05 2.08601306826973e-05
"Rv2925c" "Rv2925c" "rnc" 3994.01337822396 0.263855964781621 0.151977129559259 0.252082245967356 0.152179941538245 1.73615573308179 0.0825363020112913 0.105092146067229
"Rv2926c" "Rv2926c" "" 3682.62564477421 0.723382652761676 0.154234829348621 0.704531052801432 0.152393975937299 4.69013812130977 2.73020688512012e-06 5.47843951402214e-06
"Rv2927c" "Rv2927c" "" 4960.46090723098 0.793859592038593 0.196654230789549 0.761084905831058 0.193017403614946 4.03682945874756 5.41784229838307e-05 9.78778917279904e-05
"Rv2928" "Rv2928" "tesA" 1020.05447813085 -0.51192769512612 0.153794600550297 -0.498090913005784 0.152206363579235 -3.32864543549888 0.000872694275390541 0.00139595752310446
"Rv2929" "Rv2929" "" 299.988894805816 0.156895060249292 0.177987016761159 0.144760252004604 0.173485332160087 0.881497218754051 0.378048758708512 0.422612602771215
"Rv2930" "Rv2930" "fadD26" 16398.2976642907 0.00608518987462875 0.193905966962366 0.00550065103302935 0.184362195917237 0.031382169254285 0.974964761021345 0.977686743856684
"Rv2931" "Rv2931" "ppsA" 17479.5984745193 -1.17163491399762 0.181889952270843 -1.13240948599219 0.179498658076946 -6.44144934544267 1.18337945500893e-10 3.41778671545342e-10
"Rv2932" "Rv2932" "ppsB" 7429.27670937513 -2.58659934461394 0.221329107026412 -2.50414136786829 0.22166851064059 -11.6866659761351 1.49126504606822e-31 1.58386779489665e-30
"Rv2933" "Rv2933" "ppsC" 18311.6402012384 -3.41567470369104 0.225261512656581 -3.34406823980584 0.228739021230671 -15.1631526549249 6.20194491116821e-52 2.16848534017926e-50
"Rv2934" "Rv2934" "ppsD" 12805.4599475076 -3.74090268435537 0.23705974639716 -3.67418845982695 0.242107997486244 -15.7804213545728 4.24345840471323e-56 1.86966649685387e-54
"Rv2935" "Rv2935" "ppsE" 14082.4545244788 -0.555658574698655 0.14201988983331 -0.543048583929782 0.140578838730007 -3.9125405276038 9.1330204710794e-05 0.000161379981579762
"Rv2936" "Rv2936" "drrA" 3920.02805972646 -0.857805985086939 0.153961088251128 -0.835917469406939 0.152224244201133 -5.57157652515265 2.52444434598917e-08 6.03027787847837e-08
"Rv2937" "Rv2937" "drrB" 1671.63249036923 -1.15252288682959 0.168342459704257 -1.11919124498272 0.166421749948855 -6.84629943541477 7.57847690501727e-12 2.38396196271682e-11
"Rv2938" "Rv2938" "drrC" 1524.21074471615 -1.08092191309453 0.160914998698408 -1.05191045594679 0.159157401069406 -6.71734718228735 1.85062680599604e-11 5.63749152697792e-11
"Rv2939" "Rv2939" "papA5" 3723.41486962203 -0.867318315086136 0.101552796000076 -0.857548597803282 0.101053296226287 -8.54056558999602 1.33566449211891e-17 6.21579553399508e-17
"Rv2940c" "Rv2940c" "mas" 51719.5061043002 -0.585260708621969 0.162096395151013 -0.568091840204573 0.16003986657723 -3.61057201843833 0.00030552245043911 0.000511708012583689
"Rv2941" "Rv2941" "fadD28" 12497.9713694692 0.168664306226428 0.127437959049467 0.159477661992894 0.127174475565593 1.32350131377229 0.185668719682387 0.223107393997905
"Rv2942" "Rv2942" "mmpL7" 19211.4624278283 -1.24802221354703 0.104183625524177 -1.2342185264154 0.103760253603955 -11.9790629983155 4.57464852680919e-33 5.30042121097452e-32
"Rv2943" "Rv2943" "" 509.977390218024 -2.15892270613298 0.181929963523103 -2.10376541411151 0.181412603279055 -11.8667791952744 1.76118200686694e-32 1.97122665981056e-31
"Rv2943A" "Rv2943A" "" 72.257610186968 -1.00472759482255 0.268029977290705 -0.932539766987208 0.259793456670249 -3.74856426500692 0.000177849768436398 0.000305382196910999
"Rv2944" "Rv2944" "" 551.949873634044 -1.38818187562154 0.144142449528235 -1.35996051906116 0.143146743660524 -9.63062498358347 5.93672855916426e-22 3.64790272741182e-21
"Rv2945c" "Rv2945c" "lppX" 1741.49884616247 -1.74489555826589 0.146964305611004 -1.71136416103996 0.146282683174332 -11.8729207817605 1.63652510322557e-32 1.83690644398984e-31
"Rv2946c" "Rv2946c" "pks1" 21140.2914595239 -3.06605950761758 0.231350731358915 -2.98130176750967 0.233594758138266 -13.2528628269643 4.34313985753634e-40 7.3646976725863e-39
"Rv2947c" "Rv2947c" "pks15" 4952.58095019533 -2.39429033847958 0.195903349705881 -2.32949021985089 0.195760904337269 -12.2217937675606 2.37779469057123e-34 2.93583338201467e-33
"Rv2948c" "Rv2948c" "fadD22" 11684.1552370788 -1.96584035681702 0.17200534283546 -1.91777855949336 0.171266842298079 -11.4289493826802 2.99713075771595e-30 2.97529236777279e-29
"Rv2949c" "Rv2949c" "" 5962.2666541651 -1.29990287031011 0.166669963721058 -1.26410102978027 0.16500051701283 -7.79926293429603 6.22697998935595e-15 2.41440607830671e-14
"Rv2950c" "Rv2950c" "fadD29" 16262.2500587695 -1.00470111154612 0.114888861023558 -0.990577313541841 0.114217428036074 -8.74498278244836 2.23049656001073e-18 1.10021122454462e-17
"Rv2951c" "Rv2951c" "" 2505.98292692681 -0.425277569297412 0.150174812172222 -0.413536536903359 0.149279869496414 -2.83188347730176 0.00462747084810644 0.0068424915123011
"Rv2952" "Rv2952" "" 1395.49209452695 -1.04518935952577 0.119775338457243 -1.02935180422184 0.119032897252867 -8.72624843301007 2.63260029028782e-18 1.29049674279494e-17
"Rv2953" "Rv2953" "" 1908.09814786324 -0.578668045455762 0.0995545714056833 -0.572171162965709 0.0990270081410014 -5.812571309234 6.15204632315827e-09 1.54230552175116e-08
"Rv2954c" "Rv2954c" "" 2632.62327930938 0.274097174077248 0.104115349221371 0.269128290343837 0.104753699982875 2.6326298295793 0.00847266340566434 0.0121729065875563
"Rv2955c" "Rv2955c" "" 695.977232410983 -0.926043763890381 0.157600936716602 -0.901561417449632 0.155799221655009 -5.8758772833666 4.20609835626411e-09 1.07214803907094e-08
"Rv2956" "Rv2956" "" 1098.57099622586 -0.413862842404548 0.131371325416635 -0.405259944279437 0.130676362269701 -3.15032859029177 0.00163086924334327 0.00252887142089845
"Rv2957" "Rv2957" "" 1059.58872852905 -0.439549279209695 0.0993004033998636 -0.434558544588317 0.0987881745887488 -4.42646015686074 9.57920660171094e-06 1.84982626018377e-05
"Rv2958c" "Rv2958c" "" 533.755761802193 0.259640554610537 0.16474430770471 0.246101370300753 0.164231697642255 1.57602140084815 0.115020871262878 0.143539943891229
"Rv2959c" "Rv2959c" "" 789.938287815334 -0.0779827026599523 0.195829957493057 -0.0707303588464827 0.18719047711764 -0.398216410084841 0.69047067062588 0.725159388528138
"Rv2960c" "Rv2960c" "" 256.552642714911 -0.246399052547086 0.251773975436687 -0.222463660214779 0.242427661109527 -0.978651793219381 0.327752058748464 0.372218563988268
"Rv2961" "Rv2961" "" 98.2871172380228 2.55261592267765 0.334000225236563 2.36654210492886 0.333686331962141 7.642557488905 2.12948869610132e-14 7.94486292568114e-14
"Rv2962c" "Rv2962c" "" 1013.87949395912 1.88824508791286 0.23697767810191 1.79970687871808 0.234536355557847 7.96802932257962 1.61224615245199e-15 6.57377146371289e-15
"Rv2963" "Rv2963" "" 1322.44560147362 -0.397287627964929 0.186583498877991 -0.378791495040365 0.185244292683908 -2.1292752593557 0.0332314934754226 0.0446438730776588
