"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0739" "Rv0739" "" 242.863851850613 -0.440729987443101 0.151765757880015 -0.376330759878611 0.142335221304981 -2.90401467102703 0.00368410895980325 0.0121704970737313
"Rv0740" "Rv0740" "" 909.281069095108 -0.210005270955087 0.116265031839956 -0.187762120495434 0.111727992541251 -1.80626339348678 0.0708772069314595 0.137272472836371
"Rv0742" "Rv0742" "" 218.942595281421 0.146129938519819 0.15851578813163 0.119144618543175 0.144460612540285 0.921863621549631 0.356599716623586 0.477763811590297
"Rv0743c" "Rv0743c" "" 276.634173735034 -0.0963947272309734 0.118363839705584 -0.0840082494734785 0.111492729511035 -0.814393377831809 0.415419631086226 0.530828901171306
"Rv0744c" "Rv0744c" "" 207.800225238577 -0.758898972534747 0.158731731083272 -0.654264465811263 0.151947891632023 -4.78101616706129 1.74411334011172e-06 2.00319529266902e-05
"Rv0745" "Rv0745" "" 74.8528870823103 0.567591205042509 0.225022081824914 0.417117441981212 0.198908906618054 2.52238002794829 0.0116563703778429 0.0312021133894697
"Rv0746" "Rv0746" "PE_PGRS9" 304.978014257782 1.01360833287485 0.330644864736412 0.609990852777083 0.283326307779459 3.06554990256055 0.00217270117020815 0.00775460011155591
"Rv0747" "Rv0747" "PE_PGRS10" 1506.09262220741 0.598248819686999 0.452060742651574 0.244995506311152 0.297434156910691 1.32338149111988 0.185708543805139 0.295146603609857
"Rv0748" "Rv0748" "vapB31" 222.834556435689 0.184627592330465 0.200034109482372 0.138138210631382 0.174574056143598 0.922980549708376 0.35601734144993 0.477514388754267
"Rv0749" "Rv0749" "vapC31" 562.08220331936 -0.173153870732757 0.143201845684387 -0.14614731976816 0.133315918373009 -1.20915949026512 0.226601577565569 0.343027905349258
"Rv0749A" "Rv0749A" "" 244.749477814791 0.129487811889553 0.165023538616969 0.10397409057944 0.148934740414992 0.784662678880635 0.43265137007149 0.547710850096911
"Rv0750" "Rv0750" "" 1238.65299499854 -0.0531560749476218 0.136684743717625 -0.0446748291670499 0.125594233441903 -0.388895450229883 0.697353487964934 0.780522275056503
"Rv0751c" "Rv0751c" "mmsB" 911.150726541343 0.280905350073317 0.169152342386976 0.227820394913691 0.154877917035577 1.66066485458818 0.0967807757065423 0.175888153089489
"Rv0752c" "Rv0752c" "fadE9" 923.915750634076 -0.0444319299952369 0.198886380089656 -0.0330150779516874 0.171552572951839 -0.223403583368592 0.823221415676643 0.876461280878043
"Rv0753c" "Rv0753c" "mmsA" 2067.73426062159 0.0697440569290181 0.249814809123593 0.0460845654020023 0.203270682812385 0.27918303632077 0.780104361328225 0.846988824294536
"Rv0754" "Rv0754" "PE_PGRS11" 944.050369183782 -0.0401362430314068 0.192906998382223 -0.0302102325739089 0.167457778221153 -0.208060067120435 0.835182066634271 0.884666044308849
"Rv0755c" "Rv0755c" "PPE12" 2359.4287462421 -0.947206335442909 0.123850260411275 -0.874433038072794 0.122751613822866 -7.6479963166608 2.04135060081342e-14 2.17983141184157e-12
"Rv0756c" "Rv0756c" "" 1359.96502029315 0.0705929042197692 0.137380204856452 0.0593596519384865 0.126457997878294 0.513850625667149 0.607356429804713 0.707448482947648
"Rv0757" "Rv0757" "phoP" 3271.61045502843 -0.799141882888839 0.127980953705729 -0.726583541338531 0.12502323765232 -6.24422509560548 4.25906276491912e-10 1.50246044501745e-08
"Rv0758" "Rv0758" "phoR" 3525.46333033003 -0.0305866336853882 0.0986496646234539 -0.0271077577119761 0.0930413582884517 -0.310053093460961 0.756520581622 0.8293598274108
"Rv0759c" "Rv0759c" "" 869.190482985704 -0.00795763954691002 0.176522904818114 -0.00619555444268281 0.155761908473937 -0.04507992634219 0.96404360161239 0.974651041445894
"Rv0760c" "Rv0760c" "" 753.846925861613 0.405023498889363 0.206398667136346 0.305787975569775 0.183238751298196 1.96233582565631 0.0497233988396699 0.102452836311082
"Rv0761c" "Rv0761c" "adhB" 2509.53317279662 0.317950123397996 0.222669237126507 0.228601000591149 0.19201926983909 1.42790323217102 0.153319713182806 0.252402577827195
"Rv0762c" "Rv0762c" "" 539.906765491663 0.0947308253809559 0.185442705195826 0.0726500411872914 0.162930181828368 0.510836084282317 0.609465839659837 0.708860621871067
"Rv0763c" "Rv0763c" "" 69.3011686257214 -0.0477280669794273 0.267679916986969 -0.0301775203325582 0.2129366701988 -0.17830275620472 0.858485214360716 0.901159918382068
"Rv0764c" "Rv0764c" "cyp51" 1364.93364738379 0.166988557288788 0.177973736807565 0.131010780548425 0.159095682783797 0.938276401249843 0.348102384038621 0.470508380827292
"Rv0765c" "Rv0765c" "" 1013.00937778811 0.295104451931997 0.182207446648743 0.232843506966785 0.16460648033192 1.61960697742994 0.105316729812276 0.188178999345431
"Rv0766c" "Rv0766c" "cyp123" 920.743396734477 0.373150833555778 0.21410377296015 0.275598842848677 0.187766228972547 1.74285034026575 0.0813597603643842 0.153291565665085
"Rv0767c" "Rv0767c" "" 459.335937469794 0.268162084805786 0.231865315684739 0.187549797358492 0.196441158530701 1.15654246955331 0.247459338586721 0.364681777976925
"Rv0768" "Rv0768" "aldA" 818.541711597465 0.393423896688856 0.190772160818585 0.30771173583801 0.172152307595042 2.06227100956823 0.0391819414725369 0.0849192818200732
"Rv0769" "Rv0769" "" 534.169674710121 -0.157948994693828 0.168981865806723 -0.12619822277937 0.152447599635789 -0.934709733140748 0.34993790952101 0.471717734738147
"Rv0770" "Rv0770" "" 326.36239412636 0.44020935808689 0.199791777854226 0.338830220629601 0.179231854141815 2.20334071208916 0.0275707435332637 0.0641909296994253
"Rv0771" "Rv0771" "" 127.175003752668 0.278052111287272 0.220077702560389 0.200325079519069 0.189497762024289 1.2634269989754 0.206435766338515 0.32039520950849
"Rv0772" "Rv0772" "purD" 524.692644903371 0.784998961592294 0.132391732785205 0.708409077095742 0.128928420477868 5.92936541487745 3.0410764876727e-09 8.34395361305196e-08
"Rv0773c" "Rv0773c" "ggtA" 1199.35442890607 0.275942671506571 0.124848509806608 0.244874138756466 0.119251137553658 2.21021998527663 0.0270898986123059 0.0632952036766533
"Rv0774c" "Rv0774c" "" 1176.54738359183 0.352682639485787 0.0904489261833077 0.331901367824859 0.0880971960116421 3.8992462859208 9.64925874171427e-05 0.000611945767070836
"Rv0775" "Rv0775" "" 739.738064468181 -0.288399196525379 0.114257853520245 -0.261114125837963 0.109920785668552 -2.52410830100426 0.0115992188162756 0.0311123649308248
"Rv0776c" "Rv0776c" "" 342.389434202745 0.190221376902919 0.12650736528755 0.166306955350271 0.12018525376329 1.50363875234101 0.132674407346925 0.225073672575226
"Rv0777" "Rv0777" "purB" 2655.03990561089 -0.245612120161898 0.0856305973851327 -0.231818001976069 0.0837781604294896 -2.86827521542599 0.00412716352413481 0.0133222410815822
"Rv0778" "Rv0778" "cyp126" 1264.20871478245 -0.0351715411358071 0.108261547889662 -0.0308144210372023 0.101526518033298 -0.324875653649929 0.745275183844624 0.820217897317579
"Rv0779c" "Rv0779c" "" 157.939305648493 0.676586978297502 0.210984596341246 0.520023169709873 0.191663163693078 3.20680746381689 0.00134216792447165 0.00523485238853651
"Rv0780" "Rv0780" "purC" 372.469705151437 0.190872259664515 0.136810401913326 0.163604820175783 0.12857911685039 1.39515897179689 0.162967906185749 0.264538289786317
"Rv0783c" "Rv0783c" "emrB" 1335.28372569927 0.240379532202014 0.128505668374968 0.210959461239546 0.12229667110435 1.87057532357723 0.0614039675823505 0.122343457346378
"Rv0784" "Rv0784" "" 299.564189601891 0.118274689374442 0.156905084980889 0.0964164098965955 0.142638044795411 0.753797682139158 0.450970715995521 0.56618535077798
"Rv0785" "Rv0785" "" 709.160277744447 -0.0251706154284813 0.0963350285963647 -0.0223534467871106 0.0909059742538457 -0.261282067335486 0.793874994576138 0.856088087368297
"Rv0786c" "Rv0786c" "" 474.184062718123 -0.175721300838543 0.131413500642807 -0.151822205736384 0.123973405108764 -1.33716322888444 0.18116936176911 0.288978663039868
"Rv0787" "Rv0787" "" 1119.87738304265 0.41324632600219 0.203223195037401 0.314631287226974 0.181204726949518 2.03346043214278 0.0420060272198426 0.0894694412644733
"Rv0787A" "Rv0787A" "" 603.342280600823 -0.428322457210677 0.202544484816064 -0.327155735279142 0.180976504358925 -2.11470807314081 0.0344548358721539 0.0766564582547297
"Rv0788" "Rv0788" "purQ" 1825.77851400709 0.167485951774212 0.136598084975485 0.143072632555949 0.127985002295245 1.22612225350209 0.220152672681296 0.336144294450424
"Rv0789c" "Rv0789c" "" 804.472287611115 -0.033394855018663 0.153064997023096 -0.027229020697292 0.138310767121053 -0.21817434206479 0.827293275612865 0.879213321067453
"Rv0790c" "Rv0790c" "" 1047.3524623557 0.19968930457755 0.165894065128408 0.161438576704607 0.151080036113993 1.20371578346087 0.228699449676727 0.345013946419529
"Rv0791c" "Rv0791c" "" 1377.38537670827 0.0628677227164421 0.214564033540581 0.0451278909194272 0.181987452268145 0.29300214802567 0.769520509826939 0.838261796064581
"Rv0792c" "Rv0792c" "" 1768.99936179957 0.064726423355662 0.17959623978542 0.0501639265708645 0.158378728561868 0.360399657771214 0.718548282513002 0.797999271531461
"Rv0793" "Rv0793" "" 90.2402814742425 0.121825385031464 0.30973697043118 0.0694792986660974 0.234395006911859 0.393318837147121 0.694084007047712 0.778627459354205
"Rv0794c" "Rv0794c" "" 663.297944198444 -0.0302079864991111 0.104009300286001 -0.0265972896617296 0.0977488839661336 -0.290435436216246 0.771483137249972 0.839597103747901
"Rv0797" "Rv0797" "" 335.508085867825 0.375859694761222 0.149201868305123 0.321045639924645 0.139933138981545 2.51913530997196 0.0117643437992161 0.0314272632526726
"Rv0798c" "Rv0798c" "cfp29" 878.015904937647 -0.228653216907128 0.127123681512003 -0.20087677271791 0.121070753873179 -1.79866736226907 0.0720713146619719 0.139288956108963
"Rv0799c" "Rv0799c" "" 984.797394060786 -0.112857914845867 0.135220072258618 -0.0958013366466423 0.125659800216397 -0.83462397971522 0.403929456238044 0.519555620631429
"Rv0800" "Rv0800" "pepC" 472.702542212469 0.0277301615191718 0.112918931712529 0.0241260971348856 0.105438853465008 0.245575840105961 0.806010593393052 0.865601482602868
"Rv0801" "Rv0801" "" 217.923860787342 -0.0419138751911419 0.163262404288324 -0.0335333852669424 0.146166992782826 -0.25672704854402 0.797389489476086 0.859379670736502
"Rv0802c" "Rv0802c" "" 360.589701789412 0.0188908627364707 0.172773556531459 0.0148218404997871 0.153064652056824 0.109338854369366 0.912933729986744 0.93834577710136
"Rv0803" "Rv0803" "purL" 3030.58847971363 0.346242423137287 0.120920209749342 0.311092380669793 0.115726940156902 2.86339581989662 0.00419126618151745 0.0134522280123277
"Rv0804" "Rv0804" "" 357.704337002265 0.632251923031905 0.19190367431806 0.5046503791074 0.176502312563471 3.29463167017852 0.000985507623603103 0.00412909927980473
"Rv0805" "Rv0805" "" 12121.2591236016 -0.112408595909374 0.129024610790259 -0.0964771757811987 0.120659786813571 -0.871218252245725 0.383634995777597 0.500575253737545
"Rv0806c" "Rv0806c" "cpsY" 3716.77642755618 -0.159927832261196 0.144452548406035 -0.134377008131514 0.134017497376445 -1.10713057004479 0.268237480226562 0.386931830732072
"Rv0807" "Rv0807" "" 265.617346231912 -0.473178216885135 0.172590161409293 -0.388194888986593 0.15934819873336 -2.74162914630461 0.00611353223838175 0.0182712298591878
"Rv0808" "Rv0808" "purF" 9354.87465015263 -0.484025642264551 0.122044146956773 -0.436807707914864 0.117146223867002 -3.96598816357812 7.30924897282793e-05 0.000486995660904606
"Rv0809" "Rv0809" "purM" 6362.19165143015 -0.0189022201333768 0.130054788228461 -0.0160254759584062 0.119791622325831 -0.14534043990885 0.884442087254185 0.919345089908257
"Rv0810c" "Rv0810c" "" 5533.30812573204 -0.37064598480466 0.187690931778378 -0.291252238222162 0.169633507501778 -1.97476767413735 0.0482945190520112 0.0999537164874259
"Rv0811c" "Rv0811c" "" 2711.26059317611 -0.156570698037664 0.133697017242699 -0.134247293388865 0.125442669715714 -1.17108594691714 0.241564231983548 0.358400405770558
"Rv0812" "Rv0812" "" 1056.99820649518 -0.279623762037981 0.0889829449285123 -0.263127814519743 0.0867782647663611 -3.14244220915173 0.00167544783843696 0.0062449947260985
"Rv0813c" "Rv0813c" "" 1458.6654429305 0.244146921857366 0.094931117381161 0.227308702646128 0.0925101257484287 2.57183238323303 0.0101161856344115 0.0278764980877625
"Rv0814c" "Rv0814c" "" 639.618255325948 0.470356355113477 0.180884820780964 0.378960437840265 0.165731004963984 2.6003086001508 0.00931399599722258 0.0260157642012279
"Rv0815c" "Rv0815c" "cysA2" 5005.86208086421 0.101477743821555 0.176192770215327 0.0794045529540332 0.156501829658205 0.575947263315846 0.56465082795682 0.669339341065979
"Rv0816c" "Rv0816c" "thiX" 258.966186012863 0.437773018259731 0.135596176312988 0.385234045701602 0.128691489247392 3.22850562724755 0.00124438810607996 0.00492643026765723
"Rv0817c" "Rv0817c" "" 288.492637210529 0.11269587039271 0.124478578696095 0.0975009706468338 0.116958835428922 0.905343486190091 0.365283445254346 0.484705899953776
"Rv0818" "Rv0818" "" 3248.34680731232 -0.450165693961177 0.115190490034089 -0.41010387993858 0.110884545122329 -3.90801092892265 9.3059097766505e-05 0.000596387213937316
"Rv0819" "Rv0819" "mshD" 2407.07727655485 -0.0968833217068814 0.104616265661518 -0.086298564187052 0.0998825411896116 -0.926082775888249 0.35440296437902 0.476274187844051
"Rv0820" "Rv0820" "phoT" 2970.15706532454 -0.240108475021964 0.129096218631336 -0.210474668398632 0.122791144243669 -1.85991873013452 0.062897024955096 0.124564484008814
"Rv0821c" "Rv0821c" "phoY2" 6175.80615232101 -0.522023762015008 0.142578776487497 -0.455773531984191 0.135217077173221 -3.66130061482738 0.000250938110374563 0.0013379979407421
"Rv0822c" "Rv0822c" "" 11347.6485815127 -0.734726500733641 0.227242776142741 -0.547617282042222 0.204867455031509 -3.23322269338995 0.0012240210623319 0.00488495678512457
"Rv0823c" "Rv0823c" "" 20016.574388215 -0.463066971159288 0.180056871533089 -0.373520257159863 0.165021557963902 -2.57178172216654 0.0101176659726276 0.0278764980877625
"Rv0824c" "Rv0824c" "desA1" 47480.9160953997 -1.03704238631014 0.148277645141626 -0.932939797137823 0.14802674115667 -6.99392268685967 2.67304899871471e-12 1.53061110056838e-10
"Rv0825c" "Rv0825c" "" 900.124151257212 0.038118380842616 0.145693161308103 0.0315053605699751 0.132590003894351 0.261634660819842 0.793603119088515 0.856088087368297
"Rv0826" "Rv0826" "" 470.963558301329 -0.286033640827759 0.181808511036643 -0.225651235329488 0.164173234048129 -1.57326870561142 0.115656612352972 0.202104942683146
"Rv0827c" "Rv0827c" "kmtR" 558.434659251133 -1.72621519186957 0.390397764298592 -1.17698921161148 0.458251092975147 -4.42168308768615 9.79350281246733e-06 9.12867286113179e-05
"Rv0828c" "Rv0828c" "" 24.3999084913444 0.909932250021913 0.361880083913188 0.493197216383082 0.287778822961793 2.51445793916694 0.011921552200595 0.0317399277254386
"Rv0830" "Rv0830" "" 1078.80307914488 0.0383957593712999 0.150626221400516 0.0314542737702864 0.1364629769973 0.254907538769132 0.798794513476693 0.860471595250664
"Rv0831c" "Rv0831c" "" 4344.10202129885 -0.545619603141347 0.143515937540064 -0.476230172208433 0.136226825712514 -3.80180495973857 0.00014364578956293 0.000837988660944796
"Rv0832" "Rv0832" "PE_PGRS12" 429.571381517669 0.53262702325807 0.164032212621256 0.446775577616915 0.153128844134544 3.24708796367873 0.00116592348834319 0.00470057520657547
"Rv0833" "Rv0833" "PE_PGRS13" 830.668539043023 1.02525275124485 0.299000707097255 0.67204351584732 0.267647521187042 3.42893085838548 0.000605963876957026 0.00275191181362898
"Rv0834c" "Rv0834c" "PE_PGRS14" 4690.60208975472 1.00704099768898 0.30558501183915 0.646448696278787 0.269701097829823 3.29545284838463 0.000982631920146695 0.00412142114278088
"Rv0835" "Rv0835" "lpqQ" 667.506265355331 -0.204584024479919 0.156035199544943 -0.168993660754016 0.143812186819178 -1.31114021116109 0.189810397556295 0.299976352297968
"Rv0836c" "Rv0836c" "" 403.940207681097 -0.011705907963869 0.158023545452313 -0.00945117319834201 0.142002842237083 -0.0740769859982766 0.940949127451512 0.959156347409939
"Rv0837c" "Rv0837c" "" 421.364809401242 -0.0464441225071329 0.152298115754426 -0.0379474068207526 0.137849673384991 -0.304955332356324 0.760400172447459 0.832688769772702
"Rv0838" "Rv0838" "lpqR" 653.482240067882 0.268950898983959 0.0964503184170096 0.250260703401021 0.0937849956789519 2.78849156123188 0.00529541270090807 0.0162466786847827
"Rv0839" "Rv0839" "" 1464.25594899622 -0.493198091340726 0.137783073149626 -0.433607213824409 0.130897278594039 -3.57952599014202 0.000344218014229707 0.00173470073242548
"Rv0840c" "Rv0840c" "pip" 1616.50710883988 -0.444145131891268 0.143755426664908 -0.385188737585991 0.135664682030744 -3.08958863115871 0.00200433893704333 0.00728532027622648
"Rv0841" "Rv0841" "" 1514.56061868287 0.858732107902152 0.164825150263275 0.73887503645236 0.15910426795914 5.20995798596575 1.88883399115506e-07 3.03365166628198e-06
"Rv0842" "Rv0842" "" 9768.72689761675 0.258498051786789 0.157105284459853 0.214587581599368 0.145468351326243 1.64538101105597 0.0998912629802115 0.180709880968322
"Rv0843" "Rv0843" "" 260.072452914438 0.0220150639266285 0.11410163143063 0.0191150778674957 0.106391925851536 0.192942586802651 0.847003932166033 0.893117837199892
"Rv0844c" "Rv0844c" "narL" 1016.60135325785 -0.22985248270093 0.129630469582755 -0.200992909611396 0.123175332696214 -1.77313623441127 0.0762061350925425 0.145296969405834
"Rv0845" "Rv0845" "" 570.192552890174 0.0856006307406805 0.106018350404937 0.0758877520699585 0.100772541554121 0.807413343196993 0.419428382003809 0.534607135916231
"Rv0846c" "Rv0846c" "" 1067.98400730627 0.729392134103955 0.179133393001772 0.603341027854985 0.168420110556308 4.07178204957431 4.66548241495441e-05 0.00032916644681223
"Rv0847" "Rv0847" "lpqS" 1295.77474415101 1.84568367575974 0.326280440593818 1.55430658585766 0.386744337930428 5.65674017235193 1.54275042013535e-08 3.47307805165712e-07
"Rv0848" "Rv0848" "cysK2" 2701.11088633314 1.61281654174807 0.311320652109766 1.26741194369786 0.36505319383386 5.18056393245452 2.21216090711111e-07 3.45464337707351e-06
"Rv0849" "Rv0849" "" 762.778484156637 1.38322343841222 0.24880224233529 1.12850276141248 0.272377217028345 5.55952963055762 2.70502671824685e-08 5.71527302876648e-07
"Rv0851c" "Rv0851c" "" 398.806923592626 0.118374583564211 0.129381959001856 0.101636180003553 0.121094450025794 0.914923413414332 0.360231837610032 0.479702052712247
"Rv0852" "Rv0852" "" 383.484593746887 0.161708872965081 0.129731546578549 0.139820396577986 0.122348412970364 1.24648843885608 0.212585130996339 0.327455693008396
"Rv0853c" "Rv0853c" "pdc" 1118.43690615714 0.472511688446891 0.12411045608969 0.424777071716761 0.118898854095258 3.80718678614335 0.000140556585228558 0.000827629013767562
"Rv0854" "Rv0854" "" 199.064972186087 -1.42581013194552 0.135144369995725 -1.36532579969839 0.142770002502213 -10.5502739921065 5.06491772850243e-26 5.00287248632828e-23
"Rv0855" "Rv0855" "far" 407.246908314081 -0.417634383780096 0.123735346254437 -0.374765033164996 0.118312033873285 -3.37522297728343 0.000737559055453648 0.00324871329776741
"Rv0856" "Rv0856" "" 838.899160831005 -0.776395815309532 0.137905142557605 -0.694279144552179 0.133837562017714 -5.62992649085017 1.80286442082261e-08 4.00175130711805e-07
"Rv0857" "Rv0857" "" 876.994701913251 -0.845104428051357 0.169500418674806 -0.720078790127852 0.162868898092668 -4.98585451681228 6.16885515932819e-07 8.29018596411757e-06
"Rv0858c" "Rv0858c" "dapC" 446.341673617189 0.188672259005818 0.105174864664998 0.17145021764126 0.101952236228471 1.79389115076854 0.0728305441733319 0.140367551233578
"Rv0859" "Rv0859" "" 5309.55307398404 -0.361009677436173 0.193602491934497 -0.279545046936959 0.173695121689083 -1.86469540670125 0.0622241109856503 0.123541438444374
"Rv0860" "Rv0860" "fadB" 11516.4661153043 -0.26428669286431 0.181141135880456 -0.208272651643699 0.163321213297372 -1.45900980238263 0.144562409755823 0.240795143737461
"Rv0861c" "Rv0861c" "ercc3" 2265.56182320792 -0.559157780006137 0.133370186582226 -0.49710081917842 0.12761954157288 -4.19252453891863 2.75867231009038e-05 0.000216064236926686
"Rv0862c" "Rv0862c" "" 1316.74441274574 0.115108531479896 0.153344054958131 0.0944599575345961 0.139867399800537 0.750655325446597 0.452860115714587 0.567835708406326
"Rv0863" "Rv0863" "" 1124.95019545342 -0.802750257920709 0.15291624134885 -0.701701404455633 0.147596776332947 -5.24960756842945 1.52423572813983e-07 2.55180311944088e-06
"Rv0864" "Rv0864" "moaC2" 3209.84398027147 -0.649618830305049 0.110136593731767 -0.601083789920948 0.107434089398179 -5.89830144817417 3.67262553676065e-09 9.87111802431382e-08
"Rv0865" "Rv0865" "mog" 1146.5059891968 -0.352125880006474 0.150778827135367 -0.29922431483066 0.141142107840141 -2.33538015049248 0.0195235704289667 0.0482579566802974
"Rv0866" "Rv0866" "moaE2" 621.461030324837 -0.351255935324831 0.149369891027775 -0.29931504445245 0.139988070782235 -2.35158459919822 0.0186936381826208 0.0464227306470991
"Rv0867c" "Rv0867c" "rpfA" 2829.55972680376 1.97160212124124 0.180351328380473 1.91503923758399 0.18145125624786 10.9320077592215 8.10353253386621e-28 1.06723523471018e-24
"Rv0868c" "Rv0868c" "moaD2" 677.565188844013 -0.125346107291563 0.13428612657154 -0.106794829180707 0.125209502311271 -0.933425592738249 0.350600271541447 0.472449410934604
"Rv0869c" "Rv0869c" "moaA2" 3215.30250381835 -0.103882946384221 0.155487633636363 -0.084783025077909 0.141261391543642 -0.668110665489776 0.504062954244696 0.614300077407332
"Rv0870c" "Rv0870c" "" 2587.09722815943 -0.342786777167055 0.113822203046267 -0.311609106360515 0.109414248362981 -3.01159851059741 0.00259876065076354 0.00902775485129027
"Rv0871" "Rv0871" "cspB" 2146.78558559936 0.525458707986325 0.0876966828986419 0.498256727616598 0.0859881388216001 5.99177404000149 2.07564194745329e-09 5.9860301710861e-08
"Rv0872c" "Rv0872c" "PE_PGRS15" 6035.43541536426 0.0372082920285898 0.283364096077608 0.0226272541594043 0.221024230573913 0.131309126821766 0.895530772146977 0.925723192919474
"Rv0873" "Rv0873" "fadE10" 5345.78976161646 -0.392390741804376 0.106527375533986 -0.36146609900005 0.102896628145333 -3.68347328409671 0.000230077407420305 0.0012544276691643
"Rv0874c" "Rv0874c" "" 1900.91406323792 0.269362605631611 0.145710025589762 0.229299442185517 0.136619937692052 1.84862094795031 0.0645125657151411 0.127063383420001
"Rv0875c" "Rv0875c" "" 1400.7517275296 -0.0644392683356708 0.147630492428736 -0.053171948862374 0.134468327870137 -0.436490235015486 0.66248108258074 0.751928399102701
"Rv0876c" "Rv0876c" "" 4502.65724858728 -0.252231037934298 0.119746067727226 -0.225367194551715 0.114834286510101 -2.1063826372058 0.035171128265115 0.0778493713027839
"Rv0877" "Rv0877" "" 3669.51708580391 -0.329478842096621 0.102360880601081 -0.304743413044506 0.0990521864477156 -3.21879647929816 0.00128729816566646 0.00505075973440731
"Rv0878c" "Rv0878c" "PPE13" 1375.41568350078 -0.0313101949878492 0.108539620795277 -0.0274105096959947 0.101708805877206 -0.2884678862745 0.772988609222141 0.840649049005417
"Rv0879c" "Rv0879c" "" 287.380982781583 0.477705637760403 0.15102648178821 0.409487295909396 0.141962508625654 3.16305877025134 0.00156120811156567 0.00593679812203653
"Rv0880" "Rv0880" "" 147.795726707313 0.567420423697902 0.173208726963773 0.468445183055871 0.160908916148512 3.2759343807 0.00105313026471543 0.0043478763593424
"Rv0881" "Rv0881" "" 269.908329108753 0.620208337439986 0.137984435176119 0.548998246700329 0.132208426099325 4.49477027353392 6.96450938645162e-06 6.82798426448396e-05
"Rv0882" "Rv0882" "" 101.962365163302 1.004361024713 0.232181703746471 0.770023059469243 0.220718068456596 4.32575439195545 1.52010722945591e-05 0.000130563992686528
"Rv0883c" "Rv0883c" "" 1995.50741989952 0.337300195757254 0.115597819734913 0.305643530255201 0.11100728496406 2.91787679500138 0.00352423568645243 0.0117504263267287
"Rv0884c" "Rv0884c" "serC" 1937.42100604397 -0.205445358848289 0.111973611370427 -0.184986281488382 0.107987650895257 -1.83476585540001 0.0665403898093982 0.130472000067956
"Rv0885" "Rv0885" "" 6652.83640631398 -0.764592133805985 0.315944694308495 -0.457348696671326 0.258204335633932 -2.42001890704144 0.0155197001400069 0.039688242882309
"Rv0886" "Rv0886" "fprB" 2570.2284504921 -0.293738546255332 0.304825115091922 -0.171285781805265 0.235397996147166 -0.963629739520488 0.335231591220723 0.457987557715449
"Rv0887c" "Rv0887c" "" 256.52221910259 0.0362640097158919 0.221959772984582 0.0255744512664307 0.186461502366603 0.163381000206785 0.870218461515255 0.90948042800248
"Rv0888" "Rv0888" "" 2042.50231809698 0.0304408777981278 0.156112322534662 0.0246773937108875 0.140636832093514 0.194993433598869 0.845398088184775 0.891936400761981
"Rv0889c" "Rv0889c" "citA" 2175.77164415038 -0.2409190283514 0.133771106511229 -0.209296083586967 0.126687396096577 -1.80097955855046 0.0717061019249843 0.138767442153065
"Rv0890c" "Rv0890c" "" 1173.1308515321 -0.0589957183978939 0.115212638312291 -0.0513419323308711 0.107936501123547 -0.512059434295589 0.608609414030426 0.708072966676742
"Rv0891c" "Rv0891c" "" 510.211800997333 -0.378593987024619 0.118914833834824 -0.341864396565888 0.113964442925316 -3.18374062188486 0.00145385222662088 0.00557686422075639
"Rv0892" "Rv0892" "" 622.757861054285 -0.160936556195459 0.204902132638151 -0.118817542061538 0.177272549851662 -0.785431337992302 0.432200712936029 0.547405456596166
"Rv0893c" "Rv0893c" "" 285.563238337881 -0.513774573182033 0.132129315612956 -0.456633151063722 0.126174526693342 -3.88842226873425 0.000100897973259737 0.000634789637498757
"Rv0894" "Rv0894" "" 552.521422364827 -0.633521665861195 0.109732225578324 -0.586108209364638 0.106968268542687 -5.77334199249428 7.77144818003144e-09 1.93113155718894e-07
"Rv0895" "Rv0895" "" 206.604632488459 0.0573648092591769 0.143401671857524 0.047668529172539 0.131028420599985 0.400028873555752 0.689135250365306 0.774174971337312
"Rv0896" "Rv0896" "gltA2" 9847.02736577697 -0.598274087809131 0.163171658479982 -0.505121624148734 0.153229755253859 -3.66653188048908 0.000245862279618367 0.00131804866590525
"Rv0897c" "Rv0897c" "" 2116.77890778394 -0.2055881266216 0.120631056310737 -0.182207376728302 0.115431508955044 -1.70427195872363 0.0883302911578934 0.163741035904573
"Rv0898c" "Rv0898c" "" 1081.22099176572 -0.904816613020449 0.174764359309094 -0.768343815225887 0.168910738774791 -5.17735204476195 2.25057296063322e-07 3.48706422253406e-06
"Rv0899" "Rv0899" "arfA" 418.529861219431 -0.26347141887392 0.119637532452541 -0.235750463782707 0.114733295710087 -2.20224718341158 0.027647852788585 0.0643325479197287
"Rv0900" "Rv0900" "arfB" 64.2986220447267 -1.64397507509426 0.231495437452791 -1.49449480012261 0.259809888902494 -7.10154417375728 1.23370564146208e-12 7.38541059002526e-11
"Rv0901" "Rv0901" "arfC" 521.072044132876 -0.196150279966491 0.115171098083792 -0.175326892155568 0.110700255930452 -1.7031206893919 0.0885454848571906 0.163784274658596
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 0.0664145605636038 0.115361756784224 0.0578502616907219 0.108229282494359 0.575706910287672 0.564813303749424 0.669339341065979
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 -0.278069612337767 0.158590273272433 -0.230663347276866 0.146841626803737 -1.75338377694884 0.0795361537979947 0.150429556560975
