"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1769" "Rv1769" "" 2607.9908401325 -0.710285555146701 0.148078230760586 -0.657766350716748 0.145813892411257 -4.79669125906221 1.61307935030337e-06 1.10073860328992e-05
"Rv1770" "Rv1770" "" 1630.2721443039 -0.750310868478815 0.188538249197501 -0.666108689400494 0.18417529317089 -3.9796214915141 6.90250786827135e-05 0.000340897607344251
"Rv1771" "Rv1771" "" 1489.37986250091 -0.60503320234365 0.175163397559951 -0.538682836117416 0.169864876134011 -3.45410748348023 0.000552117280979738 0.00218359897612707
"Rv1772" "Rv1772" "" 4022.79865805246 0.749960195667411 0.134250630489914 0.705475913282848 0.132921480028234 5.58626944939193 2.31999187563157e-08 2.1169256121525e-07
"Rv1773c" "Rv1773c" "" 1152.38119112967 0.425298506596587 0.185136537854509 0.366207847042211 0.176356412852135 2.29721540396748 0.0216064848209765 0.0525984112924695
"Rv1774" "Rv1774" "" 795.559330592177 0.508738395228895 0.24232540295248 0.404636202153826 0.224256648904198 2.09940183336312 0.035781493224407 0.0796465801293701
"Rv1775" "Rv1775" "" 869.068028366305 -0.554798563176772 0.210807470671315 -0.467164746647953 0.200279715284923 -2.63177847260356 0.00849392263235767 0.0236002027569938
"Rv1776c" "Rv1776c" "" 516.642359909535 -0.55634762570989 0.219502820480769 -0.46232531765637 0.207532646814359 -2.53458076069976 0.011258197277562 0.0301976493168007
"Rv1777" "Rv1777" "cyp144" 313.044805013409 0.75887628097669 0.278715850411902 0.591371344088111 0.261567043692559 2.72275968465798 0.00647391312881149 0.0188076696852457
"Rv1778c" "Rv1778c" "" 555.624188913776 0.269057077361399 0.285222453880405 0.192183196787852 0.244644992127635 0.943323618813743 0.3455153985083 0.477318650177025
"Rv1779c" "Rv1779c" "" 2780.36347297203 0.244464502454663 0.193735119731932 0.202737320318273 0.179188252463696 1.26184918249683 0.20700306075926 0.32378032187642
"Rv1780" "Rv1780" "" 1109.36324908258 0.0942600595699309 0.155432423741287 0.0814293280173974 0.144979281549063 0.606437558529128 0.544224234349254 0.670229076145182
"Rv1781c" "Rv1781c" "malQ" 1893.91770311312 0.0760102648286887 0.172198014830671 0.0640294044682244 0.158393704336575 0.44141196925779 0.65891477862081 0.765923003921983
"Rv1782" "Rv1782" "eccB5" 11275.2830642787 0.0658013139040321 0.121580983987206 0.0593837709870586 0.115727219519265 0.541213862119724 0.588360183917664 0.710624959700657
"Rv1783" "Rv1783" "eccC5" 19484.0059020014 0.345965731197036 0.148122034353091 0.311065928084225 0.143252780121855 2.33568039156368 0.0195079051996468 0.0481723334023778
"Rv1785c" "Rv1785c" "cyp143" 927.728959588986 -0.051743874728203 0.186547933186872 -0.0426278363135445 0.169484562544041 -0.27737575991458 0.781491592467183 0.858163780388505
"Rv1786" "Rv1786" "" 156.835552356388 -0.423173386149658 0.34508275910006 -0.277229849317024 0.287462193634808 -1.22629535956317 0.220087546990592 0.339955322042404
"Rv1787" "Rv1787" "PPE25" 678.068006341675 0.0194033548130328 0.178773262531826 0.0161555668019102 0.163150296803844 0.10853611182253 0.913570436605006 0.946158885867341
"Rv1788" "Rv1788" "PE18" 239.51493426669 -0.222223801391349 0.285068420590807 -0.158003812466166 0.242914626299858 -0.779545489222512 0.435658452205759 0.567332414194118
"Rv1789" "Rv1789" "PPE26" 3676.61042114913 -0.39134954243975 0.13058720857465 -0.361496244590831 0.127618572392222 -2.99684438247285 0.00272789926834485 0.0088707242874325
"Rv1790" "Rv1790" "PPE27" 404.695184173214 -0.803968755297237 0.251449925473421 -0.658981310050937 0.241190869510975 -3.19733145191256 0.00138705445145638 0.00489745499348004
"Rv1791" "Rv1791" "PE19" 2260.38829439756 -0.0601549603701578 0.254752285214556 -0.044528553098073 0.219388730444378 -0.2361311904209 0.81333087170943 0.877763852092524
"Rv1792" "Rv1792" "esxM" 4800.44004585881 0.10345278527736 0.245832787238335 0.0778537388457867 0.21387017454594 0.420825824087748 0.673882272949749 0.776186241736391
"Rv1793" "Rv1793" "esxN" 4046.1782073405 0.101449204337191 0.211963033246262 0.0805967579271642 0.189531142484795 0.478617439953907 0.632210809132742 0.744742071223453
"Rv1794" "Rv1794" "" 6844.45144052147 -0.0207433683915304 0.188550126967852 -0.0170240422244818 0.170838856578614 -0.110015138812753 0.912397368757884 0.945666842592445
"Rv1795" "Rv1795" "eccD5" 6452.11247895131 0.216115381597161 0.169176980295104 0.185401968583531 0.158838743321488 1.27745146662495 0.201442904547505 0.317005731425929
"Rv1796" "Rv1796" "mycP5" 9538.92356610068 0.194932494880801 0.122143934905983 0.178057394134784 0.118122949329156 1.59592447247458 0.110505656950311 0.199091587145772
"Rv1797" "Rv1797" "eccE5" 8723.9641637174 0.0252536944190721 0.148225285255854 0.0219597222219694 0.138259461828236 0.170373727906688 0.864716232154875 0.914479077420747
"Rv1798" "Rv1798" "eccA5" 6762.02206886857 0.0875195716162744 0.13626002229522 0.0775870185959292 0.128715522428996 0.642298233495478 0.520679561035096 0.648755895821401
"Rv1799" "Rv1799" "lppT" 174.256455262037 0.262715349760087 0.3702507926498 0.161558667145055 0.293712396005847 0.709560532956307 0.477976701245568 0.606841430008016
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 -0.0072526481314249 0.17355920248442 -0.00608390070562299 0.158964224491613 -0.0417877475098215 0.96666790255282 0.980062838846854
"Rv1801" "Rv1801" "PPE29" 150.731572439915 0.459027603894429 0.308841862619321 0.322626530613275 0.267899078870107 1.48628686539243 0.137203259401335 0.236410849496151
"Rv1802" "Rv1802" "PPE30" 367.25214117542 0.702228697339582 0.277802929665786 0.542783352369438 0.258404557499645 2.52779442673412 0.0114781537916438 0.0306420173180978
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 0.0617036031266378 0.255788394920639 0.0455993968284855 0.220108675349041 0.241229095423903 0.809377561749791 0.874446471554122
"Rv1804c" "Rv1804c" "" 242.354812494407 1.08764425803304 0.265903460927134 0.912787320552697 0.263680524240664 4.09037270233607 4.30680544386995e-05 0.000219847394169641
"Rv1805c" "Rv1805c" "" 3110.54093327536 0.399485059115508 0.323792400313781 0.270995746275191 0.273961237818943 1.23376910245075 0.21728895585094 0.336560796919505
"Rv1806" "Rv1806" "PE20" 583.670553000063 -0.454329434850053 0.770025303608199 -0.147183106366916 0.44471858900472 -0.590018837979932 0.555178020098065 0.679182486336599
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 0.513807057554141 0.309550387714446 0.36381612237945 0.271170584122387 1.65984950413991 0.0969447319794857 0.179236610225058
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 0.366702431324223 0.285257034839556 0.265142891368325 0.248621006143434 1.28551582095241 0.198612091765129 0.313135025763777
"Rv1810" "Rv1810" "" 3975.57031547452 0.282515247226829 0.201806499221015 0.232485661469239 0.186517199232595 1.39993136156345 0.161533873573419 0.267124048251884
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 1.83759215034917 0.154459072828175 1.79101803349835 0.156539104384373 11.8969518378073 1.22749225729921e-32 7.02872740375246e-31
"Rv1812c" "Rv1812c" "" 7304.6060190559 3.06904310191568 0.164920584729644 3.0458243697029 0.165773531440311 18.6092179272029 2.70537556021162e-77 5.9382993546645e-75
"Rv1813c" "Rv1813c" "" 15100.7261149428 3.33074260938791 0.286306069443478 3.26564537296049 0.289831050862336 11.6335033199338 2.78431116297785e-31 1.5278907506841e-29
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.733013293665307 0.177887473827535 0.658078944162724 0.174068166803159 4.12065716541669 3.77793246549026e-05 0.000195887285710656
"Rv1815" "Rv1815" "" 3697.13229309286 0.164638294031207 0.197965765062257 0.134382893307309 0.180328381956579 0.831650330952076 0.405606343934073 0.539397733047299
"Rv1816" "Rv1816" "" 1562.79990555204 0.107235294570666 0.184849031765454 0.0888463985429648 0.168928915227891 0.580123647640909 0.561831237777971 0.685156102563362
"Rv1817" "Rv1817" "" 1115.43094051571 -0.479082114026891 0.179468336881137 -0.418646833982464 0.17225679949468 -2.66945201784641 0.0075975127536013 0.0215181167666514
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 -0.640791182078593 0.323301819086454 -0.452452022782209 0.286987097780635 -1.98202157936897 0.0474768254946597 0.100634075029396
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 -0.0208540153945068 0.241043044340817 -0.015771924725811 0.209650217755442 -0.0865157318749292 0.931056450733093 0.957471118387936
"Rv1820" "Rv1820" "ilvG" 1775.10010813326 -0.217104867029376 0.148435460684459 -0.191950358311837 0.141517366460246 -1.46262130375229 0.143571030580223 0.245137917814374
"Rv1821" "Rv1821" "secA2" 13319.2891588069 -0.133112856075427 0.0834613682403393 -0.126438506370124 0.0818204518872998 -1.59490383253854 0.110733742471887 0.199411584551698
"Rv1822" "Rv1822" "pgsA2" 898.492998481869 0.43619645088749 0.178347649623383 0.379884512038551 0.170732440555757 2.44576506507715 0.0144545154490195 0.0371083759188279
"Rv1823" "Rv1823" "" 778.201308432267 -0.0482701170854671 0.186688778228086 -0.0397527062085691 0.169562805301657 -0.25855928537115 0.795975300724332 0.866313547625625
"Rv1824" "Rv1824" "" 293.273436207129 -0.80998949534686 0.358801354948338 -0.554213073744846 0.320585811493327 -2.2574872814053 0.0239776433351715 0.0574155568589469
"Rv1825" "Rv1825" "" 844.663559689582 -0.766695018065879 0.225755660918178 -0.649101554336268 0.217966866191055 -3.39612754314833 0.000683465041121438 0.00262171881307845
"Rv1826" "Rv1826" "gcvH" 2076.81144870691 -0.254777061536281 0.119037570780939 -0.235340027661439 0.116103670991785 -2.140307970541 0.0323298862719662 0.0734537539232001
"Rv1827" "Rv1827" "garA" 7820.13689139758 -0.379389729298895 0.116209311274553 -0.355892194908916 0.114138183102493 -3.26471024686273 0.00109576106765137 0.00397552982395827
"Rv1828" "Rv1828" "" 5297.54903974897 -0.460765475043407 0.126467514885221 -0.429838683112201 0.123939858948933 -3.64335043241411 0.000269112055687801 0.00115071616019751
"Rv1829" "Rv1829" "" 2836.54221173809 0.133506218901912 0.149651768413553 0.116678572646932 0.140844593234626 0.892112537774867 0.372332615309923 0.506049591706056
"Rv1830" "Rv1830" "" 3948.88029284162 -0.136276699399692 0.138598920809354 -0.12096438902307 0.13151065278655 -0.983245025314044 0.325486859644522 0.455242806684957
"Rv1831" "Rv1831" "" 10278.1337117505 1.36508181301881 0.20753119550041 1.26131952984099 0.210411910056985 6.57771863997243 4.77721099258617e-11 6.20880283937762e-10
"Rv1832" "Rv1832" "gcvB" 25119.9071007402 -0.103016166676816 0.119416087774954 -0.0934861135744124 0.114269881524036 -0.862665731194912 0.388321279012216 0.521501486532042
"Rv1833c" "Rv1833c" "" 2890.6416622537 0.697895496888796 0.144424917477362 0.648160787872259 0.142228208058275 4.83223746344316 1.35007084736837e-06 9.38414014049519e-06
"Rv1834" "Rv1834" "lipZ" 675.411249555803 0.48797320260235 0.181267920639783 0.425751621277509 0.173935581826613 2.69199978065647 0.00710249919992378 0.020320039347501
"Rv1835c" "Rv1835c" "" 2543.23121979715 0.187607291176898 0.100461629941996 0.175814528190379 0.0982581753631504 1.86745219329228 0.0618384669634557 0.123992330409346
"Rv1836c" "Rv1836c" "" 8176.17045551241 -1.18287490397951 0.117996924803358 -1.14816627601228 0.118465144395476 -10.0246248446794 1.18809936652487e-23 4.11770227819277e-22
"Rv1837c" "Rv1837c" "glcB" 17667.5795444347 -0.915354445251171 0.110093453145586 -0.88404744574893 0.110061265171106 -8.31434039988478 9.22639755400887e-17 1.98116830086353e-15
"Rv1838c" "Rv1838c" "vapC13" 635.164855256231 0.741330149738804 0.179206528967543 0.665013385490561 0.17541533014613 4.13673627858207 3.52280589947596e-05 0.000183622771884294
"Rv1839c" "Rv1839c" "vapB13" 159.900919912026 0.154923098534786 0.268842652303299 0.112591325341331 0.230491074696016 0.576259374052029 0.564439878370772 0.687030794652779
"Rv1840c" "Rv1840c" "PE_PGRS34" 446.346850128717 -0.062006703066083 0.376892647899845 -0.037275218089011 0.292412326587925 -0.164520861342354 0.869321125524204 0.917874870910244
"Rv1841c" "Rv1841c" "" 2412.44453158476 0.646140681309144 0.163337596664035 0.585742408501582 0.159473837858759 3.95586009899592 7.62597817208169e-05 0.000371062065983926
"Rv1842c" "Rv1842c" "" 2834.39488632556 0.395771346834852 0.149025456166848 0.357374727616696 0.144494446259506 2.65572981297738 0.0079136991254828 0.0222447284766321
"Rv1843c" "Rv1843c" "guaB1" 5804.76439775513 0.613194185739145 0.125635513861703 0.577259364766513 0.123723058287261 4.88073926624075 1.05688899108107e-06 7.47006870082524e-06
"Rv1844c" "Rv1844c" "gnd1" 4716.18295882918 0.120523052371619 0.116605067134477 0.109945042636277 0.112024786082123 1.0336004715183 0.301322978871897 0.432133244835886
"Rv1845c" "Rv1845c" "blaR" 3036.56068894491 0.300197097203476 0.170383229686252 0.259960251758795 0.161723759646062 1.76189345486799 0.0780873006750731 0.150793218459049
"Rv1846c" "Rv1846c" "blaI" 5857.18448365771 0.674276258217907 0.10964237026211 0.645317841817261 0.108642634571179 6.14977819802682 7.75913771145166e-10 8.75895802798443e-09
"Rv1847" "Rv1847" "" 8240.67836254239 5.33352280883414 0.174726363446276 5.31351793020312 0.174542802179123 30.5250032315476 1.21414484065576e-204 4.79708626543091e-201
"Rv1848" "Rv1848" "ureA" 828.801404135752 5.54718492294812 0.297495208652055 5.48789492460157 0.296474511221782 18.6463000465867 1.35324387337279e-77 3.14509796687993e-75
"Rv1849" "Rv1849" "ureB" 554.262487681754 4.4557350368988 0.315176998781574 4.39247923822063 0.315694901864516 14.1372468616808 2.23872860583482e-45 2.26800428760343e-43
"Rv1850" "Rv1850" "ureC" 3109.80865502557 3.54510828612794 0.244320938862768 3.50142829658863 0.245842073304606 14.5100469187342 1.04648966500224e-47 1.11748126119563e-45
"Rv1851" "Rv1851" "ureF" 328.88582150935 3.23792618354758 0.412127259772063 3.08806257490823 0.427801834572312 7.85661735974077 3.94646094443363e-15 7.46051061792214e-14
"Rv1852" "Rv1852" "ureG" 358.190542722717 2.00842021010432 0.303715259947676 1.8344290958229 0.319560150124999 6.61283931024845 3.77017645286905e-11 4.98192881782128e-10
"Rv1853" "Rv1853" "ureD" 582.356741805481 0.80035641565343 0.186823087997238 0.715537017689812 0.183440571808083 4.28403375746182 1.83535047261788e-05 0.000100158421509851
"Rv1854c" "Rv1854c" "ndh" 5254.95258255127 0.269789155955433 0.139437961941934 0.243166330566095 0.134625424066714 1.93483289771391 0.0530108046854035 0.109772373853265
"Rv1855c" "Rv1855c" "" 1987.98996749014 0.713201695865108 0.112214023313612 0.682241787897045 0.11132803793976 6.35572698317641 2.07443181680106e-10 2.5064465162633e-09
"Rv1856c" "Rv1856c" "" 1348.57148612723 0.616464669139631 0.189084488135616 0.539496178717338 0.182534130784658 3.26026040114664 0.00111309968210067 0.00402734143221589
"Rv1857" "Rv1857" "modA" 1108.36754793099 0.263933833086269 0.187655021500327 0.221535811170766 0.174926541891372 1.40648425486344 0.159580376803862 0.264361454403379
"Rv1858" "Rv1858" "modB" 540.815364478705 -1.39862699160222 0.230172334228872 -1.27166076039603 0.234103035602065 -6.07643397408266 1.22884566851178e-09 1.34492222611913e-08
"Rv1859" "Rv1859" "modC" 1512.05442715426 -0.160039387208191 0.117856366481592 -0.146378339662005 0.113741786355541 -1.35791889726371 0.174489420352913 0.283823672216699
"Rv1860" "Rv1860" "apa" 884.866903116459 -0.0663167531544317 0.214594925257772 -0.0523723111481558 0.190967327968887 -0.3090322526256 0.757296992754619 0.840000117454661
"Rv1861" "Rv1861" "" 400.766317856331 0.395989457711842 0.197368541415253 0.333345992512535 0.185918864818183 2.0063453621958 0.0448194133850027 0.0964496199804716
"Rv1862" "Rv1862" "adhA" 1541.77903457704 0.104013051722063 0.105364555144367 0.0960755502687654 0.101719892424716 0.987173073331428 0.323557799701993 0.453718677098061
"Rv1863c" "Rv1863c" "" 4794.49459369174 0.141102200146874 0.115663784615794 0.129144558758987 0.111489683996442 1.21993414460352 0.222489840778216 0.342609259115175
"Rv1864c" "Rv1864c" "" 455.09373720674 -0.499851201995852 0.25697505078316 -0.387311569775762 0.234835493230012 -1.94513514239028 0.0517587152917986 0.107744301431979
"Rv1865c" "Rv1865c" "" 219.885897722321 -0.0371446533478617 0.313573770368285 -0.0248934206259145 0.256779159979547 -0.118455868627775 0.905706460568441 0.941944255252937
"Rv1866" "Rv1866" "" 565.266195032887 -0.586728021635118 0.230939336330922 -0.480903356480015 0.217633117066441 -2.54061534495091 0.0110657586657003 0.0297792934404934
"Rv1867" "Rv1867" "" 576.362001923575 -1.18263254969169 0.19027298615054 -1.09198918111274 0.191681095933534 -6.21545167087471 5.11772237837237e-10 5.91231611606703e-09
"Rv1868" "Rv1868" "" 2103.85477357214 -0.542468962693344 0.181054595332963 -0.476262304967654 0.17441547962518 -2.99616235476229 0.00273400826698626 0.00888327850564367
"Rv1869c" "Rv1869c" "" 7679.12149726079 -0.32004647792294 0.156683927710816 -0.283466333179664 0.150434116447877 -2.04262480905913 0.0410895932724206 0.089479265960706
"Rv1870c" "Rv1870c" "" 12958.7344169142 0.158248501539331 0.116355057368581 0.1449862036887 0.112369311937109 1.36004833067155 0.173814630176059 0.283309242502314
"Rv1871c" "Rv1871c" "" 26798.5454870724 0.101312463596083 0.120364848444309 0.0918144687176018 0.115084102351382 0.84171138754816 0.399949522555009 0.533491074819325
"Rv1872c" "Rv1872c" "lldD2" 124975.987812292 -0.142908968922847 0.118044161262027 -0.130429272845422 0.113643229116467 -1.21063987744067 0.226033453963192 0.346953448565879
"Rv1873" "Rv1873" "" 95.9482341692426 0.215356104901827 0.309084250522572 0.146801938228014 0.257566965339437 0.696755349189491 0.485955913717667 0.613773686647433
"Rv1874" "Rv1874" "" 713.176157797992 1.51264323008368 0.184334077890787 1.43487626285963 0.186893809930057 8.2059879941455 2.28702272274658e-16 4.83209988105441e-15
"Rv1875" "Rv1875" "" 2425.57571846459 3.30899187588391 0.178181200033929 3.28427342309863 0.1789480343378 18.5709371990637 5.52304811104596e-77 1.14850332035487e-74
"Rv1876" "Rv1876" "bfrA" 2154.12688122411 1.68437219727514 0.139090117223684 1.64356784826103 0.140441737276064 12.1099344144369 9.35689483714216e-34 5.86810976215058e-32
"Rv1877" "Rv1877" "" 3196.48675788875 0.984847263422937 0.10298267266736 0.957503726718821 0.103111873172295 9.56323270618597 1.14134742571909e-21 3.57893942779059e-20
"Rv1878" "Rv1878" "glnA3" 649.089928528197 1.06378081542045 0.170393426206895 0.989922372321777 0.17089146959129 6.24308601042384 4.29020826473018e-10 5.0001807828758e-09
"Rv1879" "Rv1879" "" 1146.96299647744 -0.14108518223839 0.188479731907147 -0.116583765331206 0.172449729196012 -0.748542990860651 0.454132704057383 0.584265162400104
"Rv1880c" "Rv1880c" "cyp140" 3445.02643317466 -0.350747377881247 0.154879533842675 -0.312633662079383 0.149272534352956 -2.26464639438761 0.0235343874713762 0.0565254497868737
"Rv1881c" "Rv1881c" "lppE" 927.321398143465 -0.0033335977413889 0.206962476469035 -0.0026602248049307 0.184882494278878 -0.0161072567272244 0.987148824235668 0.993687899249713
"Rv1882c" "Rv1882c" "" 1405.45423606806 -0.0589001661895507 0.166077618152388 -0.0500111238757838 0.153244855606822 -0.35465444919559 0.722848479648414 0.815061170973425
"Rv1883c" "Rv1883c" "" 3901.6086717249 -0.140440515971353 0.193370819006971 -0.115180780581343 0.176229627295592 -0.726275643308366 0.467669807807943 0.598169377858418
"Rv1884c" "Rv1884c" "rpfC" 5787.11918053811 -0.905567843159669 0.29857130344623 -0.701235086017756 0.284046380269332 -3.03300361658083 0.00242132698246841 0.00795895416616698
"Rv1885c" "Rv1885c" "" 467.755090860957 -0.369359924455675 0.297533294716038 -0.261447221179197 0.256548990393539 -1.24140703247409 0.214455422535255 0.333325481682451
"Rv1886c" "Rv1886c" "fbpB" 2152.26938382908 -0.832645626321378 0.244950242362152 -0.692068548174179 0.236578690956539 -3.39924393742929 0.000675724197685984 0.00259959718116585
"Rv1887" "Rv1887" "" 7668.9883094429 0.124051930677686 0.106775993954757 0.114599796252428 0.103248715421356 1.16179607497028 0.245318308785746 0.369239100195232
"Rv1887a" "Rv1887a" "" 2162.29897484067 -0.256768941237375 0.161643363590652 -0.223928265563786 0.153515560065896 -1.58849046155474 0.112175476245374 0.201640266899668
"Rv1888A" "Rv1888A" "" 373.28551448273 0.28601793125406 0.231779328668315 0.224232866343363 0.209006824328971 1.23400966297285 0.217199303551103 0.336560796919505
"Rv1890c" "Rv1890c" "" 244.65377866453 0.237770615788513 0.27517180092453 0.17222261576805 0.237065991211313 0.864080603425367 0.387543613481523 0.520634075778816
"Rv1891" "Rv1891" "" 1543.57465613288 -0.669552550989432 0.15890216392522 -0.611159527941606 0.155595629762938 -4.21361506004743 2.51315466955343e-05 0.000134363654931064
"Rv1892" "Rv1892" "" 520.009798159499 -0.973087097023713 0.197105751169263 -0.875036795394508 0.196084322518769 -4.93687825571403 7.93829908791061e-07 5.76548156182625e-06
"Rv1893" "Rv1893" "" 369.547762192188 -0.621432164939737 0.216331047505872 -0.523417811976348 0.206353372943857 -2.87259814115618 0.0040711160756331 0.0124980416587618
"Rv1894c" "Rv1894c" "" 3294.08545709919 -0.440843712501374 0.156493047273796 -0.395981992365593 0.151539898029818 -2.81701788150425 0.00484718269215245 0.0146080997839011
"Rv1895" "Rv1895" "" 874.611953627201 0.0226435757388306 0.234295450148859 0.0173126690888765 0.204898172153891 0.0966453924924454 0.92300800719763 0.953163783700428
"Rv1896c" "Rv1896c" "" 698.401261200073 -0.430090256458588 0.184472130153304 -0.370925292529676 0.175871646125356 -2.33146468304543 0.0197288702391448 0.0486571574999132
"Rv1897c" "Rv1897c" "" 212.764090261894 -1.17596488753803 0.317290952115038 -0.9315190570004 0.313397816996327 -3.70626669212953 0.000210336814945588 0.000918277078287311
"Rv1898" "Rv1898" "" 670.727778244031 -1.11676909458871 0.193270528996973 -1.0224453816823 0.19415398680558 -5.77826893931772 7.54731009451498e-09 7.30868190770311e-08
"Rv1899c" "Rv1899c" "lppD" 2882.29983320095 -0.295884631118619 0.134402024773329 -0.269340287751996 0.130468629348297 -2.20148938691684 0.0277013972112647 0.0646475017021304
"Rv1900c" "Rv1900c" "lipJ" 2080.72415495567 -0.367552771773879 0.145039632582751 -0.332643055107701 0.140693700529609 -2.53415404623405 0.0112719167299982 0.0302139369065285
"Rv1901" "Rv1901" "cinA" 2557.48157060125 -0.587063624029647 0.142575294211868 -0.542470174996949 0.139601925621909 -4.11756908709068 3.82889766207017e-05 0.000198010139565959
"Rv1902c" "Rv1902c" "nanT" 1276.78915641355 -0.367218682967782 0.173918818941124 -0.319147826732316 0.165925412292339 -2.11143730853011 0.0347347411229761 0.0778494126964338
"Rv1903" "Rv1903" "" 272.500078738507 -1.21701093055453 0.337033583839103 -0.943151254888578 0.332612275329233 -3.61094854907849 0.000305079185118084 0.00128367184281315
"Rv1904" "Rv1904" "" 3793.22567154725 0.0651636280565594 0.105533978426414 0.0600066447580173 0.101466697637119 0.617465853445451 0.536927497308207 0.663567133939086
"Rv1905c" "Rv1905c" "aao" 2554.32823399666 0.0632442894554949 0.137190240053687 0.0559076052543674 0.129215665498437 0.460997002634775 0.644800755563967 0.753953177044461
"Rv1906c" "Rv1906c" "" 2895.32039582808 -0.0888649100562474 0.10744238670849 -0.0817725341517081 0.103418562145748 -0.827093596658025 0.40818401332416 0.541146728517684
"Rv1907c" "Rv1907c" "" 701.801284958234 -0.706140769418848 0.204149427983572 -0.611464494819633 0.197500096837453 -3.45894072000864 0.000542304247186028 0.00214909135469608
"Rv1908c" "Rv1908c" "katG" 9895.92648975266 -0.998789323920805 0.202021513764611 -0.895755288174888 0.20123213915308 -4.9439750515114 7.65455037134239e-07 5.56963692765631e-06
"Rv1909c" "Rv1909c" "furA" 785.984310425525 0.185131165607997 0.151767272278016 0.162256505650008 0.143680710263046 1.21983588970923 0.222527093089251 0.342609259115175
"Rv1910c" "Rv1910c" "" 528.993223686685 -0.799403086020196 0.235503075220109 -0.670397511790173 0.227372605908461 -3.39444860867761 0.000687669451028084 0.00263528807081664
"Rv1911c" "Rv1911c" "lppC" 1346.16757228518 -1.44143928865168 0.18500678604771 -1.36116904705709 0.187382406889286 -7.79127792793481 6.63348198882106e-15 1.22471436158093e-13
"Rv1912c" "Rv1912c" "fadB5" 442.62097620868 -1.26382335132582 0.267190780802408 -1.08777057188683 0.26980334546474 -4.73004101238224 2.24474484775699e-06 1.47570497395805e-05
"Rv1913" "Rv1913" "" 226.577708113237 -0.468311351966299 0.317058657106247 -0.324807325272615 0.273443436816123 -1.47704956628693 0.139662351176176 0.239603104427735
"Rv1914c" "Rv1914c" "" 183.746850714265 -0.66363405240444 0.325421410241976 -0.468748272953844 0.289704940666723 -2.03930666980693 0.0414194303945692 0.0901146307758495
"Rv1915" "Rv1915" "aceAa" 3174.70778848201 -0.804976970196421 0.110039462291683 -0.774132814275272 0.109617214159005 -7.31534808905791 2.56715049910484e-13 4.0898433959529e-12
"Rv1916" "Rv1916" "aceAb" 1805.86002672953 -0.880315714943082 0.163782948195608 -0.81251058231773 0.162684445149866 -5.37489234771687 7.66284509146631e-08 6.59605685324257e-07
"Rv1917c" "Rv1917c" "PPE34" 1093.81882006806 -0.508820921235667 0.156503165511215 -0.459916063015441 0.152011461093475 -3.25118613143455 0.00114924591635221 0.00414294764188646
"Rv1918c" "Rv1918c" "PPE35" 1781.16256659571 0.106657828994132 0.152740920998201 0.0925802379319037 0.142943622508352 0.698292430719259 0.484994331957726 0.612991876380351
"Rv1919c" "Rv1919c" "" 758.187039565595 -0.77842749752999 0.267462557815622 -0.619836802824625 0.253476306256065 -2.91041670986564 0.00360947156704233 0.0112674954375343
"Rv1920" "Rv1920" "" 683.063261277968 0.239018170867499 0.171180535425179 0.205046415757813 0.161022897819452 1.3962929270774 0.162626302830675 0.268394537378445
"Rv1921c" "Rv1921c" "lppF" 297.748101442983 -0.533025014843357 0.248232110900519 -0.421337694025298 0.229542863148094 -2.14728470426201 0.0317706227885028 0.0725163088604127
"Rv1922" "Rv1922" "" 501.656621128293 -0.152906771402932 0.191699745552159 -0.125874000074512 0.175220841101542 -0.797636798956146 0.425081289743115 0.55723164425184
"Rv1923" "Rv1923" "lipD" 2495.73942462866 -0.888433189185566 0.20190703201443 -0.787413427748399 0.199134204621734 -4.40020924641233 1.08146543739089e-05 6.2015528927887e-05
"Rv1924c" "Rv1924c" "" 561.354506903513 -0.171376341487482 0.244657315777179 -0.129852448974031 0.214557870522463 -0.700475033591729 0.483630691560418 0.611999204369725
"Rv1925" "Rv1925" "fadD31" 22165.7631004902 -0.372606323187814 0.0934920387606611 -0.357348219227289 0.0924328772102185 -3.98543371314945 6.73569796555138e-05 0.000333075627808429
"Rv1926c" "Rv1926c" "mpt63" 3225.67258668305 -0.79333345060106 0.132646688099274 -0.749136392465587 0.131690974511902 -5.98080104350078 2.22042947932908e-09 2.35198843775582e-08
"Rv1927" "Rv1927" "" 994.610538024704 -0.355912964185779 0.185844082428119 -0.303355281518393 0.175659198412872 -1.91511593770245 0.0554777197197076 0.113984644104298
"Rv1928c" "Rv1928c" "" 577.966187723193 -1.13814861629168 0.193494041996885 -1.04382665498639 0.194574044209643 -5.88208610738517 4.0512746618246e-09 4.12540881156418e-08
"Rv1929c" "Rv1929c" "" 1345.16479592027 -1.69184388061837 0.189353554878288 -1.61551749322974 0.192697448161409 -8.93484086795117 4.0776465363757e-19 1.05991983323818e-17
