"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3297" "Rv3297" "nei" 890.526904498371 -0.138291119238144 0.179919869545652 -0.000161294053219069 0.00614456523792138 -0.768626164455147 0.442115268460497 0.999652421664065
"Rv3298c" "Rv3298c" "lpqC" 630.451542630562 -0.00919167234423188 0.0939811798387434 -3.91694288289309e-05 0.00613503782773494 -0.0978033299858898 0.922088463117205 0.999652421664065
"Rv3299c" "Rv3299c" "atsB" 3290.79477616896 0.035554696001884 0.0930128086653724 0.00015467039943156 0.0061347642410971 0.382255911976568 0.702271553167251 0.999652421664065
"Rv3300c" "Rv3300c" "" 527.882393149794 0.0890254440266592 0.117690897074628 0.000242289155142182 0.00613977967359915 0.756434407753798 0.449388784996576 0.999652421664065
"Rv3301c" "Rv3301c" "phoY1" 825.402327613972 0.126439260768127 0.111134762653513 0.000385783922797111 0.00613876509037163 1.13771116929749 0.255241107954601 0.999652421664065
"Rv3302c" "Rv3302c" "glpD2" 2127.48986972425 -0.0138626192207997 0.0723747503547414 -9.93201888967287e-05 0.00612608756252086 -0.191539440935586 0.848102983109065 0.999652421664065
"Rv3303c" "Rv3303c" "lpdA" 1306.15862607607 -0.0983178920594135 0.105177769173129 -0.000334805323643537 0.00613767450831738 -0.93477826001021 0.349902585564054 0.999652421664065
"Rv3304" "Rv3304" "" 318.811047849773 0.0806972444932618 0.158778496677589 0.000120813038358965 0.00614354772423908 0.508237867103147 0.611286537732234 0.999652421664065
"Rv3305c" "Rv3305c" "amiA1" 1510.09110085372 -0.030922042427686 0.0948708446003102 -0.000129321780885304 0.00613528186062589 -0.32593830652568 0.744471032470727 0.999652421664065
"Rv3306c" "Rv3306c" "amiB1" 2163.88079829005 0.0154003312690996 0.130726422011713 3.39885716229087e-05 0.00614136345150662 0.117805804152735 0.906221530526887 0.999652421664065
"Rv3307" "Rv3307" "deoD" 1022.11146259711 -0.0963178124865507 0.162928994611335 -0.000136955990578885 0.00614377905505607 -0.591164345648333 0.554410309686449 0.999652421664065
"Rv3308" "Rv3308" "pmmB" 833.34374184375 0.0322780494546173 0.149242183317715 5.46860845335892e-05 0.00614294132696732 0.216279665286737 0.828769758714992 0.999652421664065
"Rv3309c" "Rv3309c" "upp" 465.387815132966 0.1635500797899 0.141401868960133 0.000308609539614058 0.00614234835024121 1.15663308407904 0.247422299434063 0.999652421664065
"Rv3310" "Rv3310" "sapM" 1421.02280725508 -0.0867155256939813 0.21845109709414 -6.86331102748182e-05 0.00614571815881762 -0.396956238020685 0.691399731904529 0.999652421664065
"Rv3311" "Rv3311" "" 1637.86438515898 0.0720144543691339 0.170626656714544 9.33795024100534e-05 0.00614416431534768 0.422058638174063 0.67298221735946 0.999652421664065
"Rv3312A" "Rv3312A" "" 985.238283114383 -0.00037908128161212 0.223557636204672 -2.86493073105992e-07 0.00614582800111337 -0.00169567583576104 0.998647047078881 0.999652421664065
"Rv3312b" "Rv3312b" "" 274.165410363591 -0.0921961261289106 0.168403314087471 -0.000122721903038789 0.00614405843954885 -0.547472160084822 0.584054391889186 0.999652421664065
"Rv3312c" "Rv3312c" "" 756.942962621772 -0.00381621323710151 0.109152335668038 -1.20692429443015e-05 0.00613842185110377 -0.0349622682258275 0.972109828060373 0.999652421664065
"Rv3313c" "Rv3313c" "add" 866.598676499994 -0.154203664368174 0.107411172159531 -0.000503575225513071 0.00613810462684832 -1.43563896816194 0.151105100219281 0.999652421664065
"Rv3314c" "Rv3314c" "deoA" 551.401357586598 -0.0732932528632361 0.103510628493397 -0.00025766402842946 0.00613733519703454 -0.708074657936326 0.478898896087488 0.999652421664065
"Rv3315c" "Rv3315c" "cdd" 111.878143303589 -0.168993091533734 0.1868612279349 -0.000182746811532403 0.00614482652982089 -0.904377507315795 0.365795260824565 0.999652421664065
"Rv3316" "Rv3316" "sdhC" 325.775806091112 -0.155034804588467 0.149206577900517 -0.00026278807277586 0.00614293884311612 -1.03906145942062 0.298776153803601 0.999652421664065
"Rv3317" "Rv3317" "sdhD" 434.491799986162 -0.163422214599675 0.104766111056235 -0.000560874256719308 0.00613759222284309 -1.55987669058323 0.118789023806681 0.999652421664065
"Rv3318" "Rv3318" "sdhA" 1095.04085686687 -0.09925699612924 0.110078875065096 -0.00030866660825674 0.00613858457439043 -0.9016897753592 0.367221685964676 0.999652421664065
"Rv3319" "Rv3319" "sdhB" 668.670186017695 -0.0149576260475545 0.159266601834052 -2.22564398337976e-05 0.00614357586915795 -0.0939156475702271 0.925176163813352 0.999652421664065
"Rv3320c" "Rv3320c" "vapC44" 883.688562474566 0.0102308883152957 0.134431575698537 2.13546508837379e-05 0.0061417319070689 0.076104800989899 0.939335720583447 0.999652421664065
"Rv3321c" "Rv3321c" "vapB44" 135.016114368694 0.128640649097879 0.161133210661076 0.000187010261941558 0.00614368115521587 0.798349691972932 0.424667588783799 0.999652421664065
"Rv3322c" "Rv3322c" "" 227.893427558772 0.0635574830203676 0.134153354546625 0.000133211452235004 0.00614170529333067 0.473767377902415 0.635665799894392 0.999652421664065
"Rv3323c" "Rv3323c" "moaX" 364.898997695699 0.0767776936025072 0.134556637544078 0.000159958824677251 0.00614174381644708 0.570597593725962 0.568272450016412 0.999652421664065
"Rv3324A" "Rv3324A" "" 25.526927586985 -0.0642601541209056 0.283900157292977 -3.01228469822794e-05 0.00614671050746286 -0.226347722853112 0.820930983888033 0.999652421664065
"Rv3324c" "Rv3324c" "moaC3" 136.187884896772 0.139899561294982 0.159249048047038 0.000208211624266738 0.00614357486145609 0.87849543222173 0.379674915474315 0.999652421664065
"Rv3327" "Rv3327" "" 343.045253845767 -0.0442677945256416 0.117229039346593 -0.000121426566546581 0.0061397137116779 -0.377617992712213 0.705714396457476 0.999652421664065
"Rv3328c" "Rv3328c" "sigJ" 830.061441518903 0.037721460812844 0.174389993823583 4.68268630571602e-05 0.00614433439516961 0.216305190371209 0.828749863502718 0.999652421664065
"Rv3329" "Rv3329" "" 1317.51231135557 -0.117562454376971 0.0965781164987826 -0.000474508365414748 0.00613573148931194 -1.21727839223758 0.223498312625634 0.999652421664065
"Rv3330" "Rv3330" "dacB1" 1195.93212282114 -0.107907099018156 0.192219526460267 -0.000110280844836346 0.00614500918983593 -0.561374283899618 0.574542411133964 0.999652421664065
"Rv3331" "Rv3331" "sugI" 1009.18230170505 -0.0708467984175609 0.116652053663658 -0.000196254615639383 0.00613963020706473 -0.607334343395556 0.54362905109767 0.999652421664065
"Rv3332" "Rv3332" "nagA" 782.471338331267 -0.166795934114719 0.253580426578714 -9.7991393216178e-05 0.00614634543003034 -0.657763441623298 0.510690149237446 0.999652421664065
"Rv3333c" "Rv3333c" "" 203.40592196257 0.0813203570788896 0.230085529561934 5.80229531401279e-05 0.00614595791476003 0.353435338735634 0.723762096642826 0.999652421664065
"Rv3334" "Rv3334" "" 836.641952347064 0.134975320831812 0.135790787242488 0.000276129955679399 0.00614185958659541 0.993994685300561 0.320225454892915 0.999652421664065
"Rv3335c" "Rv3335c" "" 1373.73690618823 0.102871957531584 0.124438757082398 0.000250504757189998 0.00614066141022429 0.826687440018918 0.408414242119386 0.999652421664065
"Rv3336c" "Rv3336c" "trpS" 2677.71394732989 0.0452905699324239 0.12324828936982 0.000112423152721045 0.00614051628334771 0.367474227545054 0.713265312609102 0.999652421664065
"Rv3337" "Rv3337" "" 1913.7663050743 -0.127735122840368 0.199046495063848 -0.000121752043588903 0.00614522090697808 -0.641735102139803 0.521045193580014 0.999652421664065
"Rv3339c" "Rv3339c" "icd1" 2583.75251512058 0.0602246852025183 0.102646466098419 0.000215288289105722 0.00613715279657562 0.586719518865598 0.557392096459477 0.999652421664065
"Rv3340" "Rv3340" "metC" 2808.43697367349 -0.0916594784632514 0.183537186629158 -0.000102738052858922 0.00614470509730152 -0.499405489136389 0.61749375297394 0.999652421664065
"Rv3341" "Rv3341" "metA" 2026.21283626586 -0.0281900056619363 0.180726176109138 -3.2586661745552e-05 0.00614459714065228 -0.155981863108268 0.876047317369471 0.999652421664065
"Rv3342" "Rv3342" "" 1058.84060901215 0.150624574041654 0.192621590982062 0.000153296706676197 0.00614502228501028 0.78197139413972 0.434231385195811 0.999652421664065
"Rv3343c" "Rv3343c" "PPE54" 5219.75813364062 -0.00436850265356053 0.141113296515397 -8.27679616237559e-06 0.00614232462441926 -0.030957413379425 0.975303502580308 0.999652421664065
"Rv3345c" "Rv3345c" "PE_PGRS50" 172.265781237714 -0.0300972002337178 0.598771777191372 -3.17283009891265e-06 0.00614782761656502 -0.0502648945394406 0.959911298489406 0.999652421664065
"Rv3346c" "Rv3346c" "" 55.9789926633562 0.013084110681759 0.235902202951734 8.88125773225676e-06 0.00614606471116348 0.0554641309748006 0.955768705278188 0.999652421664065
"Rv3347c" "Rv3347c" "PPE55" 14452.2380789972 0.00581232875132188 0.182448607855069 6.5927305451709e-06 0.00614466388151318 0.0318573477740044 0.97458581290565 0.999652421664065
"Rv3348" "Rv3348" "" 294.476617847972 -0.0308908595928008 0.120465856129222 -8.02530328546816e-05 0.00614016019100537 -0.256428340655004 0.797620106567732 0.999652421664065
"Rv3349c" "Rv3349c" "" 212.695521011565 -0.0446914211548403 0.161363736179351 -6.47845465277685e-05 0.00614369390550324 -0.276960748511469 0.781810245716037 0.999652421664065
"Rv3350c" "Rv3350c" "PPE56" 3792.01679982465 0.0249670214546286 0.092003207998887 0.000110997924552952 0.00613446979902488 0.271371205392432 0.786105546155403 0.999652421664065
"Rv3351c" "Rv3351c" "" 133.851965319613 0.187114883967757 0.158850966087954 0.000279877302514911 0.00614355191932224 1.17792726462963 0.238825604531537 0.999652421664065
"Rv3352c" "Rv3352c" "" 86.1164379541993 -0.0444773695933053 0.18051503526178 -5.15344906183396e-05 0.00614458882780052 -0.24639149602583 0.805379188555297 0.999652421664065
"Rv3353c" "Rv3353c" "" 46.7175682842042 0.0152126518645213 0.226450518483584 1.12054015443855e-05 0.00614588695914114 0.0671787018479451 0.94643944027847 0.999652421664065
"Rv3354" "Rv3354" "" 411.95982111799 -0.143891055284751 0.208758098101528 -0.0001246980763794 0.00614548707631385 -0.689271729304464 0.490652285120232 0.999652421664065
"Rv3355c" "Rv3355c" "" 380.727381438203 0.216223867607039 0.198510801198947 0.000207208758485153 0.00614520507920294 1.0892297361207 0.276052588927353 0.999652421664065
"Rv3356c" "Rv3356c" "folD" 950.325544348564 -0.0677311691585523 0.0923708717439671 -0.000298736227995086 0.00613457813863133 -0.733252462381097 0.463404463077063 0.999652421664065
"Rv3357" "Rv3357" "relJ" 55.8179990331379 -0.141907786363159 0.23777864934625 -9.48111480591194e-05 0.00614609750386174 -0.596806259743341 0.550636738167274 0.999652421664065
"Rv3358" "Rv3358" "relK" 42.1635737111705 -0.118190693665678 0.320573180718144 -4.34568601925465e-05 0.00614702129918812 -0.36868553196156 0.712362134041034 0.999652421664065
"Rv3359" "Rv3359" "" 317.833622672181 -0.0481487940687097 0.117375194241875 -0.000131744342103705 0.00613973466933555 -0.41021268914358 0.681649933393007 0.999652421664065
"Rv3360" "Rv3360" "" 308.233114109834 0.128587384901355 0.13747344061144 0.000256674156723796 0.00614201244351164 0.93536165479992 0.349601951178821 0.999652421664065
"Rv3361c" "Rv3361c" "" 406.624478897121 0.209208820203995 0.132840818030113 0.000447174240697435 0.00614157748169634 1.57488355842984 0.115283324416082 0.999652421664065
"Rv3362c" "Rv3362c" "" 576.314357039311 0.154238946595862 0.0997706908827398 0.000583487001069587 0.00613651142306062 1.54593443456394 0.122120403253766 0.999652421664065
"Rv3363c" "Rv3363c" "" 225.015791054156 0.0823814916450962 0.143652074054532 0.000150626092065464 0.00614252848913571 0.573479305379353 0.566320207222492 0.999652421664065
"Rv3364c" "Rv3364c" "" 234.072397852172 0.0748393796907983 0.196022189946815 7.35498570292406e-05 0.0061451298419728 0.381790345833316 0.702616880231933 0.999652421664065
"Rv3365c" "Rv3365c" "" 5190.69412625452 -0.0035320725671783 0.183599918589583 -3.95628045884757e-06 0.00614470745016873 -0.0192378765432563 0.984651342075223 0.999652421664065
"Rv3366" "Rv3366" "spoU" 193.496413191744 0.153893161531469 0.180123376280839 0.000179086408524584 0.00614457333035943 0.854376398605403 0.392896468624184 0.999652421664065
"Rv3367" "Rv3367" "PE_PGRS51" 1082.53662332499 -0.180170550513073 0.257244528488905 -0.000102856717033246 0.00614639649724971 -0.700386327248331 0.483686072665944 0.999652421664065
"Rv3368c" "Rv3368c" "" 254.204556877999 0.000883708282007586 0.146314201595936 1.55761081433019e-06 0.00614273098334185 0.00603979840896135 0.995180967398193 0.999652421664065
"Rv3369" "Rv3369" "" 344.12437004921 0.0308528880530565 0.110478318010971 9.5255037432546e-05 0.00613865347069947 0.279266453441051 0.780040348789262 0.999652421664065
"Rv3370c" "Rv3370c" "dnaE2" 1823.2869293583 -0.258556327994316 0.204196651126017 -0.000234182025386588 0.00614536678136719 -1.2662123818806 0.2054370557376 0.999652421664065
"Rv3371" "Rv3371" "" 8117.65367148705 -0.122574107699297 0.152110188113833 -0.000199922812921627 0.00614313571718782 -0.805824443577492 0.420344081805403 0.999652421664065
"Rv3372" "Rv3372" "otsB2" 1184.74475224936 -0.0834568659756659 0.232359906279426 -5.83881731356292e-05 0.00614600062826193 -0.359170681861544 0.719467407775546 0.999652421664065
"Rv3373" "Rv3373" "echA18" 339.571957079316 -0.000472348151756345 0.117446949544639 -1.29086075069615e-06 0.00613974493003159 -0.00402180008580655 0.996791076455558 0.999652421664065
"Rv3374" "Rv3374" "" 52.9925240010108 -0.181515042347328 0.223675833952858 -0.000137036305404616 0.0061458304549058 -0.811509402422006 0.417073195554151 0.999652421664065
"Rv3375" "Rv3375" "amiD" 476.14738064757 -0.00283858013055199 0.146590231813407 -4.98444682877003e-06 0.00614275135170824 -0.0193640469452643 0.984550691408795 0.999652421664065
"Rv3376" "Rv3376" "" 2510.56769299033 -0.0432819006310058 0.14367171156682 -7.91149154694661e-05 0.00614253002411819 -0.30125555099882 0.7632196325126 0.999652421664065
"Rv3377c" "Rv3377c" "" 2107.00465898858 0.11837883327085 0.104995539386925 0.000404515275171868 0.00613763820176348 1.12746535673868 0.259545779714061 0.999652421664065
"Rv3378c" "Rv3378c" "" 269.497238705941 -0.154150646192097 0.149540180150139 -0.000260126869659416 0.00614296204597363 -1.03083095150299 0.30262010099138 0.999652421664065
"Rv3379c" "Rv3379c" "dxs2" 178.016650420467 0.0711483330990681 0.144256936378591 0.000129000776378407 0.00614257548191228 0.493205629380238 0.62186730066342 0.999652421664065
"Rv3382c" "Rv3382c" "" 1242.92026674609 0.0982283131199252 0.175737052592835 0.000120079239761823 0.00614439263808586 0.558950498319271 0.576195504226402 0.999652421664065
"Rv3383c" "Rv3383c" "idsB" 1478.92280438549 0.159208480201986 0.185367499984099 0.000174948678409742 0.00614477276861524 0.858880225582387 0.390406600207129 0.999652421664065
"Rv3384c" "Rv3384c" "vapC46" 473.022303023127 -0.0815016208689715 0.158675706254931 -0.000122175182329478 0.00614354176409769 -0.513636414751666 0.607506215198218 0.999652421664065
"Rv3385c" "Rv3385c" "vapB46" 414.888275372487 -0.145220108859336 0.16114371734663 -0.000211085023698312 0.00614368173752573 -0.901183808159013 0.367490598544848 0.999652421664065
"Rv3386" "Rv3386" "" 127.549759471623 -0.172645126440297 0.169907722395386 -0.000225761017827288 0.00614413053337024 -1.01611112200386 0.309576473344452 0.999652421664065
"Rv3387" "Rv3387" "" 148.450310801062 -0.221436793094108 0.183126662677583 -0.000249313919228188 0.00614468964024512 -1.20920017793354 0.226585949384377 0.999652421664065
"Rv3388" "Rv3388" "PE_PGRS52" 165.8347189203 -0.116366184572519 0.476896041335239 -1.9337322175856e-05 0.00614764083216391 -0.244007444990968 0.807225053903254 0.999652421664065
"Rv3389c" "Rv3389c" "htdY" 1324.19792088934 0.121129203187048 0.143986680320654 0.000220446022660391 0.00614255455831368 0.841252836146353 0.400206306478483 0.999652421664065
"Rv3390" "Rv3390" "lpqD" 993.10294412656 -0.184723121167922 0.107374792545522 -0.000603648596358958 0.00613809783430304 -1.72035835216732 0.0853673225628563 0.999652421664065
"Rv3391" "Rv3391" "acrA1" 1070.68460542673 -0.101452674822438 0.172672062922989 -0.000128457141195916 0.00614425813250124 -0.587545391565083 0.556837474341386 0.999652421664065
"Rv3392c" "Rv3392c" "cmaA1" 596.804275326855 -0.00115292506544616 0.105884219024837 -3.87405677749008e-06 0.00613781349631348 -0.0108885448281553 0.991312369860507 0.999652421664065
"Rv3393" "Rv3393" "iunH" 503.925145029493 -0.146878214180604 0.106458427409988 -0.00048824787998131 0.00613792444113357 -1.37967672220963 0.167686203158244 0.999652421664065
"Rv3394c" "Rv3394c" "" 297.26670726646 -0.109819822608553 0.262967540629492 -5.99968249657251e-05 0.00614647203225035 -0.417617407630106 0.676226867324145 0.999652421664065
"Rv3395A" "Rv3395A" "" 354.099977645462 0.105084269811853 0.12458551140965 0.000255290953440832 0.006140679013906 0.843471031445425 0.398965060481986 0.999652421664065
"Rv3395c" "Rv3395c" "" 239.092902706779 -0.105453781622212 0.232019383705212 -7.39942425297381e-05 0.00614599431294771 -0.45450418813367 0.649465978205741 0.999652421664065
"Rv3396c" "Rv3396c" "guaA" 2384.73016110982 -0.0410336315868248 0.0780804890147814 -0.000252848082616221 0.00612918005281268 -0.525529900037598 0.599214873419882 0.999652421664065
"Rv3397c" "Rv3397c" "phyA" 265.201555794538 0.0325342055555992 0.159330215805381 4.83712026366081e-05 0.00614357951822879 0.204193569883438 0.838202235992586 0.999652421664065
"Rv3398c" "Rv3398c" "idsA1" 330.574180097497 -0.183986520363925 0.156062230961746 -0.000285105783361938 0.00614338625315643 -1.17893047683666 0.238425860788314 0.999652421664065
"Rv3399" "Rv3399" "" 289.362943648351 -0.0689048551260765 0.150894142351958 -0.000114202028794605 0.00614305464551721 -0.456643671199357 0.647927184294164 0.999652421664065
"Rv3400" "Rv3400" "" 1415.55983332982 -0.145549988919861 0.0930272735561608 -0.000632977005462785 0.00613476839044315 -1.56459480489872 0.117677947792291 0.999652421664065
"Rv3401" "Rv3401" "" 4526.04400026317 -0.0474392371954826 0.133278103830109 -0.00010073630998636 0.0061416204823253 -0.355941717597919 0.721884212908333 0.999652421664065
"Rv3402c" "Rv3402c" "" 4344.97485800451 0.233780555600363 0.242646654446246 0.000149992722599887 0.00614617906054524 0.963460865075117 0.335316294505694 0.999652421664065
"Rv3403c" "Rv3403c" "" 4120.8648577077 0.157954717737618 0.191550892416316 0.000162557200674614 0.00614498722985784 0.824609667671608 0.409593230959303 0.999652421664065
"Rv3404c" "Rv3404c" "" 1259.64358432646 -0.151756420822984 0.119868177473299 -0.00039818729117354 0.00614008045620255 -1.2660275981654 0.205503201760599 0.999652421664065
"Rv3405c" "Rv3405c" "" 506.679883818682 0.022430698563439 0.141990500961565 4.19758870410843e-05 0.00614239629946247 0.157973233501801 0.874477890419743 0.999652421664065
"Rv3406" "Rv3406" "" 288.123513304454 0.100781433829126 0.169567725304658 0.000132316112350183 0.00614411440759726 0.594343255168724 0.552282553352598 0.999652421664065
"Rv3407" "Rv3407" "vapB47" 5848.3302045607 0.033651675580931 0.109072582686911 0.000106582757715238 0.00613840765096148 0.30852552265611 0.757682482539428 0.999652421664065
"Rv3408" "Rv3408" "vapC47" 12665.8541282989 0.0791948046342052 0.099083795783681 0.000303746762079088 0.00613634993809932 0.799271000952595 0.424133290048175 0.999652421664065
"Rv3409c" "Rv3409c" "choD" 23688.2566256231 0.013172686006538 0.0876811455936331 6.44497117312711e-05 0.00613309278686332 0.15023396326946 0.880580031152174 0.999652421664065
"Rv3410c" "Rv3410c" "guaB3" 2130.05792077219 -0.0108140826358354 0.153919612835618 -1.72265590089485e-05 0.00614325281599201 -0.070257990106723 0.943988318878602 0.999652421664065
"Rv3411c" "Rv3411c" "guaB2" 10209.4357094781 0.0259569488997316 0.112533138669616 7.72480519957952e-05 0.00613899640575066 0.230660489937441 0.817578570293023 0.999652421664065
"Rv3412" "Rv3412" "" 8216.20043491668 -0.0293267174807392 0.123678557520614 -7.22922755369587e-05 0.00614056921886604 -0.237120468322499 0.812563333699967 0.999652421664065
"Rv3413c" "Rv3413c" "" 4573.53133435918 -0.102537890677124 0.0990304905471253 -0.000393699588892721 0.00613633726620474 -1.03541737610933 0.300474034333618 0.999652421664065
"Rv3414c" "Rv3414c" "sigD" 2441.63971369493 -0.141386530151133 0.127166212655508 -0.000329715789989399 0.00614097871106009 -1.11182465215149 0.266213550230837 0.999652421664065
"Rv3415c" "Rv3415c" "" 126.0356980384 0.0905145305355292 0.223199473389288 6.86264796601827e-05 0.00614582054183117 0.405532007585253 0.685086495868944 0.999652421664065
"Rv3416" "Rv3416" "whiB3" 1437.61732183802 -0.000669858527008874 0.207214543158696 -5.89182197848888e-07 0.00614544725693835 -0.00323268105026712 0.997420698192374 0.999652421664065
"Rv3417c" "Rv3417c" "groEL1" 12165.4260478096 -0.0309709298613763 0.398426414181824 -7.37299172311116e-06 0.00614741982923818 -0.0777331240072916 0.938040344667429 0.999652421664065
"Rv3418c" "Rv3418c" "groES" 3279.05471342785 0.214647706314059 0.472415798363947 3.63490466018434e-05 0.00614763109777627 0.454361829255962 0.649568421062093 0.999652421664065
"Rv3419c" "Rv3419c" "gcp" 2483.36129540789 -0.0101379851399688 0.18522075876271 -1.11579196803507e-05 0.00614476741700838 -0.0547346053849005 0.956349899564669 0.999652421664065
"Rv3420c" "Rv3420c" "rimI" 1496.49941364793 -0.0444407013192379 0.139428582922314 -8.62427911273776e-05 0.0061421831631412 -0.31873451187551 0.74992784182352 0.999652421664065
"Rv3421c" "Rv3421c" "" 775.659866266838 -0.101819610797722 0.193287109587988 -0.000102914273403238 0.00614504378170687 -0.526779106039511 0.598346994032997 0.999652421664065
"Rv3422c" "Rv3422c" "" 621.642294227528 -0.0167319395357773 0.205923378965054 -1.49017461486598e-05 0.00614541325907335 -0.0812532293315601 0.935240568531358 0.999652421664065
"Rv3423c" "Rv3423c" "alr" 1862.5970038936 -0.00954728091006756 0.149334208786053 -1.61552890032412e-05 0.00614294773849454 -0.0639323098684355 0.94902412533993 0.999652421664065
"Rv3424c" "Rv3424c" "" 1641.78240030356 0.0113195829463866 0.125641330251657 2.70405689787244e-05 0.00614080385443767 0.0900944213477654 0.928212182312168 0.999652421664065
"Rv3425" "Rv3425" "PPE57" 267.907515417871 0.000252782632568078 0.222753544107498 1.92422749971328e-07 0.00614581120438394 0.00113480857770814 0.999094553950717 0.999652421664065
"Rv3426" "Rv3426" "PPE58" 728.172486383159 0.0400226423151487 0.208444525707899 3.47885442636138e-05 0.00614547905851263 0.192006204908609 0.847737345044451 0.999652421664065
"Rv3427c" "Rv3427c" "" 888.917541538821 0.0567806509743919 0.15526129176394 8.88960898998551e-05 0.00614333701772812 0.365710283157513 0.714581272066581 0.999652421664065
"Rv3428c" "Rv3428c" "" 141.57700228503 0.259373380694312 0.229285717948466 0.000186358151433147 0.00614594259132888 1.13122344913175 0.257961054690446 0.999652421664065
"Rv3429" "Rv3429" "PPE59" 2989.10204357861 0.145506789028789 0.161618093238311 0.000210263756703197 0.00614370791073322 0.900312496659853 0.367953972576273 0.999652421664065
"Rv3430a" "Rv3430a" "" 162.884779030118 -0.155023737191871 0.247152140747541 -9.58715906928144e-05 0.00614625029255501 -0.627240115027864 0.530501851429665 0.999652421664065
"Rv3430c" "Rv3430c" "" 2428.67376062219 0.0846476093995155 0.171951850391609 0.000108077497442193 0.00614422547949871 0.49227507122916 0.622524900544035 0.999652421664065
"Rv3432c" "Rv3432c" "gadB" 773.131767979983 0.0806614881459454 0.0946146766814428 0.00033916294786607 0.00613521229665031 0.852526172208185 0.393922119148149 0.999652421664065
"Rv3433c" "Rv3433c" "" 500.749275833075 -0.175707763152745 0.30264204306786 -7.24840386851197e-05 0.00614688342513214 -0.580579490448875 0.561523898369953 0.999652421664065
"Rv3434c" "Rv3434c" "" 503.109858576159 0.023986468688796 0.12396795311723 5.88531495920372e-05 0.00614060451410209 0.19348926948978 0.846575808978561 0.999652421664065
"Rv3435c" "Rv3435c" "" 1673.67446751467 -0.01694327871621 0.166487120545134 -2.30745618455712e-05 0.00614396377103844 -0.101769306002363 0.918939789385337 0.999652421664065
"Rv3436c" "Rv3436c" "glmS" 3037.57790870829 -0.0277934641375807 0.138544928347425 -5.46255919800722e-05 0.00614210689709071 -0.200609755038336 0.841003729722477 0.999652421664065
"Rv3437" "Rv3437" "" 453.770741176206 -0.0852914925180412 0.152103509958533 -0.000139125712072986 0.00614313527726095 -0.560746379497052 0.574970444956837 0.999652421664065
"Rv3438" "Rv3438" "" 878.051382660431 -0.0632483084875604 0.115143060692855 -0.000179815061608701 0.00613940586845681 -0.549301956253152 0.582798245084104 0.999652421664065
"Rv3439c" "Rv3439c" "" 907.47968214797 0.046668629080143 0.167099690094902 6.30921569868625e-05 0.0061439943886206 0.279286149804576 0.780025234432863 0.999652421664065
"Rv3440c" "Rv3440c" "" 205.822009830604 0.126487857787678 0.18392207026466 0.000141183930491349 0.00614471949514569 0.687725282809531 0.491625795505309 0.999652421664065
"Rv3441c" "Rv3441c" "mrsA" 2707.18291239363 -0.0480473371096165 0.173391581506726 -6.03332565909536e-05 0.00614429034909351 -0.277103055939038 0.781700975374475 0.999652421664065
"Rv3442c" "Rv3442c" "rpsI" 1893.97548858104 -0.072848940216927 0.164496632717437 -0.000101623022064401 0.00614386191282923 -0.44285976565893 0.657867170912622 0.999652421664065
"Rv3443c" "Rv3443c" "rplM" 2279.75521032653 -0.0758453110166087 0.17447636068745 -9.40601721244682e-05 0.00614433816989062 -0.434702504785017 0.663778380046702 0.999652421664065
"Rv3444c" "Rv3444c" "esxT" 54.8916101594888 -0.0965213721097477 0.247971691205021 -5.92982033954816e-05 0.00614626283431907 -0.389243512598962 0.697096018070719 0.999652421664065
"Rv3445c" "Rv3445c" "esxU" 62.6541742708544 -0.00612008367004506 0.266012177026249 -3.26746951623938e-06 0.00614651024593496 -0.0230067801348851 0.981644864616235 0.999652421664065
"Rv3446c" "Rv3446c" "" 42.1916171833752 0.105747987561114 0.286883095172843 4.85458295100512e-05 0.00614674031154083 0.368610034332633 0.712418415170681 0.999652421664065
"Rv3447c" "Rv3447c" "eccC4" 157.825159091213 0.0341724719456511 0.160807764291007 4.98789321066075e-05 0.00614366306158904 0.212505111903743 0.831712990132687 0.999652421664065
"Rv3448" "Rv3448" "eccD4" 71.972410045709 -0.117498631976852 0.220226266668348 -9.15051159416964e-05 0.006145757209663 -0.533535957151742 0.593662627263424 0.999652421664065
"Rv3449" "Rv3449" "mycP4" 226.066620493894 -0.146495505135782 0.206591483221843 -0.000129629592600787 0.00614543093055063 -0.709107185113103 0.478257964499621 0.999652421664065
"Rv3450c" "Rv3450c" "eccB4" 359.846865963857 -0.0406883793084244 0.150725132779018 -6.75874689856654e-05 0.00614304322262147 -0.269950860604507 0.787198058035983 0.999652421664065
"Rv3451" "Rv3451" "cut3" 1032.44159438339 -0.185863802796234 0.10635803507967 -0.000619005570208642 0.00613790517308979 -1.74752948996293 0.0805455341130471 0.999652421664065
"Rv3452" "Rv3452" "cut4" 405.474832658242 0.0379176589764218 0.111390583887325 0.000115162919029758 0.00613880805755347 0.34040273112112 0.73355326223283 0.999652421664065
"Rv3453" "Rv3453" "" 845.361713712958 0.125597346547691 0.124628261911804 0.000304916484781471 0.00614068413031015 1.00777580158001 0.313562105329394 0.999652421664065
"Rv3455c" "Rv3455c" "truA" 2235.25194712115 0.156368665515758 0.137814757822177 0.000310587483504984 0.00614204276999282 1.13462932407805 0.256530661232963 0.999652421664065
