"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0155" "Rv0155" "pntAa" 587.880285930051 -2.53235127664241 0.141928933334277 -2.50629526205183 0.142016673512985 -17.8423892658878 3.31225409120637e-71 9.6225852311444e-70
"Rv0156" "Rv0156" "pntAb" 336.604245965163 -1.07021668270984 0.200571596262372 -1.03698761432193 0.197893760750252 -5.33583370054985 9.51065403327544e-08 1.94194284679438e-07
"Rv0157" "Rv0157" "pntB" 3257.85858215458 -1.43197593026844 0.0768147712580202 -1.42568122271422 0.0766984695907547 -18.6419344458951 1.46833657221289e-77 4.83449816401096e-76
"Rv0157A" "Rv0157A" "" 179.01603098258 1.93483337385548 0.185829404900011 1.89207298328286 0.185031635087268 10.4118795133448 2.18857405763335e-25 1.18615310037165e-24
"Rv0158" "Rv0158" "" 502.360793815253 -1.56545660259973 0.207486669439074 -1.517999117692 0.205459978579847 -7.54485387823631 4.52794897308501e-14 1.3772075744926e-13
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 -0.590724012989206 0.146683428368037 -0.5802453686079 0.14543051626658 -4.02720347868503 5.64441827222574e-05 9.24972898944998e-05
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 1.35813175466145 0.18742103266687 1.32284540169464 0.185605768532226 7.24642125452086 4.27927781906988e-13 1.23052595801638e-12
"Rv0161" "Rv0161" "" 199.647116162256 -0.287104142830417 0.20029732556712 -0.27763688551676 0.196997418772287 -1.43338979698063 0.151746472568892 0.174701634521054
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 -0.395488484747799 0.228240822946811 -0.378817076652947 0.22346138783916 -1.73276839630026 0.0831368421984124 0.0989378504596167
"Rv0163" "Rv0163" "" 143.844627954484 -0.331915471972756 0.204207129978804 -0.320573839513316 0.200730604574974 -1.62538630265852 0.104080272630007 0.122241723294043
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 0.795306896171105 0.129446887475887 0.784457259092494 0.128630609888499 6.14388581818357 8.05267388677063e-10 1.88819670781192e-09
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.676976047850812 0.13220604721564 0.667246303843965 0.131305436786939 5.12061333129946 3.0454352606909e-07 5.97147132257555e-07
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 1.61600328765859 0.170616057013532 1.58296784934152 0.169564810892762 9.47157797422564 2.75647661752142e-21 1.23199537509357e-20
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 1.17668736104439 0.192656861047502 1.14341013595182 0.190417543008981 6.10768469208195 1.01086805006983e-09 2.35909017473472e-09
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 0.484051005125373 0.177714090194482 0.471487231303754 0.175454696249994 2.72376267180419 0.00645428681580141 0.00870040505262073
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 0.650652281693027 0.198018543974898 0.630061314425308 0.19501519897084 3.28581489709119 0.00101687809542667 0.00149189950056843
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 0.677630310387148 0.165037533318157 0.662595403884081 0.16329701921305 4.10591637407001 4.02715165346572e-05 6.72496880086351e-05
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 0.25483288307723 0.177329668099183 0.248183549389805 0.17501766237043 1.43705723813061 0.15070173037225 0.173674854549987
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 0.328712795254924 0.190140635141772 0.318920635292833 0.187321385402261 1.72878772078273 0.0838470946218795 0.0997230195216875
"Rv0173" "Rv0173" "lprK" 3797.70570913503 0.430944931996627 0.197797799576839 0.417152126189813 0.194673028328418 2.17871448984051 0.0293528846660396 0.0370300085489835
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 0.0692137712491376 0.164372679397742 0.0676500219100462 0.162506223952394 0.421078317289318 0.67369789409276 0.700468520936972
"Rv0175" "Rv0175" "" 4755.60069951642 -0.254198344052552 0.0922924825438646 -0.252359851246145 0.09196061546598 -2.75426922156675 0.00588233584843055 0.00795655903360119
"Rv0176" "Rv0176" "" 3357.88194767496 -1.03339159312648 0.10731447111168 -1.02392481049574 0.106892096552868 -9.62956423697087 5.99833071728933e-22 2.78162026572889e-21
"Rv0177" "Rv0177" "" 2624.41765739317 -0.39918520255448 0.0971046958345378 -0.396009598490222 0.096724894790481 -4.11087434159388 3.94163680295242e-05 6.58773562117809e-05
"Rv0178" "Rv0178" "" 2547.38084453348 -0.0852533779922016 0.117256135169122 -0.084260146222627 0.116571660511094 -0.727069657116348 0.467183285421349 0.501723609866744
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -0.685578334197865 0.130221113982952 -0.676020583188203 0.129362165882606 -5.26472484552405 1.40399474325343e-07 2.8359832467251e-07
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.174421728847855 0.0951810540540469 -0.173078126429732 0.0948150271574705 -1.83252571198478 0.0668731346256722 0.0807505363404739
"Rv0181c" "Rv0181c" "" 1323.60765487239 -1.28895730729839 0.134288737291633 -1.27130558676692 0.133584157062014 -9.59840216904546 8.11932908500615e-22 3.72583846862477e-21
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -1.19801955237018 0.1172416695641 -1.18526887619936 0.116741425932358 -10.2183767667619 1.64065125258219e-24 8.51801984093593e-24
"Rv0183" "Rv0183" "" 1379.56057497261 -1.72226007938551 0.11110985936195 -1.70758724916771 0.110864835367965 -15.5005153392833 3.44120911029624e-54 5.81034922853864e-53
"Rv0184" "Rv0184" "" 2505.49560689573 -2.92983672398834 0.178392918999587 -2.89017882869894 0.178863486050783 -16.4235034687398 1.2984796038106e-60 2.67202755971651e-59
"Rv0185" "Rv0185" "" 1091.71593749779 -2.69494332940563 0.164316206281685 -2.66041293751788 0.164562967800532 -16.4009588000451 1.88243470269087e-60 3.83376263419157e-59
"Rv0186" "Rv0186" "bglS" 15524.9481023697 0.084032160219993 0.206644242680973 0.0810782633448782 0.202982573488419 0.406651349826018 0.684264076961718 0.710146406113935
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 1.83886465949162 0.199733450470975 1.79065770696437 0.198514434470662 9.20659336308234 3.36639139719652e-20 1.43480177026143e-19
"Rv0187" "Rv0187" "" 1033.40980681228 -0.2564162180839 0.117221904490696 -0.253440490803431 0.116544865879822 -2.18744286059822 0.0287102101784073 0.0362756764998041
"Rv0188" "Rv0188" "" 13693.4314617343 3.53152689584083 0.204707587612637 3.48444711025047 0.205723695002308 17.2515681369049 1.08903054030965e-66 2.74061125144167e-65
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 0.616775996663623 0.1283738302522 0.608370659864997 0.127536092366003 4.80453060761622 1.55114972109176e-06 2.89084554152526e-06
"Rv0190" "Rv0190" "" 1788.21924915363 -0.397019225932765 0.132641333219567 -0.391173528115482 0.13167903559627 -2.99317879499567 0.00276087954799585 0.00385177792871879
"Rv0191" "Rv0191" "" 1618.18829665114 -0.732047812832187 0.121863582945953 -0.723127943170679 0.12116796092889 -6.00710889287454 1.88860679539958e-09 4.31572322071933e-09
"Rv0192" "Rv0192" "" 1945.44456404876 -0.683782729232475 0.0999312490681583 -0.678130162342203 0.0995411040944619 -6.84253159655895 7.7805736652491e-12 2.05077028361569e-11
"Rv0193c" "Rv0193c" "" 525.754267727288 0.0718332888285465 0.141374625121743 0.0706242378003287 0.140180504685982 0.508105954422077 0.611379039661203 0.64039198984661
"Rv0194" "Rv0194" "" 383.11715316861 0.290346775696318 0.139774228921759 0.285588914555495 0.138635289259557 2.07725542781455 0.0377779905402508 0.047159823262095
"Rv0195" "Rv0195" "" 236.511276629739 0.547856490127307 0.441879565689999 0.472140263650436 0.411062097959248 1.23983214582875 0.215037485598549 0.242400315435055
"Rv0196" "Rv0196" "" 67.2947894703667 -2.8860013981206 0.47929846947237 -2.59848535050866 0.482169538895168 -6.02130317941056 1.73018324852712e-09 3.96977585071467e-09
"Rv0197" "Rv0197" "" 625.99695185911 -0.419066069706672 0.118998776898616 -0.414087898672041 0.118304349390863 -3.5215998065569 0.000428951161787749 0.000651840784701306
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 0.40679281950925 0.0846833539942395 0.404326941768557 0.084431299002012 4.80369281945212 1.5576574151299e-06 2.90160511418116e-06
"Rv0199" "Rv0199" "" 472.462801099829 -1.11881410886181 0.136898867139395 -1.10244308528221 0.136063597861843 -8.17255929315032 3.01915233423377e-16 1.04637463794365e-15
"Rv0200" "Rv0200" "" 912.603843272908 -1.59051841342942 0.115496448906469 -1.57536675507089 0.115163998862502 -13.7711455935536 3.801369535816e-43 4.47000328452649e-42
"Rv0201c" "Rv0201c" "" 1524.81012676155 0.340657252019121 0.109345731457839 0.33722103938598 0.108800269702967 3.11541426882739 0.00183686735226655 0.00262096890892204
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 -0.0821072166379818 0.114041524714354 -0.0812016583303772 0.113411382743179 -0.719976489648309 0.471539471063822 0.506126718330117
"Rv0203" "Rv0203" "" 415.878851658934 -1.07560785824124 0.173339033838483 -1.05046308711622 0.171609119579578 -6.20522587684139 5.46183973987567e-10 1.29297356574289e-09
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.489762599867573 0.0875159986610903 -0.486607277567309 0.0872416819133737 -5.5962636244854 2.19020586495374e-08 4.67504234059007e-08
"Rv0205" "Rv0205" "" 1176.77208982361 -0.507330909073845 0.106384718058023 -0.502523610178053 0.10589489373905 -4.7688325760956 1.85296572522961e-06 3.42907146622116e-06
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 0.505593298870699 0.100544339484389 0.501308462241314 0.100130337682665 5.02856054814701 4.94175475769066e-07 9.52897659718682e-07
"Rv0207c" "Rv0207c" "" 6631.54353423134 1.38940651421669 0.0985184228886348 1.3792980839418 0.0982626918823312 14.103012142077 3.6389951787918e-45 4.59350477680716e-44
"Rv0208c" "Rv0208c" "" 3853.52733024377 1.97740710621727 0.113459395346887 1.96118216904748 0.113306857465541 17.4283240288 5.02986674400747e-68 1.33375862453514e-66
"Rv0209" "Rv0209" "" 339.855028040623 -0.764040138087206 0.165433977005858 -0.747134902101594 0.163723801859213 -4.6183991457822 3.86711854335733e-06 6.97352138968728e-06
"Rv0210" "Rv0210" "" 314.929516852605 -0.352764417482714 0.161293082572137 -0.345133606864646 0.159563753465595 -2.18710196281941 0.0287350813913415 0.0362954944300481
"Rv0211" "Rv0211" "pckA" 13780.4777448848 2.49992624026231 0.164018957748256 2.46510512799179 0.164115408244622 15.2416908056404 1.86968589638169e-52 2.97868103895324e-51
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 2.32333303275016 0.124243474006427 2.30328701344216 0.124220073033348 18.699839579743 4.96538699577525e-78 1.66256305256848e-76
"Rv0213c" "Rv0213c" "" 1071.15160822578 2.44788926437937 0.120769012450973 2.4289542673728 0.120797362588424 20.2691834163428 2.4061617680747e-91 1.41891718591987e-89
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.50340869220137 0.143446822536967 0.494812931652043 0.142253208345339 3.50937499554331 0.000449161138859673 0.000681960873833065
"Rv0215c" "Rv0215c" "" 711.747561847348 -0.78424391715122 0.135648800838682 -0.772501002257604 0.134706970512651 -5.78142904546475 7.40687205397136e-09 1.62942937000227e-08
"Rv0216" "Rv0216" "" 468.703131516655 0.198122670950468 0.112125399735523 0.196013355368048 0.111529610596979 1.76697404350657 0.0772325754012646 0.0923565089014517
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.742993675335828 0.176121833290296 -0.724389741717278 0.174049789913474 -4.21863468858614 2.45786129007922e-05 4.18578015392371e-05
"Rv0218" "Rv0218" "" 404.077238319846 -0.088432889964464 0.127300514518662 -0.0872216059774153 0.126426449443183 -0.694678181771998 0.487257004261651 0.521156584688085
"Rv0219" "Rv0219" "" 64.3979257957689 -0.289862244327034 0.237894853528142 -0.276593874302078 0.23243587793993 -1.21844688957403 0.223054195713536 0.25079314947757
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -0.916384477599717 0.123025130047357 -0.90522246941972 0.122354735299044 -7.44875845485364 9.4222697362867e-14 2.81386150627882e-13
"Rv0221" "Rv0221" "" 4084.01572055941 -1.3380403219625 0.129650244907478 -1.32110085227599 0.1290402877356 -10.3203840680545 5.69947107480702e-25 3.0226322438339e-24
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -0.846378954143962 0.137260171212615 -0.833489461717305 0.136305308938417 -6.16623851381422 6.99335744329834e-10 1.6456673769191e-09
"Rv0223c" "Rv0223c" "" 872.858272558205 1.70187132564718 0.0983366839976642 1.69043102718429 0.0981618944289723 17.3065763096873 4.19637161399355e-67 1.07661456148627e-65
"Rv0224c" "Rv0224c" "" 381.013475478192 0.896327548836135 0.145932713063345 0.881016855028408 0.144808197779185 6.14206047445349 8.14578312920789e-10 1.90889615323252e-09
"Rv0225" "Rv0225" "" 1182.65210722576 -1.73488820263685 0.113207569199524 -1.71960318626603 0.112953492293168 -15.3248428078088 5.21806263211714e-53 8.346787635423e-52
"Rv0226c" "Rv0226c" "" 679.546481483529 -1.4631394163263 0.149302619810783 -1.43929630522561 0.148469852342645 -9.79982413021682 1.12781839711159e-22 5.37516343424351e-22
"Rv0227c" "Rv0227c" "" 1754.2671017289 1.25259427760039 0.128508590540442 1.23676299996531 0.127874322006289 9.74716376806105 1.89693920187865e-22 8.99736709078338e-22
"Rv0228" "Rv0228" "" 1137.529448479 -1.98235164489229 0.192686961120903 -1.93601676438751 0.191887199185239 -10.287938703068 7.98678037103043e-25 4.20743589945883e-24
"Rv0229c" "Rv0229c" "" 1414.67760539769 -1.133411882403 0.169031273045252 -1.10839510376511 0.167476453493938 -6.70533837900854 2.00940184044622e-11 5.17883018369407e-11
"Rv0230c" "Rv0230c" "php" 905.888346047676 2.12814769242184 0.125343345882015 2.10797308108312 0.125219658524322 16.9785454301264 1.18383864520187e-64 2.78413481380511e-63
"Rv0231" "Rv0231" "fadE4" 932.466681400612 1.86557561208188 0.130554218748531 1.84459794528145 0.130246091325775 14.2896616437595 2.53839738253052e-46 3.34306935279269e-45
"Rv0232" "Rv0232" "" 4710.1850973979 0.0883896426974422 0.179534769559135 0.0860200065236739 0.177113930375316 0.492326043108482 0.622488872313136 0.65116588152216
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 0.310526153920567 0.176341014741686 0.30252490657728 0.174078969395038 1.76094117625126 0.0782483596986103 0.0934298184252673
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.864324400010606 0.136278639890346 -0.851370907084388 0.135350160869909 -6.34233215642647 2.26312715850582e-10 5.50253255585015e-10
"Rv0235c" "Rv0235c" "" 718.768648726811 -1.15211293239055 0.141256361419989 -1.13427441205723 0.140356877860049 -8.15618440690995 3.45774387255242e-16 1.19628249040758e-15
"Rv0236A" "Rv0236A" "" 554.714052318804 -0.559289524070934 0.164197134632223 -0.546897323912561 0.162434517193578 -3.40620757678664 0.000658720748018787 0.000982857128180599
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -2.88658055083044 0.201426167752568 -2.83570622618385 0.20205131576204 -14.33071275216 1.40669442908665e-46 1.86505023131589e-45
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -1.55814217717549 0.180922458155068 -1.52191297596155 0.179575922902808 -8.61220985534043 7.16655012482743e-18 2.71476889196483e-17
"Rv0238" "Rv0238" "" 2124.11386855815 -0.523503721313934 0.121733504545008 -0.517037363052807 0.121003749717968 -4.30040787267717 1.70484035851205e-05 2.94140797226249e-05
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -0.975343589827606 0.109047875800299 -0.96604932965909 0.108592163538538 -8.94417779960949 3.74728878355557e-19 1.51231235789868e-18
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.838914285749921 0.118033238660135 -0.82941606590356 0.117422734108942 -7.10744105027473 1.18214200967675e-12 3.29150322778916e-12
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -1.60479852701003 0.160613899635004 -1.57558177449204 0.1597268815845 -9.99165408882386 1.65791777085692e-23 8.19828925238511e-23
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -2.50147107822076 0.208358274713366 -2.44539030216302 0.208501838791957 -12.0056238786867 3.31951149638517e-33 2.52705008135218e-32
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -1.74489001060631 0.208550701238372 -1.69379387024055 0.206919574511955 -8.36674247674628 5.92329579676476e-17 2.1392085642612e-16
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -1.55441174958401 0.161455059809276 -1.52547182068822 0.16049792096044 -9.62751957987697 6.11886293959607e-22 2.83418844951279e-21
"Rv0245" "Rv0245" "" 1121.12547228033 1.67513376164581 0.139908552422493 1.65231394816114 0.139378164402301 11.9730619225283 4.91795829209956e-33 3.69407855743068e-32
"Rv0246" "Rv0246" "" 1196.6281170065 -0.66659095185707 0.136841359455712 -0.656330591596166 0.135840734862585 -4.87126812031422 1.1088424463348e-06 2.08620785974704e-06
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.359634938151694 0.16411481919439 -0.351590463264979 0.162295950463037 -2.19136175463665 0.0284256244317321 0.0359621012263124
"Rv0248c" "Rv0248c" "" 5836.8377148851 -0.720305500597942 0.138871833333285 -0.708944199137629 0.137841741198177 -5.18683654783508 2.13896305963984e-07 4.24462232478002e-07
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.530718620919925 0.122382907273776 -0.52409701810709 0.121642547982757 -4.33654202815008 1.44741761688138e-05 2.51373494694433e-05
"Rv0250c" "Rv0250c" "" 1968.866706108 0.714766833335229 0.185677681475622 0.694891016337492 0.183235265991248 3.84950322329975 0.000118357626209511 0.000188865501273739
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 3.06118050102591 0.243816645721812 2.9882502772058 0.245116173248325 12.5552563975416 3.71974375173753e-36 3.30263091305954e-35
"Rv0252" "Rv0252" "nirB" 3035.20616666865 0.53352920801486 0.105474516220231 0.528566875113528 0.104999524326171 5.05837075280678 4.22853699215798e-07 8.20980327076962e-07
"Rv0253" "Rv0253" "nirD" 247.532390975239 1.02875707759323 0.241980723901334 0.98274223618422 0.237217372504991 4.25140094222008 2.1243746730856e-05 3.63350836942043e-05
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 0.226522794043082 0.221339906905597 0.217464737522334 0.216894102939192 1.02341596330252 0.306111214908405 0.338117251915882
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.138529109024733 0.160411918256752 0.135546862531386 0.158679564245818 0.86358364472025 0.387816651926621 0.422926743516996
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.706718779412421 0.0987481604573567 -0.70102399147732 0.098374071656234 -7.15677918595365 8.25945753355733e-13 2.32595272381219e-12
"Rv0257" "Rv0257" "" 1339.17452726976 0.496868684781936 0.147492425400028 0.487906263370328 0.146194503797881 3.36877425016459 0.000755032413708266 0.00111979469465516
"Rv0258c" "Rv0258c" "" 331.985332955259 0.964329423598055 0.168287984233878 0.942736216404497 0.16661725555311 5.7302333733933 1.00292555570145e-08 2.19046924852207e-08
"Rv0259c" "Rv0259c" "" 91.7206575954946 0.717981745437944 0.232001192042107 0.687376227716597 0.227298338937461 3.09473300166334 0.00196990140144685 0.00280471367103298
