"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1780" "Rv1780" "" 1109.36324908258 -0.189023595131751 0.137051332699315 -0.172255411686925 0.131612475009543 -1.37921749032868 0.16782770698565 0.258816264754217
"Rv1781c" "Rv1781c" "malQ" 1893.91770311312 0.514688469154562 0.155364625056151 0.468247739036258 0.15023449218708 3.31277772510021 0.000923743618118908 0.0029409436222303
"Rv1782" "Rv1782" "eccB5" 11275.2830642787 0.425482146706692 0.119420907525818 0.40073847272394 0.116864906112585 3.56287818876862 0.0003668109125843 0.00128367574457092
"Rv1783" "Rv1783" "eccC5" 19484.0059020014 0.823009787955813 0.146882785959081 0.767498896458258 0.144950666855359 5.60317386807389 2.10461918527581e-08 1.78878161227365e-07
"Rv1785c" "Rv1785c" "cyp143" 927.728959588986 0.525739390393414 0.163019225509592 0.47426090356601 0.157181561399279 3.22501464934563 0.00125966222937521 0.00387611017777373
"Rv1786" "Rv1786" "" 156.835552356388 0.0963889709466779 0.236248621288898 0.0760468300797066 0.2101564201465 0.407998025219407 0.683275124714748 0.766937505042037
"Rv1787" "Rv1787" "PPE25" 678.068006341675 -0.289126207637445 0.152097110607094 -0.260403171591045 0.145804211682474 -1.90093162508742 0.0573109691117881 0.105515209208143
"Rv1788" "Rv1788" "PE18" 239.51493426669 -0.217658123279133 0.230420994055414 -0.174315075900466 0.207629902503536 -0.944610642669082 0.344857691595434 0.457379234472494
"Rv1789" "Rv1789" "PPE26" 3676.61042114913 -0.301261003429982 0.122189123430721 -0.281234466884073 0.119079946868192 -2.46553044142911 0.0136810549519001 0.0313901556997429
"Rv1790" "Rv1790" "PPE27" 404.695184173214 -1.223417624839 0.233420550030425 -1.08245735359982 0.235958396813673 -5.24125928363864 1.5948442951448e-07 1.15196157406163e-06
"Rv1791" "Rv1791" "PE19" 2260.38829439756 -2.18608145028716 0.254145231853465 -2.06154452558102 0.254421840212275 -8.60170161109931 7.85427794680256e-18 2.36887421128373e-16
"Rv1792" "Rv1792" "esxM" 4800.44004585881 -1.94591164161997 0.245361042017992 -1.8263988723611 0.24911763145794 -7.93080933148825 2.17722276163467e-15 5.12036138763011e-14
"Rv1793" "Rv1793" "esxN" 4046.1782073405 -1.56797913870723 0.210757515987337 -1.46734925644435 0.215860026107365 -7.43973058973346 1.00890845735945e-13 1.96364399755034e-12
"Rv1794" "Rv1794" "" 6844.45144052147 -1.34502495940361 0.187212282173116 -1.25776647615869 0.190543372461165 -7.1844910162457 6.74580172772112e-13 1.1970391733261e-11
"Rv1795" "Rv1795" "eccD5" 6452.11247895131 -0.523641405590886 0.166368641385602 -0.470384310054773 0.160151831273016 -3.14747659913393 0.00164686287424963 0.00490705521580714
"Rv1796" "Rv1796" "mycP5" 9538.92356610068 -0.335813973253225 0.119402690885886 -0.315008989453544 0.116642379805939 -2.81244895539385 0.00491658263400957 0.0128815769144376
"Rv1797" "Rv1797" "eccE5" 8723.9641637174 -0.206935446659788 0.144705774960226 -0.187044143026768 0.138515077115014 -1.43004276585829 0.152704745258245 0.239486479437497
"Rv1798" "Rv1798" "eccA5" 6762.02206886857 0.187130607997165 0.129082915143423 0.172118304333697 0.12451396141897 1.44969307355079 0.147144128123718 0.232082415256211
"Rv1799" "Rv1799" "lppT" 174.256455262037 -0.203846896966874 0.323886218270099 -0.139658656526612 0.269461141628911 -0.629378113263466 0.529101543239859 0.63463272536147
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 0.454656666881551 0.154891912916893 0.412479723251584 0.149465411638271 2.93531571997238 0.00333208464628937 0.00918065999824916
"Rv1801" "Rv1801" "PPE29" 150.731572439915 1.04018132997335 0.252454528677426 0.877521185527664 0.247932500978466 4.12027201659924 3.78425357348016e-05 0.000172651107030255
"Rv1802" "Rv1802" "PPE30" 367.25214117542 0.634403324353709 0.242858386627593 0.516930350469447 0.226268898382571 2.61223560430929 0.0089952239661945 0.0218016790606352
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 0.477857226241134 0.235599206046178 0.387787310030142 0.216921881894068 2.02826331319416 0.0425333811373503 0.0820153191184338
"Rv1804c" "Rv1804c" "" 242.354812494407 0.906013036985289 0.241058850469507 0.762833995504611 0.232949782204244 3.75847240298649 0.000170953889614469 0.000655765842589096
"Rv1805c" "Rv1805c" "" 3110.54093327536 0.211825674710878 0.319499780670294 0.14628860125056 0.266991193721188 0.662991612283672 0.507335926050066 0.615249921370108
"Rv1806" "Rv1806" "PE20" 583.670553000063 0.254175146360962 0.731536688032916 0.088015728601693 0.432238559738838 0.347453723810397 0.728250478464654 0.804394084543989
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 0.812059724559379 0.291436265148658 0.626287680815125 0.270065799757212 2.78640588584663 0.00532960918001867 0.0138235717661728
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 0.416727825633627 0.273839528114164 0.315959356247981 0.24306836791705 1.52179573381347 0.128060270788123 0.206132352553815
"Rv1810" "Rv1810" "" 3975.57031547452 -0.954311140393883 0.19863763680238 -0.851725413235105 0.195944819993548 -4.80428158407515 1.55308132838531e-06 9.39697446929611e-06
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 -0.287085784124777 0.153555687405595 -0.258051105262067 0.1470545459367 -1.86958743746483 0.0615411311288977 0.111895540308456
"Rv1812c" "Rv1812c" "" 7304.6060190559 -0.460464836196215 0.16528546677314 -0.412578404395783 0.15872751809847 -2.78587612804591 0.00533832672616841 0.0138306418984206
"Rv1813c" "Rv1813c" "" 15100.7261149428 -0.899998303065953 0.286517715653178 -0.708398799790083 0.270448221849571 -3.14116110068174 0.00168279439279815 0.00500279958310422
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.602871154533329 0.165652978721267 0.544554220312691 0.16016150095253 3.63936199147822 0.000273314368035028 0.000993436125212876
"Rv1815" "Rv1815" "" 3697.13229309286 -0.570408357323756 0.188488843352927 -0.499654212460878 0.180012407780934 -3.02621814202405 0.00247633576248849 0.00708472309745984
"Rv1816" "Rv1816" "" 1562.79990555204 -0.265694821246852 0.169963001884799 -0.233367196987236 0.160829445272494 -1.56325093285267 0.117993584438736 0.192800931396794
"Rv1817" "Rv1817" "" 1115.43094051571 0.228127671931233 0.161150248197728 0.202201155877594 0.152916789193566 1.41562097783011 0.156886505958764 0.245003393297659
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 -0.734121483619273 0.317964699146032 -0.535877952942187 0.285265787421045 -2.30881442371095 0.0209538812896205 0.0453140585524306
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 0.326033688696704 0.196517751523327 0.277115202115769 0.18350015068282 1.6590546460532 0.0971047812470622 0.163979096497578
"Rv1820" "Rv1820" "ilvG" 1775.10010813326 -0.402461673176147 0.132141752981268 -0.373717327988 0.128610379157639 -3.04568135427413 0.00232153725594822 0.00670006844284251
"Rv1821" "Rv1821" "secA2" 13319.2891588069 0.380790885734831 0.0796712679110551 0.370345674149659 0.0788910602005179 4.7795258657104 1.75709067130283e-06 1.05505550795098e-05
"Rv1822" "Rv1822" "pgsA2" 898.492998481869 0.695917384781529 0.145873799510395 0.645434999936971 0.142802812493227 4.77068114436779 1.83603985080862e-06 1.09414682511989e-05
"Rv1823" "Rv1823" "" 778.201308432267 0.29237948793665 0.14985485364097 0.26413587900678 0.143874363646114 1.95108453835702 0.051046990171603 0.0958586778365036
"Rv1824" "Rv1824" "" 293.273436207129 -0.0192470991190533 0.25759152489398 -0.0146572204709295 0.224801598626302 -0.0747194579750832 0.940437925723947 0.961861311036841
"Rv1825" "Rv1825" "" 844.663559689582 -0.169451263898346 0.164338816466201 -0.148986830007025 0.154877894062895 -1.03110918979508 0.302489618778646 0.413599794367516
"Rv1826" "Rv1826" "gcvH" 2076.81144870691 0.0584697474351906 0.10570349374674 0.0548482787047504 0.102453267708583 0.553148674302868 0.580161609052521 0.678371860718116
"Rv1827" "Rv1827" "garA" 7820.13689139758 -0.385800505235594 0.112819485122624 -0.365119315683609 0.11060562950805 -3.41962653717365 0.000627071605458761 0.00206291416583478
"Rv1828" "Rv1828" "" 5297.54903974897 -0.270412281381968 0.121506442848738 -0.252161436105772 0.118291113358103 -2.2254974719209 0.0260478606532881 0.0543087585441379
"Rv1829" "Rv1829" "" 2836.54221173809 -0.249120801957496 0.144092153468393 -0.225990362476632 0.138408954345905 -1.728899152112 0.0838271458545252 0.145123409433656
"Rv1830" "Rv1830" "" 3948.88029284162 -1.10011082552121 0.133092237698466 -1.05267887671529 0.133663655953192 -8.26577751298778 1.38787181995757e-16 3.83460248996668e-15
"Rv1831" "Rv1831" "" 10278.1337117505 1.83037460360589 0.206925525658989 1.74410548258616 0.209991629731345 8.84557184415387 9.10607724418257e-19 3.10156130963494e-17
"Rv1832" "Rv1832" "gcvB" 25119.9071007402 0.561256082488633 0.118716983098104 0.531412395492974 0.116516159487442 4.72768148113088 2.27098059271326e-06 1.31756891656536e-05
"Rv1833c" "Rv1833c" "" 2890.6416622537 0.657648659871499 0.139588379248914 0.612697516160545 0.136628812476149 4.71134247284855 2.46090280393242e-06 1.41224399921625e-05
"Rv1834" "Rv1834" "lipZ" 675.411249555803 -0.59273482662596 0.175005448262437 -0.529061643259241 0.168434970978017 -3.38695070645514 0.00070674084869264 0.00230771330015258
"Rv1835c" "Rv1835c" "" 2543.23121979715 -0.17686380654513 0.0906719618525842 -0.169197363662267 0.0890671337866978 -1.95058982877946 0.0511058581154813 0.0959158792885025
"Rv1836c" "Rv1836c" "" 8176.17045551241 -0.134492508995169 0.106443432582899 -0.126433928501625 0.103545609980344 -1.2635115735339 0.206405389973987 0.305824074831816
"Rv1837c" "Rv1837c" "glcB" 17667.5795444347 -0.271263214536903 0.10627785753892 -0.256971484549902 0.104178768706558 -2.55239633935569 0.0106984739897711 0.0253415292167779
"Rv1838c" "Rv1838c" "vapC13" 635.164855256231 0.191229019817874 0.16589776651935 0.168012656180017 0.156455657623603 1.15269194896345 0.249036847176345 0.354574624574321
"Rv1839c" "Rv1839c" "vapB13" 159.900919912026 -0.0295303220721888 0.214715730966731 -0.0240474866738981 0.193790203342921 -0.137532177727418 0.89061016024628 0.927023743700387
"Rv1840c" "Rv1840c" "PE_PGRS34" 446.346850128717 -0.0846268868940279 0.352089192490056 -0.0549786853733201 0.284032756338446 -0.240356388946582 0.810053983871407 0.868056221935429
"Rv1841c" "Rv1841c" "" 2412.44453158476 0.196174349871878 0.157125028791862 0.174420208282099 0.149104505633271 1.2485238754148 0.211839270532157 0.311955630962562
"Rv1842c" "Rv1842c" "" 2834.39488632556 0.277652631283544 0.142355257046301 0.252900640639992 0.137136304855187 1.95042063808882 0.0511260039943271 0.0959158792885025
"Rv1843c" "Rv1843c" "guaB1" 5804.76439775513 -0.0207991582608709 0.122975119108326 -0.0191350745723093 0.117964849992322 -0.169133060505917 0.865691980995509 0.910151414825241
"Rv1844c" "Rv1844c" "gnd1" 4716.18295882918 -0.218759662168999 0.111356387041324 -0.205566603251039 0.108638889886098 -1.96450035764736 0.0494720948425873 0.0932661887441756
"Rv1845c" "Rv1845c" "blaR" 3036.56068894491 -0.0421235279097949 0.16646324081068 -0.0367401792688523 0.155520708826419 -0.253050028971274 0.800229553405659 0.86079688687878
"Rv1846c" "Rv1846c" "blaI" 5857.18448365771 -0.271534603638644 0.107624544252464 -0.256892599023888 0.105440749712543 -2.52298028785779 0.0116364923720838 0.0272691467153637
"Rv1847" "Rv1847" "" 8240.67836254239 -0.0552627784371697 0.177023424353099 -0.0475303408041375 0.164273113553642 -0.312177773303832 0.754905422951445 0.823021889095243
"Rv1848" "Rv1848" "ureA" 828.801404135752 0.207824896462962 0.312128371835159 0.145327566675001 0.262430019423655 0.665831482223342 0.50551881961905 0.613628616407247
"Rv1849" "Rv1849" "ureB" 554.262487681754 -0.408844901022211 0.331318078924235 -0.28062456709901 0.279616331356324 -1.2339951455402 0.217204713165743 0.318787452346898
"Rv1850" "Rv1850" "ureC" 3109.80865502557 -0.0290102614060549 0.246080860961368 -0.0225049745154279 0.216770093112124 -0.117889141368898 0.906155497180962 0.937967086550165
"Rv1851" "Rv1851" "ureF" 328.88582150935 0.914974426866983 0.410426023104374 0.58454334051306 0.354425730062868 2.22932849127429 0.0257920562837057 0.0539562142434515
"Rv1852" "Rv1852" "ureG" 358.190542722717 0.446365041968768 0.292382163544673 0.328925796946435 0.256464813737374 1.52664935698298 0.126848226736052 0.20498050872562
"Rv1853" "Rv1853" "ureD" 582.356741805481 0.339273618742574 0.166441599719979 0.301029664985724 0.158700570062819 2.03839436362884 0.0415105095253243 0.080399310258557
"Rv1854c" "Rv1854c" "ndh" 5254.95258255127 -0.31014097856803 0.13702361869821 -0.284900835495332 0.132621034585241 -2.26341255262792 0.0236102696717873 0.0502067682848393
"Rv1855c" "Rv1855c" "" 1987.98996749014 0.214089570127884 0.105203305360566 0.202387525491995 0.102902255060115 2.03500801989186 0.041850066025189 0.0809347091852774
"Rv1856c" "Rv1856c" "" 1348.57148612723 -1.2876237012066 0.185460483420981 -1.20011109493576 0.188315563512691 -6.94284667792975 3.84276424364125e-12 6.22244324861745e-11
"Rv1857" "Rv1857" "modA" 1108.36754793099 -0.584653844392793 0.163875625214135 -0.528652048940342 0.158402150416357 -3.56766812409613 0.000360172282087691 0.00126488031991477
"Rv1858" "Rv1858" "modB" 540.815364478705 0.0875748470380897 0.141139482978701 0.0789905923401739 0.134262243321907 0.620484397348297 0.534938923159033 0.63958102799332
"Rv1859" "Rv1859" "modC" 1512.05442715426 -0.257463657524913 0.103077649548559 -0.244477988390948 0.101121806760602 -2.49776414821745 0.0124979314198982 0.0291151692452936
"Rv1860" "Rv1860" "apa" 884.866903116459 -0.0772368236925075 0.172392608550211 -0.0668896173787211 0.160622024346421 -0.448028626877071 0.654132536672894 0.745159870653507
"Rv1861" "Rv1861" "" 400.766317856331 -0.77807241858682 0.173142118168398 -0.704437022153375 0.16904581250894 -4.4938367788135 6.99512523612416e-06 3.69983129958856e-05
"Rv1862" "Rv1862" "adhA" 1541.77903457704 0.0222350864639006 0.090219094063829 0.0211690752462412 0.0880388625926136 0.246456547747747 0.805328837029466 0.864332115831883
"Rv1863c" "Rv1863c" "" 4794.49459369174 0.0802475021951266 0.109199022945198 0.075050060706921 0.105746967606291 0.734873811420445 0.462416349078359 0.573628569924206
"Rv1864c" "Rv1864c" "" 455.09373720674 1.06440558028731 0.194979843503745 0.963813514303884 0.194745721624762 5.45905443947525 4.78676985144749e-08 3.77495562536308e-07
"Rv1865c" "Rv1865c" "" 219.885897722321 0.115237336661377 0.248453049111104 0.0892318069884417 0.219072800340182 0.463819369791048 0.642777164533355 0.735480039696289
"Rv1866" "Rv1866" "" 565.266195032887 0.565515307618885 0.166580195176571 0.509136669763896 0.160672473790616 3.39485319379925 0.000686654090753805 0.00224956078985761
"Rv1867" "Rv1867" "" 576.362001923575 -0.571218698393097 0.130233062229376 -0.535227141734653 0.127390341249787 -4.38612659961126 1.15386979181111e-05 5.88250264186543e-05
"Rv1868" "Rv1868" "" 2103.85477357214 -0.0173909486121857 0.16017913521039 -0.0152894927274248 0.150199751947703 -0.10857187229375 0.913542071497235 0.943388584549288
"Rv1869c" "Rv1869c" "" 7679.12149726079 -0.577436102390912 0.153383501661312 -0.528248524306292 0.148831949536725 -3.76465588630226 0.000166778597915331 0.000643837084551224
"Rv1870c" "Rv1870c" "" 12958.7344169142 -1.02902932495222 0.115572504064829 -0.992835699909578 0.115738007809789 -8.90375555395947 5.3988274250211e-19 1.8876785094034e-17
"Rv1871c" "Rv1871c" "" 26798.5454870724 -0.957605702523073 0.119946819849581 -0.918663811590242 0.119753596592344 -7.98358559004697 1.42142671620171e-15 3.4244249729957e-14
"Rv1872c" "Rv1872c" "lldD2" 124975.987812292 -1.21237919623708 0.117956068744078 -1.17629301666789 0.118749215669119 -10.2782265393017 8.83380739335161e-25 6.12322333528636e-23
"Rv1873" "Rv1873" "" 95.9482341692426 -0.521672456774694 0.25123180484198 -0.414737446244872 0.229788199579623 -2.07645865977365 0.0378515507860323 0.0743837200015271
"Rv1874" "Rv1874" "" 713.176157797992 0.358059074438593 0.174614210123738 0.314670465074231 0.165861911297881 2.0505723685653 0.0403086095346199 0.0782985822376024
"Rv1875" "Rv1875" "" 2425.57571846459 -0.50784647827294 0.181239505576329 -0.447154003205428 0.173053970584901 -2.80207384509256 0.00507752497972104 0.0132156134353609
"Rv1876" "Rv1876" "bfrA" 2154.12688122411 -0.697179556992677 0.138706736060007 -0.651199659185422 0.136087579938525 -5.02628478469181 5.00073106452337e-07 3.30952905124486e-06
"Rv1877" "Rv1877" "" 3196.48675788875 0.0995254960401751 0.0984362940032042 0.0941781584229115 0.0959384992642536 1.01106504514418 0.311985299018842 0.423301482288271
"Rv1878" "Rv1878" "glnA3" 649.089928528197 0.265606935495285 0.151052964686229 0.239139821365287 0.144661789467104 1.7583695629345 0.078684648514493 0.137558870035735
"Rv1879" "Rv1879" "" 1146.96299647744 -0.34587020077082 0.171679185378571 -0.304891542244828 0.163238656425162 -2.01463095254174 0.0439433318039525 0.0844045230711795
"Rv1880c" "Rv1880c" "cyp140" 3445.02643317466 -0.794233109296896 0.148408990007465 -0.73845277090902 0.146110934232605 -5.35165092934699 8.71554008749164e-08 6.55906645441514e-07
"Rv1881c" "Rv1881c" "lppE" 927.321398143465 -0.557501999914168 0.182365521234748 -0.491839438697526 0.17454626665769 -3.05705813324509 0.00223520921798083 0.00646508903385231
"Rv1882c" "Rv1882c" "" 1405.45423606806 -0.611836133642056 0.147638859226383 -0.564178103554828 0.143794172905604 -4.14414021381656 3.41091008655078e-05 0.000157989516435664
"Rv1883c" "Rv1883c" "" 3901.6086717249 -1.05905448774513 0.18677738191154 -0.966458021933643 0.186656509490271 -5.67014312389665 1.42678277084763e-08 1.24717228487146e-07
"Rv1884c" "Rv1884c" "rpfC" 5787.11918053811 -1.93764923433107 0.291543416110423 -1.76394905562872 0.299115818081325 -6.64617730073238 3.00802889458793e-11 4.01510883868815e-10
"Rv1885c" "Rv1885c" "" 467.755090860957 -0.0910781496615241 0.248098565166221 -0.0705104265362909 0.218575607650725 -0.367104701312978 0.713540920617951 0.792248256827611
"Rv1886c" "Rv1886c" "fbpB" 2152.26938382908 -0.477226213042726 0.220897716481654 -0.396131574423246 0.20547375234096 -2.1603945058543 0.0307421424143787 0.0627387420863689
"Rv1887" "Rv1887" "" 7668.9883094429 0.165182850305519 0.102918479290142 0.156089244797169 0.10048314677434 1.60498728163137 0.108496603647863 0.179742972029955
"Rv1887a" "Rv1887a" "" 2162.29897484067 -0.140799290944438 0.152329852598088 -0.125542935589738 0.144383603739552 -0.92430530551308 0.355327381238834 0.46579085537512
"Rv1888A" "Rv1888A" "" 373.28551448273 0.471673616651786 0.197590039783959 0.404983159370655 0.186489060848801 2.38713255570728 0.0169803675619056 0.0379036340322536
"Rv1890c" "Rv1890c" "" 244.65377866453 1.14713838863023 0.224883274974012 1.01496932050942 0.225653013724484 5.1010391446976 3.37793682563183e-07 2.32450816325723e-06
"Rv1891" "Rv1891" "" 1543.57465613288 0.477077621381637 0.14221572867845 0.439735041294258 0.138104287952489 3.35460518899642 0.000794783294680973 0.00257603674920798
"Rv1892" "Rv1892" "" 520.009798159499 0.13381596902556 0.15608744544323 0.118698406267783 0.147512625651117 0.857314107778322 0.391271313800776 0.503390739442158
"Rv1893" "Rv1893" "" 369.547762192188 -0.140072550364789 0.180739565576666 -0.12023543616103 0.168048155240994 -0.774996608616794 0.438341663566999 0.549282560340379
"Rv1894c" "Rv1894c" "" 3294.08545709919 -0.141686906681884 0.152729320102204 -0.126276004246137 0.144734411588358 -0.927699452777429 0.35356349241363 0.464453957036954
"Rv1895" "Rv1895" "" 874.611953627201 2.10158383679439 0.214085222328821 2.01390173491226 0.214594612089773 9.81657591277597 9.55334407720147e-23 5.47032789116275e-21
"Rv1896c" "Rv1896c" "" 698.401261200073 0.799446804780041 0.143815777152884 0.746735374743491 0.141797150089437 5.55882546829466 2.71596114285973e-08 2.24492938816711e-07
"Rv1897c" "Rv1897c" "" 212.764090261894 0.423480510425605 0.198417985408482 0.361772352868937 0.186502727681546 2.13428490141047 0.0328194664497103 0.0663272183850667
"Rv1898" "Rv1898" "" 670.727778244031 0.426630522492605 0.147370841755264 0.389902079174285 0.142565336724298 2.89494527826002 0.00379224635131277 0.0102422029435295
"Rv1899c" "Rv1899c" "lppD" 2882.29983320095 -0.241337904365409 0.128848842409575 -0.222808257220956 0.124767032822032 -1.87303121900206 0.0610640741132863 0.111181639088292
"Rv1900c" "Rv1900c" "lipJ" 2080.72415495567 -0.13641163907427 0.134375924510014 -0.124324022102691 0.128746605071331 -1.015149399505 0.310034616719747 0.421088611433386
"Rv1901" "Rv1901" "cinA" 2557.48157060125 0.423886537289812 0.123083220637365 0.397757185133316 0.120282718719253 3.44390189901426 0.000573383707233705 0.00191015095048935
"Rv1902c" "Rv1902c" "nanT" 1276.78915641355 0.0579953836538831 0.147425327942764 0.0518579895191045 0.139508786593477 0.393388194980981 0.694032787346134 0.775157725638057
"Rv1903" "Rv1903" "" 272.500078738507 -0.512538602860554 0.211264170810214 -0.432924619742552 0.198354555720743 -2.42605549675049 0.0152639359425648 0.0346000062587914
"Rv1904" "Rv1904" "" 3793.22567154725 -1.37197528141021 0.102748614366163 -1.34660039399749 0.10342758246637 -13.3527375514859 1.14174611486893e-40 2.37423099991954e-38
"Rv1905c" "Rv1905c" "aao" 2554.32823399666 -0.155881302325698 0.131338077750704 -0.142732305354373 0.126236906902234 -1.18687059377845 0.235278668050119 0.339279422445725
"Rv1906c" "Rv1906c" "" 2895.32039582808 -0.169543216175633 0.0995485925975021 -0.160781379384503 0.0973709215581418 -1.70312017228748 0.088545581608502 0.152105909971822
"Rv1907c" "Rv1907c" "" 701.801284958234 1.05771192028928 0.149977056188291 0.997328268536679 0.150287847515086 7.05249154218204 1.75742098802161e-12 3.01894361898842e-11
"Rv1908c" "Rv1908c" "katG" 9895.92648975266 0.757877140770547 0.200052942935505 0.663504412772629 0.193051492248134 3.78838286330474 0.000151631054552218 0.000594339579896639
"Rv1909c" "Rv1909c" "furA" 785.984310425525 1.9397152845869 0.12983763270919 1.90764994424711 0.130175799322822 14.9395459861123 1.82212426008551e-50 7.9991255017754e-48
"Rv1910c" "Rv1910c" "" 528.993223686685 0.346098075643189 0.176796812692083 0.302982122610983 0.167565636572687 1.95760359235644 0.0502765455111418 0.0945467069559834
"Rv1911c" "Rv1911c" "lppC" 1346.16757228518 0.599052674627199 0.134799700395582 0.559396697938431 0.13179384199658 4.44402081658359 8.82930562369486e-06 4.61436329619291e-05
"Rv1912c" "Rv1912c" "fadB5" 442.62097620868 -0.0573672603670067 0.190803010524705 -0.0484014290839213 0.175370244374856 -0.300662239077086 0.763672066004344 0.829831774692839
"Rv1913" "Rv1913" "" 226.577708113237 1.08979228634458 0.218128540829173 0.96504771632922 0.217658661238655 4.9961012997288 5.85009388959547e-07 3.81414537257289e-06
"Rv1914c" "Rv1914c" "" 183.746850714265 0.462157977681279 0.232898740809564 0.376087509860382 0.214513604972761 1.98437302011511 0.0472142714196149 0.0895552503019197
"Rv1915" "Rv1915" "aceAa" 3174.70778848201 0.259563827157343 0.0957505433655958 0.248186426060522 0.0942105602749418 2.71083398624981 0.00671142196273224 0.0168574877144025
"Rv1916" "Rv1916" "aceAb" 1805.86002672953 -0.105511969369201 0.148114125105286 -0.094419799807911 0.140431908183042 -0.712369392819207 0.476236063522085 0.587635442528344
"Rv1917c" "Rv1917c" "PPE34" 1093.81882006806 -0.137510833683284 0.128044936809961 -0.12626691802539 0.123144207588534 -1.07392636608015 0.282855685128309 0.392127302435772
"Rv1918c" "Rv1918c" "PPE35" 1781.16256659571 -0.149514665113932 0.128720828160888 -0.137271477764858 0.123851265383383 -1.16154213152711 0.245421499892359 0.350057886669571
"Rv1919c" "Rv1919c" "" 758.187039565595 -0.103176691528244 0.196094865533406 -0.0865114386789892 0.179908161576533 -0.526157027353004 0.598779108668694 0.694417045704763
"Rv1920" "Rv1920" "" 683.063261277968 0.0314502801428075 0.153173686731971 0.0279045445968732 0.144312351130641 0.205324300888836 0.837318759136687 0.888119843583638
"Rv1921c" "Rv1921c" "lppF" 297.748101442983 -0.257476785454114 0.189134586803736 -0.220040009757231 0.176489126933011 -1.36134162347206 0.17340575492494 0.265449879003656
"Rv1922" "Rv1922" "" 501.656621128293 0.112820337316977 0.162465306058581 0.0991449274235097 0.152682810035714 0.694427259911707 0.48741430326626 0.59788075510866
"Rv1923" "Rv1923" "lipD" 2495.73942462866 -0.439002725339137 0.186650585897812 -0.381796071321335 0.17693277797007 -2.35200293225698 0.0186726277390148 0.0411464317885375
"Rv1924c" "Rv1924c" "" 561.354506903513 -0.0446034690239485 0.192643489676972 -0.0375244680546591 0.17676355002116 -0.231533747123977 0.816900171170194 0.872788690182108
"Rv1925" "Rv1925" "fadD31" 22165.7631004902 -0.0857088748215866 0.0908356860222223 -0.0816629016045712 0.0887893275691206 -0.943559503702307 0.345394794613006 0.4576307288786
"Rv1926c" "Rv1926c" "mpt63" 3225.67258668305 -0.188953274738262 0.112835640348686 -0.176971828778687 0.109801387176916 -1.67458857994121 0.0940149814575622 0.159627499672896
"Rv1927" "Rv1927" "" 994.610538024704 0.305175519860811 0.153957513623991 0.274521501563103 0.147578002944882 1.98220608190736 0.0474561802656022 0.0899709060601701
"Rv1928c" "Rv1928c" "" 577.966187723193 -0.310547793567412 0.135185365723813 -0.285891637196212 0.130968166723734 -2.29719978863591 0.021607375189796 0.0465489309568614
"Rv1929c" "Rv1929c" "" 1345.16479592027 -0.299273493027349 0.168298525280973 -0.264104452004127 0.159841063363188 -1.77823003812846 0.0753660814100904 0.132559090331511
"Rv1930c" "Rv1930c" "" 35.1525964154001 0.0774710671076236 0.444376354295573 0.0428211865228265 0.330579167653814 0.17433660985502 0.861600929258147 0.906995434421084
"Rv1931c" "Rv1931c" "" 106.538106209444 -0.204028390584142 0.24386311471446 -0.159823352796115 0.217130185714457 -0.836651294407684 0.402788603987586 0.514236926880823
"Rv1932" "Rv1932" "tpx" 1360.11708163183 -0.219566106267155 0.198303199857294 -0.184663467406845 0.183199664067054 -1.1072242224289 0.268196997408435 0.376562308728048
"Rv1933c" "Rv1933c" "fadE18" 880.559499366285 0.0104218658620002 0.213095449804267 0.00850633977188369 0.192522390370049 0.0489070314339085 0.960993385295848 0.975812095940348
"Rv1934c" "Rv1934c" "fadE17" 235.507176662568 0.50366293531924 0.369886537278512 0.326003917712525 0.305546378373738 1.36166874043323 0.17330245070183 0.265394566946872
"Rv1935c" "Rv1935c" "echA13" 82.908613197473 -0.146438845593527 0.318400616439737 -0.101025380034786 0.265181023690787 -0.459920107036737 0.645573567172069 0.737185307484637
"Rv1936" "Rv1936" "" 275.421098339684 -0.486755342623941 0.165962198179982 -0.436484505470013 0.159516634769652 -2.93292899203507 0.0033578067862061 0.00924508335351937
"Rv1937" "Rv1937" "" 824.411847105479 0.785529224951907 0.143517870105636 0.733422869088067 0.14138363697509 5.47338965087567 4.41507851145119e-08 3.51693048361767e-07
"Rv1938" "Rv1938" "ephB" 242.671170359782 -0.493630196402391 0.193918772142833 -0.426765280059313 0.183707730235047 -2.54555137157532 0.0109105308721958 0.0257511992091073
"Rv1939" "Rv1939" "" 146.172588262979 -0.00837447348212112 0.30752317318928 -0.00586947245747154 0.257455801033872 -0.0272320079012928 0.978274686553565 0.986111862750527
"Rv1940" "Rv1940" "ribA1" 495.768014670577 -0.372890446150956 0.256070842407541 -0.290011103399983 0.229491182290942 -1.45620033364632 0.145337247335446 0.229834446569987
