"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2230c" "Rv2230c" "" 688.783231940067 0.26922522827471 0.121781103161179 0.21576240589312 0.112355994567656 2.21073073971408 0.0270544885173665 0.0875717499725286
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 0.272406283416367 0.269841186776687 0.129608881536216 0.191308359004866 1.00950594929677 0.312732049875086 0.496027430371925
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 0.28201479280838 0.122800628038253 0.225950244351268 0.113527119380965 2.29652565555716 0.0216458439728981 0.0744323146535425
"Rv2232" "Rv2232" "ptkA" 497.355512997587 -0.243366344497962 0.13412569344987 -0.186166123829057 0.120540806927814 -1.81446476240529 0.0696062030268523 0.173949467526308
"Rv2234" "Rv2234" "ptpA" 408.367452467372 -0.400146826198 0.133189806132062 -0.319869148880179 0.125592101627822 -3.00433522518415 0.00266161885982869 0.0146667449305205
"Rv2235" "Rv2235" "" 915.299563283258 -0.0775396783537283 0.147025900475258 -0.0552181103652138 0.124483557730881 -0.527387882700145 0.59792425645636 0.753693306859656
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 0.502616587291433 0.236607415373296 0.289656214423157 0.197576466576381 2.12426388453825 0.0336480838813182 0.104106170254572
"Rv2237" "Rv2237" "" 1232.30515059713 0.170826732323689 0.08621937064327 0.149563810247451 0.0816284562952969 1.98130340141869 0.0475572591733209 0.132323049995627
"Rv2237A" "Rv2237A" "" 426.413311163554 0.204154707190842 0.132604370068742 0.15564414535529 0.118158539839397 1.53957751984349 0.123663368610608 0.263819637894446
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 0.0836751896809409 0.0892848215901966 0.071910775686626 0.0830499520924162 0.937171494445013 0.348670350182392 0.534159190992877
"Rv2239c" "Rv2239c" "" 1317.30463755577 -0.26041475678949 0.117975173664465 -0.21082384742558 0.109182237128976 -2.20736913284943 0.0272882810328099 0.0881569896652756
"Rv2240c" "Rv2240c" "" 952.20684606352 -0.183016372903681 0.111527558209538 -0.14888646250938 0.102198259693115 -1.64099686070262 0.100798066856532 0.228749662349316
"Rv2241" "Rv2241" "aceE" 8353.38055367492 -0.213517360757031 0.0770316666954483 -0.192671409190107 0.0742383894086567 -2.77181281304988 0.0055745082449462 0.0264722140333923
"Rv2242" "Rv2242" "" 1727.50992417124 0.0586946096909587 0.10321333627339 0.0482716253758305 0.0937741512871436 0.568672729805855 0.569578257627846 0.733269369790688
"Rv2243" "Rv2243" "fabD" 6288.93249186784 0.295436307573045 0.151006677083546 0.216118243573249 0.134186698818085 1.95644532598774 0.0504127171438265 0.137650757038879
"Rv2244" "Rv2244" "acpM" 4847.20549760501 0.533502925240478 0.177372021277974 0.386040327431141 0.166438283038537 3.00781894120934 0.00263129854868993 0.0145605890278346
"Rv2245" "Rv2245" "kasA" 21088.6701875838 0.624867032872135 0.171300323128945 0.479178329142418 0.168693434698265 3.64778665596427 0.000264509128428369 0.00219855114606311
"Rv2246" "Rv2246" "kasB" 17717.9989061206 0.683751435237702 0.225406169813769 0.448537490527544 0.213817027438208 3.03341934163833 0.00241799340217304 0.013724499859547
"Rv2247" "Rv2247" "accD6" 18182.6240273267 0.763074779784668 0.233193275494754 0.508929383592416 0.229058356600059 3.27228466672417 0.00106682102996381 0.00709597624475928
"Rv2248" "Rv2248" "" 1093.18760654692 0.586242003682388 0.194599951478469 0.408851784524936 0.18301966052102 3.01254958815985 0.00259063106858095 0.0144774870607685
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 0.46916808145256 0.189561070181328 0.316988138905986 0.169436440337358 2.47502338430443 0.0133227452367437 0.0522693620316523
"Rv2250c" "Rv2250c" "" 68.564773355244 -0.41801765680014 0.193872390218835 -0.272780429230268 0.167959718798561 -2.15614846615497 0.0310720740551217 0.0975105358155567
"Rv2251" "Rv2251" "" 441.652358480076 0.182670538373998 0.172241582015716 0.120787464660211 0.142391190899047 1.0605484241159 0.288895172182886 0.470496630376993
"Rv2252" "Rv2252" "" 228.909644019819 -0.154860280575002 0.212176644348446 -0.0884066605361356 0.162064313968434 -0.729864877685048 0.465472782841504 0.645065929500801
"Rv2253" "Rv2253" "" 143.140508439508 -0.331338180368208 0.163913758570137 -0.234028832404897 0.14434596520867 -2.02141774588393 0.0432365392156903 0.123698455062413
"Rv2254c" "Rv2254c" "" 290.465493346908 0.110289227879269 0.154352002564645 0.0768234194190989 0.129664760222273 0.714530592715034 0.474899145902308 0.653772308522654
"Rv2256a" "Rv2256a" "" 800.456644646764 0.163408700057744 0.132250260295297 0.123780403070317 0.116696912348152 1.23560210537865 0.216606501734812 0.386000433506301
"Rv2256c" "Rv2256c" "" 9677.2071956594 0.0984841505451674 0.116265968319695 0.0779533057882262 0.103982758174815 0.847059134916995 0.396962161252198 0.580243247912481
"Rv2257c" "Rv2257c" "" 1061.07639820037 0.184161486683659 0.111252611547915 0.149978415678322 0.102015594521452 1.65534529141675 0.0978544766303165 0.223610779159272
"Rv2258c" "Rv2258c" "" 2139.37577991678 -0.175669857282675 0.149199454871383 -0.125822478825732 0.128274712120305 -1.17741621398088 0.239029421421186 0.413487409822726
"Rv2259" "Rv2259" "mscR" 1946.34473896289 0.212035825643722 0.122858406678762 0.167238244126227 0.111435851936862 1.72585524569052 0.0843734579392145 0.199975724245853
"Rv2260" "Rv2260" "" 1111.82974683333 0.301504192840763 0.0838756979535481 0.271045127062424 0.0813968385640178 3.59465495008747 0.000324821781410355 0.00262448028292906
"Rv2261c" "Rv2261c" "" 592.067387662419 0.434465667903007 0.124352579889345 0.360051525620988 0.119463882177247 3.49382110358802 0.000476159978268992 0.00361095599643145
"Rv2263" "Rv2263" "" 323.934894788386 -0.0826624113081083 0.126593329215747 -0.0631374291251354 0.111057196797055 -0.652976044000161 0.513771722674523 0.687174027179093
"Rv2264c" "Rv2264c" "" 906.556366519145 -0.233696571852495 0.116996422968829 -0.188687658198741 0.107676044881299 -1.997467665441 0.0457744036119657 0.128722184107386
"Rv2265" "Rv2265" "" 99.2695137737359 0.0612738876798473 0.194270632979691 0.0369164962523379 0.151070721640193 0.315404787332179 0.752454332439074 0.859481661597797
"Rv2266" "Rv2266" "cyp124" 1265.54256992894 0.272964806160084 0.107664769575376 0.228734553121717 0.101347958417522 2.53532150987404 0.0112344163900105 0.0455501328048435
"Rv2267c" "Rv2267c" "" 272.078485359415 -0.994821241232686 0.223550641211786 -0.779401170938288 0.239934672836558 -4.45009343672703 8.5832937804271e-06 0.000122871716400244
"Rv2268c" "Rv2268c" "cyp128" 238.660382835594 -0.562481995050917 0.197395152909355 -0.384263894251431 0.182596466254863 -2.84952283154193 0.0043784863064152 0.0217391973185799
"Rv2269c" "Rv2269c" "" 96.521094867867 -0.0751881469638205 0.267029965501545 -0.0351931383325883 0.183081069016113 -0.281571945764961 0.77827175418423 0.875306490401906
"Rv2270" "Rv2270" "lppN" 90.8837263528131 -0.114447349359758 0.276637572081336 -0.0520007988557475 0.187365689912159 -0.413708624243232 0.679087510312469 0.812110737694735
"Rv2271" "Rv2271" "" 444.564191786045 0.400779277206066 0.202673887387483 0.251724538816173 0.171454780973218 1.97745887431387 0.0479897847600257 0.133151432294144
"Rv2272" "Rv2272" "" 418.411112903334 0.36245248051123 0.14490112055423 0.27590545033548 0.132962247589499 2.50137803713933 0.0123711044881936 0.0490745319606959
"Rv2273" "Rv2273" "" 90.3512992594977 0.0751349390537792 0.169852156247113 0.0493931765491319 0.138125706515304 0.442354932159164 0.658232386079298 0.798243142234287
"Rv2274A" "Rv2274A" "mazE8" 212.777347309744 0.295459378192754 0.187233565447436 0.189986578925868 0.156071414630521 1.57802570007514 0.114559705743471 0.249793265669125
"Rv2274c" "Rv2274c" "mazF8" 45.3140771422213 -0.393108936857486 0.219291582913089 -0.231703826512685 0.179184131497853 -1.79263121564171 0.0730319116478465 0.180455961801527
"Rv2275" "Rv2275" "" 911.203347646846 0.215067941740749 0.158318004263603 0.150372666568474 0.135404610075881 1.35845536166977 0.174319237624415 0.331441437850848
"Rv2276" "Rv2276" "cyp121" 1134.23383282342 0.324144226387945 0.156822552583976 0.234231500012093 0.139390483014476 2.06694905195075 0.0387389549529156 0.114994448549188
"Rv2277c" "Rv2277c" "" 265.678498925027 -0.286810053668031 0.136524545388257 -0.219940957827876 0.12383302122792 -2.10079479006785 0.0356589839965808 0.108710374822909
"Rv2280" "Rv2280" "" 3313.11345313252 0.288982453861303 0.175113493871858 0.193778801329683 0.148881722523432 1.65025805534307 0.0988901672825396 0.225211488175439
"Rv2281" "Rv2281" "pitB" 622.140738021634 0.466361748958388 0.150769942603822 0.359695629406293 0.142290165987202 3.09320107777613 0.00198009921287363 0.0118896230852032
"Rv2282c" "Rv2282c" "" 126.324839919399 0.140243891672818 0.169750082018825 0.0929064335297634 0.139558778541653 0.826178638648698 0.408702763895841 0.590322111199425
"Rv2284" "Rv2284" "lipM" 773.906694090056 0.119488223737164 0.0862651936189669 0.103936936109029 0.0809701689522945 1.38512670898234 0.166013726252246 0.321687215508888
"Rv2285" "Rv2285" "" 1225.72128748848 0.0273338633567239 0.0841253103880487 0.0237718899234322 0.0784808434415499 0.324918425033318 0.745242811682144 0.8559460316733
"Rv2286c" "Rv2286c" "" 311.822118635965 0.427071646069353 0.161210466980701 0.313939681695509 0.147869843456582 2.64915581517719 0.00806931186690454 0.0349198808172397
"Rv2287" "Rv2287" "yjcE" 407.23723230785 0.140960305367907 0.122818643867837 0.10979894127322 0.109527673256671 1.14771097391037 0.251087899409511 0.428530579078608
"Rv2288" "Rv2288" "" 265.058568480439 -0.0754099427350997 0.275945974426228 -0.0342501823287264 0.186357169217431 -0.27327792294089 0.784639584604941 0.878716269493798
"Rv2289" "Rv2289" "cdh" 1122.97340897646 0.00886565949272253 0.20518820532945 0.00513040627061418 0.156094991674461 0.0432074518049798 0.96553616495641 0.984727255483422
"Rv2290" "Rv2290" "lppO" 1493.07250150265 -0.311642359444432 0.128293950602758 -0.247106418593007 0.118669736813624 -2.42912746844459 0.0151352100540572 0.0574992451188268
"Rv2291" "Rv2291" "sseB" 2524.42186732699 -0.446723028880129 0.112324310203325 -0.383923905292971 0.109266806427286 -3.97708232591405 6.9766016538821e-05 0.00073702013728578
"Rv2292c" "Rv2292c" "" 121.113170985448 -0.279038080039614 0.18257813698137 -0.181671410516255 0.15259354179203 -1.52832143351362 0.126432750860722 0.267398039434059
"Rv2293c" "Rv2293c" "" 752.898839833527 -0.125843642289456 0.138652459843356 -0.0927344886540446 0.120040649647295 -0.907619254873869 0.364079417679124 0.549456752960358
"Rv2294" "Rv2294" "" 415.355484558709 0.180899326697687 0.153978981052468 0.12754706922242 0.131455603416971 1.1748313013972 0.240062214540116 0.414910677886263
"Rv2295" "Rv2295" "" 3098.91959498825 -0.064930265615317 0.127217109858537 -0.0494178195501107 0.111247671929587 -0.510389409785511 0.609778674719833 0.761452447477263
"Rv2296" "Rv2296" "" 2599.96445460386 0.0169161044140523 0.103687328505519 0.0138677974784151 0.0938959902673226 0.163145339530586 0.870404002197899 0.929450327752406
"Rv2297" "Rv2297" "" 669.455730906587 -0.344675034254336 0.114929405322725 -0.287198686601652 0.109067866103934 -2.99901520665211 0.00270853787848186 0.014842487042832
"Rv2298" "Rv2298" "" 1474.26146448664 0.112246197220939 0.098951669251712 0.0939807363392819 0.0911119781984211 1.13435375137946 0.256646190581344 0.434451199223175
"Rv2299c" "Rv2299c" "htpG" 1849.24452303685 -0.0186882755414785 0.191351551522698 -0.0113569060618679 0.149194551137216 -0.0976646146465221 0.92219861460685 0.958591614394019
"Rv2300c" "Rv2300c" "" 556.477557805633 0.175607425519183 0.141884923106232 0.129000493931437 0.123538653574475 1.23767502335469 0.215836583888101 0.385345839558014
"Rv2301" "Rv2301" "cut2" 917.869389672281 0.394748957491067 0.155562895270156 0.29271622899634 0.142129782063881 2.53755213803094 0.0111630738771966 0.0454490402307561
"Rv2302" "Rv2302" "" 548.720583002663 0.595828188781037 0.172826206018442 0.449157456114854 0.167767395877803 3.4475569562492 0.000565681121462358 0.00416978752033167
"Rv2303c" "Rv2303c" "" 1808.14149747615 0.244965620276872 0.155075039248104 0.174418787782051 0.134610532184697 1.57965860569574 0.114185070136975 0.249251498403971
"Rv2304c" "Rv2304c" "" 175.777397925824 0.125457277078864 0.189500137207461 0.0773303051429322 0.149928521605957 0.662043199164106 0.507943536614272 0.682613916041833
"Rv2305" "Rv2305" "" 473.252958016603 0.134311925251833 0.140540113894018 0.098453765335082 0.121488629891354 0.95568390782092 0.339231955018428 0.526642614647469
"Rv2306A" "Rv2306A" "" 431.433042909535 0.236696316755289 0.125835230318074 0.185843427329029 0.114365167938547 1.88100197501916 0.0599716501790392 0.156711633503561
"Rv2307A" "Rv2307A" "" 130.158501887904 0.0396688258466805 0.189306802527694 0.0242963600538273 0.148270358016768 0.209547809782891 0.834020616899274 0.909526761625457
"Rv2307B" "Rv2307B" "" 224.821063801808 -0.27562953090068 0.180586861510564 -0.180584231963757 0.151299292476388 -1.52629891563045 0.126935438600084 0.267907007429985
"Rv2307c" "Rv2307c" "" 294.931670228971 0.529971768270086 0.150812323864224 0.417619942306868 0.145645945345224 3.5141144615424 0.00044122264565604 0.00337189685297295
"Rv2307D" "Rv2307D" "" 391.482443285596 0.498824717077086 0.161502797332811 0.375680771487326 0.152343807514162 3.08864444031363 0.00201071924771703 0.0119868166202299
"Rv2308" "Rv2308" "" 337.720137939373 -0.835125435484958 0.163194684493133 -0.713470225308382 0.171919603995057 -5.11735684332354 3.09847071184304e-07 7.16600212493958e-06
"Rv2308a" "Rv2308a" "" 312.174040712648 -0.242661964474412 0.154380787077261 -0.173105239746373 0.134073075559904 -1.57184044121351 0.115987559970526 0.25234958669799
"Rv2309A" "Rv2309A" "" 23.7881347594658 -0.177841110181547 0.353445107235871 -0.0633789623745532 0.212865418677971 -0.503164724990422 0.614848463414339 0.767055976934023
"Rv2310" "Rv2310" "" 27.4298347884411 0.0825884665860671 0.300870405393967 0.034544698261783 0.195030516578673 0.274498472117667 0.783701577616907 0.87791463940017
"Rv2311" "Rv2311" "" 152.126388478992 0.103486336302316 0.153010887127087 0.0723658423772349 0.128692763599287 0.676333156714286 0.498829145899207 0.676578769463703
"Rv2312" "Rv2312" "" 391.84182181705 -0.33349364023444 0.12902493842656 -0.265298357395215 0.119974860189133 -2.58472233586272 0.00974574466924657 0.0405320391454665
"Rv2313c" "Rv2313c" "" 1427.32179179713 -0.200560560802113 0.122104289733794 -0.158215892974046 0.110553711003532 -1.64253492845638 0.100479193701552 0.228288265850967
"Rv2314c" "Rv2314c" "" 2352.97301296842 -0.230606256373867 0.0951562870976223 -0.19878026931669 0.0901358910688401 -2.42344739803986 0.0153739795821891 0.0580158484519858
"Rv2315c" "Rv2315c" "" 1998.03212742088 -0.363326238885984 0.0915327672384881 -0.32385078543505 0.0890742689457381 -3.96935709306526 7.20668127208619e-05 0.00075526784366081
"Rv2316" "Rv2316" "uspA" 46.3805462309536 0.0598754931199078 0.232510742206324 0.0315340017905651 0.168996066779632 0.257517104593713 0.79677961288082 0.886532314979476
"Rv2318" "Rv2318" "uspC" 238.428875210485 -0.0199236304776555 0.177133200794172 -0.0127307791622648 0.141622776424485 -0.112478238909072 0.91044422307579 0.952093579327288
"Rv2319c" "Rv2319c" "" 130.412481726839 -0.187458546590928 0.137360743797452 -0.140166994856798 0.120891832700536 -1.36471703201715 0.172342004343131 0.328948434376671
"Rv2320c" "Rv2320c" "rocE" 452.15524024872 -0.386031431728193 0.132114337661315 -0.308415219734667 0.124226518753441 -2.92194956703197 0.0034784786083815 0.0182758896033448
"Rv2323c" "Rv2323c" "" 380.894769796763 -0.368353930457414 0.184940764071234 -0.244104793649261 0.159305144782996 -1.99174007043431 0.0463995847480947 0.130017559815406
"Rv2324" "Rv2324" "" 284.828042431554 -0.177012426218221 0.149560742575614 -0.126655846493883 0.128548246958745 -1.18354872521931 0.236591747769045 0.410457837813507
"Rv2325c" "Rv2325c" "" 3140.42228642496 0.189162271925944 0.142880829771193 0.13883571335625 0.124630258709268 1.32391638702593 0.185530815224408 0.347202211549012
"Rv2326c" "Rv2326c" "" 11106.1836543585 -0.256271539871197 0.149915924032238 -0.186294846980463 0.131765227785254 -1.70943508186687 0.0873703871972933 0.205232104528244
"Rv2327" "Rv2327" "" 2572.60273598769 0.188234801180189 0.149912766905015 0.134805183573398 0.129149995181265 1.2556288904964 0.209250551706871 0.377510926846506
"Rv2328" "Rv2328" "PE23" 1417.03560128922 0.0208255796672535 0.169862818300221 0.0136522880041799 0.137563365693352 0.122602343912872 0.902421998275061 0.94801098515947
"Rv2329c" "Rv2329c" "narK1" 4868.28599878029 -0.0654702050986896 0.207034960152935 -0.0377156864475449 0.157455422949929 -0.316227776460204 0.751829626119634 0.859016440948142
"Rv2330c" "Rv2330c" "lppP" 205.259079240872 -0.0250208749306087 0.179316826844561 -0.0158671089047625 0.142843161101593 -0.139534450675384 0.889027834504509 0.941449738442057
"Rv2331" "Rv2331" "" 266.548509968019 0.923834584824029 0.233052008162948 0.677548877438536 0.246324120070474 3.96407047553992 7.36824841147002e-05 0.000769089244148624
"Rv2331A" "Rv2331A" "" 215.539338239592 0.513779514963714 0.186265107395852 0.357554508802309 0.170980053600699 2.75832399393959 0.00580985825182145 0.0273200431149871
"Rv2332" "Rv2332" "mez" 842.425847672552 0.293753511118622 0.183552911999485 0.19133012519239 0.153945349889002 1.60037510665833 0.109515394080187 0.242406342863203
"Rv2333c" "Rv2333c" "stp" 545.241974397791 0.0573368449224431 0.10764106589457 0.0464976766213808 0.0971078134544508 0.532667011850313 0.594264105412556 0.75203017909904
"Rv2334" "Rv2334" "cysK1" 6149.00502149256 0.189773893363456 0.159280042616664 0.131557031633371 0.135028536677911 1.19144803231991 0.233477746251381 0.40709204564837
"Rv2335" "Rv2335" "cysE" 2233.8252657272 0.275609477642338 0.177063401557963 0.182873180960161 0.149302157474835 1.5565581323824 0.119575430627791 0.257137244038664
"Rv2336" "Rv2336" "" 1358.70598046702 -0.129928144927579 0.139938262975244 -0.0953775857234546 0.120985212565545 -0.928467612539705 0.353165060408175 0.538357162534022
