"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1542c" "Rv1542c" "glbN" 438.237938292378 1.28395737961185 0.203209644229787 1.19394915062724 0.203101834760288 6.31838800997047 2.6430572534002e-10 1.90213464629949e-09
"Rv1543" "Rv1543" "" 3401.5310398218 -0.728993824580155 0.101780722433162 -0.710033089195761 0.100886657385892 -7.16239585604119 7.92790934597087e-13 7.23398841245518e-12
"Rv1544" "Rv1544" "" 2153.30886731679 -1.04810655170264 0.139001362488116 -1.00639876883683 0.138196461381025 -7.5402609941485 4.69031787229993e-14 4.80089272369353e-13
"Rv1545" "Rv1545" "" 337.493628115439 -1.33689913323802 0.270045340474084 -1.1811576564641 0.268943961552313 -4.95064692059118 7.3967192284464e-07 3.23279177783094e-06
"Rv1546" "Rv1546" "" 521.364809443783 -0.727919371700225 0.180572340154903 -0.671598705883841 0.175470270474068 -4.03117870143226 5.54978259841297e-05 0.000176551645915428
"Rv1547" "Rv1547" "dnaE1" 8970.68822453941 -0.550214567309406 0.136645923007265 -0.523297027447992 0.133819896444716 -4.02657141318555 5.65960559212759e-05 0.000179463095461446
"Rv1548c" "Rv1548c" "PPE21" 1129.09441250118 -0.793516106661167 0.15141252286594 -0.750521920686545 0.148784825027518 -5.24075612532882 1.59919950706787e-07 7.81984808468459e-07
"Rv1550" "Rv1550" "fadD11" 480.874588034434 -0.170331228553682 0.174140770125082 -0.156383953471297 0.166955217809413 -0.978123781302542 0.328013107236753 0.406430939355422
"Rv1551" "Rv1551" "plsB1" 268.180000641536 0.102647667178101 0.198358763121778 0.0920189899297061 0.187856441765886 0.517484912502115 0.60481769838019 0.674264741856006
"Rv1552" "Rv1552" "frdA" 383.128027805402 -0.129577118716746 0.326986788016123 -0.0996192930192152 0.286915192488908 -0.396276312883799 0.691901199552824 0.749369966949892
"Rv1553" "Rv1553" "frdB" 117.639474448085 0.238839128787857 0.437705249561554 0.15777720578558 0.356793841039604 0.545662015767689 0.585298286578864 0.65696407110031
"Rv1554" "Rv1554" "frdC" 44.9728403262629 -0.0570171838201869 0.576186158654609 -0.0308132218870336 0.423643636698214 -0.0989561844965552 0.921173058993325 0.938271398835429
"Rv1555" "Rv1555" "frdD" 103.871423454695 1.28562064864733 0.331687319845674 1.06003611161755 0.323205802500238 3.87600179966329 0.00010618689860907 0.000323972537764043
"Rv1556" "Rv1556" "" 250.339863342169 0.0100114120267506 0.173851601111953 0.0091888319856097 0.166556674542488 0.0575859639066747 0.954078430298595 0.964823106759598
"Rv1557" "Rv1557" "mmpL6" 810.204278641095 0.792007348648896 0.217906980328721 0.708009184957958 0.209776235884137 3.63461210583581 0.00027839918262892 0.000782329424300756
"Rv1558" "Rv1558" "" 845.989201836241 0.152500796138569 0.167429690941514 0.140853263714782 0.160978700675474 0.910834842261282 0.362382401189863 0.442999030662484
"Rv1559" "Rv1559" "ilvA" 3798.23386000048 -0.105084674587358 0.0876446165368739 -0.102714632173762 0.0866563045941305 -1.19898607284278 0.23053336106164 0.303309127390789
"Rv1560" "Rv1560" "vapB11" 98.7337915430764 -0.0508105097043062 0.27997323756685 -0.0414861626422746 0.253007438757457 -0.181483452296665 0.855988120638153 0.884879399435202
"Rv1561" "Rv1561" "vapC11" 241.660182493706 -0.240167340390584 0.231047918965654 -0.208187408043874 0.215488916228922 -1.03946982714995 0.298586283699616 0.375466074760402
"Rv1562c" "Rv1562c" "treZ" 912.401939154823 0.683542676479319 0.147847513328742 0.646461034784053 0.144851643589001 4.62329504967356 3.77691898808554e-06 1.46876052381161e-05
"Rv1563c" "Rv1563c" "treY" 1080.84057339035 -0.41508526703857 0.224310066600995 -0.363717486209734 0.211036378175534 -1.85049772098249 0.0642418462107961 0.101446656426401
"Rv1564c" "Rv1564c" "treX" 2350.79125414739 -0.512099538952762 0.133234776058911 -0.487953620104825 0.130506128003368 -3.84358764356187 0.000121248670144958 0.000364576480778332
"Rv1565c" "Rv1565c" "" 4881.39748592093 -0.394912108628161 0.0952901388368236 -0.384830201201864 0.0941704652471313 -4.14431244878775 3.40834771666497e-05 0.000113162872508767
"Rv1566c" "Rv1566c" "" 2076.66927594924 -0.848649651881207 0.207189601588341 -0.768364418125861 0.200967571277421 -4.0960050377787 4.20340786461613e-05 0.000137039245162109
"Rv1567c" "Rv1567c" "" 386.984989570991 0.735433745542462 0.150900605518973 0.694820134085842 0.147982125734805 4.87363018202068 1.0956600942913e-06 4.65478820703757e-06
"Rv1568" "Rv1568" "bioA" 556.902876704547 0.479159148953685 0.15189668394905 0.450028175790092 0.147762571127569 3.15450697471715 0.00160769535456574 0.0037742152976169
"Rv1569" "Rv1569" "bioF1" 647.494306184405 0.291642115209198 0.243041711686443 0.249618237990147 0.225466335297894 1.19996733558829 0.230152026638542 0.302908280229473
"Rv1570" "Rv1570" "bioD" 429.227391242533 0.210728062077227 0.330044926287503 0.161544345093338 0.289535643415834 0.638482961842779 0.523159341662215 0.599652613550163
"Rv1571" "Rv1571" "" 236.052623680576 -1.02150570607189 0.397995994643508 -0.751676243220984 0.360270546666632 -2.56662308118671 0.0102694172450642 0.0199089634618492
"Rv1574" "Rv1574" "" 108.09556617198 0.143563576962867 0.301761735960797 0.11410068811746 0.269244995724574 0.475751428542676 0.634251477125889 0.697835585108435
"Rv1575" "Rv1575" "" 198.194335341957 1.23193838052153 0.2347881938914 1.11356566108317 0.232976143500536 5.24702013377792 1.54579011723178e-07 7.58685310954383e-07
"Rv1576c" "Rv1576c" "" 3316.34769549736 1.96119626893788 0.217274176237201 1.87592122307876 0.221198409935546 9.02636614669209 1.77467017016478e-19 3.04857471405263e-18
"Rv1577c" "Rv1577c" "" 5231.15670018516 2.88098947718228 0.170736502747523 2.83884031731681 0.170769642242341 16.8738929919547 7.00253907628783e-64 1.20291443001797e-61
"Rv1578c" "Rv1578c" "" 304.256821486754 0.289217848188549 0.183881155353264 0.263428903488147 0.175812378940603 1.57285202843607 0.115753085139245 0.167585357048427
"Rv1579c" "Rv1579c" "" 133.195691877901 0.703944841850213 0.250711709421099 0.605686481656214 0.236561068492684 2.8077860562462 0.00498833546897087 0.010439043134483
"Rv1580c" "Rv1580c" "" 128.381380724835 -0.860193801788127 0.296972457094132 -0.70879157983367 0.277967471326642 -2.89654404386556 0.00377297676572163 0.00814591868927112
"Rv1581c" "Rv1581c" "" 182.86692495197 -0.921655245946656 0.251190681798934 -0.80254701154722 0.241309610195823 -3.66914584309459 0.000243362221889096 0.000691246684891314
"Rv1582c" "Rv1582c" "" 587.889088064009 0.303226067316842 0.18939357853218 0.274783308434809 0.180671560282304 1.60103668596832 0.109368793922784 0.159393620357404
"Rv1583c" "Rv1583c" "" 142.78463179959 0.7479904111306 0.265880825842193 0.634273239891273 0.249946276271601 2.81325442991723 0.00490428295598027 0.0102849373455828
"Rv1584c" "Rv1584c" "" 599.540339010162 0.534562527311229 0.193331158874925 0.48480878985406 0.185385868688965 2.76500968815411 0.00569211052241006 0.0117194000385837
"Rv1585c" "Rv1585c" "" 723.322292821316 0.532841981910015 0.236506322986426 0.462358385953568 0.22230415659043 2.25297140127876 0.0242609522315615 0.0431584971935613
"Rv1586c" "Rv1586c" "" 1962.16841031223 0.664026763146946 0.264995720224735 0.561142309664078 0.247574636478809 2.50580183930444 0.0122174069740165 0.0233305823848909
"Rv1587c" "Rv1587c" "" 566.975591307828 0.266206912813946 0.30265751824584 0.211762915718853 0.270720483237089 0.879564843975604 0.379095090866072 0.459991882853879
"Rv1588c" "Rv1588c" "" 415.789300386658 -0.576649922220154 0.247174574838264 -0.495308004530815 0.231655912061084 -2.33296617420088 0.0196499207193304 0.0357115164498962
"Rv1589" "Rv1589" "bioB" 1438.59684938089 -0.973409333475725 0.169554332834625 -0.91389987632211 0.167287361801436 -5.74098766573628 9.41259474436816e-09 5.45295628079158e-08
"Rv1590" "Rv1590" "" 219.462678917153 -0.977328648418098 0.312716138408757 -0.797932926017401 0.294472468162123 -3.1252900902115 0.00177629793783747 0.00414539465587468
"Rv1591" "Rv1591" "" 1009.62668007229 -0.486105806972085 0.166194064791131 -0.451277536266891 0.160850577219 -2.92492880286075 0.00344535039731282 0.00749591377741352
"Rv1592c" "Rv1592c" "" 4021.40818555621 -0.25776017260594 0.179800025291606 -0.23559416728739 0.172135753804511 -1.43359363931065 0.151688259714327 0.212299083999754
"Rv1593c" "Rv1593c" "" 2783.81520491952 -1.11385828517686 0.190474808433244 -1.0359973458684 0.188720639910344 -5.84779842719851 4.98121650481734e-09 3.0278132939282e-08
"Rv1594" "Rv1594" "nadA" 11525.1291520075 -2.41026126559388 0.126799874653332 -2.38611537265693 0.127122780353479 -19.0083883929971 1.4534969107666e-80 4.10197592459917e-78
"Rv1595" "Rv1595" "nadB" 11985.8908739239 -1.79456103982635 0.166758333035646 -1.74146114558135 0.168638502764576 -10.7614474620752 5.2341493777429e-27 1.56667607511077e-25
"Rv1596" "Rv1596" "nadC" 6539.65288949075 -2.28479279771281 0.121201351148417 -2.26204417860864 0.121607191322687 -18.8512155686694 2.87167341844673e-79 7.56398778418869e-77
"Rv1597" "Rv1597" "" 1552.97694579376 -0.814312829873009 0.119630934783753 -0.786491045916562 0.118421463317064 -6.80687508916462 9.9741458835161e-12 8.15897523514951e-11
"Rv1598c" "Rv1598c" "" 691.707024478354 0.280508711995219 0.14022692360837 0.265248242832269 0.136510103997046 2.00039125709291 0.0454580317260248 0.0750228418335522
"Rv1599" "Rv1599" "hisD" 6992.71406021776 1.83315567620759 0.136546460340538 1.79841171520223 0.137597254324611 13.4251424140605 4.30755473737778e-41 2.93433599437579e-39
"Rv1600" "Rv1600" "hisC1" 4394.68493440657 1.30850296858033 0.168288812474075 1.24635923324061 0.168635377091803 7.77534138689048 7.52442056081203e-15 8.3980185411775e-14
"Rv1601" "Rv1601" "hisB" 1822.26027635314 0.835065810377678 0.165165549869212 0.782790131624964 0.162029732629537 5.05593213015022 4.28293640886416e-07 1.94504387947383e-06
"Rv1602" "Rv1602" "hisH" 1693.52685857701 1.41140908796929 0.185012021813356 1.33732052841653 0.186116757384074 7.62874257648592 2.37054450888953e-14 2.49760569456601e-13
"Rv1603" "Rv1603" "hisA" 2273.84958002516 1.27002925028053 0.144956020492902 1.223655919018 0.145111153422148 8.76147983341419 1.92703646168814e-18 2.99752797642908e-17
"Rv1604" "Rv1604" "impA" 2521.75065997116 1.526740756251 0.160236399734914 1.47265096715484 0.161499233627556 9.52805204545754 1.60262076040312e-21 3.29789303351705e-20
"Rv1605" "Rv1605" "hisF" 2493.92516167245 1.79707583731134 0.134955464139308 1.76260359004793 0.135973494028 13.3160657760126 1.86689200684623e-40 1.18969198694346e-38
"Rv1606" "Rv1606" "hisI" 777.125437712787 0.92838267370954 0.129330105477023 0.893731597278607 0.128233581973741 7.17839570520166 7.05341659403294e-13 6.46590463179215e-12
"Rv1607" "Rv1607" "chaA" 1565.82613565106 0.350299100976699 0.115667151813355 0.337198550638408 0.113624410044999 3.02850978419488 0.00245763118842764 0.00554546020872508
"Rv1608c" "Rv1608c" "bcpB" 720.478387999602 -0.232208669128341 0.183901990230727 -0.211361815694176 0.175658581653647 -1.26267621593985 0.206705564920803 0.277881485880263
"Rv1609" "Rv1609" "trpE" 2828.21432082736 0.278699654559783 0.0923419532719151 0.271863209534605 0.0912493498383905 3.01812604872142 0.00254343089363844 0.0057064710169026
"Rv1610" "Rv1610" "" 780.147793302369 0.0946699538334988 0.200093633691065 0.0847141935256434 0.189321725227454 0.473128265438294 0.636121672161056 0.699503681243622
"Rv1611" "Rv1611" "trpC" 5543.59284665436 -0.797312076951695 0.13945817457396 -0.760428286910772 0.137436804673556 -5.71721291625574 1.08285402983693e-08 6.19154308521812e-08
"Rv1612" "Rv1612" "trpB" 7602.9997062338 -1.13856956173777 0.180482356132198 -1.067987159611 0.179311441735897 -6.30848126175723 2.81786839357137e-10 2.02425418600009e-09
"Rv1613" "Rv1613" "trpA" 6178.24139049976 -0.94300177497146 0.198127491930374 -0.864463322216895 0.193888496662372 -4.75957054613527 1.94005308452785e-06 7.92673188931698e-06
"Rv1614" "Rv1614" "lgt" 7843.00521604799 -1.02213059608804 0.148595548771385 -0.975034760713177 0.147425392662318 -6.87860844109532 6.04400334529153e-12 5.14652095199286e-11
"Rv1615" "Rv1615" "" 1799.56276900341 -0.268859125531261 0.148985864226138 -0.252463905634046 0.144534202557559 -1.80459486494083 0.0711381022232507 0.110830694749236
"Rv1616" "Rv1616" "" 1377.13165750938 0.00889581668575212 0.164205671345236 0.00823648057933641 0.158003496886358 0.0541748443453514 0.956795862548811 0.967323554997531
"Rv1617" "Rv1617" "pykA" 3790.63739655996 0.349197754788039 0.100660621612454 0.339194378739226 0.0993032649111098 3.46906018653909 0.000522282436060897 0.00137203318143391
"Rv1618" "Rv1618" "tesB1" 1652.39833860097 -0.183730309106094 0.161676328069496 -0.170592833270787 0.155881866491606 -1.13640822561926 0.255785754825732 0.331195766337906
"Rv1619" "Rv1619" "" 917.950405547442 0.954071928182539 0.126088553889099 0.920693625849235 0.125172445277455 7.56668150085764 3.82879098951952e-14 3.97048640409229e-13
"Rv1620c" "Rv1620c" "cydC" 1163.6191386928 1.39434737873996 0.27393115249043 1.23411641772955 0.274144957527521 5.09013803674147 3.57802953287932e-07 1.66119796526512e-06
"Rv1621c" "Rv1621c" "cydD" 2346.55152411725 1.39847981625856 0.21959854078539 1.29428250965399 0.220754459529943 6.36834749109409 1.9107563276724e-10 1.40584697404723e-09
"Rv1622c" "Rv1622c" "cydB" 1905.63819861718 0.969343558552625 0.214995420231545 0.87676300900741 0.209830003354642 4.50867073125866 6.52350609767074e-06 2.43844584596945e-05
"Rv1623c" "Rv1623c" "cydA" 5473.36106684167 0.912908248366165 0.186756124160123 0.843715260088057 0.182953848726149 4.88823727988403 1.01742857506592e-06 4.35049816026564e-06
"Rv1624c" "Rv1624c" "" 813.50661766036 0.131595590098815 0.14572847653798 0.123791285222104 0.141377527241111 0.903019047650021 0.366515785803016 0.44708362757262
"Rv1625c" "Rv1625c" "cya" 4290.71943023474 1.13010192781966 0.164223276501285 1.07137815383849 0.163380137656437 6.88149665440888 5.92269660051054e-12 5.05411971244431e-11
"Rv1626" "Rv1626" "" 2917.85561208197 -0.106213086101478 0.140030340832807 -0.100355524743795 0.136135571726471 -0.758500518314769 0.448151402849134 0.528551102285651
"Rv1627c" "Rv1627c" "" 4522.04074886886 0.137642769197896 0.116195711823835 0.132311462255131 0.113944760723285 1.18457701267476 0.236184730237686 0.310124914978098
"Rv1628c" "Rv1628c" "" 1495.05780640704 0.649962143454663 0.0946561054196538 0.634789284595701 0.0938287874760694 6.86656334077008 6.57669821351813e-12 5.54041250354160e-11
"Rv1629" "Rv1629" "polA" 2641.72512289553 0.0833835972256723 0.121895220849659 0.0798361002622028 0.119283071435237 0.684059609921166 0.493937525232164 0.571965756797269
"Rv1630" "Rv1630" "rpsA" 16764.3085984218 -0.638529748008904 0.108243842029152 -0.619105219057094 0.106984551755209 -5.89899375372261 3.65725080261409e-09 2.28274848675012e-08
"Rv1631" "Rv1631" "coaE" 4877.99451831787 -0.704937449022393 0.132728979980031 -0.674028456068358 0.130640687306222 -5.31110424512001 1.08962976506795e-07 5.46335939312623e-07
"Rv1632c" "Rv1632c" "" 1077.47583950143 -0.888349780144498 0.197590294188818 -0.812688037530652 0.192714382014261 -4.49591810059043 6.92703973845047e-06 2.57466923862821e-05
"Rv1633" "Rv1633" "uvrB" 7390.87680060871 0.306167562800102 0.138536798727491 0.28994440127085 0.13499099137769 2.21000893345565 0.0271045423003619 0.04742694713407
"Rv1634" "Rv1634" "" 2953.53180802303 -0.084435005758474 0.142610225867146 -0.0796129331009091 0.138492229391607 -0.592068382509488 0.55380479803877 0.628037530726515
"Rv1635c" "Rv1635c" "" 1760.31207666938 0.3403650316387 0.0958980199365804 0.331472312220156 0.0947155273596804 3.54923940936207 0.000386345649394239 0.00104337092327863
"Rv1636" "Rv1636" "TB15.3" 948.456310441242 0.169892766735496 0.145216853292993 0.159909949037823 0.140945955959905 1.16992458439184 0.242031319464392 0.316120906844235
"Rv1637c" "Rv1637c" "" 1197.29307682268 -0.226362210528249 0.113222060927781 -0.218084529602896 0.111187287339061 -1.99927654269281 0.0455784407520123 0.0751901542426725
"Rv1638" "Rv1638" "uvrA" 7691.47403618398 0.60921832189187 0.106147842027949 0.591181045750745 0.104908849277244 5.73933779766772 9.50474674007575e-09 5.49828028843914e-08
"Rv1638A" "Rv1638A" "" 601.686687262612 0.753164809346615 0.181059794057012 0.695179766686797 0.176132013068419 4.15975735126186 3.18585872582648e-05 0.000106185655607646
"Rv1639c" "Rv1639c" "" 5279.00059883138 1.20036990575608 0.106963452378674 1.17493509070975 0.106953126738004 11.2222434772066 3.17121751452665e-29 1.07089576067477e-27
"Rv1640c" "Rv1640c" "lysX" 3228.17788804661 0.189936554755092 0.111660370327352 0.183146792207802 0.109683342220236 1.70102028318783 0.0889391785042967 0.1337133539842
"Rv1641" "Rv1641" "infC" 16563.5032155087 0.820832195895427 0.119641754775024 0.792875431253405 0.118451725804966 6.86075022419163 6.84998433625656e-12 5.75301826211407e-11
"Rv1642" "Rv1642" "rpmI" 4509.38778900659 0.621120515974159 0.189549619306054 0.566656221786864 0.182699095263945 3.27682280897264 0.0010498222952887 0.00256673755487974
"Rv1643" "Rv1643" "rplT" 8061.08829184272 0.234395182970549 0.1387297178044 0.221823898244358 0.13506014938771 1.68958163168061 0.0911080224892099 0.136662033733815
"Rv1644" "Rv1644" "tsnR" 5287.01278984351 0.387872793827861 0.250033954922027 0.330037278250874 0.231807997524214 1.55128048088036 0.120834482418867 0.173606196377071
"Rv1645c" "Rv1645c" "" 1047.97127255869 0.283762944221033 0.138388107964688 0.268708187306033 0.134816197342116 2.05048647889195 0.040316981902909 0.0676400830141799
"Rv1646" "Rv1646" "PE17" 2786.56514044727 0.8925091003323 0.184228783712987 0.825872101516376 0.180383157731995 4.84456924886804 1.26886658071371e-06 5.33328921319136e-06
"Rv1647" "Rv1647" "" 755.554144372375 0.238354059824644 0.128212404370928 0.227333620600032 0.12529866354363 1.85905615758571 0.0630191787917456 0.0997951003632011
"Rv1648" "Rv1648" "" 753.030398277074 0.244572317894276 0.134725012938799 0.232169505928693 0.131367187669812 1.81534454931081 0.0694709768187488 0.108747951430617
"Rv1649" "Rv1649" "pheS" 1264.63895238591 -0.250432586830884 0.126236903096912 -0.239204570540871 0.123464977844487 -1.9838302484229 0.0472747668487704 0.0774067981017372
"Rv1650" "Rv1650" "pheT" 2412.38366032147 -0.7821966076305 0.155029784591546 -0.737655110672152 0.152135087717499 -5.04546019780222 4.52431074312159e-07 2.04098581735276e-06
"Rv1651c" "Rv1651c" "PE_PGRS30" 1857.1342424175 -1.07715803511235 0.247095544939295 -0.951966582186838 0.241186856913215 -4.35927744216099 1.30492588861344e-05 4.64901910361741e-05
"Rv1652" "Rv1652" "argC" 566.026037257195 1.91710049380987 0.238346658706057 1.81171309734309 0.24351755804848 8.04332858793775 8.74304751588954e-16 1.06946689582909e-14
"Rv1653" "Rv1653" "argJ" 1265.05370061003 2.48822046067292 0.203449278717815 2.42602204740157 0.204678557340117 12.2301758765343 2.14473757753268e-34 9.74006686072598e-33
"Rv1654" "Rv1654" "argB" 1027.04673396964 2.31907265328556 0.190508065335312 2.26243641525337 0.192094828711092 12.1730943474953 4.32374772008564e-34 1.85686165674548e-32
"Rv1655" "Rv1655" "argD" 895.938122841344 2.28808561453844 0.223271749064581 2.20865187107171 0.22613827122957 10.2479853547285 1.20835825905359e-24 3.14093650100047e-23
"Rv1656" "Rv1656" "argF" 652.410093011902 1.84486339825609 0.208224145734052 1.76283252584498 0.211772789209355 8.85998783547604 8.00231709460587e-19 1.30649400168545e-17
"Rv1657" "Rv1657" "argR" 214.792950166371 2.84666034023943 0.322128401313216 2.69390484501982 0.324409583002133 8.83703619002391 9.82913080307206e-19 1.57865430093243e-17
"Rv1658" "Rv1658" "argG" 1342.40212240867 1.00540299131401 0.167559623673701 0.946440080996806 0.165642554576069 6.00027004877913 1.96989637774003e-09 1.28645629561171e-08
"Rv1659" "Rv1659" "argH" 836.137192504633 0.973008670739419 0.217808647800675 0.878018430352952 0.212467136685841 4.46726372237459 7.92264385488194e-06 2.92545475426528e-05
"Rv1660" "Rv1660" "pks10" 1099.98787984864 0.751554676092818 0.130779119556253 0.720151735708403 0.128949264652876 5.74674824729605 9.09760263073216e-09 5.29375964565873e-08
"Rv1661" "Rv1661" "pks7" 2428.03429441439 0.417914565629167 0.176287835660909 0.38408104225016 0.169613916697933 2.3706375659012 0.0177574343980812 0.0325264827569861
"Rv1662" "Rv1662" "pks8" 1331.52084218853 0.104079415316404 0.16035818923339 0.0967090101071134 0.154605132343447 0.649043343616979 0.516310360824089 0.592886503356762
"Rv1663" "Rv1663" "pks17" 491.144147003046 0.337636842143614 0.169423634112201 0.31183377166427 0.16317989372362 1.99285562438127 0.0462772587227999 0.0760571752137198
"Rv1664" "Rv1664" "pks9" 1278.93459654837 0.015305767167601 0.123942290022465 0.0146326533222483 0.121186611669126 0.12349107931463 0.90171823789871 0.922737311043202
"Rv1665" "Rv1665" "pks11" 699.517860810167 0.37473796732885 0.195302998514993 0.338022004210047 0.18611706951553 1.91875173539684 0.055015760661844 0.0886489683421475
"Rv1666c" "Rv1666c" "cyp139" 476.898652026288 0.404021573466213 0.143495966587401 0.381552500502877 0.139786120084246 2.81556048629514 0.00486922299874816 0.0102168348741657
"Rv1667c" "Rv1667c" "" 735.034337031157 -0.438178949072472 0.165623330463523 -0.406640494992164 0.160128998325521 -2.6456354177045 0.00815376435927281 0.0161158194014442
"Rv1669" "Rv1669" "" 45.3593387156094 -0.23877144496631 0.485266528042397 -0.147358542260246 0.38235473242148 -0.492041859819866 0.622689751875491 0.688855704339047
"Rv1670" "Rv1670" "" 353.105516329112 2.54524899530391 0.225466518281049 2.46923248797868 0.22694418220372 11.2888113707916 1.49038498164387e-29 5.21107173670348e-28
"Rv1671" "Rv1671" "" 339.38432162661 2.41797592452309 0.27962518217024 2.29542951295072 0.284343966499805 8.64720375238231 5.27766884546858e-18 7.9588051940635e-17
"Rv1672c" "Rv1672c" "" 1354.90341138806 0.645797471089152 0.16449919956392 0.602447724655911 0.160139715774353 3.92583959557939 8.6427738758174e-05 0.000267195614893228
"Rv1673c" "Rv1673c" "" 119.016958493142 -0.461219547492959 0.259266126199826 -0.389102736148166 0.239927511107613 -1.77894256474322 0.075249178782814 0.116082465625447
"Rv1674c" "Rv1674c" "" 63.5532749751729 -0.790709584245909 0.375047988887774 -0.586871978981654 0.333319895638436 -2.10828909279264 0.0350059908365109 0.0595644572760786
"Rv1675c" "Rv1675c" "cmr" 66.6302061889807 0.107419667679767 0.356418705441645 0.0793466279758887 0.306488335019269 0.301386167560037 0.76312004094144 0.811379785188275
"Rv1676" "Rv1676" "" 2873.69507480948 1.48935488351934 0.169641071315247 1.42806821627861 0.17095189968011 8.77944752395277 1.64279617528427e-18 2.57566971767784e-17
"Rv1677" "Rv1677" "dsbF" 2041.55391450918 1.44666860664595 0.0935947257205239 1.42786655195757 0.0938360786770154 15.4567321556744 6.79598373684706e-54 9.94478953491953e-52
"Rv1678" "Rv1678" "" 1628.03958070837 1.16819763287416 0.215154738344423 1.06889150706418 0.213120722164519 5.42956962911079 5.64901104913468e-08 2.92136683967685e-07
"Rv1679" "Rv1679" "fadE16" 1572.65762272237 0.489119204775072 0.191916043333287 0.443694372319239 0.183827865792172 2.54861030000318 0.0108153079833959 0.0209057151870828
"Rv1680" "Rv1680" "" 595.356686725822 -0.100307902270087 0.205424304863457 -0.0892695247093044 0.19384154149129 -0.488296174772309 0.625340070567627 0.690530636895667
"Rv1681" "Rv1681" "moeX" 1036.25662765542 0.767290236733508 0.126863573719849 0.737260185789285 0.125249241805906 6.04815246989575 1.46516266433173e-09 9.74555166123682e-09
"Rv1682" "Rv1682" "" 868.448365049654 1.26079934577088 0.202610469678356 1.17136033633041 0.20223763469729 6.22277490285865 4.88437914145833e-10 3.39159613144145e-09
"Rv1683" "Rv1683" "" 5787.00211966063 0.970797655917127 0.111203479313095 0.944494992505914 0.110635529751475 8.7299215988003 2.54849222482298e-18 3.9486638354022e-17
"Rv1684" "Rv1684" "" 87.990723146821 0.497633681265229 0.310320841532646 0.394908566020981 0.279364178979388 1.60361024676094 0.10879999068212 0.158740311368188
"Rv1685c" "Rv1685c" "" 328.766666804349 0.510671965745966 0.210770750940742 0.454991546074612 0.200364753396955 2.42287871285111 0.0153980666749345 0.0286649922044817
"Rv1686c" "Rv1686c" "" 202.263405880103 1.03704325209383 0.224480592739917 0.933652214884139 0.219684306043676 4.61974569576866 3.84210664906685e-06 1.49264143269057e-05
"Rv1687c" "Rv1687c" "" 190.921984345226 1.01446793892126 0.207226640210407 0.926126460180676 0.203320938282882 4.89545136615263 9.80803466617906e-07 4.21670783091115e-06
"Rv1688" "Rv1688" "mpg" 56.0022306844806 0.945361102614501 0.363358488260836 0.722454008910311 0.33183610426634 2.60173116400648 0.00927545305605489 0.0181332583000855
"Rv1689" "Rv1689" "tyrS" 866.838470692727 -0.669204717755754 0.182783089552661 -0.615118709286989 0.177000650691828 -3.66119600775733 0.000251040604498984 0.000709993864263054
"Rv1690" "Rv1690" "lprJ" 536.759221405492 1.53134294481597 0.197054875342855 1.44941050431248 0.199145067900744 7.77114974776236 7.777688272127e-15 8.63192313572297e-14
"Rv1691" "Rv1691" "" 365.213947572575 0.747828738483415 0.243433751935508 0.649956308346922 0.231206032776463 3.07200103739737 0.00212628986209585 0.00488144755673486
"Rv1692" "Rv1692" "" 881.352544488255 0.135910259578741 0.221447181771626 0.118931340938308 0.207261516224438 0.613736686515627 0.539389341378527 0.614511905359446
"Rv1693" "Rv1693" "" 88.0564514258581 0.691404548892138 0.319593448460533 0.547781985686969 0.290540955423598 2.16338774221625 0.0305113695676922 0.0526191275259503
"Rv1694" "Rv1694" "tlyA" 901.406393479322 0.192969749899761 0.172103541863445 0.177528416358822 0.165194394981541 1.1212421767175 0.262184791202354 0.337952355320756
"Rv1695" "Rv1695" "ppnK" 1568.81754322 -0.366704783861424 0.148377342693268 -0.34484492718278 0.144189039552961 -2.47143382679047 0.0134572454447453 0.0254278224544182
"Rv1696" "Rv1696" "recN" 1769.91503277353 -0.00244179487577811 0.163808671267253 -0.00226160577384813 0.157648846398387 -0.0149063835075881 0.988106867186406 0.991235536487812
"Rv1697" "Rv1697" "" 8827.0136148842 -1.94702037066496 0.201950127753596 -1.87331509863793 0.205141275832986 -9.64109501847188 5.36129799759637e-22 1.15751302669417e-20
"Rv1698" "Rv1698" "mctB" 3214.9819176872 -1.84707674223635 0.147553133269445 -1.80664644680332 0.148869491053469 -12.5180448649872 5.94823396907404e-36 2.93768405147644e-34
"Rv1699" "Rv1699" "pyrG" 7713.48061932523 -0.42627123729793 0.154847010176742 -0.3990904804943 0.150288283298896 -2.75285416755147 0.0059078206224443 0.012100466189361
"Rv1700" "Rv1700" "" 1112.62930080285 -0.827986746916352 0.165154399531017 -0.775986111156097 0.161967035162228 -5.01341017416162 5.34737365761465e-07 2.39540513846207e-06
"Rv1701" "Rv1701" "" 1429.6631954541 -0.792987592950321 0.180471163270575 -0.733299692574183 0.175942664697097 -4.39398504769107 1.11291473853583e-05 4.00466860833795e-05
"Rv1702c" "Rv1702c" "" 1012.4898953011 -0.41161030420745 0.177444062115618 -0.377850029438588 0.170614930508528 -2.31966231667564 0.020359151878872 0.0368648070913948
