"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0349" "Rv0349" "" 525.889933741371 -0.370563249393108 0.167155781017569 -0.346146336952962 0.162889101022793 -2.21687366800768 0.0266317256138437 0.0474614108706795
"Rv0350" "Rv0350" "dnaK" 26107.8709179655 0.00414223627111076 0.188251211164063 0.0037584665945909 0.179319103449098 0.022003769566724 0.982444948587482 0.987192266497747
"Rv0351" "Rv0351" "grpE" 9260.30255324711 0.1014985690067 0.204266438696732 0.0909246449984873 0.193554623828822 0.49689302684418 0.619264489140066 0.696810415669206
"Rv0352" "Rv0352" "dnaJ1" 10650.0934031862 -0.300249166789512 0.175720214565543 -0.277681155669792 0.170161388711311 -1.70867744232989 0.0875107148082918 0.133963091956964
"Rv0353" "Rv0353" "hspR" 1633.18708975368 -0.0283813325319591 0.196527537310176 -0.0255710241965603 0.186561275284038 -0.144414024214659 0.885173543170516 0.912900200748293
"Rv0354c" "Rv0354c" "PPE7" 1731.19874952189 0.0344620085019909 0.129690878845729 0.0327320329581572 0.126409040592702 0.265724226782244 0.790451603686473 0.839761840861859
"Rv0355c" "Rv0355c" "PPE8" 5035.62589732118 0.675419843354806 0.100988067976845 0.661296397379046 0.100233628784099 6.68811530793586 2.26062990483283e-11 1.83027638401527e-10
"Rv0356c" "Rv0356c" "" 415.561613400662 -0.68903838181727 0.202493851698121 -0.634174654028351 0.196583703661234 -3.40276199024794 0.00066708364580746 0.00173170005557508
"Rv0357c" "Rv0357c" "purA" 801.851448921032 -0.399786823223044 0.132897426411793 -0.382937056929187 0.130927238120188 -3.00823600589732 0.00262768989269781 0.00598386326573432
"Rv0358" "Rv0358" "" 97.0967285581035 -0.595911495434759 0.370089492623299 -0.459240079070408 0.331006928731723 -1.6101821513785 0.107358096744606 0.160064845372807
"Rv0359" "Rv0359" "" 246.959489137991 0.394601807272098 0.29277041228886 0.328071605261267 0.269894063326531 1.34781996646153 0.177716294404527 0.245337903281721
"Rv0360c" "Rv0360c" "" 176.794080393594 -0.821794073791917 0.31445841596886 -0.684560661858452 0.293742515843776 -2.61336326858969 0.00896559500586494 0.0181563638483713
"Rv0361" "Rv0361" "" 2479.63644041735 0.0378408629361201 0.117693750343416 0.0362346780531361 0.115184416744387 0.321519730875303 0.747816562293356 0.803239333724295
"Rv0362" "Rv0362" "mgtE" 1110.67044548695 0.457017420749789 0.144545824065019 0.435321353411244 0.142141863435487 3.16174765826659 0.00156825399225535 0.00376209564262348
"Rv0363c" "Rv0363c" "fba" 3403.35721601557 0.500443404817425 0.153907992441934 0.474400621583459 0.151086842625484 3.25157515784133 0.00114767427914269 0.00284114102562205
"Rv0364" "Rv0364" "" 788.495408233784 -0.23372632123604 0.163255442991974 -0.217668914764532 0.158298785222453 -1.43166020656065 0.152241090073622 0.215734395483689
"Rv0365c" "Rv0365c" "" 638.251511113522 -0.791860799234758 0.160728606500296 -0.752743773981385 0.157867737902275 -4.92669485834995 8.36322058225386e-07 3.56836765879968e-06
"Rv0366c" "Rv0366c" "" 281.41152013853 -1.09122274155747 0.282470878915498 -0.951605463862396 0.27012157320456 -3.86313359361872 0.000111941748034771 0.00033455510324159
"Rv0367c" "Rv0367c" "" 299.394255052373 -1.69745378250386 0.322897439354477 -1.47484038673108 0.317880999089666 -5.25694408075004 1.46468824261522e-07 6.97226897177439e-07
"Rv0368c" "Rv0368c" "" 63.0395826360582 0.209405313071179 0.445985500853643 0.144408146898315 0.371364960632579 0.469533903390054 0.638688057056587 0.714253188064131
"Rv0369c" "Rv0369c" "" 51.7824068068693 1.49806843329277 0.759550266824517 0.745412157900599 0.575698199873908 1.972309797949 0.048574251813081 0.080367198037472
"Rv0370c" "Rv0370c" "" 119.698320403666 0.966259224941554 0.392543726048299 0.743262966999096 0.355767041946761 2.46153271807143 0.01383447789139 0.0266244628099767
"Rv0371c" "Rv0371c" "" 28.1421537032526 0.453800243150935 0.695308155487325 0.228986945928036 0.497664043426536 0.652660607486873 0.513975103497689 0.602407485588659
"Rv0372c" "Rv0372c" "" 45.0043411512264 -0.372033093266242 0.442548746771774 -0.259130922816535 0.372337112744856 -0.840660144176394 0.400538354484321 0.487381286901001
"Rv0373c" "Rv0373c" "" 270.932307367325 0.480755713131999 0.197125330701325 0.440647233356418 0.19084675849396 2.43883275387077 0.0147347859330082 0.0281923192355039
"Rv0374c" "Rv0374c" "" 42.2967750834209 -0.0845740928554571 0.43905993528919 -0.0586861048844752 0.365909346562207 -0.192625393614546 0.847252356131398 0.884961890058882
"Rv0375c" "Rv0375c" "" 83.6174356068526 -0.187887759562193 0.317111560436807 -0.15068905105822 0.284843018951045 -0.592497351100624 0.553517594015023 0.637408339829017
"Rv0376c" "Rv0376c" "" 434.786149575418 -0.67716707229588 0.160384708411923 -0.642326518357864 0.157426370092321 -4.22214236632014 2.41991175420286e-05 8.22104156565392e-05
"Rv0377" "Rv0377" "" 551.327936239484 -0.0698968131918019 0.175318722024693 -0.0641476822865722 0.168046844690601 -0.398684249945407 0.690125874478228 0.754270354097782
"Rv0378" "Rv0378" "" 50.9484449709856 -0.215275132595966 0.513584950175699 -0.136393971215603 0.409809606178784 -0.419161684006356 0.675097972530825 0.743190885892809
"Rv0379" "Rv0379" "secE2" 137.076364451846 -0.532352803477865 0.378200918851362 -0.4046829851787 0.335045901614719 -1.40759257035832 0.159251748702739 0.223359481407356
"Rv0380c" "Rv0380c" "" 423.922275685407 -0.0315842725818153 0.25993472555291 -0.0268142095133765 0.239528192014554 -0.121508476847917 0.903288300900392 0.926974822568706
"Rv0381c" "Rv0381c" "" 1239.71004880292 -0.441919821269902 0.148365087413964 -0.41965263894385 0.145711893984519 -2.97859711454132 0.0028957124959368 0.00653395777923831
"Rv0382c" "Rv0382c" "pyrE" 1940.80508062341 -0.500798528602643 0.173948885873234 -0.467975636846763 0.169802634471538 -2.87899819587002 0.00398940616328461 0.00877624930464225
"Rv0383c" "Rv0383c" "" 7362.34026439504 -0.922816561803552 0.0834796806199477 -0.910702786413831 0.0831041861352854 -11.0543853899585 2.08761766509628e-28 8.24817739479541e-27
"Rv0384c" "Rv0384c" "clpB" 2695.90245038356 0.195381480842964 0.189798060202252 0.177773315972811 0.181728599127305 1.02941769075386 0.303283439542776 0.388167434283612
"Rv0385" "Rv0385" "" 528.795180260243 -1.00214774435422 0.178716009910718 -0.945679193580425 0.175318835298854 -5.6074872355021 2.05285147607012e-08 1.09902658292047e-07
"Rv0386" "Rv0386" "" 1040.63943789118 0.29563022578351 0.152564349743369 0.278276701379643 0.148933584193633 1.93774119760477 0.05265480501313 0.0858955964520548
"Rv0387c" "Rv0387c" "" 417.883431606918 1.16156805062047 0.259196896189244 1.03709394078086 0.250336637430904 4.4814118830049 7.41508479931948e-06 2.72783985494518e-05
"Rv0389" "Rv0389" "purT" 670.423348550809 -0.413007554524469 0.16094965074199 -0.388302341125172 0.157386928216725 -2.5660667955505 0.0102859018587927 0.0205239639299769
"Rv0390" "Rv0390" "" 569.781770436628 -0.633880111772741 0.160791508529438 -0.600470224998834 0.157770661183576 -3.94224867699832 8.07212173496695e-05 0.000246849481229523
"Rv0391" "Rv0391" "metZ" 1445.92645056509 -0.0102141738253321 0.129119214465519 -0.00970420964218849 0.12585601233403 -0.0791065362937116 0.936947884598089 0.952678780958077
"Rv0392c" "Rv0392c" "ndhA" 1181.32715843715 -0.348911953851151 0.11319587634553 -0.337620089021785 0.111910893757183 -3.08237336125301 0.00205357088003833 0.00479247403841196
"Rv0393" "Rv0393" "" 754.348673821451 -0.394257620206073 0.268456204639791 -0.336284666427622 0.250675748619337 -1.46861057182522 0.141938445760363 0.203704612858407
"Rv0394c" "Rv0394c" "" 473.861889224268 0.562518042763346 0.221657536002712 0.506720555236262 0.213213306028922 2.53777991449145 0.0111558115600776 0.0220603661030362
"Rv0395" "Rv0395" "" 24.3260022414942 0.661856109205097 0.905261772182746 0.257899682104772 0.571770590282799 0.731121239781555 0.464705101934506 0.552029422051483
"Rv0396" "Rv0396" "" 72.226485060583 1.5694075192326 0.554213030304798 1.03905093974179 0.48892253588406 2.83177665160539 0.00462901701113131 0.010043517963196
"Rv0397" "Rv0397" "" 92.4847804284217 0.0161286568105472 0.410896000356273 0.0115756734567563 0.348107870873876 0.0392524064399814 0.968689151505901 0.977013157786019
"Rv0397A" "Rv0397A" "" 484.632353623064 -0.0215124217906116 0.173687604193856 -0.0197594168999076 0.166469410427945 -0.123856978109971 0.901428517073137 0.926038499988551
"Rv0398c" "Rv0398c" "" 794.753150986181 0.602644091870464 0.160596023028848 0.57047803735848 0.157552841126995 3.75254679726539 0.000175047141894211 0.000507046376557205
"Rv0399c" "Rv0399c" "lpqK" 811.538488927923 1.01178215061902 0.167857333611247 0.961367911403204 0.165066775033587 6.02763149426813 1.66379872059369e-09 1.05347255529898e-08
"Rv0400c" "Rv0400c" "fadE7" 1689.07866268887 0.452525096923159 0.142780704437115 0.431475403912371 0.140458022246332 3.16937151071744 0.00152768987582327 0.00367818567908455
"Rv0401" "Rv0401" "" 138.995469320293 1.0082871899142 0.427993465063731 0.74510290373606 0.381628235410415 2.35584716174126 0.0184805196172581 0.0343930913837903
"Rv0402c" "Rv0402c" "mmpL1" 1354.30624418739 0.456711487330848 0.171289142569597 0.42687233032476 0.167166820132892 2.66631895331767 0.00766868988329137 0.0158219288401484
"Rv0403c" "Rv0403c" "mmpS1" 188.544710364974 0.144811377932833 0.335691231544292 0.113629367925904 0.297879627227802 0.431382664559489 0.666190152635355 0.73687494206671
"Rv0404" "Rv0404" "fadD30" 1417.2263815619 -0.515560181631408 0.154933977650253 -0.488632462884832 0.152084826261113 -3.32761211872602 0.000875937336246703 0.0022256131289458
"Rv0405" "Rv0405" "pks6" 2876.94837233949 0.379001184269527 0.132396756704129 0.362887688000697 0.130389092904075 2.86261683219697 0.00420158326873288 0.00919183582212824
"Rv0406c" "Rv0406c" "" 491.983431916102 -0.409159657305661 0.188365139972995 -0.376476491709154 0.182464489389874 -2.17216230861146 0.0298434225419048 0.0524750166724814
"Rv0407" "Rv0407" "fgd1" 1464.58978835511 0.631096024602121 0.146637036044305 0.603201624985403 0.144342789960954 4.30379692352374 1.67895571533838e-05 5.8393961543151e-05
"Rv0408" "Rv0408" "pta" 2429.83941838916 0.528315219265576 0.126389472665965 0.509818893959061 0.12488157631281 4.18005715287585 2.91435839881367e-05 9.77472838175959e-05
"Rv0409" "Rv0409" "ackA" 1434.78509075915 0.322177307617435 0.133485584634299 0.307639718595241 0.131208557720221 2.41357378401633 0.0157969291018498 0.0299346124131456
"Rv0410c" "Rv0410c" "pknG" 8095.52072661414 -0.335491872382709 0.185797349843208 -0.308240349815569 0.179542517755502 -1.80568707070271 0.0709672333621836 0.111576418230795
"Rv0411c" "Rv0411c" "glnH" 4346.67091604791 -0.118761408864167 0.216739228379695 -0.105240561562452 0.204340220193701 -0.547946072116278 0.583728932490157 0.666564454412893
"Rv0412c" "Rv0412c" "" 7684.62005655236 -0.647142529374753 0.189082858138736 -0.601016909657607 0.184183219099353 -3.42253409825191 0.000620403158194155 0.00161582918788735
"Rv0413" "Rv0413" "mutT3" 698.327660902561 -0.553250154133841 0.19872504035865 -0.508076037559834 0.192683611410731 -2.78399819738549 0.00536933325770412 0.0114857800223005
"Rv0414c" "Rv0414c" "thiE" 282.963478492425 0.259161633038935 0.267337054092281 0.219765410084957 0.247625996846907 0.969419050115948 0.332336151269289 0.418972601679949
"Rv0415" "Rv0415" "thiO" 868.905862208113 0.360041453864292 0.158922138760615 0.338252222276862 0.15522574021178 2.26552107007964 0.0234807225367372 0.0426147610209686
"Rv0416" "Rv0416" "thiS" 40.151243691753 1.14785031328194 0.412724620929464 0.87330242285091 0.375197703062658 2.78115298936361 0.00541662042326905 0.011574400915271
"Rv0417" "Rv0417" "thiG" 329.552880310989 1.71537656937643 0.19033223889844 1.6346256856358 0.190264648501099 9.01253817694933 2.01341615907991e-19 3.59955078937771e-18
"Rv0418" "Rv0418" "lpqL" 2209.24709764574 2.18722450600613 0.196814620455984 2.10978631859895 0.20034327269435 11.1131200565218 1.08307779582983e-28 4.39800405118198e-27
"Rv0419" "Rv0419" "lpqM" 3579.47683009095 -0.166424435190011 0.108552893465434 -0.160631656387385 0.106862853966257 -1.53311837093505 0.125246692031224 0.182871278719647
"Rv0420c" "Rv0420c" "" 614.797919632347 0.718672612480553 0.177457843686696 0.674574210520023 0.173520147258033 4.04982162270255 5.12566881512993e-05 0.000163055696365365
"Rv0421c" "Rv0421c" "" 826.026230990402 0.681154562339636 0.178762350405975 0.638119771792712 0.174681964012347 3.81039162213246 0.000138746827433329 0.000409743983688228
"Rv0422c" "Rv0422c" "thiD" 1228.25267353451 1.00375869782698 0.135311921237213 0.970682234337308 0.133838289794976 7.41810986533334 1.18803535976021e-13 1.23524413326647e-12
"Rv0423c" "Rv0423c" "thiC" 7487.57700719945 0.996591054472446 0.139106160033001 0.961853673230763 0.137493079009545 7.16424818452338 7.82145945652659e-13 7.46439282916342e-12
"Rv0424c" "Rv0424c" "" 889.239518113819 1.20948132303669 0.223526893917082 1.11249237467302 0.218251083923476 5.41089844645427 6.27093284716175e-08 3.13626021254887e-07
"Rv0425c" "Rv0425c" "ctpH" 13342.4594271044 0.143778290628251 0.150473765513781 0.134788016264428 0.145993134267484 0.955504038443718 0.339322864075296 0.426419478945627
"Rv0426c" "Rv0426c" "" 1355.45438589241 0.411546646953835 0.139303106462708 0.392746485542354 0.137050575739393 2.95432497812968 0.00313353838626931 0.00703443759326708
"Rv0427c" "Rv0427c" "xthA" 529.127975881348 1.2373597925095 0.24584473517707 1.1200252918472 0.239015066031053 5.03309453268661 4.82624980706813e-07 2.13772567126975e-06
"Rv0428c" "Rv0428c" "" 300.650619244849 1.83420594133762 0.508162530996899 1.32842768621496 0.479343832090438 3.60948678710988 0.000306803399865757 0.000849460569635323
"Rv0429c" "Rv0429c" "def" 461.800472127246 0.979870808070882 0.349438684259192 0.793001355689993 0.323817878456322 2.80412802648969 0.00504528668169234 0.0108631758470662
"Rv0430" "Rv0430" "" 500.110545245593 0.278754953574772 0.327961107376877 0.221649047943717 0.294207642643547 0.849963447813465 0.395345408471901 0.482250604776932
"Rv0431" "Rv0431" "" 828.093338376461 0.282507568437391 0.200071693807858 0.255746999523093 0.191651558488132 1.41203167254985 0.15794063556981 0.222072402539615
"Rv0432" "Rv0432" "sodC" 1798.82495711019 1.26632046712032 0.172218974455389 1.20577187526156 0.17009728263147 7.35296718102539 1.93854547841949e-13 1.97401886217407e-12
"Rv0433" "Rv0433" "" 2454.90433981911 1.05321066370461 0.148670107108716 1.0122516750499 0.146817359325249 7.08421271893237 1.39836972475811e-12 1.31234175356753e-11
"Rv0434" "Rv0434" "" 1305.25389946006 0.187768659549476 0.165839125814495 0.174203174751652 0.160280379363459 1.13223377551755 0.25753616374153 0.335595442923082
"Rv0435c" "Rv0435c" "" 2912.03141617557 0.42873878442304 0.164986609413259 0.40215651364207 0.161207705404053 2.59862776711251 0.0093597206093652 0.0188964006783863
"Rv0436c" "Rv0436c" "pssA" 978.422420710571 0.320285212689488 0.164771175420706 0.299052762152633 0.160355116666425 1.94381821863995 0.0519173759777654 0.0850724932465464
"Rv0437c" "Rv0437c" "psd" 565.856344296102 -0.405986130240496 0.214680232058222 -0.365080317134073 0.205756793389244 -1.89112023192891 0.0586082963432384 0.0943223539112567
"Rv0438c" "Rv0438c" "moeA2" 970.749607467411 0.192852721577836 0.139326410056767 0.182553243371227 0.135991236849089 1.38417921985688 0.166303584564609 0.231769122615439
"Rv0439c" "Rv0439c" "" 451.325739847347 0.552512157565214 0.196240350869701 0.508416884132471 0.190429089264292 2.81548700415884 0.00487033667223875 0.0105208858348908
"Rv0440" "Rv0440" "groEL2" 37741.0069804748 1.23328169167858 0.576024359282277 0.766466318738392 0.479272491825755 2.14102350326858 0.0322721427503099 0.0563194505328951
"Rv0441c" "Rv0441c" "" 1522.63420364444 -0.674545048132333 0.114127433924082 -0.656602037649667 0.113044475795035 -5.91045487433846 3.41164306268582e-09 2.05478685071215e-08
"Rv0442c" "Rv0442c" "PPE10" 1742.89547473181 -0.124448589458171 0.214987295203301 -0.110473811285981 0.202895540624974 -0.578864854969625 0.562680365958402 0.645889054590832
"Rv0443" "Rv0443" "" 1679.21396565155 0.438073548173248 0.146921357440439 0.41634823434711 0.144338198121726 2.98168731765796 0.00286664617724967 0.00647947313862325
"Rv0444c" "Rv0444c" "rskA" 1563.90242901704 0.19691509985886 0.157384431787859 0.183957211115144 0.152664529332883 1.25117267077779 0.210871486752286 0.283771540925846
"Rv0445c" "Rv0445c" "sigK" 664.942631003295 -0.116196569383029 0.190835458665038 -0.105358667462257 0.181987316918108 -0.608883538708507 0.542601636049869 0.627398028689796
"Rv0446c" "Rv0446c" "" 684.4714266788 -0.025511348151302 0.199559568335303 -0.022923895421962 0.189183249431736 -0.127838260846693 0.898276970686601 0.923521288363977
"Rv0447c" "Rv0447c" "ufaA1" 445.133251467946 -0.290383802592848 0.213617807084551 -0.259811237200542 0.203505743577755 -1.35936140603631 0.174032094451129 0.241009745943361
"Rv0448c" "Rv0448c" "" 239.959126878276 -1.2774118284902 0.198502193717636 -1.19754631090928 0.19524683636096 -6.43525295396623 1.23267869334576e-10 9.12043729851892e-10
"Rv0449c" "Rv0449c" "" 512.097755709002 0.206741508934313 0.138844746095194 0.195859557511699 0.135624261479357 1.48901211423994 0.136484178735165 0.196949959891394
"Rv0450c" "Rv0450c" "mmpL4" 6621.19171628622 1.18782561532865 0.114033174542209 1.16161791615527 0.113350970929884 10.4164916928537 2.08502962221876e-25 6.33688618260486e-24
"Rv0451c" "Rv0451c" "mmpS4" 1421.00228029199 0.882288163281803 0.120095716157442 0.858277439812978 0.118945584809228 7.34654150465408 2.03401084370018e-13 2.06590664356283e-12
"Rv0452" "Rv0452" "" 206.452612695266 -0.287189912078377 0.231808486013267 -0.252590783667396 0.218938111138292 -1.23891026173192 0.215378732983453 0.288559299429509
"Rv0453" "Rv0453" "PPE11" 353.715631998186 0.444105608124395 0.231113928409471 0.394153647271589 0.22035982440857 1.92158737978596 0.0546576978329352 0.0886504778891326
"Rv0455c" "Rv0455c" "" 2416.17687122105 0.166770302095809 0.18021210001419 0.15281265862378 0.172998326660472 0.925411235331464 0.354752036760297 0.442241234995781
"Rv0456A" "Rv0456A" "mazF1" 86.8917377174123 -0.61078314667888 0.298764593871254 -0.511056524519678 0.278266427373329 -2.04436254900433 0.0409177442173538 0.0693547865305727
"Rv0456c" "Rv0456c" "echA2" 283.670473032023 -0.153674606752509 0.218337028991942 -0.136116802405317 0.205993431773682 -0.703841247002497 0.481531643627502 0.569182688013908
"Rv0457c" "Rv0457c" "" 510.4051503006 0.815589628648556 0.207168367921081 0.750948508429613 0.201206678974358 3.9368443977859 8.25601020052966e-05 0.000251888002334306
"Rv0458" "Rv0458" "" 2021.19370974823 0.456565265768861 0.176199561560327 0.42513183031566 0.171688837034955 2.59118275735632 0.00956466823965124 0.019251148351942
"Rv0459" "Rv0459" "" 903.704345217522 0.35872735208592 0.155807151884071 0.337770492275284 0.152327796307925 2.3023805245656 0.0213137222896114 0.0390224822827871
"Rv0460" "Rv0460" "" 679.743398012679 0.747481989755087 0.217653921454846 0.680939561122467 0.210518295669391 3.4342684237378 0.000594155510616161 0.00155567158545027
"Rv0461" "Rv0461" "" 864.744228903878 -0.292946526433112 0.206938161315941 -0.263722961384976 0.197758369365 -1.41562351076396 0.156885763958935 0.220824956680353
"Rv0462" "Rv0462" "lpdC" 5049.92188529017 1.34254925320722 0.176463675447066 1.27726757336919 0.174507941412136 7.60807712865498 2.78203811554728e-14 3.09629087169783e-13
"Rv0463" "Rv0463" "" 317.226165506765 0.774892183543574 0.247234875862446 0.688667013648828 0.23693025717395 3.13423492879176 0.00172302847506687 0.0041021569390437
"Rv0464c" "Rv0464c" "" 1652.33042273558 1.27205162013438 0.137765591168001 1.23271967790946 0.136721858171903 9.23344943646453 2.62053844714088e-20 5.15111811176797e-19
"Rv0465c" "Rv0465c" "" 2358.89121993274 0.81720713853739 0.181056444246586 0.766986081204525 0.177046616352292 4.51354903128667 6.37517023929355e-06 2.38525545600841e-05
"Rv0466" "Rv0466" "" 1372.60189534358 0.392305523657241 0.207631328064484 0.354756098512322 0.199453386991402 1.88943319543476 0.0588338063739936 0.0946467300422023
"Rv0467" "Rv0467" "icl1" 4868.07714931769 0.486501270711154 0.230580472669055 0.432992362170735 0.220352918169655 2.10989796785357 0.0348671453435746 0.0602169402676728
"Rv0468" "Rv0468" "fadB2" 1438.66824315017 0.166357971754278 0.184915598257821 0.151833119047046 0.177163033692769 0.899642719822541 0.36831041523235 0.455148406188166
"Rv0469" "Rv0469" "umaA" 1861.53714909868 0.205083757474629 0.141513321127034 0.193910278311571 0.138097130821635 1.44921874379959 0.147276504632221 0.210201390807689
"Rv0470A" "Rv0470A" "" 279.162396419023 -0.121408628012258 0.224601262105989 -0.106813576390466 0.211001402957944 -0.540551851195588 0.588816512698191 0.671139559696485
"Rv0470c" "Rv0470c" "pcaA" 5156.77291857728 0.607304175744223 0.108680321380314 0.592162012018776 0.107736720456317 5.58798656491855 2.2971741132854e-08 1.22319877649469e-07
"Rv0471c" "Rv0471c" "" 618.574403491474 -0.233240160326119 0.145692944631632 -0.220097496754137 0.142154121858957 -1.60090223254009 0.109398575051382 0.162799913381549
"Rv0472c" "Rv0472c" "" 2504.770291925 -0.0509465903723007 0.146634223637449 -0.0478084956816786 0.142086414572567 -0.347439970755158 0.728260809060785 0.787238975813724
"Rv0473" "Rv0473" "" 2621.26804764933 -0.129216130944281 0.110554494064106 -0.1244611476982 0.108646802687577 -1.16880034627406 0.242484080846151 0.319671205680061
"Rv0474" "Rv0474" "" 1744.57637569311 -0.637705719653545 0.152632044577364 -0.607348128662697 0.150050523908656 -4.17805921043213 2.9400712543128e-05 9.85260519575054e-05
"Rv0475" "Rv0475" "hbhA" 4111.91059938486 0.0291442250523693 0.195980451567137 0.0262710282364774 0.186087696143955 0.148709857637946 0.88178258246467 0.911306038011486
"Rv0476" "Rv0476" "" 2458.999136038 -0.300199913036231 0.131494445150541 -0.286797751983314 0.129226173988937 -2.28298551085218 0.0224312218523678 0.0409167855672692
"Rv0477" "Rv0477" "" 2597.82770135118 -0.616641369048383 0.100006829485766 -0.603647905073691 0.099270172169536 -6.16599258489791 7.00423668392552e-10 4.68252777295934e-09
"Rv0478" "Rv0478" "deoC" 1644.12667847653 -0.97842127483786 0.112480856346902 -0.955750699955016 0.111612005188866 -8.6985581957192 3.36127420183866e-18 5.31215774858582e-17
"Rv0479c" "Rv0479c" "" 3316.74265865005 -0.623753195839976 0.140971347623614 -0.59811755867166 0.138928260252591 -4.42468066280647 9.65850468960713e-06 3.50098642464567e-05
"Rv0480c" "Rv0480c" "" 722.510558812512 0.139900500778486 0.187829510848098 0.127262082912633 0.179519714755084 0.74482705165338 0.456376279096903 0.544098575350593
"Rv0481c" "Rv0481c" "" 366.135524847984 0.26326527614288 0.206635252653745 0.236727818977556 0.197152914110729 1.27405790039142 0.202642897035743 0.274474489608577
"Rv0482" "Rv0482" "murB" 603.678067107654 0.0434478167986483 0.201200517931813 0.0389903627428995 0.190641654949998 0.21594286756942 0.829032281822798 0.870682228995714
"Rv0483" "Rv0483" "lprQ" 8099.0387403297 -0.312260266788283 0.156350824905645 -0.293317613704998 0.152547286819969 -1.99717697029566 0.0458059618777499 0.0763303902905904
"Rv0484c" "Rv0484c" "" 862.660587682139 -0.631812501082395 0.15917052195817 -0.599120813260629 0.15623822385676 -3.96940647872245 7.20518789061034e-05 0.000221711038596585
"Rv0485" "Rv0485" "" 7875.37761142608 0.689575116803141 0.152633937454634 0.657489064955539 0.150088189997711 4.51783612676634 6.2474804526702e-06 2.33969623398104e-05
"Rv0486" "Rv0486" "mshA" 6571.18490324253 -0.49823983128727 0.145472815719525 -0.474924836388335 0.143104419540596 -3.42496863639382 0.000614870397427863 0.00160353329388613
"Rv0487" "Rv0487" "" 2015.70368674091 -0.730023808955353 0.0997182504227626 -0.715459149909981 0.0990003165062972 -7.32086459459893 2.46378348643562e-13 2.47694874170665e-12
"Rv0488" "Rv0488" "" 171.912520500158 -0.293827512881489 0.224696234665075 -0.26025850515091 0.213020191745447 -1.30766549479326 0.190986791695885 0.261103395844444
"Rv0489" "Rv0489" "gpm1" 1130.28573178601 0.219807457885958 0.17447516678554 0.202770073536815 0.168327437211129 1.25982087844134 0.207733986262369 0.280408944216817
"Rv0490" "Rv0490" "senX3" 6757.50050322955 -0.336948878544633 0.126690644090953 -0.323317268159055 0.124813370777148 -2.65961927151252 0.00782290262755334 0.0160479170724108
"Rv0491" "Rv0491" "regX3" 2318.13724680496 0.189454164127492 0.145978156613005 0.178458341727639 0.142136399598682 1.29782543171677 0.194347328452373 0.265330440468323
"Rv0492A" "Rv0492A" "" 45.5866711894964 0.293976602862943 0.52340641832667 0.184325065198366 0.416290107912347 0.561660294122464 0.574347491884694 0.657562138637041
"Rv0492c" "Rv0492c" "" 737.2076878476 0.166210420105256 0.21594377184135 0.147606195595842 0.204080536742621 0.769693048741261 0.441481994468456 0.528094265862813
"Rv0493c" "Rv0493c" "" 199.355670880056 0.114972022898438 0.247727056494112 0.0989205737966709 0.230099473507403 0.464107653501993 0.642570618630563 0.717376805371391
"Rv0494" "Rv0494" "" 277.020411071224 -0.182634455690389 0.1978685375271 -0.16493850173054 0.188675037725516 -0.923009074473883 0.356002476269253 0.44315688102262
"Rv0495c" "Rv0495c" "" 2296.6120001466 0.592242245453291 0.129580964901937 0.571247904762034 0.127982742671518 4.5704416995311 4.86697309632667e-06 1.85076137666859e-05
"Rv0496" "Rv0496" "" 1566.73474822303 -0.551962522436018 0.115972742703133 -0.535853440050437 0.114819464780623 -4.75941595904937 1.94153944952115e-06 7.84358115036614e-06
"Rv0497" "Rv0497" "" 1193.54138799014 -0.0120956270921614 0.156338427223374 -0.0112641220377322 0.150871561035659 -0.0773682280612897 0.938330615334277 0.953335160788902
"Rv0498" "Rv0498" "" 758.975246388848 0.58348224913979 0.218618465694053 0.52754562598303 0.210659724879581 2.66895226479335 0.0076088263221059 0.015723050626904
"Rv0499" "Rv0499" "" 558.277797783337 0.0881372765349847 0.23890947183776 0.076440135870132 0.222676987899043 0.368914952835514 0.712191117543216 0.774316759882566
"Rv0500" "Rv0500" "proC" 729.386638715826 -0.0905323618762087 0.167606330834761 -0.0836388708507418 0.161244858230917 -0.540148820305972 0.589094404714606 0.671139559696485
"Rv0500A" "Rv0500A" "" 1740.45883953523 -0.58231056858278 0.132311988526997 -0.560700738872416 0.130606702204362 -4.40104162189329 1.07732454674763e-05 3.87660226247713e-05
"Rv0501" "Rv0501" "galE2" 5650.82609997659 -1.05642605347736 0.101524578250813 -1.03695204188401 0.10094151502167 -10.4056187346821 2.33732697849727e-25 7.04944953591046e-24
"Rv0502" "Rv0502" "" 15245.8246460979 -0.890916967803476 0.105564341229803 -0.872139211768573 0.104786008316276 -8.43956356307896 3.18524749428609e-17 4.64387928041488e-16
"Rv0503c" "Rv0503c" "cmaA2" 3084.24706155549 -0.617747682583654 0.115485426345397 -0.600485831397847 0.114356082064979 -5.34913973245487 8.83732920947645e-08 4.34823010045348e-07
"Rv0504c" "Rv0504c" "" 764.927286301324 1.04088256339789 0.18430678947354 0.979484033074824 0.180718551394253 5.64755409375372 1.6274663563328e-08 8.82046580777899e-08
"Rv0505c" "Rv0505c" "serB1" 2115.80651662955 0.348077712912969 0.152950680808408 0.328275899766084 0.149611316749161 2.27575131456254 0.0228608981641658 0.0416236906205618
