"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1062" "Rv1062" "" 383.888034190844 -0.711062247464061 0.148351931427428 -0.697715651895177 0.147035261951144 -4.79307711481941 1.6424245533826e-06 3.10646923668774e-06
"Rv1063c" "Rv1063c" "" 1416.78883963606 -0.430832152337889 0.14456055868594 -0.423003475746983 0.143268746436799 -2.980288373635 0.00287977142893299 0.00416623102003451
"Rv1064c" "Rv1064c" "lpqV" 116.086756294058 0.142240118709227 0.226279997988446 0.136043775993373 0.221306983047501 0.628602262567151 0.529609478705803 0.562345350810703
"Rv1065" "Rv1065" "" 5228.4784893464 0.345829325969373 0.197963585824278 0.33421937680671 0.194655561230177 1.74693403602189 0.0806487810228014 0.0970881577760781
"Rv1066" "Rv1066" "" 1517.25315530617 -0.726356023522633 0.325410446163597 -0.665778966430703 0.312268115369616 -2.2321226379975 0.025606858617518 0.0332040362316421
"Rv1067c" "Rv1067c" "PE_PGRS19" 166.505246865437 -2.22423033822146 0.412337633104486 -1.99736998180137 0.402479273415474 -5.39419679323288 6.88307485727447e-08 1.44808459856717e-07
"Rv1068c" "Rv1068c" "PE_PGRS20" 151.763530958599 -3.57908791440525 0.392632481849388 -3.37956489199375 0.403525480950977 -9.11561849785563 7.82230056988817e-20 3.52404897966114e-19
"Rv1069c" "Rv1069c" "" 1299.13453549008 -1.75590153796364 0.137057977623336 -1.73197721232061 0.136515933525197 -12.8113778447047 1.41597696344628e-37 1.48395888131996e-36
"Rv1070c" "Rv1070c" "echA8" 821.358292414518 -2.13583709962593 0.170750329932205 -2.09523745153794 0.170142069329993 -12.5085386392749 6.70463328391823e-36 6.50860100854077e-35
"Rv1071c" "Rv1071c" "echA9" 741.907730690145 -1.62795607295298 0.146071498421151 -1.60205618372279 0.145319376236277 -11.1449262213993 7.58070943332867e-29 5.29176377580947e-28
"Rv1072" "Rv1072" "" 57403.1562385603 0.910014478951303 0.157673893377544 0.891132002473949 0.156191532986486 5.77149748419232 7.85701323703427e-09 1.77897187962879e-08
"Rv1073" "Rv1073" "" 11605.7609278341 1.78403747917722 0.168807997292543 1.74762430011588 0.167817225888449 10.5684417076846 4.17371912177543e-26 2.52532377490577e-25
"Rv1074c" "Rv1074c" "fadA3" 4698.570885377 -0.191030091473223 0.0927762853433303 -0.189569762159746 0.0924224650773396 -2.05904009592852 0.0394903976067276 0.04995924243649
"Rv1075c" "Rv1075c" "" 459.820849029472 -0.781544982417621 0.208024023702786 -0.753452681828974 0.204510170628862 -3.75699387266085 0.000171966705568883 0.000276420038121503
"Rv1076" "Rv1076" "lipU" 1021.3710045676 0.818495589479752 0.186941555344139 0.794628439509745 0.184407214567465 4.37835016389477 1.195811110295e-05 2.11393722450808e-05
"Rv1077" "Rv1077" "cbs" 3390.89863597067 -0.0166853489974018 0.0944300218926382 -0.0165529823220477 0.0940547261148637 -0.176695384190127 0.8597476667114 0.873229570996592
"Rv1078" "Rv1078" "" 2418.07294761208 1.34408699458148 0.165336446386095 1.31526987292499 0.163963595922392 8.12940536681642 4.31401393768702e-16 1.57093724127202e-15
"Rv1079" "Rv1079" "metB" 2910.29286102879 1.21803465015299 0.191141646873461 1.18269221730997 0.188854273347336 6.37241893682828 1.86069774748857e-10 4.68853112265774e-10
"Rv1080c" "Rv1080c" "greA" 8400.42078402368 0.426751762617289 0.131505152741508 0.420309643245327 0.130529399836326 3.2451333937928 0.00117395616927899 0.00176227234985611
"Rv1081c" "Rv1081c" "" 269.700433191694 0.370014880485115 0.166682664848403 0.361114537070657 0.164696326516998 2.2198761990135 0.0264271725693683 0.0341891810155777
"Rv1082" "Rv1082" "mca" 1937.13665369414 0.172652973772811 0.130948176338612 0.170046114606571 0.129959137910386 1.31848322443495 0.187341937137468 0.215421418402252
"Rv1083" "Rv1083" "" 289.899501130685 -0.44422033461879 0.163494296188326 -0.43396322304323 0.161637531263757 -2.71703872841595 0.00658688996078855 0.00916689053718759
"Rv1084" "Rv1084" "" 1499.69876981388 -1.60329052444962 0.199095985148816 -1.55624211121228 0.197126418780072 -8.05285211176522 8.08866183053385e-16 2.90266147978558e-15
"Rv1085c" "Rv1085c" "" 754.327969053155 -0.330947361842388 0.157602060289634 -0.323798257746994 0.155911316471669 -2.09989235695389 0.0357383112524381 0.0453442735254923
"Rv1086" "Rv1086" "" 2604.87250430845 0.713787737095334 0.133973869621023 0.702820008039394 0.133002317615416 5.32781309604966 9.94023332021664e-08 2.0627028281605e-07
"Rv1087" "Rv1087" "PE_PGRS21" 881.365456252074 -0.0849249826050117 0.313513424294901 -0.0781384632843233 0.300734714912573 -0.270881487119762 0.786482184022959 0.80627688351705
"Rv1088" "Rv1088" "PE9" 23.7128550627602 1.20974347351905 0.400994205191937 1.06970913493585 0.380417236961906 3.01686023851642 0.00255407540534903 0.0037086188631143
"Rv1088a" "Rv1088a" "" 59.9959049846816 1.46576041394258 0.241613391311777 1.40159078146953 0.237660305870128 6.06655287600003 1.30684714989909e-09 3.1011129665173e-09
"Rv1091" "Rv1091" "PE_PGRS22" 630.698674263747 -1.56829369423962 0.460710815257671 -1.34750547500122 0.434693998428986 -3.40407397070219 0.000663887724187464 0.00101825326019591
"Rv1092c" "Rv1092c" "coaA" 1196.41719327347 -1.50962587281471 0.130027067775724 -1.49005734006275 0.1294382880159 -11.6100893347728 3.66232777354884e-31 2.87100337962132e-30
"Rv1093" "Rv1093" "glyA1" 3709.43700744514 -0.0878994897504295 0.0830957177328942 -0.087358598584687 0.0828398826399704 -1.05781010319902 0.290142025782395 0.323280074412364
"Rv1094" "Rv1094" "desA2" 36807.4833057202 -0.0482544597318212 0.153587451420047 -0.0472573659115514 0.151992769149576 -0.314182306468839 0.753382580190048 0.776373128411811
"Rv1095" "Rv1095" "phoH2" 19508.1525522992 -0.47735993423078 0.107598027128757 -0.472520035892336 0.107065558781048 -4.43651196001529 9.14282575544219e-06 1.62937774288462e-05
"Rv1096" "Rv1096" "" 2215.52249180194 0.802711862496553 0.111519435090843 0.794187903822886 0.110971699195773 7.1979548842107 6.11223599081045e-13 1.81166124528823e-12
"Rv1097c" "Rv1097c" "" 1865.13440175247 -0.503996150432116 0.127139983849965 -0.496905511662276 0.126268603915745 -3.96410425084583 7.3672053976107e-05 0.000121943144222706
"Rv1098c" "Rv1098c" "fum" 2483.31044794609 -1.42515668580533 0.124883896605993 -1.40781686042129 0.124326104787185 -11.4118531254809 3.64871994091167e-30 2.73550142059621e-29
"Rv1099c" "Rv1099c" "glpX" 1155.53408916864 -1.65144254722798 0.141897985889591 -1.62675685434576 0.14122475084855 -11.6382381108139 2.63400625188918e-31 2.09395547308132e-30
"Rv1100" "Rv1100" "" 1750.73197514999 -0.050033275681649 0.123457919518384 -0.0493594173642207 0.122623956475346 -0.405265825609498 0.685282123830155 0.712700624178189
"Rv1101c" "Rv1101c" "" 2410.99801638185 -0.519652237319558 0.131264695678943 -0.511874835660235 0.130309220907143 -3.95881188488457 7.53235333222787e-05 0.000124468122190014
"Rv1102c" "Rv1102c" "mazF3" 1862.15457564405 -0.0739601629529838 0.140461343227929 -0.0726770335241238 0.139238327451016 -0.526551727708935 0.598504921475014 0.628573350544332
"Rv1103c" "Rv1103c" "mazE3" 870.910821958406 0.0129639945455283 0.156440555944789 0.0126862940772897 0.154755967683377 0.0828685021427792 0.933956099519896 0.940142815083595
"Rv1106c" "Rv1106c" "" 1334.65432012362 -0.125375528129159 0.0940877140756275 -0.124388902414041 0.0937174386785736 -1.33253878427084 0.182683205629744 0.210370546617056
"Rv1107c" "Rv1107c" "xseB" 399.413687256203 -0.619787054484055 0.162872355177656 -0.605729794230738 0.161095929162681 -3.80535452936756 0.000141601218691649 0.000228540202226596
"Rv1108c" "Rv1108c" "xseA" 2682.71806664825 -1.30101824669045 0.132799565216666 -1.28274954443572 0.132067983251115 -9.79685622138753 1.16144232890487e-22 6.04592706390399e-22
"Rv1109c" "Rv1109c" "" 4855.85892539363 0.647362524493361 0.137604237199203 0.636824085220775 0.136534267486809 4.70452464015483 2.54458135161283e-06 4.74676152985e-06
"Rv1110" "Rv1110" "lytB2" 4892.20372979777 0.482884504999775 0.0947688271429803 0.479077512756959 0.094404649410956 5.09539391335121 3.48016862466858e-07 6.9340122219191e-07
"Rv1111c" "Rv1111c" "" 2040.8025876921 -0.201959088483247 0.0980899006726578 -0.200235565508918 0.0976723954279375 -2.05891826883604 0.0395020686842812 0.04995924243649
"Rv1112" "Rv1112" "" 194.130492980789 -0.215262751405356 0.194665603752659 -0.208238276933073 0.191479032863207 -1.1058078430685 0.268809699570824 0.30086887337233
"Rv1113" "Rv1113" "vapB32" 36.5522265245915 -0.308326346945215 0.389754046543998 -0.272224608865341 0.366421547517923 -0.791079270835508 0.428897734752434 0.462998620220456
"Rv1114" "Rv1114" "vapC32" 160.790545083885 -0.316902780241275 0.212564975260497 -0.304697867862412 0.208475746283288 -1.4908513495834 0.136000526693279 0.159400202006866
"Rv1115" "Rv1115" "" 155.391432656221 -1.20533081624645 0.228580839217325 -1.15587351892523 0.224654109705479 -5.27310521902698 1.34134608379077e-07 2.75163986347734e-07
"Rv1116" "Rv1116" "" 171.205766691661 0.273033310520385 0.203582691387405 0.263338263793157 0.199964648450304 1.34114206202737 0.179874333061577 0.207680739312183
"Rv1117" "Rv1117" "" 1168.39753540093 0.936081698690286 0.132504323614502 0.92231041118478 0.131630051476882 7.06453701400456 1.61152385520581e-12 4.64754069483078e-12
"Rv1118c" "Rv1118c" "" 637.907976502581 0.325783012021804 0.103367865625896 0.322710390393188 0.102885171659857 3.15168558477217 0.00162330967499388 0.00240213353029993
"Rv1119c" "Rv1119c" "" 42.4466309166798 1.58775395744343 0.305325177616346 1.48178673093432 0.297973934727994 5.20020644821671 1.99067289876232e-07 4.03962435696453e-07
"Rv1120c" "Rv1120c" "" 81.2469779477201 -0.382379515537275 0.256555830682838 -0.361409366091209 0.249529044954341 -1.49043393213691 0.136110176060794 0.159481407359489
"Rv1121" "Rv1121" "zwf1" 4563.38848906839 -0.427800346723146 0.111085520119124 -0.423168920759595 0.110495226318928 -3.85109009945119 0.000117593222653296 0.000191513117354976
"Rv1122" "Rv1122" "gnd2" 1459.75289666545 -0.978908649002406 0.111948515814343 -0.968632398360033 0.111429088599979 -8.74427536516731 2.24451450792023e-18 9.21837507358923e-18
"Rv1123c" "Rv1123c" "bpoB" 741.061098941396 -0.265683878243805 0.129865488588742 -0.261746227349347 0.128907195363054 -2.04583897639789 0.0407722158696979 0.0515326375243687
"Rv1124" "Rv1124" "ephC" 354.844826494332 -0.81595319880182 0.148648165270362 -0.80072077968559 0.147363616809117 -5.48915755076936 4.03855280195249e-08 8.64841307344947e-08
"Rv1125" "Rv1125" "" 490.914287223418 -0.806726004602223 0.11981885286311 -0.796859093251092 0.119141124212078 -6.73288038839672 1.6633680081615e-11 4.52303303526916e-11
"Rv1126c" "Rv1126c" "" 660.884112844764 -0.253781941773567 0.11228769759403 -0.250956484473317 0.111665443690042 -2.26010459926875 0.0238147597695267 0.0310535035806601
"Rv1127c" "Rv1127c" "ppdK" 1914.49412760377 -0.233671398378138 0.0929858279054327 -0.231878937737134 0.0926307233991121 -2.5129786295583 0.011971658668669 0.0161323408594514
"Rv1128c" "Rv1128c" "" 1070.05811898246 -2.80285038484253 0.162972935078197 -2.7642404322614 0.163106542825152 -17.1982567749528 2.73640749744667e-66 8.12898197173819e-65
"Rv1129c" "Rv1129c" "" 3746.59148803851 -4.3622088587634 0.268784118427356 -4.29945101312523 0.273748830978587 -16.2294144620095 3.12425459048181e-59 7.43610234156242e-58
"Rv1130" "Rv1130" "prpD" 8724.00879276605 -2.58030392188719 0.390689542142913 -2.36454628869568 0.387180941911633 -6.60448679464096 3.98896764373566e-11 1.05632782576405e-10
"Rv1131" "Rv1131" "prpC" 4625.10831996188 -2.56368988856579 0.418689806547101 -2.31785346786816 0.413626122140199 -6.1231246819891 9.17578355533529e-10 2.20118523540557e-09
"Rv1132" "Rv1132" "" 4425.18096677649 0.0405666359984078 0.100813677243385 0.0402003461767513 0.100357589601361 0.402392186334711 0.687395419574091 0.714522310638578
"Rv1133c" "Rv1133c" "metE" 27981.5481516052 -0.0813102337977412 0.16419811467388 -0.0793970882319521 0.162256314508952 -0.495195903797279 0.620461841788249 0.650078158818714
"Rv1135c" "Rv1135c" "PPE16" 542.425022947932 0.580142862530325 0.139060373335121 0.570455793078883 0.13793958273392 4.17187764290147 3.02099857489131e-05 5.18278999973755e-05
"Rv1138a" "Rv1138a" "" 86.077900409563 -0.442726095885926 0.227183425081855 -0.423470567070956 0.222292093211178 -1.9487605476782 0.0513240272691005 0.0638681044851075
"Rv1138c" "Rv1138c" "" 360.579735342832 0.00857669692368741 0.146053012356252 0.00841603870315285 0.144678628274722 0.0587231771897121 0.953172598463082 0.957429775125032
"Rv1139c" "Rv1139c" "" 449.442937154719 1.28926212523873 0.121185545815726 1.27412043792812 0.120625375586839 10.6387450463702 1.9676153806825e-26 1.19969882238836e-25
"Rv1140" "Rv1140" "" 1395.98155506533 0.367689932465469 0.133993131088395 0.361916041572768 0.132953021769111 2.74409538368727 0.00606779043843573 0.00848331210978753
"Rv1141c" "Rv1141c" "echA11" 564.255678356402 0.139063620254678 0.128721814961342 0.137032301831137 0.127780267525281 1.08034228927273 0.279989784542163 0.312850576562808
"Rv1142c" "Rv1142c" "echA10" 2054.21734915863 -1.01422445103449 0.137560260764836 -0.998311456576697 0.136613414493748 -7.37294655735163 1.66897405739086e-13 5.11965566828516e-13
"Rv1143" "Rv1143" "mcr" 889.715407655183 -0.0150737813135094 0.105640562739484 -0.0149244750905145 0.10511608780966 -0.142689331849568 0.88653554245085 0.897208485712937
"Rv1144" "Rv1144" "" 1864.05582244769 1.84349803016459 0.16258477813215 1.80905660186013 0.161762645734678 11.3386877378286 8.44005383475485e-30 6.1753060557623e-29
"Rv1145" "Rv1145" "" 202.253672840315 1.10170450610429 0.153602960307288 1.08048378055886 0.152338556136911 7.17241714547879 7.36850115489168e-13 2.17585561008797e-12
"Rv1146" "Rv1146" "" 573.475536279712 0.983911536677278 0.116814073693733 0.97268379098495 0.116225448374526 8.42288523604551 3.67324244159672e-17 1.40902727055812e-16
"Rv1147" "Rv1147" "" 870.47725807825 0.182984122691066 0.164177140268284 0.178686052727236 0.1622446428572 1.1145529907029 0.265042024573297 0.297156935042309
"Rv1148c" "Rv1148c" "" 4578.37305323021 0.265176182828871 0.135536505069467 0.260901943101981 0.134448378278463 1.95649270056771 0.0504071414935895 0.0628260618426411
"Rv1149" "Rv1149" "" 937.460153757071 1.88547588717713 0.173393648090345 1.84591197718638 0.172444004273406 10.8739616931915 1.53392256152963e-27 9.93529186984191e-27
"Rv1151c" "Rv1151c" "" 302.616527043873 -0.555871167416069 0.208274815215121 -0.535509664279462 0.20455461127175 -2.66893127160826 0.0076093019028664 0.0105046652055294
"Rv1152" "Rv1152" "" 415.900599329437 -0.195196323988578 0.203880756526746 -0.188232287586347 0.200225695124912 -0.957404353965947 0.338363201694903 0.372077097104526
"Rv1153c" "Rv1153c" "omt" 631.435729568429 0.640928446217263 0.112893637620766 0.633858691621414 0.112299374806106 5.67727694602489 1.36855805687867e-08 3.04286600040946e-08
"Rv1154c" "Rv1154c" "" 284.806190256062 0.755249952130056 0.151421571735745 0.740549793516878 0.150039295267824 4.98773023864849 6.10927919243763e-07 1.19375677988729e-06
"Rv1155" "Rv1155" "" 1773.40798766191 0.476451809559619 0.114764944058559 0.470964863014477 0.114119506381908 4.15154482466798 3.30238566364993e-05 5.63617373444771e-05
"Rv1155a" "Rv1155a" "" 342.937388599022 0.555694297318414 0.205146853024165 0.535920809214127 0.201588403177518 2.70876344982468 0.00675344711193111 0.00938216228524607
"Rv1156" "Rv1156" "" 6978.77181283674 0.107857682970413 0.135261879226882 0.106120428239751 0.134169546384447 0.797398968481711 0.425219358166879 0.459899210823626
"Rv1157c" "Rv1157c" "" 4315.23074133375 -0.161008283328861 0.142481804170545 -0.158138978118755 0.141210191588789 -1.13002698320791 0.258464854709285 0.290687476475679
"Rv1158c" "Rv1158c" "" 2348.96562379588 -0.719724344809573 0.246195136696935 -0.683894787644996 0.240334967253131 -2.92338977311136 0.00346242791914062 0.00497637421190417
"Rv1159" "Rv1159" "pimE" 2200.6898072008 1.03146217426449 0.131542953529143 1.01667376764923 0.130720725628748 7.84125752532971 4.46056577209324e-15 1.51318469384379e-14
"Rv1159A" "Rv1159A" "" 724.847179582264 1.80683616617406 0.226162520728203 1.74187091773673 0.223785376780681 7.98910518133763 1.35921693490541e-15 4.81206640664092e-15
"Rv1160" "Rv1160" "mutT2" 179.858717184453 -0.793040314264216 0.192684942529731 -0.768466079799118 0.189891768679067 -4.11573579052163 3.85946213883873e-05 6.54733143432882e-05
"Rv1161" "Rv1161" "narG" 55158.9193163893 1.08949592842002 0.143332727296352 1.07114334886998 0.14229832616321 7.6011665233119 2.93473177829939e-14 9.38116930102014e-14
"Rv1162" "Rv1162" "narH" 13574.03370788 0.972874882612971 0.127270448636599 0.959710260725789 0.12650653710751 7.64415379245548 2.10323901090577e-14 6.79468301887873e-14
"Rv1163" "Rv1163" "narJ" 1537.39730506253 0.32421238971052 0.174214523864203 0.315700520033081 0.171938953178446 1.86099518294604 0.0627448569505743 0.0768459174865838
"Rv1164" "Rv1164" "narI" 1699.63948458766 1.55079358960275 0.179609098732123 1.51316945196959 0.178100876703898 8.63427076105803 5.91028571663522e-18 2.35874129963896e-17
"Rv1165" "Rv1165" "typA" 2608.45515899567 -0.415922182394512 0.145969423505086 -0.40821417121345 0.144636973297697 -2.84937881103586 0.00438046904567815 0.00622562345304834
"Rv1166" "Rv1166" "lpqW" 3002.39715433695 -0.226985035333779 0.101178615269145 -0.224926612739899 0.100721488725729 -2.24340919007418 0.0248704398093373 0.0323127614885536
"Rv1167c" "Rv1167c" "" 1490.0356805239 0.661025355889669 0.252735726698637 0.626304314089969 0.246320735024451 2.61548046461148 0.00891020181099592 0.0121898224914283
"Rv1168c" "Rv1168c" "PPE17" 3425.45190121314 1.21834456585512 0.397994762398699 1.07929740170624 0.377933682486052 3.06120753577813 0.00220446237170413 0.00322466894876083
"Rv1169c" "Rv1169c" "lipX" 1758.75775181417 2.16933728011169 0.411855606027748 1.94565806443467 0.401239878578073 5.26722775740373 1.38499333912833e-07 2.83823064465563e-07
"Rv1170" "Rv1170" "mshB" 1050.96662243296 0.739494639188838 0.121962875974933 0.73007019264513 0.121233698569517 6.06327649522487 1.33376083261302e-09 3.16307866125693e-09
"Rv1171" "Rv1171" "" 1417.58338576967 0.649869417922215 0.0909149890238634 0.645202720023035 0.0906043492665147 7.1480998336989 8.79873149263035e-13 2.59237793641928e-12
"Rv1172c" "Rv1172c" "PE12" 4692.84328275991 1.84852524135281 0.118118284345562 1.83019235626573 0.117810297696431 15.6497806549987 3.33366536711524e-55 6.61874968114187e-54
"Rv1173" "Rv1173" "fbiC" 11394.9014392546 -1.30174196491032 0.0787487418661847 -1.29525482571067 0.0785962584706223 -16.5303207906779 2.21959232433064e-61 5.69455147625348e-60
"Rv1174c" "Rv1174c" "TB8.4" 7748.03587724374 0.756986666596264 0.08377688167919 0.75240651845926 0.0835406040864286 9.03574651411617 1.62886803489766e-19 7.17464616040208e-19
"Rv1175c" "Rv1175c" "fadH" 2400.91538159034 -0.0602499501247734 0.0757999362382817 -0.0599409943760793 0.075605419656594 -0.794854891900885 0.426697916112433 0.461001768269134
"Rv1176c" "Rv1176c" "" 229.223289559607 0.334898746655336 0.154382506474523 0.327950695938368 0.152792731812354 2.16927911266037 0.0300615000179577 0.0385877149353316
"Rv1177" "Rv1177" "fdxC" 5514.28188862218 -0.869073208478567 0.1191368120398 -0.858628435170457 0.118484314210351 -7.29474957067204 2.99215100401491e-13 9.02441879149841e-13
"Rv1178" "Rv1178" "" 12004.1511675774 -2.56976253809597 0.171883891408562 -2.52678091183821 0.171767508382682 -14.9505722557079 1.54416517049572e-50 2.57426016397831e-49
"Rv1179c" "Rv1179c" "" 6583.12204131791 -1.61877244201759 0.176301013534505 -1.58142816578499 0.174958926722407 -9.18186690799012 4.23681273262049e-20 1.93069724276522e-19
"Rv1180" "Rv1180" "pks3" 3904.04896478815 2.06916574483227 0.218046761830157 2.00432411364956 0.216558921463228 9.48955044076281 2.32032774956142e-21 1.12901661804399e-20
"Rv1181" "Rv1181" "pks4" 9306.79006823344 2.11174746534721 0.255597780261527 2.0225802502454 0.253280652247401 8.26199454152721 1.43258256821248e-16 5.37524570466051e-16
"Rv1182" "Rv1182" "papA3" 3419.67448031013 2.95481385124483 0.261140931144737 2.85688417267279 0.262102756991734 11.31501614202 1.10581956087925e-29 8.03142111219469e-29
"Rv1183" "Rv1183" "mmpL10" 6348.31466481894 2.06420193862949 0.263127348037918 1.97081950244412 0.26038083199037 7.84487798026993 4.33374664231821e-15 1.47481765579666e-14
"Rv1184c" "Rv1184c" "" 6328.06360600115 1.35759817052541 0.15101634550468 1.33328425871489 0.149979896009868 8.98974323599518 2.47808680174545e-19 1.08186971864047e-18
"Rv1185c" "Rv1185c" "fadD21" 7621.55449663105 0.884741638568705 0.141601928516534 0.869828227996818 0.140515741424041 6.24809031796061 4.1550140291115e-10 1.01891423063625e-09
"Rv1186c" "Rv1186c" "" 756.000918268116 0.831647127241025 0.123152545931188 0.820936076802488 0.122422932394824 6.75298363466812 1.44835283783966e-11 3.95196275021029e-11
"Rv1187" "Rv1187" "rocA" 663.313775850964 0.131657780740522 0.192773513101989 0.127434958190268 0.189662581354431 0.682966132753242 0.494628243247347 0.528040040278375
"Rv1188" "Rv1188" "" 302.269684618599 0.0230457817563526 0.166835135991271 0.022486302654203 0.164797695416745 0.138135061415111 0.890133676378016 0.900619245933302
"Rv1189" "Rv1189" "sigI" 218.40091120565 0.536901800424011 0.151106365154036 0.526324405708288 0.149659463720072 3.55313821410964 0.000380664404824471 0.000597064336427743
"Rv1190" "Rv1190" "" 172.221279708277 0.607542757286392 0.186743524563258 0.58956134046516 0.184074079154188 3.25335381083369 0.00114051392880247 0.00171434791160842
"Rv1191" "Rv1191" "" 404.342726750046 -0.864467760359034 0.163381788898243 -0.84514951175744 0.161707422567209 -5.291090066944 1.21589465295046e-07 2.50599883871011e-07
"Rv1192" "Rv1192" "" 4662.10910948935 -0.201326870908026 0.125947056785648 -0.198512730565051 0.125067731558934 -1.59850397497314 0.10993086148302 0.1302749951168
"Rv1193" "Rv1193" "fadD36" 1481.41133155229 -0.826459236394638 0.157871911894146 -0.809121038078753 0.15634071306427 -5.23499859144536 1.64986121907087e-07 3.37048390292357e-07
"Rv1194c" "Rv1194c" "" 4287.9969331342 0.585452474735473 0.121855636062436 0.57791475758897 0.121099950038019 4.80447596560492 1.55157336629371e-06 2.94017571713498e-06
"Rv1195" "Rv1195" "PE13" 10645.2503102866 -5.57172355875162 0.277035952510986 -5.53213631302084 0.277990078237914 -20.1119151079522 5.80391548754632e-90 4.5862540182591e-88
"Rv1196" "Rv1196" "PPE18" 28339.9883194939 -5.76215725121479 0.252266608557927 -5.73027408195127 0.252660215544841 -22.8415377055011 1.77372823332647e-115 2.80320009994916e-113
"Rv1197" "Rv1197" "esxK" 13995.7693237436 -5.27958669536763 0.220526926733342 -5.25303062913618 0.221381133127063 -23.9407802646778 1.15272656983704e-126 2.39706456706639e-124
"Rv1198" "Rv1198" "esxL" 11742.0069494216 -3.96045091205876 0.193995711688896 -3.92025344851239 0.196000497872203 -20.4151466936032 1.22662647613097e-92 1.07697804604299e-90
"Rv1199c" "Rv1199c" "" 8293.61988584705 -3.56497407345002 0.205166646054583 -3.51157740734269 0.207011975283301 -17.3759923555098 1.25417766656958e-67 4.09525286001358e-66
"Rv1200" "Rv1200" "" 3490.29851330502 -0.498525809872499 0.089379932461793 -0.495029323749326 0.089075034363954 -5.5776033404993 2.43854921150137e-08 5.29961932598565e-08
"Rv1201c" "Rv1201c" "dapD" 1772.73532626557 -0.272975190955052 0.107487574182345 -0.270188847812695 0.106942239600891 -2.53959765146406 0.0110980059047856 0.0150371129388917
"Rv1202" "Rv1202" "dapE" 978.198236000249 0.0664942219652182 0.0901793810740824 0.0660128499036501 0.0898525340179502 0.737355049161328 0.460906463567497 0.495386680510115
"Rv1203c" "Rv1203c" "" 134.421244176718 -0.0272397423690081 0.22671650953998 -0.0260475659275889 0.221700147219966 -0.120148913831988 0.904365185369022 0.9129143708209
"Rv1204c" "Rv1204c" "" 521.729974682831 -0.626645011278198 0.150284979582367 -0.614502687069666 0.148887806054427 -4.16971152419627 3.04985436124152e-05 5.22548767617747e-05
"Rv1205" "Rv1205" "" 524.723257176705 0.49768466825263 0.131233322370181 0.490230047417174 0.130274711720991 3.79236507362642 0.000149219329283658 0.000240246768541048
"Rv1206" "Rv1206" "fadD6" 1297.49259167641 0.48917713476733 0.0908492204998776 0.48563155378843 0.0905285651086337 5.38449457326922 7.26484956403003e-08 1.52353612672413e-07
"Rv1207" "Rv1207" "folP2" 1049.53481998713 -0.726259783883063 0.158768707785184 -0.71071462392306 0.157164603805181 -4.57432572207934 4.77756093779576e-06 8.71877287077646e-06
"Rv1208" "Rv1208" "gpgS" 1602.20184708017 -0.217950099174425 0.108662569249934 -0.215673642942447 0.10809665470316 -2.00575138871528 0.0448827794409076 0.0563315951623336
"Rv1209" "Rv1209" "" 482.956230276908 -0.631490844511389 0.19546027239226 -0.611115216956661 0.192422191761944 -3.23078872643786 0.00123449152506882 0.00185033232759747
"Rv1210" "Rv1210" "tagA" 1579.09604488449 0.401012742513942 0.105271633792962 0.397103830224724 0.104766791920325 3.80931432395752 0.000139352710033112 0.000225371492976187
"Rv1211" "Rv1211" "" 2291.65489278271 0.326950003658742 0.138618017217756 0.321453757682439 0.137461981577897 2.35864002545306 0.0183420384670346 0.0241967926488327
"Rv1212c" "Rv1212c" "glgA" 2579.51392120667 0.222119100627936 0.118864972928462 0.219350024774307 0.118125856232195 1.86866740601217 0.0616691013940065 0.0756456440880843
"Rv1213" "Rv1213" "glgC" 1227.02289044763 0.561344785218406 0.103979363635119 0.556052390261608 0.103506104096107 5.39861724090043 6.71564760983969e-08 1.41663233884018e-07
"Rv1214c" "Rv1214c" "PE14" 179.187672802185 -1.45143631789662 0.254381044940579 -1.38115338319051 0.249716514429399 -5.70575656781211 1.15827439665032e-08 2.58842881287637e-08
"Rv1215c" "Rv1215c" "" 2193.93369876317 -0.111989527918696 0.112672879847043 -0.110730581313502 0.112038671461514 -0.993935080657612 0.320254474131976 0.354333639679484
"Rv1216c" "Rv1216c" "" 1010.42937131365 -0.890356067733525 0.13126768993245 -0.877432000102939 0.130402864757776 -6.78275109580814 1.17908681947153e-11 3.23736763289229e-11
"Rv1217c" "Rv1217c" "" 1854.40865533043 -4.03845963845158 0.194152503253754 -3.99982919161533 0.196182722640866 -20.8004510411766 4.28758252661945e-96 4.13176550309108e-94
"Rv1218c" "Rv1218c" "" 1304.1627628393 -3.79590753629106 0.170913158873545 -3.76223583021482 0.172213957557057 -22.2095686564401 2.77589572841315e-109 3.91698715105727e-107
"Rv1219c" "Rv1219c" "" 972.978581843117 -3.33116191108057 0.172216769617391 -3.29101543484131 0.173038725618029 -19.3428428513745 2.34200869613817e-83 1.30327836034393e-81
"Rv1220c" "Rv1220c" "" 1131.4046515277 -2.09411213949593 0.178626121085094 -2.0500714700734 0.177868536269556 -11.7234373493356 9.66684341091191e-32 7.97363221639101e-31
"Rv1221" "Rv1221" "sigE" 11459.9153767634 1.40980492844556 0.184142822902655 1.37292704980249 0.182328643284155 7.65604060056599 1.91753125145813e-14 6.23039965009134e-14
