"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3462c" "Rv3462c" "infA" 7318.196347517 1.42898045218692 0.129473696566665 1.37452990369614 0.130260159798024 11.0368398375893 2.53803040433606e-28 1.92841502452534e-26
"Rv3463" "Rv3463" "" 393.033781465112 0.0874521157700917 0.212699494857143 0.073247984757378 0.194725327563801 0.411153377815156 0.680960072083918 0.746444790093291
"Rv3464" "Rv3464" "rmlB" 2795.89672472547 -0.0280865525312389 0.0856328795850322 -0.0271990947808107 0.0842699172221981 -0.327987948873649 0.742920774482478 0.799585938431019
"Rv3465" "Rv3465" "rmlC" 1080.55770198066 0.10007192535788 0.117395032736083 0.09434494390446 0.11400908515707 0.852437475637087 0.39397132769124 0.48146635190476
"Rv3466" "Rv3466" "" 989.555970453998 -0.686830359398519 0.222178598318428 -0.578399903786121 0.207650458336742 -3.0913434714092 0.00199253004696987 0.00483567949359824
"Rv3467" "Rv3467" "" 749.745493087601 -0.24019562389557 0.121875337566468 -0.225685698378405 0.118277676806644 -1.9708304296148 0.0487432748516094 0.0816239299038295
"Rv3468c" "Rv3468c" "" 320.715300814001 -0.579501436754728 0.118146183808674 -0.549256875197752 0.115677273826916 -4.9049526448791 9.34498820403746e-07 4.615256049269e-06
"Rv3469c" "Rv3469c" "mhpE" 159.012630512976 -0.0826458792421273 0.148585082157204 -0.0753683762236424 0.141919924541676 -0.556219224987118 0.578060998262414 0.659139683732986
"Rv3470c" "Rv3470c" "ilvB2" 245.787058349735 0.30686828799309 0.149909096412319 0.280105556671905 0.143596666599331 2.04702913523714 0.0406552239677067 0.0699366113846997
"Rv3471c" "Rv3471c" "" 19.4001096972742 0.924277784765325 0.4701161038583 0.516284242702137 0.367113675714869 1.96606280274099 0.0492913565053474 0.0824164830946372
"Rv3472" "Rv3472" "" 110.814587225503 0.858088633494129 0.19249545955465 0.758699264019492 0.185026250354722 4.45770843363978 8.28404731601967e-06 3.44892212282336e-05
"Rv3473c" "Rv3473c" "bpoA" 67.0307929154433 0.428331123644027 0.234467566488279 0.349939977318323 0.213666161200796 1.82682462252381 0.0677261425070133 0.108334408520328
"Rv3476c" "Rv3476c" "kgtP" 487.070274573807 1.11461410493662 0.167680304154735 1.02621115164319 0.165188131654101 6.64725717522587 2.98605035350277e-11 3.1714744480348e-10
"Rv3477" "Rv3477" "PE31" 8807.7954864702 2.6047832787625 0.158408027478073 2.57659215103335 0.161127569477511 16.4435055484992 9.33589425645164e-61 1.84430591036202e-57
"Rv3478" "Rv3478" "PPE60" 25279.599440116 1.41547979853721 0.186777723644732 1.30260333742496 0.187853399321344 7.57841872636581 3.49791912291944e-14 6.36879191458743e-13
"Rv3479" "Rv3479" "" 7082.67347086931 0.562909616680456 0.123642675037184 0.530709141793574 0.12075748376097 4.55271302170685 5.29584922411091e-06 2.27433698744154e-05
"Rv3480c" "Rv3480c" "" 1783.24775196292 0.817929778686096 0.122013172382636 0.77680069300651 0.120096307794723 6.70361865619762 2.03320449501614e-11 2.2376576489718e-10
"Rv3481c" "Rv3481c" "" 226.187988835168 0.10962896157233 0.158195412086281 0.0988561579313795 0.150277524839679 0.692997098503322 0.488311372371269 0.575744026332105
"Rv3482c" "Rv3482c" "" 893.554951354843 0.0858749259785583 0.129658327790185 0.0799662486619228 0.12513969729888 0.662317087086934 0.507768028310529 0.594779567107886
"Rv3483c" "Rv3483c" "" 856.297027697569 0.0418837718933351 0.106205779795809 0.039890948389709 0.103651445648101 0.394364336610125 0.69331206998915 0.756706074178766
"Rv3484" "Rv3484" "" 3777.2885210005 -0.779469526023013 0.104694746319271 -0.749761478034239 0.103415028854568 -7.44516371094678 9.68242726774851e-14 1.64557923952622e-12
"Rv3485c" "Rv3485c" "" 1570.65225302023 -0.428421684004066 0.193253789418083 -0.371463415659834 0.1811691122333 -2.216886330116 0.0266308601207475 0.0481990510018659
"Rv3486" "Rv3486" "" 1416.19951924713 -0.347976984285537 0.117618360934833 -0.328702089087502 0.114576426759747 -2.95852604576198 0.00309114118273165 0.00722241207153917
"Rv3487c" "Rv3487c" "lipF" 6035.43271577661 0.528378776367279 0.156157064425403 0.481311041162618 0.150162431373401 3.38363671417305 0.000715325840590228 0.00193711610429883
"Rv3488" "Rv3488" "" 165.692213113434 0.328940214597842 0.177834829289482 0.290307350191374 0.167688651727779 1.84969511266203 0.0643575053212053 0.103532778307851
"Rv3489" "Rv3489" "" 523.147777173993 -0.14096070028393 0.184568916008243 -0.122912940403966 0.172476121195977 -0.763729361002666 0.445028539994831 0.532982043503964
"Rv3490" "Rv3490" "otsA" 6930.99201883523 -0.6525120995035 0.140983123523671 -0.606289680311407 0.137144499987092 -4.62829935381552 3.68680828178609e-06 1.63302461001534e-05
"Rv3491" "Rv3491" "" 2416.79521092104 -0.162420141408368 0.104948520674037 -0.154926681034302 0.102543418236785 -1.54761725429969 0.121714474713556 0.181537897166198
"Rv3492c" "Rv3492c" "" 524.817250512147 0.220935357938718 0.148584464240221 0.201718986403776 0.14216908686331 1.48693444545807 0.137032125638841 0.200318542681802
"Rv3493c" "Rv3493c" "" 607.878238621271 0.15297696186945 0.148285651213072 0.139620066003054 0.141757376668192 1.031636983201 0.30224220841315 0.385585716964919
"Rv3494c" "Rv3494c" "mce4F" 1403.98067805827 0.0385102175665951 0.151833327403024 0.0349804602890049 0.144714069533822 0.253634812760008 0.799777699174707 0.848195828303509
"Rv3495c" "Rv3495c" "lprN" 1411.95050468381 0.0165229982892542 0.10772472706769 0.0157151562546116 0.105058787910432 0.153381667691503 0.87809730088233 0.911550823905961
"Rv3496c" "Rv3496c" "mce4D" 1629.35565688479 0.376379407426518 0.118500967678652 0.355377044762384 0.11545648761421 3.17617159420313 0.00149232650287218 0.00372933430301997
"Rv3497c" "Rv3497c" "mce4C" 956.209367935945 0.327131393247901 0.100488526580982 0.313607577244867 0.0985438834645662 3.25541038741644 0.00113228622526377 0.00291824062362503
"Rv3498c" "Rv3498c" "mce4B" 932.708669200366 0.447387450440655 0.122468376812425 0.421323875343623 0.119308736522495 3.65308549100707 0.000259107915331183 0.000772047792966442
"Rv3499c" "Rv3499c" "mce4A" 1317.21203372922 0.436617462961675 0.117395584059766 0.413051152935365 0.114579494900903 3.71919835365692 0.000199856064367854 0.000613067787513502
"Rv3500c" "Rv3500c" "yrbE4B" 414.374850266524 0.961633752989765 0.15030450917277 0.894456880514603 0.147545793866096 6.39790355114629 1.57524731692968e-10 1.50109762270175e-09
"Rv3501c" "Rv3501c" "yrbE4A" 683.176780012205 0.892006151135895 0.13950121384159 0.836060380025978 0.136970003753539 6.39425368835004 1.61333383836524e-10 1.52860479505542e-09
"Rv3502c" "Rv3502c" "" 1811.70547808146 0.729279073501682 0.160113687097302 0.665759251814319 0.155009782870121 4.55475785189117 5.24459571038034e-06 2.25477667592086e-05
"Rv3503c" "Rv3503c" "fdxD" 499.129337135473 0.65101541054322 0.23269983634536 0.538874852113292 0.215441595501054 2.7976616604793 0.00514740010339034 0.01142549315084
"Rv3504" "Rv3504" "fadE26" 616.415103016249 0.34507140159718 0.115059214790368 0.326717637066252 0.112201209001356 2.99907662524799 0.0027079919224862 0.00643371983508297
"Rv3505" "Rv3505" "fadE27" 455.109270938837 0.307296789242706 0.160005101040504 0.277192558901464 0.15240033558641 1.92054370294679 0.0547892584276577 0.0899345077057232
"Rv3506" "Rv3506" "fadD17" 270.359472304919 0.217257425246408 0.122960364504359 0.203870713628964 0.119230320129661 1.76688989270772 0.077246670043922 0.121788345308674
"Rv3507" "Rv3507" "PE_PGRS53" 1059.38608880111 -0.729324099056864 0.287162396759599 -0.557022022902511 0.257406273731951 -2.53976184656038 0.0110927974804867 0.0224872462008225
"Rv3508" "Rv3508" "PE_PGRS54" 1143.77748143428 -0.326382516427678 0.582937072491907 -0.142731289362967 0.387236849691081 -0.559893223178407 0.575552271446097 0.65703756847256
"Rv3509c" "Rv3509c" "ilvX" 1411.94467552623 0.219715229967613 0.133914612562309 0.203880809400657 0.129148348676174 1.64071138887388 0.100857339677774 0.153678113793632
"Rv3510c" "Rv3510c" "" 454.363869396173 0.590212268447772 0.123371306174021 0.556910466304776 0.120596053445684 4.78403193377275 1.71813369257652e-06 8.08136454686885e-06
"Rv3511" "Rv3511" "PE_PGRS55" 282.302882654793 0.069680288978142 0.423807347186822 0.0405765249037791 0.323489936308447 0.164415009415648 0.86940444855538 0.903951835853239
"Rv3513c" "Rv3513c" "fadD18" 66.446507813069 -0.145449859329359 0.533967229466679 -0.0692412124189117 0.368771118848225 -0.272394730056062 0.785318524365748 0.835295208342744
"Rv3514" "Rv3514" "PE_PGRS57" 530.498287535505 -1.14903390701661 0.266823807382937 -0.939093412784387 0.254500413711548 -4.30633952152387 1.65978240878552e-05 6.49930653826717e-05
"Rv3515c" "Rv3515c" "fadD19" 789.792611140626 0.66969119335347 0.134131166345651 0.626754100357021 0.130904396441231 4.9928082458308 5.95076322605576e-07 3.04158674076925e-06
"Rv3516" "Rv3516" "echA19" 265.700417793524 -0.44600563657431 0.164166711973648 -0.401571561955307 0.156703530858669 -2.71678485371568 0.00659194428756348 0.0141317264678043
"Rv3517" "Rv3517" "" 207.684695289337 -0.722059898306465 0.153112268403979 -0.663989985240584 0.148616987279879 -4.71588531626576 2.40661972283177e-06 1.10308057133507e-05
"Rv3518c" "Rv3518c" "cyp142" 1314.05675264426 -0.331297609816753 0.0916304606246175 -0.319827257832284 0.090153528400898 -3.61558380868541 0.000299671502298361 0.000884243544123095
"Rv3519" "Rv3519" "" 4282.22658111452 -0.213452035449963 0.104141490559358 -0.203809789556468 0.101836668759404 -2.04963491787455 0.040400070333286 0.0696729279296434
"Rv3520c" "Rv3520c" "" 3617.2597892033 -0.272303498151885 0.100382133944761 -0.260942234254434 0.0983742166721626 -2.71266895264183 0.00667437475559229 0.0142948369391183
"Rv3521" "Rv3521" "" 890.075566548999 0.0212929483433226 0.107509989813289 0.0202558530777721 0.104859938874666 0.198055533074664 0.843001615073905 0.881987227097279
"Rv3522" "Rv3522" "ltp4" 540.128118376824 -0.168052494668735 0.0992345750573794 -0.161083202197068 0.0971961066073802 -1.69348732104273 0.0903627462295971 0.139789823944063
"Rv3523" "Rv3523" "ltp3" 2127.81368532013 -0.64945172053172 0.135690602587674 -0.606570724813676 0.132258132942104 -4.7862689688631 1.69910319707032e-06 8.01092688738047e-06
"Rv3524" "Rv3524" "" 1443.69962050902 0.106012906232816 0.13964512483785 0.0976738985313797 0.134079460841595 0.759159378860624 0.447757222283957 0.535027579122818
"Rv3525c" "Rv3525c" "" 167.086766211008 -0.0160425601962568 0.13900523898992 -0.0147868945012158 0.133455264440101 -0.115409752271424 0.90812034942014 0.934370703270566
"Rv3526" "Rv3526" "kshA" 2050.6531666523 0.173018550428246 0.104179651252556 0.165155690790012 0.101834288073114 1.66077106563553 0.0967594343949828 0.148119537115295
"Rv3527" "Rv3527" "" 463.581761265274 0.388094279645894 0.199109523522142 0.333391628775958 0.18561761119201 1.94914975828736 0.0512775428966544 0.0851608120994879
"Rv3528c" "Rv3528c" "" 514.799187025589 0.593782194972962 0.141884825104104 0.550320127847362 0.137680999626921 4.18495913525137 2.85217406326313e-05 0.000106210553477405
"Rv3529c" "Rv3529c" "" 302.406241306436 -0.219680355958881 0.128147329060097 -0.205076323592695 0.123948665223825 -1.71427963087595 0.0864773822088028 0.134622591452711
"Rv3530c" "Rv3530c" "" 197.089993759241 -0.557494661968423 0.13325553456308 -0.520733920913889 0.129624607630976 -4.18365108658596 2.86864285396032e-05 0.00010662284022575
"Rv3531c" "Rv3531c" "" 965.762247714091 0.334848688203146 0.098654427355539 0.321506523645666 0.0968225697947067 3.39415774009199 0.000688400286610477 0.00187447934693177
"Rv3532" "Rv3532" "PPE61" 305.244699809219 0.325421243551267 0.14064810897778 0.300219816723059 0.13545203811068 2.31372640497198 0.0206827345352982 0.0389316265597728
"Rv3533c" "Rv3533c" "PPE62" 1005.90304497563 -0.575997869103348 0.140631821603733 -0.534275201052534 0.136454246623495 -4.09578616372027 4.20738155395426e-05 0.000150710467086793
"Rv3534c" "Rv3534c" "hsaF" 1660.16272260419 -0.238512613895018 0.131607091174365 -0.221906267585851 0.127111046969244 -1.81230822569443 0.0699385842729418 0.111692541011477
"Rv3535c" "Rv3535c" "hsaG" 1181.86604029315 -0.426568225803439 0.143098637988197 -0.393238707184608 0.138016758352093 -2.98093840584717 0.00287366585193505 0.00679464618850712
"Rv3536c" "Rv3536c" "hsaE" 1400.95293788504 -0.0171605997763966 0.113867279130057 -0.0162297946083816 0.110736720564037 -0.150707032850026 0.880206825193488 0.913260810488306
"Rv3537" "Rv3537" "kstD" 941.219305049628 -0.114769846184669 0.12132942886354 -0.107794691518286 0.117617169301475 -0.945935765623283 0.344181349873549 0.430063413456796
"Rv3538" "Rv3538" "" 270.011420514095 -0.224523874512022 0.18095788279128 -0.196944035193771 0.169786797443518 -1.24075210788685 0.214697338279746 0.291701920063025
"Rv3539" "Rv3539" "PPE63" 409.668247063009 -0.220384347425737 0.124313994028146 -0.206533122923582 0.12046915279769 -1.77280401252203 0.0762611883048823 0.120378727524007
"Rv3540c" "Rv3540c" "ltp2" 606.030460441223 -0.140098515557187 0.12187981976338 -0.131530283311425 0.118142769194027 -1.14948082323372 0.250357769764844 0.33226857519009
"Rv3541c" "Rv3541c" "" 294.276883030318 -0.164972956654404 0.18640008348464 -0.143534506957259 0.174044691776563 -0.885047654326818 0.376130929883579 0.462957415566985
"Rv3542c" "Rv3542c" "" 748.765990977167 -0.214960852360083 0.123615816340081 -0.201580405429216 0.119824225885617 -1.73894295021846 0.0820447983550217 0.128379801307204
"Rv3543c" "Rv3543c" "fadE29" 1052.34807958134 -0.288196788019691 0.13389912446876 -0.267653128394996 0.129291618722225 -2.15234258747473 0.0313703819391968 0.055705338895176
"Rv3544c" "Rv3544c" "fadE28" 974.219042472144 0.101924576833538 0.133671580427528 0.0945169502301215 0.128755036250238 0.762499975743146 0.445761657617816 0.533551041330836
"Rv3545c" "Rv3545c" "cyp125" 1208.12716076546 0.295093833532631 0.177676806722924 0.26029897388666 0.167377569597722 1.66084611140503 0.0967443574877442 0.148119537115295
"Rv3546" "Rv3546" "fadA5" 500.764498960963 0.283459043958713 0.158902770939381 0.255919893018897 0.151352757833162 1.78385211461698 0.0744476986931587 0.117845696128474
"Rv3547" "Rv3547" "ddn" 750.89156472643 0.387175441970417 0.110376100361994 0.368323508406056 0.107926470804922 3.50778330363747 0.000451856949189132 0.00128715703406363
"Rv3548c" "Rv3548c" "" 1122.37435621433 -0.768217135625032 0.101899213707395 -0.740288131284787 0.100698429682154 -7.53898982803713 4.7362590906126e-14 8.39146173408537e-13
"Rv3549c" "Rv3549c" "" 1294.81146032574 -1.13214328434923 0.146906362964204 -1.0631742834259 0.145463490105966 -7.7065639738498 1.29250460484201e-14 2.4789736377334e-13
"Rv3550" "Rv3550" "echA20" 441.914522224697 -1.46469445211173 0.166068665478694 -1.3759677473119 0.167727538077191 -8.81981226193238 1.14651785715952e-18 3.35547559528685e-17
"Rv3551" "Rv3551" "" 645.485390051701 -2.112967514916 0.13923933450382 -2.074864563581 0.142053438549085 -15.1750762271708 5.17176256322073e-52 3.40560564788085e-49
"Rv3552" "Rv3552" "" 595.878886871093 -2.2400061521737 0.145183159601306 -2.20383122801814 0.148108271059226 -15.4288290620282 1.04753532612945e-53 8.27762414707493e-51
"Rv3553" "Rv3553" "" 508.49791153111 -1.8706621768809 0.212927349235633 -1.75115917282584 0.222967305099165 -8.78544810516922 1.55742435578939e-18 4.52454678656168e-17
"Rv3554" "Rv3554" "fdxB" 1012.72839121642 -1.4562561158598 0.104089514327824 -1.42131374403254 0.104650560486544 -13.9904208917087 1.78353284276488e-44 6.40612569251278e-42
"Rv3555c" "Rv3555c" "" 961.969848400165 -1.6676549449868 0.114011040605777 -1.62983369296905 0.1154471130372 -14.6271355486804 1.88560175195032e-48 1.06428750313653e-45
"Rv3556c" "Rv3556c" "fadA6" 2114.76050763349 -1.51591420332628 0.117171543664655 -1.47253192802415 0.118188023930879 -12.9375627896891 2.76254978455891e-38 5.19754009466299e-36
"Rv3557c" "Rv3557c" "" 906.277410082215 -1.69990832076485 0.121854779409068 -1.65754136979371 0.123673468337105 -13.9502802352811 3.13371669491792e-44 9.89910289980307e-42
"Rv3558" "Rv3558" "PPE64" 478.103179238721 -0.593001895450863 0.134244149526119 -0.553832832102403 0.13067998809778 -4.41733883781273 9.99235232209234e-06 4.07008082727699e-05
"Rv3559c" "Rv3559c" "" 236.524152100919 -1.37150223785873 0.169820335548371 -1.27753452328505 0.170288928172668 -8.07619554766497 6.68186993638281e-16 1.48314989430609e-14
"Rv3560c" "Rv3560c" "fadE30" 327.491157816611 -1.73610415916733 0.180690378569739 -1.64290212724193 0.186242317379678 -9.60817157454385 7.38486604273841e-22 3.13737696073757e-20
"Rv3561" "Rv3561" "fadD3" 643.331116178154 -2.00342886230576 0.196107466942914 -1.91476995918968 0.204482452503272 -10.215974401877 1.68180812418357e-24 8.97949175493147e-23
"Rv3562" "Rv3562" "fadE31" 546.280750833611 -2.0352678203692 0.194394571275794 -1.95100875296558 0.20251920289787 -10.4697770468173 1.18922764880246e-25 7.0128931946545e-24
"Rv3563" "Rv3563" "fadE32" 284.658599576078 -1.94857844199519 0.207913070139538 -1.8424811362434 0.217767494907495 -9.37208247989135 7.11153130007951e-21 2.80976601666142e-19
"Rv3564" "Rv3564" "fadE33" 269.023118506698 -2.16193996313624 0.183684351866556 -2.09680217942593 0.190141261934066 -11.7698646682046 5.58139774309907e-32 6.12558402305123e-30
"Rv3565" "Rv3565" "aspB" 280.81510248043 -1.39573721891121 0.106820626854933 -1.35837402742097 0.10720766988316 -13.0661770109876 5.13836773462224e-39 1.01508454597462e-36
"Rv3566A" "Rv3566A" "" 186.849887733402 -0.531971406146262 0.138054500573466 -0.494201305889896 0.13390786294376 -3.85334345447994 0.000116515769531659 0.000374880949038751
"Rv3566c" "Rv3566c" "nat" 438.862084821739 -0.248005971110476 0.108607671773747 -0.235944017677879 0.106045145188567 -2.28350324668708 0.0224007418323136 0.0416286076751581
"Rv3567c" "Rv3567c" "hsaB" 757.653382261792 -0.72904157171026 0.146409424831176 -0.675240087180938 0.142529134136827 -4.97947159174292 6.37581104476399e-07 3.2420629907159e-06
"Rv3568c" "Rv3568c" "hsaC" 2021.10931350235 -0.442398459912609 0.130157574003314 -0.413488055960834 0.126359996087675 -3.3989451885554 0.000676462715612074 0.00184451634878075
"Rv3569c" "Rv3569c" "hsaD" 1537.83433155816 -0.462721416799386 0.125834060716142 -0.434486387055274 0.122459249904967 -3.67723503609408 0.00023577577799616 0.000713831493381477
"Rv3570c" "Rv3570c" "hsaA" 3123.69859453125 -0.418515134342596 0.147396726280687 -0.383935588020713 0.141820915649985 -2.83937876303724 0.00452014680085433 0.0101587599602818
"Rv3571" "Rv3571" "kshB" 539.817526971558 0.0118307688927882 0.126126856581903 0.0110551886236956 0.121922967696631 0.0938005529782284 0.925267592410143 0.945366500546283
"Rv3572" "Rv3572" "" 917.56967950721 0.242313242404277 0.135167555161134 0.224607706444396 0.130320689796931 1.79268791327485 0.0730228402446748 0.116038343178876
"Rv3573c" "Rv3573c" "fadE34" 315.320368170398 0.0552660688243494 0.132330952273902 0.051313604872683 0.12752058613252 0.417635238579392 0.676213828407863 0.742763646382948
"Rv3574" "Rv3574" "kstR" 1017.75644626391 -0.226257885389473 0.158858078104045 -0.204106114195601 0.151117154274224 -1.42427686454373 0.154366341943203 0.220898738506917
"Rv3575c" "Rv3575c" "" 426.957031824696 0.781588235966425 0.189922094642337 0.690582864267185 0.18189012506424 4.11530968757647 3.86659916523481e-05 0.00013976330949695
"Rv3576" "Rv3576" "lppH" 858.080896429252 -0.699233328643588 0.0991154596400828 -0.674382085418747 0.0978823177612575 -7.05473526715922 1.72929633904552e-12 2.30826007958407e-11
"Rv3577" "Rv3577" "" 813.255917220238 -0.652868164360281 0.127039296803448 -0.614834394879775 0.124240050511588 -5.13910404723337 2.76051521729285e-07 1.52970485603423e-06
"Rv3578" "Rv3578" "arsB2" 847.152734092069 -0.63686707415825 0.1932873922555 -0.556559422503941 0.183183931205414 -3.29492299899415 0.000984486521619856 0.00257596440193381
"Rv3579c" "Rv3579c" "" 1583.19825186193 -0.317348393507291 0.140116025875066 -0.292903090915359 0.134951131847914 -2.26489719163355 0.0235189891600605 0.0433411969083018
"Rv3580c" "Rv3580c" "cysS1" 4986.8032019851 -0.599632084059651 0.133546652240706 -0.560499777652304 0.130065351375607 -4.49005702500776 7.12041084640002e-06 2.98966453285085e-05
"Rv3581c" "Rv3581c" "ispF" 10142.2042325695 -0.523399360083049 0.0918348747418235 -0.506193979294663 0.0905944091830151 -5.69935290437852 1.20263040715345e-08 8.43977395854933e-08
"Rv3582c" "Rv3582c" "ispD" 19013.3928301877 -0.416212710061602 0.145291903384266 -0.382692128089112 0.139935218738395 -2.86466554822954 0.00417449886582371 0.00948989932040821
"Rv3583c" "Rv3583c" "" 48313.9276102051 0.0788019972657975 0.185351956272776 0.0686049505639613 0.172984611415177 0.425147912384735 0.670728852406453 0.738986147465972
"Rv3584" "Rv3584" "lpqE" 2028.6491187829 0.899796846221683 0.132160437183049 0.849086907630502 0.130059733180342 6.80836765828354 9.87123345023771e-12 1.13375707447352e-10
"Rv3585" "Rv3585" "radA" 3398.73119310489 -1.85968324641686 0.184813909352366 -1.770677877194 0.191600725967254 -10.0624636583559 8.09468696401328e-24 4.04836812592613e-22
"Rv3586" "Rv3586" "" 2494.54916493548 -1.03365587063934 0.131143877130675 -0.980128786897987 0.129689511249204 -7.88184620780563 3.22578909367571e-15 6.53594497903218e-14
"Rv3587c" "Rv3587c" "" 3015.95041215475 0.462584568044621 0.143136084864386 0.426762046296241 0.138203492466346 3.2317816187504 0.00123021034232503 0.00314599421522731
"Rv3588c" "Rv3588c" "canB" 936.34915352957 0.456849098265139 0.122571349858308 0.430263857876331 0.119431358661498 3.72720948894872 0.000193611526837775 0.000595762572068575
"Rv3589" "Rv3589" "mutY" 397.436296621861 0.537326407121074 0.144455689357125 0.495917923154417 0.139738029666547 3.71966247582461 0.000199489185935394 0.000612417850528937
"Rv3590c" "Rv3590c" "PE_PGRS58" 467.707334838831 0.154777742029438 0.303749828196445 0.111988223372418 0.258703234232505 0.509556640569813 0.610362107319464 0.687832483177182
"Rv3591c" "Rv3591c" "" 146.363003656966 0.457220524795921 0.176846573338953 0.405410626107874 0.167670650353181 2.58540788302179 0.00972638590517778 0.0200883171517812
"Rv3592" "Rv3592" "" 1074.32994892361 -0.27967219248093 0.113962747494634 -0.264864979368752 0.111064210069733 -2.45406677733967 0.0141250748472362 0.027904085360715
"Rv3593" "Rv3593" "lpqF" 4259.92950768909 -0.684890193747493 0.0906816785859962 -0.664278469482126 0.0897193829420845 -7.55268544238505 4.26373914882901e-14 7.58830332298352e-13
"Rv3594" "Rv3594" "" 771.272635478659 -0.773589110700641 0.114502617088999 -0.73844910796742 0.112801263740634 -6.75608235311647 1.41772855769851e-11 1.604998719618e-10
"Rv3595c" "Rv3595c" "PE_PGRS59" 1584.78308198443 -1.07543995621355 0.193264498962884 -0.961666034732453 0.188549180298731 -5.56460168310626 2.62751881780243e-08 1.73891572012352e-07
"Rv3596c" "Rv3596c" "clpC1" 36103.4418914196 -0.679114884117446 0.0951590504752003 -0.656615477953357 0.0940356837743047 -7.13662947166999 9.56472147594581e-13 1.34484749293459e-11
"Rv3597c" "Rv3597c" "lsr2" 1106.65280802034 0.00275411008190523 0.23064680568007 0.00224443204951607 0.2082141211153 0.0119408117263304 0.990472837082533 0.992555462190025
"Rv3598c" "Rv3598c" "lysS" 1189.80156866054 0.0893158125980091 0.142873978211993 0.0819871885950432 0.136916235034681 0.625137017361443 0.531881134448003 0.618440954150694
"Rv3600c" "Rv3600c" "" 1380.60248071714 0.305942804296235 0.135551345127768 0.283710878287512 0.130825905932825 2.25702521806671 0.0240064990417044 0.0441161291691973
"Rv3601c" "Rv3601c" "panD" 669.543131266614 0.217042929050659 0.145487654250723 0.198856863305679 0.139436890135828 1.4918305623144 0.135743569711216 0.199154416609363
"Rv3602c" "Rv3602c" "panC" 1124.12700794805 -0.425671834623856 0.208900608991644 -0.361109203180605 0.193808262000752 -2.03767637001424 0.0415823088673905 0.0711960170791378
"Rv3603c" "Rv3603c" "" 2147.5892608007 -0.351828054609005 0.177214052689883 -0.310922487160422 0.16729722681967 -1.98532819078795 0.047107969554001 0.0792352438092201
"Rv3604c" "Rv3604c" "" 2335.41981326332 -0.928344650669354 0.172525665361054 -0.84296672038658 0.167893580774761 -5.38090752310131 7.41112615466134e-08 4.52571243231329e-07
"Rv3605c" "Rv3605c" "" 1196.36177407676 -0.519158952524671 0.161514500065827 -0.469878088117811 0.154834596756712 -3.21431792385875 0.00130754811253118 0.00332868723750689
"Rv3606c" "Rv3606c" "folK" 1319.22458708878 -0.511882720997492 0.159660740641913 -0.464194195338762 0.153159683056864 -3.20606505355968 0.00134563563337552 0.00340954760599995
"Rv3607c" "Rv3607c" "folB" 1117.96526605847 -0.713760111666483 0.168120965157111 -0.645386050867456 0.162068817161879 -4.2455151919897 2.18091730846106e-05 8.30135287642549e-05
"Rv3608c" "Rv3608c" "folP1" 2270.80984117495 -0.788289521665926 0.17274522608501 -0.711164455094331 0.166818495958491 -4.56330712883492 5.03540683691431e-06 2.17668407140574e-05
"Rv3609c" "Rv3609c" "folE" 2583.60038123475 -1.10778582089566 0.181848413991321 -1.00495523073027 0.178433971116358 -6.09180908747726 1.11641778313958e-09 9.40504618589438e-09
"Rv3610c" "Rv3610c" "ftsH" 14804.7754415624 -1.10045211268372 0.106662817103484 -1.06382251468034 0.106092844534315 -10.3171108973811 5.89709530311014e-25 3.37672804965046e-23
"Rv3612c" "Rv3612c" "" 6143.54842317082 0.0738271248539426 0.180402497236159 0.0647008353818567 0.168917890312254 0.40923560363634 0.682366768504841 0.746823020045049
"Rv3613c" "Rv3613c" "" 5182.92779887384 0.745884355235864 0.259715370631464 0.596012846597489 0.237920022488417 2.87192996480086 0.00407973370930402 0.00930659808629342
"Rv3614c" "Rv3614c" "espD" 47413.8618802036 0.773233130707863 0.249218342640495 0.629060545464904 0.230511064786955 3.10263330746595 0.00191807140218397 0.00467945388691095
"Rv3615c" "Rv3615c" "espC" 25883.344337503 0.89643025722128 0.233278667132531 0.752791379831375 0.22030453701819 3.84274425192937 0.0001216662323401 0.000389864788301487
"Rv3616c" "Rv3616c" "espA" 78387.0391293047 0.92096470888713 0.18080419893409 0.828290581325332 0.175335813034521 5.0937130570892 3.51118058578097e-07 1.90036636909871e-06
"Rv3617" "Rv3617" "ephA" 783.897690387743 0.800553246356468 0.196350730795488 0.702324343176172 0.187678110465104 4.07715949471202 4.55892219688962e-05 0.000161835593889586
"Rv3618" "Rv3618" "" 737.321979599797 0.594613882253622 0.201070459514247 0.513338095116177 0.18922498026243 2.9572413754368 0.00310405023208437 0.00723972990966078
"Rv3619c" "Rv3619c" "esxV" 118.032147588227 0.754113865933757 0.18619416827467 0.668512650576411 0.178349856082307 4.0501476116121 5.1185335132274e-05 0.000178830392465612
"Rv3620c" "Rv3620c" "esxW" 159.710153695012 1.25912160483435 0.188375786855874 1.14482968819498 0.186760309213752 6.68409473345799 2.3235646708611e-11 2.5430482034826e-10
"Rv3621c" "Rv3621c" "PPE65" 144.911758759032 -0.188515722942211 0.203351412808539 -0.160242093525728 0.187756049908854 -0.927044077730126 0.353903649358079 0.439846907396593
