"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1385" "Rv1385" "pyrF" 473.064380640445 -1.16463313130901 0.259329943586361 -1.08121042827622 0.25330093257049 -4.4909319579641 7.09122040195526e-06 1.57755697117822e-05
"Rv1386" "Rv1386" "PE15" 1710.32279640524 0.558484852653706 0.26341869201583 0.511521406387021 0.2529513168516 2.12014131715506 0.0339941294917844 0.0477125419616483
"Rv1387" "Rv1387" "PPE20" 17004.114301048 1.69666687559283 0.248720545076372 1.60491923891187 0.246922283394582 6.82157911431023 9.00451564475667e-12 3.30332788416282e-11
"Rv1388" "Rv1388" "mihF" 2688.88071808658 1.78452451343968 0.15351285505141 1.74872044032241 0.15328089272485 11.6245933465446 3.0906155080997e-31 3.91378906169934e-30
"Rv1389" "Rv1389" "gmk" 3052.88083673817 1.32956811153726 0.21006065916567 1.26921037429309 0.207702006410564 6.32944844036054 2.46039088442719e-10 8.23813930878967e-10
"Rv1390" "Rv1390" "rpoZ" 9747.9569455403 0.101227950644 0.145117101695671 0.0983288422005974 0.143029625495616 0.697560449190118 0.485452123191316 0.535610538600639
"Rv1391" "Rv1391" "dfp" 8570.20592187107 -0.818952952339503 0.161949771512905 -0.79250169098189 0.159824547508244 -5.05683302105951 4.2627616623931e-07 1.06192757428216e-06
"Rv1392" "Rv1392" "metK" 9643.35283878095 0.49162116022125 0.115700032782019 0.4828332919902 0.114732181790619 4.24910130446958 2.1462984593339e-05 4.59124267072454e-05
"Rv1393c" "Rv1393c" "" 1530.50911067219 0.928824792094284 0.128306649307062 0.910273219321466 0.127358000172824 7.23910099056075 4.51668620228732e-13 1.85503401093942e-12
"Rv1394c" "Rv1394c" "cyp132" 1370.95094468458 0.350219209896396 0.104308110942462 0.345023649168388 0.103557998484283 3.35754532156741 0.000786378505063387 0.00138828484070842
"Rv1395" "Rv1395" "" 1101.80192255203 -1.35507246245595 0.190704631315537 -1.30454515883474 0.189064790807862 -7.10560856916929 1.19793490376817e-12 4.73777858337142e-12
"Rv1396c" "Rv1396c" "PE_PGRS25" 5812.58297306099 -1.35853273231288 0.385654832176367 -1.17036239197636 0.368856931824869 -3.52266487793313 0.000427231206725081 0.000779312325840625
"Rv1397c" "Rv1397c" "vapC10" 43872.786578948 -0.813267680665755 0.135689039740478 -0.794595381038891 0.134429569897071 -5.99361364942393 2.05228620396605e-09 6.40488372185614e-09
"Rv1398c" "Rv1398c" "vapB10" 59858.863636646 -0.479319079035516 0.146965637397427 -0.465659319079148 0.144989464043023 -3.26143639781137 0.00110849297018285 0.00191502217979555
"Rv1399c" "Rv1399c" "nlhH" 534.748692930064 0.321943675065463 0.144549540610774 0.312905027772061 0.142562887508164 2.22722032671383 0.02593255227155 0.0371364675697333
"Rv1400c" "Rv1400c" "lipI" 692.668592790006 0.632995482334166 0.192954243695459 0.603352752933716 0.188875237553225 3.28054708832021 0.0010360596861231 0.00179617017107169
"Rv1401" "Rv1401" "" 867.52084200478 0.457401798365733 0.150008740135911 0.443803604191965 0.147890351364435 3.04916765484009 0.00229476379237579 0.00380630215939409
"Rv1402" "Rv1402" "priA" 1451.41866124863 -0.271264896471936 0.229196981979803 -0.253029614660718 0.221499749298822 -1.18354480119568 0.236593301928319 0.284034499367549
"Rv1403c" "Rv1403c" "" 1147.70172153014 -0.297388422190938 0.203102205952249 -0.281427290900466 0.197699974424191 -1.46423038980117 0.143131009431387 0.180213708815619
"Rv1404" "Rv1404" "" 6119.2005132638 -0.521399671999831 0.205854631750204 -0.493361247298393 0.200639273198817 -2.53285373064876 0.0113138152424785 0.0171333399858308
"Rv1405c" "Rv1405c" "" 15279.7975927058 -1.05041930191375 0.295079014128785 -0.951982509315816 0.284795588080458 -3.5597899261494 0.000371151575614173 0.000683964494053917
"Rv1406" "Rv1406" "fmt" 1027.85838861233 -2.17203260165941 0.185326606212117 -2.1187497148644 0.185074411211769 -11.7200257753244 1.00641372402227e-31 1.29101968299091e-30
"Rv1407" "Rv1407" "fmu" 868.871976774888 -1.75007289042042 0.19408626501091 -1.69327474076437 0.193479967558121 -9.0169847429546 1.93337335336372e-19 1.24005813622404e-18
"Rv1408" "Rv1408" "rpe" 1510.61441055622 -0.879357295111941 0.126400981114369 -0.8620676206099 0.12544469628047 -6.9568866266654 3.4787468211599e-12 1.31905265742829e-11
"Rv1409" "Rv1409" "ribG" 2195.49777107714 -0.430361841938334 0.10622000894369 -0.423803161817521 0.10544983191177 -4.05160803711173 5.08668286484575e-05 0.000103916670108612
"Rv1410c" "Rv1410c" "" 12492.1204154735 -0.124521542615899 0.098497417967301 -0.122846440463134 0.0978354790861061 -1.26421123706245 0.206154218622962 0.251548893693429
"Rv1411c" "Rv1411c" "lprG" 6091.06652710518 -0.245727297188879 0.116304931700413 -0.241177341472976 0.115240925835497 -2.11278484580381 0.0346191873172597 0.0484864973734467
"Rv1412" "Rv1412" "ribC" 491.985679795318 -0.254022440664532 0.131055130478857 -0.248091453019659 0.129542915530159 -1.93828688534642 0.0525882315278426 0.0713027119994874
"Rv1413" "Rv1413" "" 265.977800286931 0.580664515929412 0.192209792706091 0.553441710202152 0.18806023086861 3.02099340389649 0.00251946848489698 0.00415807016868336
"Rv1414" "Rv1414" "" 83.7778061454832 1.36790479198281 0.267196410991409 1.27110531575376 0.262355188968486 5.11947292595481 3.06390749229058e-07 7.75993493720519e-07
"Rv1415" "Rv1415" "ribA2" 4570.19275925819 -0.16863676825159 0.127717806423934 -0.164873597627995 0.126295674613216 -1.32038572359937 0.186706267656648 0.229509249789603
"Rv1416" "Rv1416" "ribH" 2211.16175400853 0.00927532722751009 0.122816568495152 0.00908278531780215 0.121535168929619 0.0755217910837185 0.93979956026716 0.948683715537953
"Rv1417" "Rv1417" "" 1086.27418006682 -0.114759813927175 0.123497107646625 -0.112356009601638 0.122201447511494 -0.929251025502142 0.352759009397381 0.404924708346616
"Rv1418" "Rv1418" "lprH" 1159.15701483116 -0.0935764539385079 0.112524892531218 -0.0919407203104002 0.111539415293265 -0.831606694603568 0.405630982086179 0.457768640452011
"Rv1419" "Rv1419" "" 2339.79196975775 -0.498755626917454 0.138451826485945 -0.486123435853414 0.136809157224339 -3.60237665025015 0.000315321036581573 0.000585173046281726
"Rv1420" "Rv1420" "uvrC" 3010.25192230584 -1.55177628740922 0.0963904466903763 -1.53797347610888 0.0962804651614352 -16.0988598008453 2.59848934332416e-58 1.38738262100997e-56
"Rv1421" "Rv1421" "" 1385.87436005477 -0.672759315508208 0.125892370997276 -0.658998213740232 0.124768272750992 -5.34392441876217 9.09555058839945e-08 2.43472360262644e-07
"Rv1422" "Rv1422" "" 1795.51374889448 -1.14323267440833 0.117871093970214 -1.12519232621535 0.117324704847911 -9.69900792383606 3.04444360236302e-22 2.30875176064036e-21
"Rv1423" "Rv1423" "whiA" 1064.11488409617 -0.648229634948236 0.138168186079802 -0.632264975290379 0.136661854885202 -4.69159835806077 2.71078894802946e-06 6.28171679393806e-06
"Rv1424c" "Rv1424c" "" 409.663228978589 -0.414996616959313 0.181366189126185 -0.397180830309512 0.177608459110426 -2.2881696911577 0.0221276410194646 0.0320008454128495
"Rv1425" "Rv1425" "" 2392.47894435185 1.82722505624007 0.150931411267225 1.79249251719631 0.150741445566315 12.106327244267 9.77749734978236e-34 1.42549417081144e-32
"Rv1426c" "Rv1426c" "lipO" 933.538181787883 1.17648733312051 0.148755867235417 1.14752904047363 0.147702844138961 7.90884658860975 2.59784507227483e-15 1.22923184198298e-14
"Rv1427c" "Rv1427c" "fadD12" 1206.96766064907 0.352912436404748 0.106052965569276 0.347505159831841 0.105265596274494 3.32769983856998 0.000875661594447399 0.00153561427415077
"Rv1428c" "Rv1428c" "" 631.156972606196 0.463397149861298 0.142134122203781 0.450991185260557 0.140331774347037 3.26028080151586 0.00111301961742699 0.00192116230164003
"Rv1429" "Rv1429" "" 282.095926076265 -0.542818405632328 0.151279452544026 -0.526606631458977 0.149188859364599 -3.58818330251662 0.000332990154389436 0.000616515510774444
"Rv1430" "Rv1430" "PE16" 1271.3271707773 -0.701752914991638 0.100332892441812 -0.692606868785294 0.099773109176346 -6.99424583417268 2.66689577781724e-12 1.02300050661708e-11
"Rv1431" "Rv1431" "" 905.62649785378 1.34454399735386 0.115299136745598 1.32578704135578 0.114956724032573 11.6613535478633 2.00824233506439e-31 2.55130722374257e-30
"Rv1432" "Rv1432" "" 396.9484544466 0.707273780964859 0.16759037759477 0.682280941770575 0.165022871198598 4.22025292332136 2.44028380518849e-05 5.17251143471015e-05
"Rv1433" "Rv1433" "" 1659.92981093779 2.46801296283127 0.186853716377175 2.41282700102629 0.186443487317484 13.2082626488918 7.86180756626703e-40 1.54537321862294e-38
"Rv1434" "Rv1434" "" 56.8379339013866 1.3125421823466 0.39145172622091 1.12358339857135 0.372789408767791 3.35301160891007 0.000799373536626 0.00141059617829805
"Rv1435c" "Rv1435c" "" 4827.70097842096 3.20931725665047 0.232390896561284 3.11637665574343 0.230792572406689 13.8099955899268 2.21845170136018e-43 5.37736360249943e-42
"Rv1436" "Rv1436" "gap" 6430.03340452859 1.06253252006902 0.123611294606085 1.04359926274179 0.122896101229675 8.59575594168003 8.27184393795931e-18 4.77110297793828e-17
"Rv1437" "Rv1437" "pgk" 5300.88652281272 0.78387725347654 0.133405325412692 0.766344102378565 0.132177204948857 5.87590676048053 4.20534988327077e-09 1.28701296582516e-08
"Rv1438" "Rv1438" "tpi" 3166.82566644155 1.02018012882786 0.126783159887267 1.00081139081226 0.125964543943717 8.04665327583717 8.50888023374697e-16 4.20232322544178e-15
"Rv1439c" "Rv1439c" "" 388.455143790388 0.054262037291428 0.177964440920577 0.0519652705761404 0.174160200058262 0.304903816800371 0.76043940871235 0.792116030535855
"Rv1440" "Rv1440" "secG" 549.882217020963 1.95530976617958 0.134527123491717 1.92748682567209 0.134436741991707 14.5346879902622 7.30455948206982e-48 2.536628008549e-46
"Rv1441c" "Rv1441c" "PE_PGRS26" 396.390417013924 0.558392845152127 0.340690166356046 0.484898588501297 0.319009584678532 1.63900487978442 0.101212243417378 0.131154337075127
"Rv1442" "Rv1442" "bisC" 4758.2946025214 0.590669818088338 0.0981344123228527 0.58314303707665 0.0975709085253939 6.01898767320368 1.75511233387147e-09 5.516665736775e-09
"Rv1443c" "Rv1443c" "" 713.614792139627 -0.0161801616053936 0.119635214728834 -0.0158610312421386 0.118449606306598 -0.135245810709394 0.892417528091185 0.90804575160656
"Rv1444c" "Rv1444c" "" 610.959665087486 1.81280910043479 0.159514293434622 1.77408049298004 0.159271785173182 11.3645558739711 6.27829629163877e-30 7.27435444230638e-29
"Rv1445c" "Rv1445c" "devB" 808.042567317349 0.296314304097808 0.131324478555455 0.289389943606371 0.12981770157564 2.25635241317698 0.0240485693361127 0.0346394084750205
"Rv1446c" "Rv1446c" "opcA" 1095.4322613277 0.342475665559571 0.146030214917099 0.33268762874384 0.143994645565694 2.34523838613805 0.0190149176952439 0.0277634663022574
"Rv1447c" "Rv1447c" "zwf2" 3050.08789938508 0.795496618631892 0.112167933455551 0.782855495688734 0.111443701414151 7.09201457248139 1.32173590743979e-12 5.20655889361376e-12
"Rv1448c" "Rv1448c" "tal" 3481.69942540656 0.839664436395677 0.120812170716741 0.824397337809361 0.119943679775428 6.95016430392908 3.64861020024972e-12 1.38213412283669e-11
"Rv1449c" "Rv1449c" "tkt" 8093.55921071636 -0.147701581386374 0.117119815169933 -0.144914700248805 0.116016166065052 -1.2611152192485 0.207267338063317 0.252751003916101
"Rv1450c" "Rv1450c" "PE_PGRS27" 193.646743995797 -1.2895940296604 0.499526940058486 -1.01035718635567 0.457815146113951 -2.58163059135391 0.00983347795445315 0.014989225076406
"Rv1451" "Rv1451" "" 3460.74666704262 -0.722797318818926 0.0984916113391874 -0.713754905064078 0.0979702822217042 -7.33866883677781 2.15728652408683e-13 9.00046362900429e-13
"Rv1452c" "Rv1452c" "PE_PGRS28" 247.445518343752 -1.7323406758143 0.349545048328312 -1.5550810087627 0.343242796316498 -4.95598688666642 7.19640698078321e-07 1.75080073775089e-06
"Rv1453" "Rv1453" "" 998.396539004131 0.387780890153263 0.107623676333249 0.381687479864018 0.106810378853014 3.60311878728734 0.000314421749290258 0.000583778351243331
"Rv1454c" "Rv1454c" "qor" 1558.72711285671 0.362698224134666 0.0852217326139686 0.359088317858466 0.0848123286082477 4.25593581601528 2.08176425949666e-05 4.46528262175423e-05
"Rv1455" "Rv1455" "" 150.744571762573 -1.14629117999608 0.208098038113015 -1.09173949344259 0.204982779745237 -5.50841896632175 3.62070843335046e-08 1.00438004575036e-07
"Rv1456c" "Rv1456c" "" 441.795998786908 -1.45359022880769 0.177304571230523 -1.40844820158115 0.176270559260047 -8.19826707636211 2.43877052319574e-16 1.26120187658984e-15
"Rv1457c" "Rv1457c" "" 621.003647807134 0.0948459287701671 0.146208465325533 0.0920896690091231 0.144073433046853 0.648703401400136 0.516530105425762 0.565164897961004
"Rv1458c" "Rv1458c" "" 1036.91096193679 -0.126080632228629 0.130427686242957 -0.123145167544263 0.128906890400468 -0.966670772597845 0.333708642507745 0.38608575301555
"Rv1459c" "Rv1459c" "" 1716.76398278248 0.542982637671018 0.133595129151725 0.530232302150272 0.132148049637445 4.06438948125382 4.81583511028355e-05 9.85873809364265e-05
"Rv1460" "Rv1460" "" 1583.30163321651 -1.11380509231466 0.261796572659798 -1.03136470869971 0.255167911247626 -4.25446781445087 2.09546796676928e-05 4.49223762165243e-05
"Rv1461" "Rv1461" "" 17934.0825156889 0.430035391738659 0.142509925056691 0.418416591436362 0.140669590278635 3.01758204958419 0.00254800053569494 0.00420340297141157
"Rv1462" "Rv1462" "" 5355.08478852373 0.169682148559906 0.181017662919462 0.162289464807677 0.177059824477563 0.93737895972837 0.348563659883145 0.40104073127594
"Rv1463" "Rv1463" "" 3230.26250117153 1.04711858762094 0.193323369443685 1.00244794813934 0.190481431040399 5.41640977308728 6.08076536482844e-08 1.6534827223976e-07
"Rv1464" "Rv1464" "csd" 4043.92429071746 0.349714786603385 0.181684885185068 0.33455407208841 0.177829747484526 1.9248424889454 0.0542490666128377 0.0734034459545623
"Rv1465" "Rv1465" "" 1471.95321514566 1.20892656590017 0.180006738484721 1.16631399841797 0.178208069959603 6.71600727882076 1.86771467902014e-11 6.70239845305048e-11
"Rv1466" "Rv1466" "" 1178.96963373196 2.51526029258205 0.241191499847708 2.42309866529152 0.240283145076265 10.4284781767609 1.83808508503719e-25 1.69283780209369e-24
"Rv1467c" "Rv1467c" "fadE15" 1374.98960471282 1.43498050507453 0.154684780567841 1.40060848625807 0.153990183893631 9.2768047367477 1.74637116646343e-20 1.18759250924217e-19
"Rv1468c" "Rv1468c" "PE_PGRS29" 427.705095609805 -1.32594862171234 0.25615543841363 -1.23797585284454 0.251624271340511 -5.17634382437451 2.26276294798992e-07 5.8015421203817e-07
"Rv1469" "Rv1469" "ctpD" 787.213104978748 1.0174379522154 0.131119234714079 0.996788234939849 0.130209769773109 7.75963918973479 8.51713442949857e-15 3.87686614411853e-14
"Rv1470" "Rv1470" "trxA" 197.413505725844 0.580264659513836 0.176392181119603 0.557142642242352 0.173166730416163 3.2896280086269 0.00100319913078796 0.001743792241858
"Rv1471" "Rv1471" "trxB1" 655.091840461725 -1.52912302994155 0.298209743265972 -1.40377974010167 0.292993161919071 -5.12767628983112 2.93340256048012e-07 7.4580910659311e-07
"Rv1472" "Rv1472" "echA12" 1617.22578336295 -0.430110030899211 0.164157998479114 -0.414859951865774 0.161367101233601 -2.62009792324517 0.00879045214245754 0.0135298310926567
"Rv1473" "Rv1473" "" 1885.90285642902 -0.147634553289449 0.147128594628258 -0.143299374074466 0.144964848571583 -1.00343888733845 0.315649149268383 0.367884893439346
"Rv1473A" "Rv1473A" "" 102.338860499287 0.589011248215098 0.234496648020868 0.549078106754571 0.227117848101672 2.51181094990613 0.0120113415151112 0.018127123883195
"Rv1474c" "Rv1474c" "" 716.678027238652 0.92489606265396 0.127857134076664 0.906529014584035 0.126914315549111 7.23382445049477 4.69578698585863e-13 1.92459070343646e-12
"Rv1475c" "Rv1475c" "acn" 10516.9788541351 1.17580410169502 0.11064753385166 1.15962086878106 0.110221412094821 10.6265730537778 2.24200006561982e-26 2.18180843824234e-25
"Rv1476" "Rv1476" "" 636.384670164285 1.97450167767415 0.168197609828566 1.93102033905005 0.168004836205019 11.7391779805114 8.02627633505785e-32 1.03973173114143e-30
"Rv1477" "Rv1477" "ripA" 7743.9715455536 2.34730716886568 0.137289967475514 2.3177533900231 0.137155149489412 17.0974413646382 1.55064062738174e-65 1.22531622375705e-63
"Rv1478" "Rv1478" "" 2763.34361333257 2.55235624770456 0.169732134234466 2.50647202610281 0.169375061782309 15.0375546693991 4.16659035036431e-51 1.6971338633288e-49
"Rv1479" "Rv1479" "moxR1" 11157.1585293603 -0.311912452327111 0.0978941431426074 -0.307813148494079 0.0972661727990125 -3.18622179339915 0.00144144046601865 0.00245283324157693
"Rv1480" "Rv1480" "" 5012.6472697187 -0.403097894856859 0.126513517939873 -0.394425611214075 0.125206557871485 -3.18620414182488 0.00144152841987892 0.00245283324157693
"Rv1481" "Rv1481" "" 3920.70354380585 -0.1042196474191 0.103335075890993 -0.102678274835926 0.102570349143502 -1.00856022527182 0.313185590823892 0.365229123183353
"Rv1482c" "Rv1482c" "" 238.83269171555 -0.409376485830148 0.166579901032788 -0.394415437097927 0.16364486395173 -2.45753829418815 0.0139892895371886 0.0208808775827095
"Rv1483" "Rv1483" "fabG1" 2010.30742374819 -0.246518830124808 0.150340197881413 -0.239011499191492 0.148070480385808 -1.63973996042801 0.101059246475754 0.130999042921819
"Rv1484" "Rv1484" "inhA" 2139.72011472195 -0.0680119950076663 0.141315553695155 -0.0661599963727809 0.139380596252915 -0.481277490193198 0.630319293092183 0.671445545162366
"Rv1485" "Rv1485" "hemZ" 870.215579727025 -0.398812524514735 0.105680956807746 -0.392772966430568 0.104913456805788 -3.7737406677747 0.000160817932243922 0.000309494228103134
"Rv1486c" "Rv1486c" "" 2066.30917563802 -0.0732643962170201 0.13159895223237 -0.0715263644244128 0.130030883740456 -0.556724768504647 0.577715491498129 0.621949293435724
"Rv1487" "Rv1487" "" 977.692992648142 0.594048461664437 0.140380126286978 0.578816575718353 0.138749139750997 4.23171340115502 2.31917807893809e-05 4.93700031782564e-05
"Rv1488" "Rv1488" "" 5557.33773819828 0.644453804068606 0.100995970554471 0.635847561636561 0.100401967751175 6.38098530595364 1.75952192262058e-10 5.9417701848495e-10
"Rv1489" "Rv1489" "" 1541.4187765729 1.00411240256737 0.113445331991054 0.988709873578872 0.112847553593434 8.85106848333392 8.66853436895845e-19 5.37666864862713e-18
"Rv1489A" "Rv1489A" "" 437.980491178643 0.0737445272091214 0.180415205580864 0.0705423833706007 0.176460213685692 0.408748957559835 0.682723901558951 0.720085994409881
"Rv1490" "Rv1490" "" 696.392613740152 1.24391937769327 0.133413237734483 1.21980478306647 0.132746822030277 9.3238077331494 1.12238339159959e-20 7.7256738331184e-20
