"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0156" "Rv0156" "pntAb" 336.604245965163 1.22165183401492 0.29454714043902 1.15947741818546 0.287650383072459 4.14755964764777 3.36037938182852e-05 6.83669358270055e-05
"Rv0157" "Rv0157" "pntB" 3257.85858215458 0.843648327891931 0.109669533067682 0.837243135471798 0.109270168178157 7.69264083007698 1.44128696597979e-14 6.65248224601187e-14
"Rv0157A" "Rv0157A" "" 179.01603098258 0.228957477561465 0.256889881268136 0.219603996033775 0.251602038602767 0.891267014610375 0.372785940115257 0.424093650848079
"Rv0158" "Rv0158" "" 502.360793815253 0.222491685298579 0.291011678971195 0.210975757766016 0.283399293756594 0.764545553928101 0.444542200774762 0.496014186744164
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 -0.137832747000493 0.204719892845869 -0.13419284254614 0.202001357176205 -0.673274810202571 0.500772475209115 0.550975229616044
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 0.164469320571729 0.256329684986115 0.157774002708975 0.251065306530926 0.641631969315758 0.521112170459556 0.569862769301331
"Rv0161" "Rv0161" "" 199.647116162256 1.52529036341702 0.281316958459508 1.45603703765558 0.275897497723658 5.42196379404039 5.89478235664292e-08 1.55061818183064e-07
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 1.22434441803459 0.328673696996243 1.14780507307362 0.319173207727839 3.72510617437264 0.000195233031753011 0.000364711918891796
"Rv0163" "Rv0163" "" 143.844627954484 -0.121253680409427 0.283191356971877 -0.115287047712612 0.276141031204432 -0.428168718515897 0.668528289038567 0.707569051698735
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 1.49925300324526 0.1853712109883 1.46879378119322 0.18378786062108 8.0878416624245 6.07312834840589e-16 3.09612001349054e-15
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.585057676553207 0.187066278893799 0.572205078785056 0.185039041945669 3.12754217389098 0.00176274527926498 0.00292017048149934
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 1.52537778868906 0.241691283187366 1.47361416383395 0.238239941042759 6.31126521640643 2.76763427655702e-10 8.84702510248932e-10
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 2.9235592101151 0.273709442332735 2.82973738204026 0.273605625392879 10.6812508373791 1.24581577885472e-26 1.40634804064429e-25
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 2.35206868584452 0.254135825920307 2.27530437318402 0.252245931895001 9.25516375869844 2.13902266397716e-20 1.50378621803804e-19
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 3.4974133428957 0.282277284582201 3.40076993820476 0.283644462532393 12.3899921599155 2.96072346226299e-35 5.59704229636414e-34
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 3.38818887814028 0.236710053413558 3.31961047599627 0.237496770585024 14.3136669916624 1.79778261906434e-46 6.70098030936152e-45
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 3.68219496643122 0.254491305401331 3.60532120305222 0.255587806950081 14.4688438790647 1.90649747333428e-47 7.45799160113242e-46
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 3.83975733970847 0.271955876676026 3.75336737165951 0.273213925074882 14.1190452901397 2.89892014203612e-45 9.87382196653853e-44
"Rv0173" "Rv0173" "lprK" 3797.70570913503 4.04902836479566 0.285298622331166 3.95581328176329 0.286506898674875 14.1922464669166 1.02327427692406e-45 3.5778377594044e-44
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 3.02555591931752 0.233907080593406 2.95694389673185 0.234138320578699 12.9348624746284 2.86134632052071e-38 6.72927340022459e-37
"Rv0175" "Rv0175" "" 4755.60069951642 0.993380456076553 0.131268667840417 0.98270363699416 0.130604606924945 7.56753665912267 3.80367855739035e-14 1.69237995273078e-13
"Rv0176" "Rv0176" "" 3357.88194767496 0.761153604761615 0.152891263201595 0.749967533792227 0.151801419423937 4.97839829969874 6.41126161878712e-07 1.54645266519096e-06
"Rv0177" "Rv0177" "" 2624.41765739317 1.41852867839705 0.140331577505845 1.40171760191439 0.139618046341239 10.1084068433419 5.07020349345096e-24 4.65869162851738e-23
"Rv0178" "Rv0178" "" 2547.38084453348 1.46246538835493 0.166818519193623 1.4382098069838 0.165644096064779 8.76680476139147 1.83808116428361e-18 1.13295767240008e-17
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 0.787714881477873 0.183567614727774 0.771165846912327 0.181698309870757 4.29114298099932 1.77755810388782e-05 3.7022309269693e-05
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.820650706266906 0.132080016034808 -0.811637481399818 0.131381626298977 -6.21328442336525 5.18884032796307e-10 1.62320729499462e-09
"Rv0181c" "Rv0181c" "" 1323.60765487239 -3.40679366067102 0.182197767638769 -3.36631124406875 0.182592111866309 -18.6983282222504 5.10812602099328e-78 6.51038900288531e-76
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -4.33453548070241 0.161272123293292 -4.30558630476167 0.161381152280649 -26.877152679509 4.06296994458387e-159 4.01319856276271e-156
"Rv0183" "Rv0183" "" 1379.56057497261 0.6878098632055 0.160370669899254 0.676672999102766 0.159102012098543 4.28887566309717 1.79579862293251e-05 3.73431597852965e-05
"Rv0184" "Rv0184" "" 2505.49560689573 -4.44955038207224 0.243738217637036 -4.38347141369573 0.244025030465827 -18.2554481000526 1.87268051757078e-74 2.05526686803393e-72
"Rv0185" "Rv0185" "" 1091.71593749779 -3.70202638358361 0.217754742672225 -3.64601245846637 0.218455716421841 -17.0008989845796 8.08701680359637e-65 6.52077620224679e-63
"Rv0186" "Rv0186" "bglS" 15524.9481023697 -1.03941262820229 0.292044398250241 -0.986721741189618 0.28501680798926 -3.55909113282036 0.000372140394072768 0.000675081128090683
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 -1.33444809865856 0.280363098688895 -1.27315243118597 0.274597047610195 -4.75971376011695 1.93867704822906e-06 4.46630496650322e-06
"Rv0187" "Rv0187" "" 1033.40980681228 0.472281181830274 0.166356540310645 0.464006891712023 0.164910596557469 2.83896972699938 0.00452594505442718 0.00710731673690055
"Rv0188" "Rv0188" "" 13693.4314617343 0.043458379476481 0.289381686444301 0.0412300977531846 0.281865906856693 0.150176675001325 0.880625227834597 0.898824664214543
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 -1.22167483633141 0.181061183756727 -1.19734761239976 0.179426759206164 -6.74730392778633 1.50617566679047e-11 5.34672062847184e-11
"Rv0190" "Rv0190" "" 1788.21924915363 -2.41555284378319 0.184365120266535 -2.37422219912858 0.183763838771125 -13.1020056304091 3.20670297320778e-39 8.17398932073804e-38
"Rv0191" "Rv0191" "" 1618.18829665114 -0.9973643852885 0.169995219690305 -0.979533801712635 0.168561794372912 -5.86701430255207 4.43712414302991e-09 1.28715693752652e-08
"Rv0192" "Rv0192" "" 1945.44456404876 -0.659592579497419 0.139325139082064 -0.65148721438741 0.138487656862421 -4.7341964547325 2.1992463355e-06 5.03139679881905e-06
"Rv0193c" "Rv0193c" "" 525.754267727288 -0.561184284461834 0.196490276029915 -0.547606975125923 0.194139888265768 -2.8560410000971 0.00428959737101869 0.00674958152644159
"Rv0194" "Rv0194" "" 383.11715316861 0.0306126412622305 0.190034496612557 0.0299128469894136 0.187849985079203 0.161089916872534 0.872022581698464 0.891887450243498
"Rv0195" "Rv0195" "" 236.511276629739 -2.0247213719731 0.623566943966731 -1.66071241224773 0.57844248384403 -3.24699920604054 0.00116628715126415 0.00197768263289471
"Rv0196" "Rv0196" "" 67.2947894703667 -1.67435181637947 0.571630187736529 -1.40450329698927 0.530848745944422 -2.92908221486581 0.00339964488512119 0.0054336557205153
"Rv0197" "Rv0197" "" 625.99695185911 0.17413837913067 0.166141406484611 0.171079548089858 0.164678106873545 1.04813353164191 0.294577089169185 0.343325687111343
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 0.726991784026652 0.119517903580102 0.720411527260668 0.118992375296018 6.08270194046215 1.18173911941051e-09 3.59157789291609e-09
"Rv0199" "Rv0199" "" 472.462801099829 0.350276646364734 0.19180409476069 0.342149427328712 0.189580459356036 1.8262208989947 0.067816994555712 0.0894043862160888
"Rv0200" "Rv0200" "" 912.603843272908 -1.03489027735622 0.153424278721177 -1.01980048112686 0.152376580608713 -6.74528364077866 1.52728366250869e-11 5.41678433624043e-11
"Rv0201c" "Rv0201c" "" 1524.81012676155 -0.487694511552306 0.151825978990069 -0.480557115420794 0.150725434977588 -3.21219408428255 0.00131725352946587 0.00221844360397257
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 -0.579947115406913 0.16095042616214 -0.570453756107846 0.159652357270393 -3.60326548512943 0.000314244272094297 0.000573742661296012
"Rv0203" "Rv0203" "" 415.878851658934 0.580237371986906 0.231261466993109 0.561002366735418 0.227466160454687 2.50901016728478 0.0121069999578257 0.0180100741089493
"Rv0204c" "Rv0204c" "" 1727.38161543724 0.608948291628148 0.121615679476799 0.60321761480248 0.12105408935157 5.00715281325478 5.52410695700824e-07 1.34064782476287e-06
"Rv0205" "Rv0205" "" 1176.77208982361 0.17148427474506 0.150680611922931 0.168997838553317 0.14958593574594 1.13806462926212 0.255093496363743 0.301758803632679
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 0.258142440971609 0.142214517895935 0.25480565070383 0.141295670278268 1.81516236732247 0.0694989610789086 0.0915606519582421
"Rv0207c" "Rv0207c" "" 6631.54353423134 -0.166115483096035 0.139295495481155 -0.164052133508069 0.138428958769771 -1.19254023629579 0.233049483637986 0.277726436562547
"Rv0208c" "Rv0208c" "" 3853.52733024377 -0.779000723135026 0.160418828795031 -0.766427977668404 0.159164703399574 -4.85604295322693 1.19754735318281e-06 2.81973158070636e-06
"Rv0209" "Rv0209" "" 339.855028040623 -0.673040557571518 0.222100160409671 -0.652467541193866 0.218764761952379 -3.03034701249235 0.00244272904671191 0.00396028824930601
"Rv0210" "Rv0210" "" 314.929516852605 0.440671135483932 0.225739665920853 0.426674934257203 0.222162987207409 1.95212096946416 0.0509238441792309 0.0682034265600479
"Rv0211" "Rv0211" "pckA" 13780.4777448848 1.24416674137832 0.232063176529748 1.2040949139834 0.228671232022454 5.36132772111232 8.26124865895813e-08 2.1417449771354e-07
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 0.319529221186002 0.173691460608195 0.313417599558878 0.172031419044871 1.83963690596616 0.0658215622795737 0.0868607189601188
"Rv0213c" "Rv0213c" "" 1071.15160822578 1.72431723622373 0.17264661531802 1.69467767489014 0.171512396750658 9.98755308957252 1.72794441104859e-23 1.5137712567745e-22
"Rv0214" "Rv0214" "fadD4" 544.351023778673 1.9096718477946 0.21171992984247 1.8620585003726 0.209888564798137 9.01980200548663 1.88429548758666e-19 1.24704379756363e-18
"Rv0215c" "Rv0215c" "" 711.747561847348 1.09056533957852 0.201434250389397 1.06356634322916 0.199110741830299 5.4140015288876 6.16316393206312e-08 1.61690974074245e-07
"Rv0216" "Rv0216" "" 468.703131516655 0.566509480383976 0.157540404398626 0.557614270426361 0.156320768586093 3.59596309623868 0.000323193618591964 0.000589809693790693
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 0.146062252029681 0.243640479354748 0.140665833229418 0.239102297568028 0.599499116142396 0.548840099300862 0.595405610197063
"Rv0218" "Rv0218" "" 404.077238319846 -0.0186848733861919 0.180965984175236 -0.0182966022912995 0.179075914229191 -0.103250748870565 0.917763963328346 0.929288933652049
"Rv0219" "Rv0219" "" 64.3979257957689 0.789868160676224 0.347487497914767 0.733781971727962 0.335334508065534 2.27308368046658 0.0230211376784817 0.0327771225108761
"Rv0220" "Rv0220" "lipC" 7821.73188679176 1.5575375747134 0.176269424780686 1.52905429079095 0.174943990763868 8.83611878039135 9.91014108584505e-19 6.15644141983864e-18
"Rv0221" "Rv0221" "" 4084.01572055941 1.58941218684915 0.189702804848683 1.55597291705719 0.188078096848375 8.37843271804523 5.36371297413992e-17 2.95153620624329e-16
"Rv0222" "Rv0222" "echA1" 1508.90805197446 1.81182532203614 0.207156940102796 1.76787233119593 0.205308259768398 8.74614831217853 2.20758911630524e-18 1.35648283025225e-17
"Rv0223c" "Rv0223c" "" 872.858272558205 2.15271755787731 0.145455375517554 2.12821137252852 0.145001696924589 14.7998487523586 1.46812371163296e-49 6.23715783296969e-48
"Rv0224c" "Rv0224c" "" 381.013475478192 1.32209814527836 0.204346585013091 1.28903931797604 0.202077842768756 6.46988128132242 9.807994508186e-11 3.27568776854124e-10
"Rv0225" "Rv0225" "" 1182.65210722576 0.670036764024482 0.160656424882586 0.659142270955848 0.159378240559732 4.17061916144451 3.03773160102739e-05 6.19942022503058e-05
"Rv0226c" "Rv0226c" "" 679.546481483529 1.28362011031111 0.210287404372214 1.2495708904985 0.207785501996092 6.10412266080884 1.03366883077648e-09 3.15612484574797e-09
"Rv0227c" "Rv0227c" "" 1754.2671017289 3.10302108263326 0.18257080522715 3.06130401326559 0.182789433132039 16.9962611424787 8.75274725137467e-65 6.91642087803627e-63
"Rv0228" "Rv0228" "" 1137.529448479 -1.55208209354085 0.265749813501553 -1.48905427903432 0.261227586349824 -5.84038827004399 5.20793030948065e-09 1.4975642396476e-08
"Rv0229c" "Rv0229c" "" 1414.67760539769 -1.5821879032305 0.23751112717662 -1.53060191425203 0.234320545208645 -6.66153170185554 2.70988328008007e-11 9.38365367186358e-11
"Rv0230c" "Rv0230c" "php" 905.888346047676 1.41160605554714 0.17610791419262 1.38543061777682 0.17469808211343 8.01557421208898 1.0962365146754e-15 5.49648536736361e-15
"Rv0231" "Rv0231" "fadE4" 932.466681400612 1.89888947492802 0.183416749286896 1.86308094685519 0.182218900411323 10.3528684392821 4.06132051506715e-25 4.0216233972507e-24
"Rv0232" "Rv0232" "" 4710.1850973979 -2.67828813988265 0.252002072573278 -2.59939106374032 0.251223449236954 -10.6280401289313 2.20701647410382e-26 2.40881825668072e-25
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 -1.63924420227897 0.248583915899203 -1.58127558086659 0.245032965146269 -6.59432930867361 4.27182571110465e-11 1.45877125190791e-10
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.545894461723984 0.190770113430637 -0.53341980224929 0.188613447870999 -2.86153030947623 0.0042160118947335 0.006641731657134
"Rv0235c" "Rv0235c" "" 718.768648726811 1.65230413885794 0.21521482952034 1.60817817625699 0.212923278705556 7.6774641531 1.62268633008019e-14 7.43762609065758e-14
"Rv0236A" "Rv0236A" "" 554.714052318804 0.923878346136521 0.23280380925184 0.893299598400911 0.229111894602004 3.96848466142191 7.23311120371049e-05 0.000141545430242002
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.747605955031343 0.283840763967113 -0.711171669461214 0.277050094477071 -2.63389213227302 0.00844123003114517 0.0127831735734207
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 1.87882985160081 0.258976976779907 1.80923346444056 0.255525841981509 7.25481421152561 4.02213532979812e-13 1.64678307648004e-12
"Rv0238" "Rv0238" "" 2124.11386855815 -0.999969763069115 0.171314545585835 -0.981822472612846 0.1698485901734 -5.83703946240859 5.31365140936594e-09 1.52685357952035e-08
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -1.03359017907405 0.152141022333098 -1.01876520562329 0.151118918468183 -6.79363240251602 1.09344790559797e-11 3.91323611867535e-11
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.699156468199936 0.162441372695396 -0.687552254335422 0.161125277158776 -4.30405417412328 1.67700627559148e-05 3.50759756212914e-05
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 0.0391705084198367 0.227291208831577 0.0379035799700635 0.223585541572602 0.172336222862284 0.863173208616706 0.88306508214516
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -0.922947023091786 0.29412451780742 -0.875222218377581 0.286787995924544 -3.13794657436919 0.00170135884537589 0.00282558587561167
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -0.102184638688062 0.295059855026471 -0.0967511060035391 0.28711211500456 -0.346318338287308 0.729103488388094 0.762288405033437
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -0.108329816928527 0.225873214815167 -0.104868923056295 0.222238051287407 -0.479604529546247 0.631508624937553 0.672893898901908
"Rv0245" "Rv0245" "" 1121.12547228033 -0.126973916789429 0.194425434184145 -0.123940485949507 0.192090928080617 -0.65307256389701 0.513709498881667 0.563952828586125
"Rv0246" "Rv0246" "" 1196.6281170065 0.0970764477200211 0.193558710519743 0.0947769569326713 0.191253650063128 0.501534895842982 0.615994725273281 0.658494361351389
"Rv0247c" "Rv0247c" "" 1318.89243464182 2.21770300139201 0.23884085718866 2.15163858195519 0.236933077137772 9.28527483737947 1.6129037177285e-20 1.14614794761606e-19
"Rv0248c" "Rv0248c" "" 5836.8377148851 1.49242023193214 0.197375230702301 1.45811820597619 0.19546002362362 7.56133495890952 3.98953396104814e-14 1.77108412135969e-13
"Rv0249c" "Rv0249c" "" 3244.03887771489 0.423938265573274 0.172728924794016 0.415933923766784 0.171106391992652 2.45435595734085 0.0141137195848508 0.020807203761099
"Rv0250c" "Rv0250c" "" 1968.866706108 -0.642985474208918 0.261374899500536 -0.616088784564269 0.255972451457242 -2.46001232496925 0.0138932244534507 0.0204897834324687
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 -1.11430434169984 0.3430292356877 -1.0383221175281 0.331974478452802 -3.24842382447636 0.00116046276457739 0.00197034309533532
"Rv0252" "Rv0252" "nirB" 3035.20616666865 -2.49719539095946 0.147068695584778 -2.47047954380235 0.146828461693379 -16.9797888057009 1.15902372695159e-64 8.97902499056025e-63
"Rv0253" "Rv0253" "nirD" 247.532390975239 -0.937966107887441 0.331704367437177 -0.877264877616201 0.32131959089965 -2.82771708776215 0.00468812172043967 0.00734447617662853
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 -1.02123329311251 0.289602761270549 -0.970224109253129 0.282719985153975 -3.5263244336212 0.000421370438133016 0.00075881248909004
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 1.2792926405073 0.226166865175074 1.2402003668841 0.223057493748477 5.65641054235336 1.54571484392131e-08 4.26177205047669e-08
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.480989042299905 0.136473411338017 -0.475282460569119 0.135671749567328 -3.52441576409775 0.000424417734952195 0.000763951922913951
"Rv0257" "Rv0257" "" 1339.17452726976 1.24278245362724 0.209492503231727 1.20994782757668 0.206987054927527 5.93234810055493 2.98632632494765e-09 8.81178141140267e-09
"Rv0258c" "Rv0258c" "" 331.985332955259 -0.6020941366657 0.23465942093428 -0.581580374258001 0.230706287899185 -2.56582128375031 0.0102931846869221 0.015457382249346
"Rv0259c" "Rv0259c" "" 91.7206575954946 -0.923669221763078 0.299617661043783 -0.874214369823797 0.291874857609174 -3.08282635457895 0.00205044762677744 0.00336453078910748
"Rv0260c" "Rv0260c" "" 97.8201737918443 0.0286915201098558 0.373937503730521 0.0263258987835476 0.358190934015713 0.0767281158579172 0.938839837246672 0.947230898100511
