"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2997" "Rv2997" "" 783.046815287409 -1.31644925157464 0.143495639021931 -1.29725228455682 0.142669633475447 -9.17414118329718 4.55188246915043e-20 1.64693110216239e-19
"Rv2998" "Rv2998" "" 466.864751453706 -0.00828876692058615 0.133585919542641 -0.00777164712797136 0.129363793505459 -0.0620482079920133 0.950524441505431 0.95804134397652
"Rv2999" "Rv2999" "lppY" 247.499125244926 -0.933530168615769 0.179540314110904 -0.911362051935408 0.177591189743748 -5.19955739878631 1.99763632998727e-07 3.74948272673621e-07
"Rv3000" "Rv3000" "" 456.53605296662 1.04065068927368 0.184262299251101 1.01494792031845 0.182240814248612 5.6476593068859 1.62647095420118e-08 3.29041819766968e-08
"Rv3001c" "Rv3001c" "ilvC" 5083.57353433458 1.163047120776 0.145664812708065 1.1451793907137 0.14471707729179 7.98440679772762 1.411996585541e-15 4.1385745619232e-15
"Rv3002c" "Rv3002c" "ilvN" 1861.16826431122 0.570262684724309 0.108241110450749 0.565113105337781 0.107766834125058 5.26844821112386 1.37581845159772e-07 2.60712647590532e-07
"Rv3003c" "Rv3003c" "ilvB1" 7179.08798719298 0.342555462051003 0.155147211286156 0.33483387893889 0.154895321855598 2.20793824917155 0.0272485780572626 0.0347063610265134
"Rv3004" "Rv3004" "cfp6" 543.795504808316 0.0947700652601536 0.178636686337848 0.0894061365550881 0.174290379562504 0.530518490926991 0.59575249205865 0.630205648225897
"Rv3005c" "Rv3005c" "" 5286.22220235562 -0.13252050203325 0.140864672002084 -0.126452382426955 0.1394385192842 -0.940764637078699 0.346825486712978 0.38244697125397
"Rv3006" "Rv3006" "lppZ" 4162.97099495433 0.0211642189638612 0.0763434532003027 0.0193920670141225 0.0732979464342726 0.277223757593628 0.781608298339584 0.805250166033819
"Rv3007c" "Rv3007c" "" 1166.6269782208 0.214666028140792 0.104167325088903 0.211133245640875 0.105038517783566 2.06078084425786 0.0393239527841566 0.0492453050555318
"Rv3008" "Rv3008" "" 985.232207046231 0.574684963861176 0.135011525108681 0.566656003984322 0.134103378405996 4.25656227050667 2.07594235590222e-05 3.42751702806923e-05
"Rv3009c" "Rv3009c" "gatB" 3277.57652219274 0.552918256506042 0.116580750996205 0.54713012378688 0.11598811526726 4.74279202854029 2.10792642821238e-06 3.71307058308832e-06
"Rv3010c" "Rv3010c" "pfkA" 2622.04391691896 1.38201827474785 0.155827248736659 1.35857724673076 0.154819123603486 8.8689127604595 7.38635140873331e-19 2.52670774163682e-18
"Rv3011c" "Rv3011c" "gatA" 663.684655335276 -1.03788374109216 0.191640171960967 -1.01020965066184 0.189366252655846 -5.41579424852294 6.10172354262059e-08 1.18992644209743e-07
"Rv3012c" "Rv3012c" "gatC" 130.735546558241 -0.503932721241289 0.224939511993518 -0.483527278885093 0.22191493882146 -2.24030325652974 0.025071241982486 0.0320986639898905
"Rv3013" "Rv3013" "" 212.815161227689 0.258483407296348 0.176819196786343 0.248829240012939 0.175959294967742 1.46185149573257 0.1437819090911 0.168320688242647
"Rv3014c" "Rv3014c" "ligA" 1010.01319863132 -0.470893988483106 0.123717711989761 -0.465308732268554 0.123036003028403 -3.8061970344398 0.000141119972314896 0.000219773358540069
"Rv3015c" "Rv3015c" "" 335.610726477209 -0.406177255473891 0.150383526634079 -0.398599543252734 0.149678478590299 -2.70094248063634 0.00691432952207039 0.00935245324946939
"Rv3016" "Rv3016" "lpqA" 876.952447081704 2.44477433428305 0.145755769784617 2.41854636962958 0.14583879438246 16.7730878708657 3.84022914193311e-63 7.09006791578398e-62
"Rv3017c" "Rv3017c" "esxQ" 139.245754741493 0.843828294752072 0.195415625051828 0.820012567477643 0.192844613338844 4.31812090014947 1.57363228700022e-05 2.61786154355279e-05
"Rv3018c" "Rv3018c" "PPE46" 147.637536363338 0.32934910108127 0.178726558211744 0.318927440509144 0.178037841352153 1.84275411766772 0.0653649186172225 0.079659714206245
"Rv3019c" "Rv3019c" "esxR" 63.808311310919 -0.516888895281661 0.280801038552821 -0.484694964240406 0.274311627412407 -1.84076561093071 0.0656559143477168 0.0799417664886896
"Rv3020c" "Rv3020c" "esxS" 38.4581119141636 0.3445718418091 0.307191731104398 0.316929164363706 0.296914504869051 1.12168332321419 0.261997109714595 0.295588401051503
"Rv3021c" "Rv3021c" "PPE47" 68.2936767006027 0.162692798900437 0.278086910997182 0.150154634161849 0.268088645160519 0.58504299363477 0.558518808264601 0.593679798615399
"Rv3023c" "Rv3023c" "" 224.946662305937 0.485394781473702 0.197943194731792 0.470128846003905 0.195951599321209 2.45219231775762 0.0141988751450776 0.0185760780457621
"Rv3024c" "Rv3024c" "trmU" 1397.80428013373 -0.441290249461053 0.0872893653767361 -0.438672700554531 0.087035172660149 -5.05548697205517 4.29293935015076e-07 7.91110231923772e-07
"Rv3025c" "Rv3025c" "iscS" 2509.51726257498 -0.596210664804826 0.0721695968774456 -0.593806776688029 0.072029051852622 -8.26124421641536 1.4416179271209e-16 4.41195385751718e-16
"Rv3026c" "Rv3026c" "" 172.44713086155 -0.729604541811847 0.179358514344148 -0.712006449487807 0.177313409281042 -4.06785562692553 4.74477623271714e-05 7.67360249507385e-05
"Rv3027c" "Rv3027c" "" 422.982672612132 -0.277836031406269 0.162471177638537 -0.269434941223493 0.162309741779951 -1.71006350445981 0.0872541305510151 0.104657276808458
"Rv3028c" "Rv3028c" "fixB" 3435.46116352651 -0.728364357603179 0.193065990889101 -0.708080350679663 0.190545994245618 -3.77261864841623 0.000161543103320002 0.000249771972942107
"Rv3029c" "Rv3029c" "fixA" 4363.5648271146 -0.458102116732298 0.118626777271395 -0.453099799536714 0.118022375726686 -3.8617091964342 0.000112596541300763 0.00017625552087136
"Rv3030" "Rv3030" "" 847.071333730609 -0.666491738267594 0.138429366691797 -0.656769041333374 0.137461072502863 -4.8146701396929 1.47443236364469e-06 2.62645728979268e-06
"Rv3031" "Rv3031" "" 1307.99134124897 -1.30905505871358 0.146694679866586 -1.28909571834522 0.145807842606461 -8.92367098727868 4.51082503996695e-19 1.55653010767768e-18
"Rv3032" "Rv3032" "" 778.077683677949 -1.675277070089 0.185383889385851 -1.63764787088872 0.184115966277891 -9.0367996681855 1.61325661033841e-19 5.6910507745063e-19
"Rv3032A" "Rv3032A" "" 166.037457198099 -0.641295841277535 0.202306178483946 -0.6214953087498 0.199538367747557 -3.16992711781377 0.00152477177862577 0.00218511907774771
"Rv3033" "Rv3033" "" 240.370442469001 0.0571216214359792 0.179372102479171 0.0537230225432868 0.1742610495911 0.318453207864987 0.75014118320083 0.776475717795777
"Rv3034c" "Rv3034c" "" 1350.63294402578 0.216685414874488 0.109412164235399 0.21272795669962 0.110285115928789 1.98045086109705 0.0476528897049411 0.0590949677414382
"Rv3035" "Rv3035" "" 1252.99578434485 0.568125225829617 0.133401864605476 0.560370188395328 0.132524737806749 4.25875026192321 2.05572981901743e-05 3.39556376042552e-05
"Rv3036c" "Rv3036c" "TB22.2" 1184.53137737822 0.62097462527575 0.141629103985094 0.611470759796319 0.140586951539689 4.38451284236824 1.16245625327453e-05 1.95274857852367e-05
"Rv3037c" "Rv3037c" "" 1193.33643037239 -1.34674277171322 0.136125549842116 -1.32913008969286 0.135435208862946 -9.89338719494783 4.44720634815412e-23 1.82839878059906e-22
"Rv3038c" "Rv3038c" "" 3019.05389572693 -0.130337457667163 0.0637429597900561 -0.128184462218837 0.0649370770565598 -2.04473494949784 0.0408809960358213 0.0510657019720297
"Rv3039c" "Rv3039c" "echA17" 353.764088689866 -0.997147386043822 0.174355886160592 -0.974926284487485 0.172610193325424 -5.71903483158228 1.07130834475223e-08 2.19426608093108e-08
"Rv3040c" "Rv3040c" "" 619.234515497533 -1.1121291756112 0.119789289252008 -1.10043275338883 0.119247092438079 -9.28404519765993 1.63163474329519e-20 6.00241049418928e-20
"Rv3041c" "Rv3041c" "" 778.716936145187 -1.17339115003905 0.102550746288617 -1.16439186276289 0.102220713797805 -11.4420537392939 2.5771173836328e-30 1.37783366478122e-29
"Rv3042c" "Rv3042c" "serB2" 2715.65565060695 -0.459274669621194 0.0966494101756322 -0.455942344034258 0.0963062705832972 -4.75196557109449 2.01448680181713e-06 3.55164540561334e-06
"Rv3043c" "Rv3043c" "ctaD" 5621.60241926771 0.210987248204272 0.143375107916177 0.204218703454261 0.143503371824045 1.4715751658065 0.141135635886614 0.165271753819802
"Rv3044" "Rv3044" "fecB" 1987.97255677716 0.244373802067466 0.118136073765916 0.24001817697729 0.118807121977732 2.06857900620337 0.0385856096596207 0.0483666699762568
"Rv3045" "Rv3045" "adhC" 4938.31769377193 -0.502189609703646 0.123204266701932 -0.496304333827889 0.122513149098551 -4.07607320060263 4.5802605583652e-05 7.41664322381185e-05
"Rv3046c" "Rv3046c" "" 1046.20703246859 0.108278890767227 0.126916179941283 0.102998650724778 0.125401353965086 0.853152772304694 0.393574589634517 0.430393911886515
"Rv3047c" "Rv3047c" "" 844.027706225028 1.75250684796059 0.163720932151748 1.72224254384391 0.162943107354036 10.7042320424626 9.72335169156462e-27 4.61188025610706e-26
"Rv3048c" "Rv3048c" "nrdF2" 7455.64472900695 1.68611339596902 0.190424062672502 1.64630269939272 0.189067443178307 8.85451855351314 8.40457852805343e-19 2.86131786418158e-18
"Rv3049c" "Rv3049c" "" 18183.2534235214 0.335023877334191 0.206208454178343 0.32119177235425 0.204344282005695 1.62468546049252 0.104229596949132 0.124151684517944
"Rv3050c" "Rv3050c" "" 8852.09479267105 0.7035610931333 0.129706232475763 0.694554705657774 0.128914450543311 5.42426589458429 5.8193202717233e-08 1.13541404412735e-07
"Rv3051c" "Rv3051c" "nrdE" 50877.6681005779 2.06325094662948 0.164291169255555 2.03056152775607 0.163909725679961 12.558501811014 3.57029147933691e-36 2.37478478701349e-35
"Rv3052c" "Rv3052c" "nrdI" 17107.8911525895 2.93343702490405 0.148832894392355 2.90771811981976 0.149189416000259 19.7096014082135 1.7836629004569e-86 7.2652083708301e-85
"Rv3053c" "Rv3053c" "nrdH" 13629.297702611 2.26546518220057 0.139500395858558 2.24140972612803 0.139440819135571 16.2398476954687 2.63577738485614e-59 4.2680149375273e-58
"Rv3054c" "Rv3054c" "" 75.0219308389297 0.810785076328629 0.260474367204507 0.770815552528568 0.25469786335826 3.11272500641898 0.00185368651123845 0.00263544994814793
"Rv3055" "Rv3055" "" 276.077336449949 0.513864816303517 0.125003802406183 0.507672826983253 0.124281185676859 4.11079348317567 3.94301751702888e-05 6.40314928474357e-05
"Rv3056" "Rv3056" "dinP" 524.359986614795 0.176450494294951 0.1032529336455 0.172264716019557 0.104281622917929 1.70891506967504 0.0874666826604686 0.104880383366164
"Rv3057c" "Rv3057c" "" 928.704289871463 0.224673844471924 0.128681764611522 0.219156897807027 0.129334835876557 1.74596490147762 0.0808170509340849 0.0973797402380511
"Rv3058c" "Rv3058c" "" 1599.92878166472 1.48928492529567 0.0982909929872358 1.4793287755351 0.0980605626305635 15.1517944832349 7.37257536782804e-52 9.34632678369166e-51
"Rv3059" "Rv3059" "cyp136" 1541.18982740695 0.627366696553061 0.0959954754111705 0.622915727412514 0.0956675800279132 6.53537777552438 6.34491802446315e-11 1.47724048996193e-10
"Rv3060c" "Rv3060c" "" 2710.58339164971 0.533091882155589 0.12670250705856 0.52650381991503 0.125948252594198 4.20742962812254 2.58291799250293e-05 4.22922046762498e-05
"Rv3061c" "Rv3061c" "fadE22" 3925.84035668522 0.87832047500069 0.134368635143919 0.866435427741304 0.133530089367729 6.53664803590469 6.29128650061726e-11 1.4656175096662e-10
"Rv3062" "Rv3062" "ligB" 1248.62677100356 0.641176162474819 0.142876366594574 0.631205906331461 0.141809267828828 4.48762925427844 7.20201180284209e-06 1.22440398593068e-05
"Rv3063" "Rv3063" "cstA" 860.830752958622 -0.114521425167535 0.0957229059674388 -0.109809684705419 0.0959764487944216 -1.19638475253239 0.231546448688437 0.263718656318252
"Rv3064c" "Rv3064c" "" 361.199248360861 1.18106058882569 0.142295357046613 1.16377464623225 0.141420076537835 8.30006412956113 1.04055211328932e-16 3.21691815305642e-16
"Rv3065" "Rv3065" "mmr" 205.950569027997 1.34265595516359 0.198203402520283 1.30598048548129 0.196071313423707 6.77413171565603 1.25155612004973e-11 3.01518184775396e-11
"Rv3066" "Rv3066" "" 431.60980938167 1.20219659928056 0.135039076045833 1.18637131630434 0.134299260085222 8.90258312247724 5.45617884176485e-19 1.87129883713654e-18
"Rv3067" "Rv3067" "" 514.859796194496 0.817674145546947 0.118640555567442 0.80897244199964 0.118051279351954 6.89202896628493 5.50021698669455e-12 1.33978775058139e-11
"Rv3068c" "Rv3068c" "pgmA" 791.56953297265 -0.231328342009071 0.0920251240876626 -0.229043494382153 0.0925018824784747 -2.51375202481345 0.0119454393526957 0.015774208182654
"Rv3069" "Rv3069" "" 277.754228098554 0.455178296515701 0.168272126177837 0.444820616814499 0.16706844475654 2.70501304556318 0.00683017070622561 0.00924494842764556
"Rv3070" "Rv3070" "" 152.997951445161 0.453286715174797 0.175426147470373 0.441980286226532 0.174123357904748 2.58391762978978 0.00976851209906029 0.013008220863966
"Rv3071" "Rv3071" "" 501.243671028718 0.433080231569681 0.154025005663459 0.424797639849878 0.153120990606921 2.81175273913608 0.00492723640088178 0.00676190031951508
"Rv3072c" "Rv3072c" "" 309.071845328395 -0.997758760222323 0.131272524010591 -0.985016649453294 0.130522996646842 -7.60066714449571 2.94607978220014e-14 8.15123334696971e-14
"Rv3073c" "Rv3073c" "" 120.840494910108 -0.193822452090368 0.180571314961023 -0.184904403178818 0.178496033277988 -1.07338450812193 0.283098632428411 0.317762129751322
"Rv3074" "Rv3074" "" 2052.07385214381 -2.39083181367675 0.140833403725211 -2.36629642325655 0.140870580846567 -16.9763120853179 1.22974809881354e-64 2.40531422693679e-63
"Rv3075c" "Rv3075c" "" 2783.84268476559 -0.738382256227023 0.109732952348458 -0.731605577269835 0.109256076384777 -6.72890176035988 1.70948417641475e-11 4.08353807800161e-11
"Rv3076" "Rv3076" "" 131.362675534381 0.647217670785958 0.181714540784528 0.63107557287524 0.179613835356809 3.5617274654614 0.000368422717412991 0.000556011518907077
"Rv3077" "Rv3077" "" 567.933807016235 0.252787351860146 0.156038629628282 0.245024507385419 0.156015102942944 1.62003058128837 0.105225707838916 0.125224931226372
"Rv3078" "Rv3078" "hab" 188.096576170996 1.16447872477304 0.221213004190659 1.12412428585241 0.217927338404216 5.2640608947628 1.40907743684888e-07 2.66887102252633e-07
"Rv3079c" "Rv3079c" "" 345.795730115177 1.39216241000694 0.184849873455331 1.35923371896296 0.183180851791982 7.53131383854235 5.02322904377319e-14 1.36123305568915e-13
"Rv3080c" "Rv3080c" "pknK" 1675.48355024766 1.3095115866683 0.142984448250937 1.29052828709654 0.142163327933913 9.15841969309914 5.26628415288971e-20 1.89672640729875e-19
"Rv3081" "Rv3081" "" 853.542116704677 1.92743884233294 0.163730469467995 1.89574431651244 0.163173171099964 11.7720229386486 5.44040527238481e-32 3.08393704895156e-31
"Rv3082c" "Rv3082c" "virS" 136.032345518161 1.59214116230421 0.235434874077407 1.53418769659452 0.232544500544928 6.76255447942151 1.35579670473834e-11 3.26034861863735e-11
"Rv3083" "Rv3083" "" 1674.67990893383 0.108463253973859 0.196454668785452 0.102133391277447 0.191476030757015 0.552103213654402 0.580877640278665 0.615459253617862
"Rv3084" "Rv3084" "lipR" 518.090937475236 -0.825282368476671 0.189215313443333 -0.803366952639688 0.186865212403949 -4.36160453114609 1.29112085194327e-05 2.16336661833243e-05
"Rv3085" "Rv3085" "" 351.462033894092 -0.591603638799072 0.217208700983733 -0.570260860336411 0.214067995676575 -2.7236645498993 0.00645620448668095 0.00875676756844367
"Rv3086" "Rv3086" "adhD" 2488.97807976307 1.12335709251903 0.109805409429215 1.11342557742046 0.109389745331132 10.2304348971368 1.44867342111852e-24 6.36675048591689e-24
"Rv3087" "Rv3087" "" 1478.9464639422 1.07721785341142 0.175545553304263 1.05310935384578 0.173822559182889 6.13640068423912 8.44120940661241e-10 1.84057496498486e-09
"Rv3088" "Rv3088" "tgs4" 1578.4471307192 1.42131471951309 0.179743831120287 1.38964737276372 0.178244073177306 7.90744645117712 2.62722083028781e-15 7.62125513984372e-15
"Rv3089" "Rv3089" "fadD13" 2015.72163703222 1.53459372065812 0.153816332146052 1.50994363726293 0.152969255005969 9.97679309633386 1.92590870864327e-23 8.04362083282194e-23
"Rv3090" "Rv3090" "" 219.87699805027 -1.6585713455094 0.179344219440531 -1.62352028804086 0.178173113250182 -9.24797771951255 2.28780019078059e-20 8.35406520681526e-20
"Rv3091" "Rv3091" "" 1648.28370631185 -1.11461232040965 0.125178513139511 -1.10182910729299 0.124560856755478 -8.90418245475893 5.37809310331078e-19 1.84772572618964e-18
"Rv3092c" "Rv3092c" "" 4159.69603211469 -1.97048768526599 0.140934982241996 -1.9467195188452 0.140621634816342 -13.9815371167572 2.02075921006744e-44 1.81868328906069e-43
"Rv3093c" "Rv3093c" "" 4245.27418013155 -4.67940073041751 0.20383124896711 -4.64432328097092 0.204522722777059 -22.9572293459899 1.24778306565693e-116 9.85998178482105e-115
"Rv3094c" "Rv3094c" "" 4029.54753742597 -5.71489722823715 0.196257757792565 -5.69001705850444 0.197039177576487 -29.119344338365 2.0428584169881e-186 8.96814845057775e-184
"Rv3095" "Rv3095" "" 1931.25011832457 -2.12473579207207 0.123946330903352 -2.10590235860557 0.123826732598364 -17.1423855517663 7.164978132392e-66 1.44432798985106e-64
"Rv3096" "Rv3096" "" 2167.72933087478 -1.84281726360661 0.134021538858151 -1.82190267753212 0.133661244781776 -13.7501574695173 5.08187960823914e-43 4.36489268090279e-42
"Rv3097c" "Rv3097c" "lipY" 561.002704688378 -0.12026050053487 0.148075211673069 -0.114341578181071 0.145911185648421 -0.812158221325997 0.416700848927851 0.453799629028098
"Rv3098A" "Rv3098A" "" 1824.52196692552 3.44915248284526 0.169845774050696 3.41894101742068 0.170361059373979 20.3075554992362 1.10256976087206e-91 4.950287642279e-90
"Rv3098c" "Rv3098c" "" 683.256082101197 1.53979455741907 0.127268554346935 1.52279287941327 0.126792322247813 12.0987824943904 1.07189100060801e-33 6.47559838440712e-33
"Rv3099c" "Rv3099c" "" 1529.59171061477 0.118349875804401 0.112658629954361 0.113156233100739 0.112199986494331 1.05051761993152 0.293480194266896 0.328388628589212
"Rv3100c" "Rv3100c" "smpB" 570.436923239189 0.525793104257844 0.173496997380439 0.513531504089896 0.171862287778192 3.03056025289533 0.00244100477591503 0.00343095335099262
"Rv3101c" "Rv3101c" "ftsX" 1595.81866617455 0.887502943759445 0.164478327754772 0.869660925818461 0.16295236314167 5.3958655579394 6.81939962836651e-08 1.32400235536492e-07
"Rv3102c" "Rv3102c" "ftsE" 814.988687456901 0.727184730312525 0.173511175535125 0.710740582198687 0.171651914391907 4.19099650538252 2.77731938374426e-05 4.54376351352944e-05
"Rv3103c" "Rv3103c" "" 484.679233362875 0.0314427936394138 0.191582766798031 0.0294985731881204 0.185649630039036 0.164121200277691 0.869635732696928 0.885320994559537
"Rv3104c" "Rv3104c" "" 2040.43364353545 -0.313307989731116 0.104951776041323 -0.310368537935461 0.104830781248202 -2.98525667262417 0.0028334046323699 0.00395715153852721
"Rv3105c" "Rv3105c" "prfB" 2084.63804412983 0.667556698505224 0.118054097368787 0.660442200780165 0.117451168015253 5.65466776150816 1.56148018278497e-08 3.16217744858196e-08
"Rv3106" "Rv3106" "fprA" 444.098629663652 -0.33110133310284 0.131567215974876 -0.325902778499538 0.131480842624481 -2.51659450760185 0.0118495116000627 0.0156580001109859
"Rv3107c" "Rv3107c" "agpS" 652.467577765916 -0.0271103417939509 0.104970167400095 -0.0252708531711991 0.10154579309102 -0.258267110222083 0.796200767632992 0.818576433233919
"Rv3108" "Rv3108" "" 253.484448787305 0.769714213549432 0.143583225408701 0.757738237103359 0.142528929952699 5.36075305007593 8.2875746117954e-08 1.60432176830983e-07
"Rv3109" "Rv3109" "moaA1" 81.4522268966785 -1.62051942237814 0.29203738750041 -1.53201924940783 0.286627627403063 -5.54901355695719 2.87285903512849e-08 5.72398691265388e-08
"Rv3110" "Rv3110" "moaB1" 40.1411111820702 0.0567733704662247 0.288132471859954 0.0520500056785773 0.276007670883427 0.197039126134382 0.843796919694636 0.861235244048955
"Rv3113" "Rv3113" "" 54.9424293178736 0.196775056706129 0.227134823447307 0.185129912935176 0.22199677412248 0.866335922073081 0.386305972423472 0.42291352093243
"Rv3114" "Rv3114" "" 164.501895382368 2.07048151753564 0.212661314615599 2.01607424675021 0.211794961288747 9.73605153000296 2.11617568867205e-22 8.47972631434409e-22
"Rv3115" "Rv3115" "" 224.946662305937 0.485394781473702 0.197943194731792 0.470128846003905 0.195951599321209 2.45219231775762 0.0141988751450776 0.0185760780457621
"Rv3116" "Rv3116" "moeB2" 1190.80874915111 -0.448888512036373 0.132871146168689 -0.4426932527649 0.132108367891984 -3.37837465077993 0.000729156661186252 0.00107496192848764
"Rv3117" "Rv3117" "cysA3" 5005.86208086421 1.38360923904898 0.176299302403624 1.35372880927278 0.174841650777449 7.84806984591071 4.22488911867039e-15 1.21048128410926e-14
"Rv3118" "Rv3118" "" 639.618255325948 1.86421269675751 0.187929320984252 1.82325332101916 0.186949402890883 9.91975433633227 3.4159589019815e-23 1.41028773476791e-22
"Rv3119" "Rv3119" "moaE1" 663.733422926286 -0.818949744388596 0.156534288254191 -0.803915637010226 0.155189522099797 -5.23175946639071 1.67904143819869e-07 3.16351584278638e-07
"Rv3120" "Rv3120" "" 915.101767706889 -0.397265941808878 0.129828363868187 -0.391880319053892 0.129272209023593 -3.05993182053974 0.00221387383182873 0.00312616708704622
"Rv3121" "Rv3121" "cyp141" 1082.34953283822 -0.734956027716608 0.119531615884073 -0.726966123172552 0.118915565612019 -6.14863291423584 7.81536204037011e-10 1.71071996795027e-09
"Rv3122" "Rv3122" "" 327.227984087567 -2.44273268426191 0.207144463152815 -2.38994305559105 0.207292564983632 -11.7924111853275 4.27134369480457e-32 2.4282127968594e-31
"Rv3123" "Rv3123" "" 302.64167095394 -0.653705396197236 0.219037330425986 -0.630126468414345 0.215613696632994 -2.98444742239098 0.00284091020807268 0.00396623188413257
"Rv3124" "Rv3124" "moaR1" 201.904808536023 2.04024094803258 0.194028659838069 1.99501359717205 0.193323199770534 10.5151525023948 7.35617002286967e-26 3.35227540488559e-25
"Rv3125c" "Rv3125c" "PPE49" 898.405302858592 0.952580670789394 0.156779717582225 0.935253534819758 0.155485464560313 6.07591776206513 1.23280581327919e-09 2.65150558969302e-09
"Rv3126c" "Rv3126c" "" 103.02167436815 1.75685591979997 0.232194619514396 1.69687209628439 0.229932274798866 7.56630762364003 3.83982136049496e-14 1.04845433277924e-13
"Rv3127" "Rv3127" "" 24056.9012987014 7.36477304168964 0.593271511699443 7.21642776079976 0.602808567795729 12.4138322782313 2.19871373358238e-35 1.41946371918039e-34
"Rv3128c" "Rv3128c" "" 13416.3435370669 7.7173501466469 0.315496249300961 7.67957274987291 0.316211679514069 24.4609885656203 3.84477932763233e-132 4.74710097608604e-130
"Rv3129" "Rv3129" "" 21121.3676975972 10.32243045417 0.424239489144285 10.2532416692584 0.423559884254089 24.3316115503319 9.07693955566547e-131 1.05479377013042e-128
"Rv3130c" "Rv3130c" "tgs1" 128956.442634932 11.0982294324551 0.738647776382048 10.8823374615923 0.735114021511491 15.0250630778516 5.03134251487911e-51 6.13544267786647e-50
"Rv3131" "Rv3131" "" 103413.305157358 9.06993766006224 0.692458791570227 8.89347553167139 0.69204660344603 13.0981623317904 3.37326422715773e-39 2.46354287643257e-38
"Rv3132c" "Rv3132c" "devS" 27042.6217969243 5.06906979878195 0.30209106896344 4.99772188127576 0.304640200025224 16.7799392950456 3.42185733607886e-63 6.34730438255755e-62
"Rv3133c" "Rv3133c" "devR" 9598.93702763148 4.54346695058014 0.380959385182188 4.41588911195467 0.385460997048772 11.9263814655919 8.62414175654649e-33 5.04799764149855e-32
"Rv3134c" "Rv3134c" "" 15099.7061691593 5.75879258529419 0.390842911508187 5.65910425737818 0.39690176844984 14.734289443992 3.88259517451993e-49 4.37040841439551e-48
"Rv3135" "Rv3135" "PPE50" 1779.3643495123 0.0427691142765384 0.204690634918573 0.0400634278609666 0.198246209025191 0.208945144430043 0.834491061713821 0.852838640670281
"Rv3136" "Rv3136" "PPE51" 3542.38518488484 -0.0462524196085165 0.197653241706685 -0.0433790315263242 0.191584918490411 -0.234007897918287 0.814978847227408 0.836141632146323
"Rv3136A" "Rv3136A" "" 753.744573473758 -0.184000788305234 0.241026500278509 -0.172179673608934 0.234572200013743 -0.763404804420341 0.445222015552839 0.482201804673593
"Rv3137" "Rv3137" "" 526.711538271658 -0.4012749134469 0.185073777749922 -0.389321193419548 0.183915318353271 -2.1681889153909 0.0301443158423495 0.0381853773302734
"Rv3138" "Rv3138" "pflA" 2136.75630949156 1.2683147515094 0.125020274443507 1.25411443279375 0.124455756555299 10.1448725589106 3.4923394796483e-24 1.51190717846543e-23
"Rv3139" "Rv3139" "fadE24" 16215.6812783642 1.56120389982526 0.227159414395454 1.50783008812179 0.224483090096296 6.87272373887802 6.2987477176555e-12 1.53335503588767e-11
"Rv3140" "Rv3140" "fadE23" 16327.6188324198 1.56002513142517 0.231493372395889 1.5046978287404 0.228656135294842 6.73896239568054 1.59521676857613e-11 3.81981906220866e-11
"Rv3141" "Rv3141" "fadB4" 4204.35264215815 0.0788792365464686 0.101590943906139 0.0744920549104168 0.100125568469833 0.776439646228175 0.437489443379612 0.474216952206542
"Rv3142c" "Rv3142c" "" 1672.60949938836 1.52522674822882 0.152645715609139 1.50104622457363 0.15181006114289 9.99193945367113 1.65315095755361e-23 6.92640448917742e-23
"Rv3143" "Rv3143" "" 634.597132356011 0.693335349353992 0.195114969235056 0.673553245467219 0.192533117478831 3.55347081811405 0.000380183374605123 0.000572666608107069
"Rv3144c" "Rv3144c" "PPE52" 1857.77135460042 0.132576296262279 0.175259681614285 0.125667897814106 0.172019806608119 0.75645633405894 0.449375643289596 0.486433744284162
"Rv3145" "Rv3145" "nuoA" 2819.72950899756 -4.06955431258897 0.150648292712709 -4.04832276513404 0.150909197663943 -27.0136105714105 1.02279486446845e-160 2.12687500500781e-158
"Rv3146" "Rv3146" "nuoB" 2461.07831909799 -3.61975169643579 0.124759110120207 -3.60403725386056 0.124942766835704 -29.0139268623197 4.3908134316479e-185 1.57710035167644e-182
"Rv3147" "Rv3147" "nuoC" 3093.21961854929 -3.48094986255652 0.139589403651218 -3.46072226685161 0.13986966585071 -24.9370637849713 2.95008624436416e-137 4.01923819016648e-135
"Rv3148" "Rv3148" "nuoD" 7002.73428866175 -4.40098593506239 0.151327669481288 -4.3807012134159 0.151589295509099 -29.0824933083807 5.97755839561704e-186 2.36173332210829e-183
"Rv3149" "Rv3149" "nuoE" 3537.52552459798 -3.97400029028874 0.143682898722073 -3.95438856268387 0.143915786689966 -27.6581299906518 2.22822269790965e-168 6.28836277102931e-166
"Rv3150" "Rv3150" "nuoF" 4909.5040867627 -3.81602852515655 0.133308938960511 -3.79870025184699 0.13350862083861 -28.6254511881379 3.24068465484181e-180 1.06699542260667e-177
"Rv3151" "Rv3151" "nuoG" 13242.3416964847 -3.63404574011267 0.175959357463993 -3.60275158268068 0.17647720308117 -20.6527563665167 9.22059936596706e-95 4.4976034685106e-93
"Rv3152" "Rv3152" "nuoH" 7666.1796072687 -3.20459129555909 0.130660239508696 -3.18584322395028 0.130916480125383 -24.526139762248 7.77462440552534e-133 9.90888420200988e-131
