"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2002" "Rv2002" "fabG3" 719.932834336526 0.5850577811867 0.188160972044625 0.573302954116451 0.187159152690194 3.10934714478381 0.00187501274991536 0.00255190333273014
"Rv2003c" "Rv2003c" "" 1837.345081313 2.92041235912516 0.273332868944385 2.84192849638143 0.272146601832006 10.6844536129293 1.20355660869402e-26 4.34666559501835e-26
"Rv2004c" "Rv2004c" "" 8211.35331133659 3.48254639408397 0.265255560938216 3.40606983400714 0.265144821260493 13.1290231268521 2.24534290836869e-39 1.16882079459351e-38
"Rv2005c" "Rv2005c" "" 7078.79953289191 3.42062441514669 0.40716936202111 3.24259599776353 0.405757609660607 8.40098674951221 4.42742363324035e-17 1.12204944034205e-16
"Rv2006" "Rv2006" "otsB1" 12624.6000727589 2.63630645871021 0.307139726649784 2.54154054457214 0.304611616418912 8.58341083866453 9.21006959991508e-18 2.38772867383625e-17
"Rv2007c" "Rv2007c" "fdxA" 12327.2321491372 3.08654083769735 0.572303786552193 2.75376723920004 0.560047887876412 5.39318611937205 6.9219188765654e-08 1.21440947963188e-07
"Rv2008c" "Rv2008c" "" 274.18045685649 0.990683770066233 0.218286535734704 0.96738957732489 0.216019783877863 4.53845568959081 5.66676999074405e-06 8.92719626532287e-06
"Rv2009" "Rv2009" "vapB15" 498.540811735256 0.350069201732342 0.146646052496759 0.344204475119405 0.146181108543779 2.38717098600441 0.0169785925484648 0.0213434359398614
"Rv2010" "Rv2010" "vapC15" 1655.25036854195 -0.00802271128326769 0.14485498041917 -0.00782505315444655 0.14306038488325 -0.0553844352472535 0.955832195677288 0.961184272110197
"Rv2011c" "Rv2011c" "" 350.839711855096 1.36514585450992 0.145363615261393 1.35125932890967 0.14473534672108 9.39124864262017 5.92931155605987e-21 1.74176282215558e-20
"Rv2012" "Rv2012" "" 208.01214336736 2.62409003283545 0.148942771200421 2.60141974851635 0.148673158878518 17.6181093697016 1.78884067113682e-69 2.02513165950189e-68
"Rv2015c" "Rv2015c" "" 3950.02739535987 4.4083697071781 0.152496882579076 4.38472099341016 0.152778984320344 28.9079332811422 9.4901394950845e-184 8.33234247668419e-182
"Rv2016" "Rv2016" "" 750.40843362389 2.60187645320706 0.170600570099047 2.57229535887116 0.170180912467717 15.2512764271331 1.61445915500151e-52 1.18563719728828e-51
"Rv2017" "Rv2017" "" 875.386355888315 1.9923846036308 0.191375096450905 1.96041434980575 0.190342873462993 10.4108875218355 2.21150176870843e-25 7.65117643447197e-25
"Rv2018" "Rv2018" "" 850.763229625822 1.0648195749118 0.135552760023739 1.05510248509261 0.134991129057825 7.85538837221258 3.98535296220471e-15 9.3726961628993e-15
"Rv2019" "Rv2019" "" 278.642153070599 1.06157605201412 0.126095584274373 1.05317931714919 0.125642407390412 8.41882019995419 3.8029452488394e-17 9.65645030730365e-17
"Rv2021c" "Rv2021c" "" 600.061786885426 1.4846238315891 0.151912288495758 1.46837526461667 0.15122988192958 9.77290149658015 1.4717559055969e-22 4.61867163066986e-22
"Rv2022c" "Rv2022c" "" 540.306498085651 1.37158544028835 0.119818326073257 1.36207906332499 0.119466954893728 11.4472091643958 2.4283832431123e-30 9.80034953374534e-30
"Rv2023A" "Rv2023A" "" 64.6015106893933 0.798402956196149 0.302109736846151 0.761313668440479 0.296798023167856 2.64275810680917 0.00822337614412032 0.010635207576242
"Rv2023c" "Rv2023c" "" 173.683575111602 0.775036628874759 0.182801961273116 0.761719321322222 0.181567527443529 4.23976101501895 2.23757878465348e-05 3.41207015753219e-05
"Rv2024c" "Rv2024c" "" 1990.61364283477 2.81180880548866 0.108830161448375 2.79935601740898 0.108750240225591 25.8366685123633 3.43566390178773e-147 1.80990774346178e-145
"Rv2025c" "Rv2025c" "" 1459.19723682569 2.29158250586578 0.184070736416307 2.25930403651729 0.183343510226989 12.4494667130737 1.40782679804927e-35 6.62970641131428e-35
"Rv2026c" "Rv2026c" "" 329.548045454463 0.734174461198336 0.204019437372885 0.718220930439087 0.202422647022946 3.59855154318698 0.000319994436408196 0.000456755064396236
"Rv2027c" "Rv2027c" "dosT" 3292.47593639203 2.61268881697002 0.218463228256154 2.56433510591454 0.217574328399138 11.9593985579421 5.79803367333808e-33 2.52848024761134e-32
"Rv2028c" "Rv2028c" "" 8899.77246040295 5.76436809172783 0.448417458324718 5.6039640691593 0.45519554406454 12.8549145103838 8.07150457915264e-38 4.03167061848699e-37
"Rv2029c" "Rv2029c" "pfkB" 17862.0740588849 5.90107773491277 0.538319059684984 5.67120617646139 0.549175460300271 10.9620449596676 5.81698553810311e-28 2.18676592398148e-27
"Rv2030c" "Rv2030c" "" 136753.665644347 4.75640247800243 0.513244348654016 4.49695659528657 0.523818022783915 9.26732557401968 1.90871694276121e-20 5.48860308649894e-20
"Rv2031c" "Rv2031c" "hspX" 76806.8804094535 3.16538896334514 0.641452073243811 2.7505548378951 0.62431760495037 4.93472403532477 8.02641659498008e-07 1.31860174497989e-06
"Rv2032" "Rv2032" "acg" 9964.58703772364 4.13717120935754 0.43757318230251 3.93470926465404 0.440990122356493 9.45480979338758 3.23609783059436e-21 9.60617770749685e-21
"Rv2033c" "Rv2033c" "" 942.398091125377 0.602338877287007 0.267715378934585 0.578254681426579 0.264240604616422 2.24992258451535 0.0244538600191649 0.0304210330402143
"Rv2034" "Rv2034" "" 309.479351336718 4.27485675110545 0.230850765196724 4.21950502968888 0.231665878210787 18.5178366095627 1.4827666537942e-76 2.02014174108306e-75
"Rv2035" "Rv2035" "" 492.043925060892 4.05301472683219 0.28080393148187 3.96910093769823 0.28179595038268 14.433611044701 3.17987129386032e-47 2.04620056710784e-46
"Rv2036" "Rv2036" "" 666.363998765952 3.02890463277951 0.20595281740216 2.98359707532818 0.205563177974879 14.7067890159766 5.8309283768196e-49 3.91137487552024e-48
"Rv2037c" "Rv2037c" "" 806.753711635865 1.41155583446869 0.129522021068533 1.40019034795669 0.12908543280922 10.8981918504947 1.17570403197604e-27 4.38227040597863e-27
"Rv2038c" "Rv2038c" "" 378.179576243793 -1.27431193857082 0.195397941714985 -1.25087612538559 0.19382776361232 -6.52162416546632 6.95501112697673e-11 1.38295163375365e-10
"Rv2039c" "Rv2039c" "" 300.700992557222 -1.3118373281366 0.189173034395697 -1.28928291571069 0.187765207733399 -6.93458944784171 4.0740256520894e-12 8.56651162927367e-12
"Rv2040c" "Rv2040c" "" 586.785478376815 -0.884669794708361 0.15554340740462 -0.873882683155469 0.154697268502233 -5.6876071411181 1.28831775594386e-08 2.33171940161895e-08
"Rv2041c" "Rv2041c" "" 972.381589935204 -0.256804220268736 0.144488196753018 -0.251864701313458 0.143698770838621 -1.77733701464699 0.0755128070520025 0.0891664975082074
"Rv2042c" "Rv2042c" "" 1139.05749205305 0.347241792826292 0.125004650866031 0.342906254208752 0.124773292968027 2.77783098805208 0.00547230741439941 0.00718308524727311
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 0.576136303382118 0.156570303840715 0.568114700025047 0.156029929130753 3.67972910091715 0.000233481849499343 0.000336674009989746
"Rv2044c" "Rv2044c" "" 112.901426827386 0.888572649467396 0.221537404812575 0.866730717661026 0.219249909914276 4.01093734134489 6.04781606751477e-05 9.00336144790914e-05
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 0.290387514714629 0.0985101351928327 0.287763906969946 0.0983688987592194 2.94779328184047 0.0032005100307706 0.00428796715211077
"Rv2046" "Rv2046" "lppI" 537.325764314909 -1.55722800625168 0.183741347617006 -1.53265066356748 0.182573596363647 -8.47510931234484 2.34858903251411e-17 6.00211854299045e-17
"Rv2047c" "Rv2047c" "" 3022.37347748251 -3.06462958373273 0.169677226088289 -3.0337182705936 0.169482439759174 -18.0615257237769 6.40281918925203e-73 8.03096464023327e-72
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 -2.58640736925542 0.183106938054338 -2.55245938284876 0.182575854081742 -14.1251194342395 2.65948589592566e-45 1.6316193749693e-44
"Rv2049c" "Rv2049c" "" 433.448735011851 0.611270621974649 0.169013598619755 0.601595846086481 0.168266018086428 3.61669491074431 0.000298388651251001 0.000426840536239213
"Rv2050" "Rv2050" "" 1889.90654594468 2.20497189620009 0.153728665627469 2.1828710195616 0.153275325951583 14.3432709000636 1.17389691150213e-46 7.44472985127597e-46
"Rv2051c" "Rv2051c" "ppm1" 11218.0747072655 0.798856873617625 0.151099020971208 0.789539417526825 0.150354107910973 5.28697584195366 1.24355055067715e-07 2.14740744131355e-07
"Rv2052c" "Rv2052c" "" 5127.76589731575 1.16733769359605 0.250699412882921 1.13206328749712 0.247346296177162 4.65632400240684 3.21905210224064e-06 5.12428479288992e-06
"Rv2053c" "Rv2053c" "fxsA" 3339.09865682624 1.98414957609917 0.159988920234956 1.96176707026151 0.159384512660344 12.4017936566188 2.55538659127471e-35 1.19201091170323e-34
"Rv2054" "Rv2054" "" 889.934705573653 -2.78963782067462 0.155875243858612 -2.76423023268537 0.155627300849338 -17.8966059755132 1.25331026347794e-71 1.49602080090675e-70
"Rv2055c" "Rv2055c" "rpsR2" 198.72618639678 -2.07232387055684 0.270470063155758 -2.00772183317714 0.267678421841201 -7.6619343611549 1.83153247661512e-14 4.22933069263958e-14
"Rv2056c" "Rv2056c" "rpsN2" 73.3274344442381 -0.719055400779257 0.383354874203058 -0.665241040951649 0.371855097144187 -1.87569129588889 0.0606976818075993 0.0724083758520003
"Rv2057c" "Rv2057c" "rpmG1" 30.6854020944378 0.147913062378908 0.420885930485443 0.133044205928527 0.399523699776869 0.35143266064586 0.725263783381299 0.747786327802587
"Rv2058c" "Rv2058c" "rpmB2" 62.1291833515063 -1.18472520322304 0.639609535402414 -0.984353836161449 0.590374264031044 -1.85226319754233 0.0639880376973427 0.0761496195609039
"Rv2059" "Rv2059" "" 1182.98004785939 -1.01488985566933 0.14806073322806 -1.00381260560178 0.147324131698287 -6.85455105849082 7.15368180035329e-12 1.48290644245519e-11
"Rv2060" "Rv2060" "" 324.041095083773 -1.28424926442788 0.229724034214884 -1.25188492163647 0.227195331303164 -5.59040010252734 2.26546991124475e-08 4.05935220831202e-08
"Rv2061c" "Rv2061c" "" 438.536765397657 -0.779234686126462 0.132160386611647 -0.772255525700362 0.131657744907347 -5.89612898467256 3.72128125061835e-09 6.91570189143607e-09
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -2.74767245137423 0.155174800409927 -2.72262775118443 0.154914965749248 -17.7069501240902 3.70618185759524e-70 4.25672224399964e-69
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 1.29170824265746 0.33040552644411 1.22623194361043 0.323157874581832 3.90946318773502 9.25014497824128e-05 0.000136218124521175
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 0.10318115854147 0.249705315277801 0.0980382280784717 0.243624571442469 0.413211702869356 0.679451514654975 0.705642764519568
"Rv2064" "Rv2064" "cobG" 945.723136500479 -0.0110033250785033 0.237230160743373 -0.0104804398764482 0.231527515223223 -0.0463824879771773 0.963005394059668 0.966921044963087
"Rv2065" "Rv2065" "cobH" 405.137574476613 -1.02307543451938 0.234938552100202 -0.995398561612863 0.232138433551537 -4.35465114334677 1.33278996797596e-05 2.05382097069626e-05
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 -1.25975061615081 0.199116844694659 -1.23567559346179 0.197448396470931 -6.32669033141122 2.50475301357326e-10 4.85826173619437e-10
"Rv2067c" "Rv2067c" "" 1347.93164934948 -0.958803255890793 0.100035560805442 -0.953972698525878 0.0998034245023151 -9.58462418934757 9.27948473108395e-22 2.81159847948717e-21
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 -1.19316095346596 0.0982030820595128 -1.18748592146431 0.0979965373810305 -12.1499338762391 5.74120108578151e-34 2.59536447253121e-33
"Rv2069" "Rv2069" "sigC" 709.968495623044 0.390169279147369 0.112538374263287 0.386528187717527 0.112431295750046 3.46698876451295 0.000526323889368758 0.00074162114368615
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 -0.284351958496347 0.163887490135987 -0.277875003771738 0.162830394727307 -1.7350437074874 0.0827330638481867 0.0973721582556406
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 -0.987177320649955 0.18569761264949 -0.970284110338524 0.184268532079352 -5.31604745244238 1.06045505466669e-07 1.83765698288951e-07
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 -0.681820922226258 0.167912062320978 -0.671609935032296 0.167060682155283 -4.06058333631149 4.89502609084827e-05 7.3397525939057e-05
"Rv2073c" "Rv2073c" "" 154.599638393976 0.0481119171466532 0.214077526370216 0.0461164116249047 0.209639105233087 0.224740625335191 0.822181058483749 0.839172658762411
"Rv2074" "Rv2074" "" 2027.35292347299 -2.0187631813305 0.121846336418695 -2.00557427781553 0.121586713857804 -16.5681073445944 1.1849716665466e-61 1.08626985023796e-60
"Rv2075c" "Rv2075c" "" 1893.99943483544 -0.454849269579709 0.114169511834664 -0.450978624483899 0.114054198181524 -3.9839819078705 6.77700344036963e-05 0.000100548030765679
"Rv2076c" "Rv2076c" "" 699.335734046445 2.98140446868072 0.136408767961372 2.9615249419627 0.136290577301615 21.8563990661142 6.75688634014943e-106 1.68964923607155e-104
"Rv2077A" "Rv2077A" "" 40.3984883600324 0.389676513691754 0.296797161065656 0.368231445095609 0.290448176687044 1.31293881751636 0.189203565364421 0.212732864756639
"Rv2077c" "Rv2077c" "" 15780.9664296075 3.68269597230937 0.133245429696186 3.6633657747812 0.133286492062248 27.6384411886119 3.84308780165952e-168 2.71143569720656e-166
"Rv2078" "Rv2078" "" 60.2627091473082 -0.0835015691238966 0.257494841385413 -0.0791441116149879 0.250834053752434 -0.324284434882768 0.745722702688063 0.767078989409147
"Rv2079" "Rv2079" "" 1192.87039224199 0.447746680890674 0.0951785049437262 0.445076289058878 0.0951256856783303 4.70428361062618 2.54758904762595e-06 4.07181404820798e-06
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 1.04456932101203 0.107838339469206 1.03850310665836 0.107552959388466 9.68643736683563 3.44330492489558e-22 1.06036615419037e-21
"Rv2081c" "Rv2081c" "" 1597.5600237808 0.964643503935386 0.104044188237017 0.959391089683166 0.103783480231406 9.271478977162 1.8358241108998e-20 5.29054782068937e-20
"Rv2082" "Rv2082" "" 2393.13734990248 -0.810807704852627 0.106357637205549 -0.80612582983879 0.106082601005827 -7.62340839977144 2.47063639158309e-14 5.67198395301848e-14
"Rv2083" "Rv2083" "" 801.427417428066 -2.24273967166958 0.195864154085544 -2.20669487114092 0.194947794483424 -11.4504855783364 2.33831964513902e-30 9.45619336534727e-30
"Rv2084" "Rv2084" "" 1214.82400074551 -2.42804625818547 0.133286897362588 -2.41050452760636 0.13304739781766 -18.216691259459 3.8047716406508e-74 4.97769958682494e-73
"Rv2085" "Rv2085" "" 184.609077779799 -1.63275689259541 0.190744860059288 -1.60529164301918 0.18948476144749 -8.55989981637206 1.12965642604019e-17 2.92098988173089e-17
"Rv2086" "Rv2086" "" 212.209997535316 2.23308297617569 0.174564880968086 2.20444337578734 0.173913917196642 12.792280805805 1.81080378961723e-37 8.93194228811197e-37
"Rv2088" "Rv2088" "pknJ" 684.637398131681 -0.828265206747814 0.0953786655980398 -0.824424718932018 0.0951774603568008 -8.68396723265581 3.82198937888846e-18 1.00671200239922e-17
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 0.307760104434089 0.240562132010705 0.294973582927587 0.236860962594397 1.27933728331105 0.200778308829026 0.224660180737322
"Rv2090" "Rv2090" "" 1661.43735316899 0.957701529645454 0.103314291625258 0.952556414862078 0.103058722552211 9.26978750548112 1.86517137287369e-20 5.37120415030902e-20
"Rv2091c" "Rv2091c" "" 6530.8501522111 0.984017189909347 0.102241358706447 0.978850681412842 0.101994701232703 9.62445337541562 6.30412089920473e-22 1.93082028470991e-21
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 -0.856589812744385 0.176499824425633 -0.843108482541998 0.175303837039731 -4.85320489995899 1.2148205916229e-06 1.97277277332597e-06
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 0.805866880924043 0.109487700477324 0.800933010072143 0.10918918303024 7.3603416403009 1.83440135490727e-13 4.07175267035877e-13
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 1.86461377070724 0.128399910015629 1.85074653612419 0.128062805769325 14.5219242792325 8.8004622452426e-48 5.73772711731906e-47
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 -0.892752508021226 0.15688846306658 -0.881690203096901 0.156019277595894 -5.69036429174757 1.26768628035695e-08 2.2964825739066e-08
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 -0.284863222242223 0.108882161166167 -0.281723487711262 0.108659782997984 -2.61625246221452 0.00889007985493177 0.0114450001651468
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 -0.0879838172371852 0.165045299969312 -0.0854493832709249 0.162778577185609 -0.533088898948015 0.593972043175075 0.621499878862479
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 0.20855102420767 0.354794080521887 0.19229096090826 0.3414340440984 0.587808635084612 0.556660747363654 0.586341405714156
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 0.460231336264207 0.226069472242246 0.445361529318113 0.224023595271324 2.03579603959549 0.0417708402958481 0.0507024854097991
"Rv2100" "Rv2100" "" 1890.80064561886 0.577300638808226 0.0868892431264897 0.574885995018817 0.0867929995620126 6.64409791172673 3.05079730031465e-11 6.14671092990473e-11
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -2.84565047704027 0.130770662149236 -2.82762049959107 0.130638064270378 -21.7606184007297 5.48043343534566e-105 1.36183600648118e-103
"Rv2102" "Rv2102" "" 1028.72719310835 -1.26009733891721 0.132500353431103 -1.24930652695891 0.13200540756945 -9.51014322820232 1.9040020219513e-21 5.69471005959849e-21
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 -0.292387764173313 0.157316515069084 -0.286256018781471 0.156446957267808 -1.85859548213939 0.0630844979726864 0.0751422524841978
"Rv2104a" "Rv2104a" "" 286.440930756186 1.54890422128633 0.156339249804628 1.53110528302552 0.155616727977806 9.90732796288806 3.8685384881468e-23 1.24063275703474e-22
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 0.699315991432344 0.150998620346455 0.69093685529551 0.150343989282035 4.63127404626489 3.63422464671498e-06 5.76659501171522e-06
"Rv2107" "Rv2107" "PE22" 157.479474593304 -0.744878515679177 0.274610432672723 -0.71565699421481 0.270727857968037 -2.71249168660286 0.00667794564361096 0.00869343105038118
"Rv2108" "Rv2108" "PPE36" 620.163637611972 0.507096774549819 0.135763480492314 0.501417033324899 0.135492910443253 3.73514860337224 0.00018760437303433 0.000271709999215042
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 1.11134358037785 0.0847939428058015 1.10736667883093 0.0846574371445843 13.1064029293118 3.0261416649648e-39 1.56495886364868e-38
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 0.961261302285792 0.109181601022519 0.955499383219648 0.108880557955788 8.804242594753 1.31739166748356e-18 3.53841908785014e-18
"Rv2111c" "Rv2111c" "pup" 938.641848717695 2.35278888885106 0.146800280798024 2.33187599822302 0.146454588417643 16.0271416107722 8.25955283281764e-58 6.88470321570939e-57
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -1.32938137980927 0.105014631218366 -1.32225765747885 0.104774021048553 -12.6590110767039 9.97479410448436e-37 4.82970729250217e-36
"Rv2113" "Rv2113" "" 713.732523743975 0.926639256274639 0.0970167039318846 0.922235051473419 0.0968039317319699 9.55133723080545 1.28032857555668e-21 3.85856460871429e-21
"Rv2114" "Rv2114" "" 3406.26016079058 2.37153162076442 0.121235494302419 2.35717727931657 0.121045313321125 19.5613638927284 3.30127901051244e-85 5.62213507350631e-84
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 1.92795134636384 0.168165829983716 1.90372713010007 0.167436527295948 11.4645843721672 1.98711272328214e-30 8.05239217403868e-30
"Rv2116" "Rv2116" "lppK" 234.068552249386 0.0143079587446875 0.157768934879877 0.0139104499892511 0.155565273950138 0.090689328387628 0.927739450400426 0.936031299420859
"Rv2117" "Rv2117" "" 117.607465356241 -0.6616353326135 0.218905797220427 -0.644486067458688 0.217102784778694 -3.02246601512918 0.0025072423408194 0.00338902308880515
"Rv2118c" "Rv2118c" "" 503.770586658273 -2.78300403709867 0.135548394733734 -2.76378139381508 0.135385289740879 -20.5314422392495 1.12777454168014e-93 2.32074854905116e-92
"Rv2119" "Rv2119" "" 524.820537429146 0.920264328344042 0.138490140891671 0.911387378181444 0.137881745639451 6.64498080815648 3.03256587009119e-11 6.11621631073522e-11
"Rv2120c" "Rv2120c" "" 435.547423390058 0.0955599646415736 0.15529560241698 0.0930480351514136 0.153379940070197 0.615342373861869 0.538328639242375 0.568243776021005
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 3.25241355738791 0.246626304639826 3.18667431337875 0.246237847243259 13.1876182556348 1.03400713677525e-39 5.42544780531078e-39
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 6.51995339225251 0.335589849961332 6.43964549644517 0.336289182516952 19.4283390662851 4.44514407677371e-84 7.34843692357027e-83
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 4.69887103844422 0.268155827081036 4.62896946307213 0.26993111317787 17.5229122916812 9.5793764590239e-69 1.04552807706087e-67
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 1.19993910937368 0.213034460554156 1.17361306063646 0.210961743060454 5.63260566507565 1.77507019268297e-08 3.19658264871943e-08
"Rv2125" "Rv2125" "" 1793.56610973094 0.170108570308404 0.103407025561394 0.16795451697153 0.102939103748095 1.64503881032153 0.0999618078062595 0.116572934664265
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 -0.162915286806178 0.236134604178876 -0.155582529754256 0.231269193747879 -0.689925508261241 0.490241033674205 0.520963508350399
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -1.48114915397753 0.141231356386952 -1.46710968981578 0.140681995180243 -10.4873959428628 9.8711457202157e-26 3.45752630678832e-25
"Rv2128" "Rv2128" "" 432.320914889081 -0.902486827016858 0.22527238600794 -0.879613648922102 0.222860470898969 -4.00620263765951 6.17027192915675e-05 9.178744123531e-05
"Rv2129c" "Rv2129c" "" 1515.05946761876 -0.508669724171728 0.0898115094997722 -0.506221228918515 0.0897423123871995 -5.66374763106525 1.48102181164466e-08 2.67192565196715e-08
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.765354136911507 0.085165546493488 0.762500607586616 0.0850252767395913 8.98666383794095 2.54848654872573e-19 6.98271175729222e-19
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 0.574953725833881 0.116179420789014 0.570600544364466 0.115960315321943 4.94884310774811 7.46558934089673e-07 1.22748828488901e-06
"Rv2132" "Rv2132" "" 605.132206958892 2.02847316113566 0.11552806384422 2.01657242748657 0.115308441756251 17.5582719353012 5.14168288963399e-69 5.70640143172581e-68
"Rv2133c" "Rv2133c" "" 2024.24411062545 2.16089167304339 0.11160905787045 2.14933406644925 0.111430291139273 19.3612571799651 1.63837916870621e-83 2.67489094857778e-82
"Rv2134c" "Rv2134c" "" 4993.02630826208 2.24753965958775 0.123052896253149 2.23317865226961 0.122829841634106 18.2648253557887 1.57716725695705e-74 2.08407619807268e-73
"Rv2135c" "Rv2135c" "" 1624.04598805178 0.49645228009974 0.139448178810204 0.490499259907575 0.139159170097654 3.56012021336928 0.000370685062295899 0.000527205428772892
"Rv2136c" "Rv2136c" "" 4448.75915617889 1.41837688941236 0.126329842009444 1.40751648874614 0.125925833587125 11.22756798276 2.98584089703478e-29 1.17266972009785e-28
"Rv2137c" "Rv2137c" "" 6986.6453493054 1.86354782545661 0.168201600572912 1.83988265960683 0.167441490970557 11.0792514405878 1.58189556271723e-28 6.05626876772846e-28
"Rv2138" "Rv2138" "lppL" 2324.05957083223 1.12838014755061 0.0903467203310844 1.12380578310306 0.0901824968770885 12.4894422665876 8.52491518641836e-36 4.04345016825197e-35
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 -0.295001334282953 0.129506336279144 -0.290633656725687 0.129102961695123 -2.2778911268642 0.0227330650772237 0.0283338612366281
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 0.215806996266835 0.181074603884477 0.209475969414376 0.179066357377106 1.19181261003623 0.233334730184363 0.259326446964394
"Rv2141c" "Rv2141c" "" 984.178374181499 0.368408250899587 0.104735290874403 0.365281438225712 0.104650875733516 3.51751780917262 0.000435603119172075 0.000617097446645085
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 3.09469639637488 0.181864717488349 3.05913297184861 0.181638930164031 17.016474878219 6.19922867150731e-65 6.15405841234306e-64
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 2.39993384831016 0.177180087271654 2.36924882538043 0.176594613419187 13.5451668709846 8.46213821164301e-42 4.7491346696309e-41
"Rv2143" "Rv2143" "" 1356.60936774945 1.68743806758613 0.0902395021969655 1.6810473813706 0.0901098838932196 18.6995498257844 4.99244094516195e-78 7.21233426717077e-77
"Rv2144c" "Rv2144c" "" 3336.76192945766 1.09825901767364 0.0931518011888057 1.09351440310352 0.0929702296846304 11.7899922884757 4.39581281618897e-32 1.86751144481318e-31
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.366030457776372 0.0907683907380574 0.363672409311163 0.0907270880992293 4.03257626140664 5.51687034008565e-05 8.23466366213766e-05
"Rv2146c" "Rv2146c" "" 2660.44250615094 1.71912773839828 0.118209248456882 1.70803701006751 0.117922778909565 14.5430899937186 6.46091138088658e-48 4.21934890345172e-47
"Rv2147c" "Rv2147c" "" 6217.56088187488 -2.95765793745321 0.130833541407439 -2.93940391019448 0.130724613891273 -22.6062667541998 3.76031006009543e-113 1.06121321767407e-111
"Rv2148c" "Rv2148c" "" 1723.64705266998 -0.674268341556051 0.14152472676332 -0.667107832919589 0.141004078797483 -4.76431473832604 1.89496527809913e-06 3.04969768381656e-06
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 -0.733033956090997 0.141177564406695 -0.725454563579907 0.140603753275926 -5.19228362645019 2.07730223239262e-07 3.5483878600014e-07
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -2.647914429438 0.119208384355373 -2.63330822083241 0.11907557636614 -22.2124848328143 2.60145639875979e-109 6.94483394020264e-108
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 -0.971216076313344 0.145557528719479 -0.960926570024951 0.144853805356401 -6.67238640871051 2.51676840132451e-11 5.10197637436282e-11
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 -1.72408456513509 0.129852278052066 -1.71069058721395 0.129473500615343 -13.2772762326418 3.13594935096725e-40 1.67208311547525e-39
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 -1.66196210850674 0.299513486261468 -1.59499891677978 0.294710118619053 -5.5488723704945 2.87517964859725e-08 5.13091002330973e-08
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 -2.79066302647372 0.140700786879348 -2.76993807164028 0.140520025865857 -19.8340257248649 1.51421706489047e-87 2.69489712764966e-86
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 -1.17347402861875 0.176900958976429 -1.15554303992359 0.175696083916864 -6.63350857682522 3.2779991907418e-11 6.59103043390375e-11
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 -0.438152593736749 0.153664754686378 -0.431218357614475 0.153251568973862 -2.85135387507042 0.00435334903762734 0.00575638622746506
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 0.390013415164196 0.228188995223144 0.376279244076512 0.225720657968411 1.70916837940763 0.0874197642651033 0.102643533019739
