"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 0.642388727648064 0.109390966762769 0.63679770657951 0.108943689726916 5.87241110174279 4.29502038029024e-09 9.00723223064053e-09
"Rv2111c" "Rv2111c" "pup" 938.641848717695 1.6651565022928 0.147321995446722 1.64278880972217 0.146644674975342 11.3028370084425 1.27046173041481e-29 7.02041160401244e-29
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -1.01457795346607 0.10397313902761 -1.00694420676094 0.103638160791611 -9.75807754728504 1.70353757002555e-22 6.88208275988849e-22
"Rv2113" "Rv2113" "" 713.732523743975 0.402538207487851 0.0996053224730463 0.399565178404969 0.0992586071957167 4.04133230527696 5.31483811290342e-05 8.55353376133662e-05
"Rv2114" "Rv2114" "" 3406.26016079058 1.83439748920364 0.121878453821851 1.8180250717739 0.12153517642366 15.0510400458885 3.39849062462064e-51 4.20922772974174e-50
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 1.36483677021733 0.168287456872847 1.33968538070414 0.167088983528996 8.11015149660591 5.05566885006087e-16 1.51900742407532e-15
"Rv2116" "Rv2116" "lppK" 234.068552249386 -0.124218351829704 0.157239486085715 -0.11914378204935 0.155075092909887 -0.789994643978865 0.429530896290721 0.465503568245905
"Rv2117" "Rv2117" "" 117.607465356241 -0.0138931947611453 0.205465298061322 -0.0131429016154018 0.199850974754448 -0.0676182055667561 0.946089562621413 0.952356652717758
"Rv2118c" "Rv2118c" "" 503.770586658273 -1.30053805862304 0.102118051395639 -1.29151055155564 0.101841499282647 -12.7356333268085 3.7479237700886e-37 2.73716207312755e-36
"Rv2119" "Rv2119" "" 524.820537429146 -1.54921579392936 0.159684141972238 -1.52428612442775 0.158759293374452 -9.70175106178478 2.96367960962273e-22 1.18757587602631e-21
"Rv2120c" "Rv2120c" "" 435.547423390058 -0.901880492683354 0.162360414277049 -0.885287535808482 0.161030118562736 -5.55480531815101 2.77921335522595e-08 5.50685655290759e-08
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 0.528019099623553 0.255154120327146 0.50263050120006 0.250475380151987 2.06941239650198 0.0385074042193065 0.0485768691157343
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 1.71770066085378 0.375013841362719 1.57874653408026 0.363818653520976 4.58036603292303 4.64162858305459e-06 8.0118281046958e-06
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 0.574016061066376 0.277549287477425 0.542128602616521 0.271374374510278 2.0681590152274 0.0386250727855242 0.048694212691642
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 0.0442133902570034 0.213278169329834 0.0417804719903277 0.207425865639437 0.207303871727385 0.835772550624797 0.855032974499889
"Rv2125" "Rv2125" "" 1793.56610973094 0.246437773510833 0.103123909804017 0.243777300184879 0.103394454991367 2.38972488513265 0.0168609977627074 0.0219933318456444
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 -0.24539955758891 0.235419419552451 -0.232663288984602 0.230775111854492 -1.04239301097349 0.29722950547031 0.33117703782098
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -0.741771380512069 0.140514646431617 -0.731298944093995 0.139599272972217 -5.2789612994049 1.29918238338668e-07 2.46334107967487e-07
"Rv2128" "Rv2128" "" 432.320914889081 -0.45831143917117 0.221178426034924 -0.441027086015776 0.218373415288232 -2.07213446350686 0.0382529031182684 0.048271229709447
"Rv2129c" "Rv2129c" "" 1515.05946761876 -0.497996761673902 0.0897425971421519 -0.495031955615285 0.0894854242352036 -5.54916814904607 2.87032016422028e-08 5.67599347789506e-08
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.662872990028663 0.0853409552706213 0.659354009408 0.0851293542949284 7.76734907555995 8.01457462596562e-15 2.2764618509842e-14
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 0.813170519354115 0.115805035012411 0.805393733547493 0.115303708533849 7.02189260827016 2.18882754429849e-12 5.51182767847249e-12
"Rv2132" "Rv2132" "" 605.132206958892 0.915990839290206 0.120754965322216 0.906596442602295 0.120208630906437 7.58553353765639 3.31121656301267e-14 9.05371393803673e-14
"Rv2133c" "Rv2133c" "" 2024.24411062545 1.7528237292399 0.111981475730472 1.73938417531648 0.111700909557347 15.652800767323 3.17914513519964e-55 4.63498244618959e-54
"Rv2134c" "Rv2134c" "" 4993.02630826208 2.18442724910348 0.123138014196426 2.1659385560626 0.122865136843688 17.7396660434928 2.07162541250872e-70 4.65056363910339e-69
"Rv2135c" "Rv2135c" "" 1624.04598805178 0.0752363091545909 0.140387909644119 0.0719061324711629 0.137827269943797 0.535917297617106 0.592015709126684 0.627428665976268
"Rv2136c" "Rv2136c" "" 4448.75915617889 1.00095721192391 0.126820127893723 0.989776958884948 0.12620936456146 7.89273145003234 2.95643344343904e-15 8.53240944852276e-15
"Rv2137c" "Rv2137c" "" 6986.6453493054 1.25043578017867 0.16839639684519 1.22692665352539 0.167123706770583 7.42554949871179 1.12312655799702e-13 2.97617238809271e-13
"Rv2138" "Rv2138" "lppL" 2324.05957083223 1.36219472279898 0.089806343527709 1.35494781840731 0.0896243534479939 15.1681347807985 5.74873640367664e-52 7.44696968227095e-51
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 -0.11060111749293 0.128734866628656 -0.106363023472869 0.127445887020563 -0.859138789586551 0.390263948899947 0.426537444565336
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 0.364150623308252 0.180257214487097 0.354173914374182 0.179153278329948 2.02017225410037 0.0433655232160497 0.0543237736926481
"Rv2141c" "Rv2141c" "" 984.178374181499 0.227442504455069 0.104567429841249 0.224549109454955 0.105008625406281 2.17507980066418 0.0296241368598707 0.0378174361012436
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 3.03856068360459 0.181697636064612 2.99313187674209 0.181422734590162 16.7231712498674 8.88621876161261e-63 1.61052524436383e-61
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 2.46282290409743 0.177740470218383 2.42224654847617 0.177097710424793 13.8562866468815 1.165495713676e-43 1.11228830066036e-42
"Rv2143" "Rv2143" "" 1356.60936774945 1.1640118619849 0.0910246634456704 1.15743660233662 0.0908148275557604 12.7878732853504 1.9164679267656e-37 1.41004930701134e-36
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.300283588537412 0.0941712148158288 0.298189066889412 0.0940094900080062 3.18869825694272 0.00142914971397787 0.00205554077900494
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 -0.398766736407039 0.091197315563573 -0.396296908491145 0.0909251903881705 -4.37257099008645 1.22791870074909e-05 2.07152296612283e-05
"Rv2146c" "Rv2146c" "" 2660.44250615094 1.30766725689217 0.118599498660307 1.29546853029828 0.118167775342889 11.0259088079082 2.86608755534891e-28 1.49391977983952e-27
"Rv2147c" "Rv2147c" "" 6217.56088187488 -2.10933860891351 0.127637573303807 -2.08985154820415 0.127314227731425 -16.5260005679739 2.38449743339376e-61 4.13208305234155e-60
"Rv2148c" "Rv2148c" "" 1723.64705266998 -0.219749402841305 0.140427179426164 -0.214241752043737 0.140418596899524 -1.56486375172727 0.117614859608448 0.139088988420526
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 -0.600747322634167 0.140810485658379 -0.592108619879082 0.139854853424588 -4.26635360161774 1.98693774274659e-05 3.2929492540234e-05
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -2.09445265822593 0.117557255441945 -2.07796936419419 0.11730210969479 -17.8164474013283 5.26774984891066e-71 1.21712746509041e-69
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 0.886895635274337 0.141664263931355 0.874386097965015 0.140773621466734 6.26054596030014 3.83631984040592e-10 8.56828699233679e-10
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 -1.06945292504678 0.128091596263104 -1.05738878398637 0.127480941997224 -8.34912637711292 6.8769724396775e-17 2.1547119832804e-16
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 -1.52883689011865 0.29853420877143 -1.44571042173492 0.292349530524186 -5.12114473048277 3.03686445459763e-07 5.60946772328903e-07
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 -2.04562479616229 0.139167703801343 -2.02288113664682 0.138726488412876 -14.6989907879946 6.5427548432922e-49 7.53656687634037e-48
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 -0.690308457180455 0.175871028766738 -0.675096866672652 0.174075577133708 -3.92508340925228 8.66996914370432e-05 0.000137570474244079
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 0.474371123179305 0.152401233538854 0.46619440611146 0.151329357258548 3.1126462179085 0.00185418139615744 0.00264281049647115
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 0.977427110357305 0.22758375672221 0.943117692981932 0.224058426633617 4.29480172238459 1.7484953554352e-05 2.91243893310475e-05
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 1.49710563603514 0.277406691901679 1.4259466220734 0.272369699105582 5.39678991077027 6.78437496589114e-08 1.30756417025541e-07
"Rv2159c" "Rv2159c" "" 8833.51790362629 1.85490131528569 0.248334049384014 1.78800360798151 0.245405856412367 7.46937973220636 8.05737119435854e-14 2.15682070385573e-13
"Rv2160c" "Rv2160c" "" 5385.98155781049 2.2389059173497 0.255196788844003 2.16000498318627 0.252779835253393 8.7732527023226 1.73577901419598e-18 5.89180660230955e-18
"Rv2161c" "Rv2161c" "" 12751.2651391923 1.14031810861363 0.285193220333961 1.08008732669985 0.278746202987292 3.99840538733115 6.37706623386078e-05 0.000102131287758346
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 -0.510145438810772 0.265315494846744 -0.483462301583293 0.260009755662589 -1.92278795893716 0.0545066849068413 0.0674673909984117
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -1.19051253118666 0.169984744974869 -1.16749952866425 0.16863723619141 -7.00364336436579 2.4939046192644e-12 6.26011254810269e-12
"Rv2164c" "Rv2164c" "" 2438.33572856912 -1.85307192668422 0.224267908357771 -1.79824153007747 0.222119460726991 -8.26276010800462 1.42342122301325e-16 4.3902710789425e-16
"Rv2165c" "Rv2165c" "" 3246.50668128672 -1.60837128571081 0.181100708708181 -1.5755779262315 0.179794491723575 -8.88108775047638 6.62096964457861e-19 2.28466821534761e-18
"Rv2166c" "Rv2166c" "" 3066.41870936132 -1.39951247539637 0.183279982926327 -1.36920337207765 0.181758977267726 -7.63592648281146 2.24202237154863e-14 6.19890160251128e-14
"Rv2169c" "Rv2169c" "" 1499.93948395381 2.38419042640596 0.134606929155916 2.36115182690963 0.13430899910559 17.7122414229087 3.37366108065395e-70 7.48839040992345e-69
"Rv2170" "Rv2170" "" 161.486444540727 -0.435109042228655 0.1675685974722 -0.425732703856306 0.166406079659319 -2.59660251856462 0.00941508048839662 0.0126012815073357
"Rv2171" "Rv2171" "lppM" 855.421189162668 -1.09710846733043 0.182787726153645 -1.07232428413 0.18103977873883 -6.0020904598826 1.94793117619445e-09 4.15790171644746e-09
"Rv2172c" "Rv2172c" "" 3534.75339375213 -0.908588683893562 0.160046732395583 -0.892349276216178 0.158775471692086 -5.67702114434818 1.3706053653727e-08 2.77137246601205e-08
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 -0.669555635386215 0.105446055334566 -0.664151350023306 0.105048521190236 -6.34974568998153 2.15671161084764e-10 4.89722274394197e-10
"Rv2174" "Rv2174" "mptA" 1543.4445262648 -0.661232952478375 0.106015682281597 -0.655834095066695 0.105610670061113 -6.23712396362284 4.45688804492441e-10 9.89278913791929e-10
"Rv2175c" "Rv2175c" "" 634.106476679978 1.66865288713027 0.138285254187309 1.64888903423688 0.137726794516671 12.0667449102712 1.58271750762998e-33 9.95751094370393e-33
"Rv2176" "Rv2176" "pknL" 1068.56393885278 1.31804471313702 0.113121164565187 1.3068690266953 0.112748609106908 11.6516190246388 2.25140275597936e-31 1.30429505701971e-30
"Rv2177c" "Rv2177c" "" 316.712252612786 0.0185046212542376 0.154573606422648 0.017609201276985 0.150820541447993 0.119713977583215 0.904709727482966 0.917481553717967
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 -0.743721305760168 0.090461520186818 -0.739326628751735 0.0902161105616601 -8.22141065310709 2.01123312223393e-16 6.15998609763277e-16
"Rv2179c" "Rv2179c" "" 159.375292763346 0.478264870536951 0.168023781277327 0.468187876229993 0.166677026723448 2.84641178112499 0.00442149784112704 0.00610389167375714
"Rv2180c" "Rv2180c" "" 333.287196092708 0.348746464585752 0.204119414478396 0.336213273366433 0.202160747111585 1.70854137259277 0.0875359364676181 0.105317294965035
"Rv2181" "Rv2181" "" 3343.30433666279 0.592465361369859 0.11453795917185 0.586791611779652 0.114017656459351 5.17265512371265 2.30790755288386e-07 4.30322923145074e-07
"Rv2182c" "Rv2182c" "" 6297.45306836594 1.74456600126207 0.15843371190576 1.71792192229658 0.157630684037792 11.0113307343312 3.3698903967762e-28 1.75189959969247e-27
"Rv2183c" "Rv2183c" "" 647.599736504523 0.135119756407511 0.132456289155379 0.130403753571948 0.131592302963639 1.02010827322066 0.307677113500648 0.341950007156417
"Rv2184c" "Rv2184c" "" 2181.92623532919 -0.105160393961431 0.101300525714033 -0.101426369804623 0.100959841980911 -1.03810314132321 0.29922203913707 0.333136637250904
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 0.0845306506699939 0.151908504360414 0.0807922372492961 0.149133415527799 0.556457658680114 0.577898031923513 0.614279021826688
"Rv2186c" "Rv2186c" "" 330.541117884285 -0.315824616747401 0.146539046835801 -0.309736218766339 0.146284751265522 -2.15522499679752 0.0311442317371819 0.0396426738381462
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 -0.00373234033791308 0.113982775644361 -0.00354120520996052 0.111028324302425 -0.0327447749610729 0.973878117763671 0.977093053144811
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 0.753681712521851 0.160849343402161 0.739828913142977 0.15948646618727 4.68563748275597 2.79089878077097e-06 4.89864108521817e-06
"Rv2189c" "Rv2189c" "" 660.853126236066 -1.59674144730687 0.197218974631043 -1.55818406026953 0.195517724912629 -8.0962871361341 5.66619912091053e-16 1.69857000961438e-15
"Rv2190c" "Rv2190c" "" 4236.11193417719 -1.89088779941987 0.138142909690312 -1.86949664747074 0.137660739346163 -13.6879106112565 1.19907827496174e-42 1.10175773590089e-41
"Rv2191" "Rv2191" "" 1173.67730857176 -1.90032507825445 0.177410012827637 -1.86514405533279 0.176388614868914 -10.7114871813955 8.9905781379181e-27 4.41264276061048e-26
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 -1.49404301445632 0.14899813587777 -1.47285967157273 0.148223463066272 -10.0272597751287 1.15682522015748e-23 4.96806135308934e-23
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 0.0148237192976583 0.162428701593133 0.0141001079887616 0.158434010244104 0.0912629304566513 0.927283672239447 0.936049511757295
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 -0.698403808894192 0.125160038273807 -0.69051696046972 0.124502726890777 -5.58008625218158 2.40399344514435e-08 4.78256702002282e-08
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 -0.802005853858423 0.135236877873606 -0.7915752115514 0.134436863561376 -5.93037835883779 3.02237418692676e-09 6.38236259355832e-09
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 -0.870264945089717 0.112123118894569 -0.862511870919038 0.111677565567118 -7.76169048515352 8.3804728602718e-15 2.37356618429634e-14
"Rv2197c" "Rv2197c" "" 2460.2378002351 -0.528317354388742 0.10549764818427 -0.523993488277582 0.105083914813479 -5.00785907062063 5.50388090751785e-07 1.00535522263537e-06
"Rv2198c" "Rv2198c" "mmpS3" 3260.27402084493 -0.581847345275607 0.118559825031343 -0.575876425100211 0.117981686100772 -4.90762655158934 9.21851721439124e-07 1.6623624607056e-06
"Rv2199c" "Rv2199c" "" 3206.06585699233 -1.31858900319701 0.101882763291821 -1.30950602687801 0.1016107104889 -12.9422186893399 2.60010445816909e-38 1.97938587942699e-37
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 -1.07278227110722 0.115521075098843 -1.06292127305519 0.115073591735844 -9.28646370533965 1.5949959776781e-20 5.98464302735628e-20
"Rv2201" "Rv2201" "asnB" 2142.28299339723 0.625888419936194 0.12634349582851 0.618636244297182 0.125652910334971 4.9538634009758 7.27542896262523e-07 1.31979889032747e-06
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 0.74678845826768 0.0803900274994195 0.743299523666129 0.0802178430186481 9.28956590135602 1.54918858651234e-20 5.8238288347386e-20
"Rv2203" "Rv2203" "" 4914.75993339372 1.12053089852835 0.090956796961442 1.11416743038282 0.0907430145354439 12.3193750875304 7.12442139504165e-35 4.77094727657789e-34
"Rv2204c" "Rv2204c" "" 7234.18312499546 1.54315073561053 0.126579480554861 1.52744294834029 0.126118346177351 12.191160280056 3.46453152170548e-34 2.25137566484513e-33
"Rv2205c" "Rv2205c" "" 919.623391404161 1.06024632251712 0.108380498459548 1.05164178914358 0.108008773779377 9.78263006340435 1.33690516954397e-22 5.42868687036817e-22
"Rv2206" "Rv2206" "" 1755.11401311952 -0.169325582840817 0.126531157804503 -0.16461445027542 0.126518536189264 -1.33821254605473 0.180827160469579 0.208537101872536
"Rv2207" "Rv2207" "cobT" 1549.57790957257 -0.915031014092257 0.193194622473334 -0.89144121960298 0.190973461304382 -4.73631720374906 2.17636860577126e-06 3.83876444705458e-06
"Rv2208" "Rv2208" "cobS" 1359.83910735318 -0.0675475738811442 0.152129553804567 -0.0644586565516769 0.149028220155316 -0.444013488450239 0.657032831921124 0.688212279671358
"Rv2209" "Rv2209" "" 3778.18833031853 1.53780706292192 0.0759111695265056 1.53213747276372 0.0758116771530331 20.2579814342732 3.0209619001803e-91 1.19358204676123e-89
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 -0.659104541855416 0.109959226562062 -0.653318429121295 0.109507229204829 -5.99408128324196 2.04639004363166e-09 4.35864531665159e-09
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 -0.93581918233439 0.10959997054145 -0.927917064771031 0.109194437519796 -8.53849848418042 1.35977177042726e-17 4.42541866965248e-17
"Rv2212" "Rv2212" "" 1316.65415766303 1.131924249286 0.121215295883262 1.12058169174857 0.120712352832965 9.33813048128938 9.80500378678145e-21 3.73573480825202e-20
"Rv2213" "Rv2213" "pepB" 1647.80507011508 -0.410139849964882 0.137872456797943 -0.404211889463825 0.137175000277606 -2.97477726509186 0.00293201353637484 0.0041064819150007
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 -1.59321978613116 0.0999328038922457 -1.58317103535457 0.0997128796960549 -15.9429108768836 3.19135232337827e-57 4.98380752160772e-56
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 -0.112130129427867 0.110671392746268 -0.108167553221202 0.110144109121046 -1.01318079266377 0.310973813119045 0.345031602255925
"Rv2216" "Rv2216" "" 1984.46474535798 -0.382902226509648 0.124604172196708 -0.378359846205703 0.124098591330634 -3.07294868028316 0.0021195493505936 0.00300263158271614
"Rv2217" "Rv2217" "lipB" 1690.84344767805 1.72516672578136 0.146903909116578 1.70238687275814 0.146256818462273 11.7435045544794 7.62595523145306e-32 4.47034853404615e-31
"Rv2218" "Rv2218" "lipA" 2603.70025160711 1.13394097525803 0.0971300777362364 1.12661910566286 0.0968714273866271 11.6744576107241 1.72160285406096e-31 1.00177509225256e-30
"Rv2219" "Rv2219" "" 3124.09096103524 1.05946437201142 0.0971021474595956 1.05254956115862 0.0968346163300814 10.9108232900025 1.02325411636208e-27 5.19650001766914e-27
"Rv2219A" "Rv2219A" "" 727.134137190169 1.05920007783466 0.0959626927551629 1.05244688572476 0.0957044293978318 11.0376235537396 2.51599513736532e-28 1.31664858115634e-27
"Rv2220" "Rv2220" "glnA1" 5873.29570711836 -1.49432275190368 0.149306159305784 -1.47305000249961 0.148526779504061 -10.0084467971831 1.39932123374598e-23 5.97699264273551e-23
"Rv2221c" "Rv2221c" "glnE" 4113.00446290934 0.17013230533904 0.102257518968161 0.166732672464099 0.102912679058273 1.66376328172027 0.0961597444375318 0.115199257208214
"Rv2222c" "Rv2222c" "glnA2" 6930.5379549284 -0.236450908227075 0.100786324231772 -0.233892362500443 0.101122053689688 -2.34606143273292 0.018972980009635 0.0246505241756225
"Rv2223c" "Rv2223c" "" 2037.65676033918 -0.614975087442045 0.11861783756591 -0.608677141012291 0.118043817012987 -5.18450765973823 2.16586244688713e-07 4.04601537950404e-07
"Rv2224c" "Rv2224c" "caeA" 5145.39955651233 0.24901692516986 0.131229460862971 0.244249469061835 0.131447460679843 1.89756875881614 0.0577529131113719 0.0713093635473016
"Rv2224d" "Rv2224d" "" 62.9985019451817 2.82908517836656 0.269371548306715 2.73191784254373 0.267870856227119 10.502538950941 8.40874934167902e-26 3.9504124433976e-25
"Rv2225" "Rv2225" "panB" 5323.15150247138 2.1175555597162 0.146524353476645 2.09187488135087 0.146036490411586 14.4519017451506 2.43858517644258e-47 2.63247268637285e-46
"Rv2226" "Rv2226" "" 1237.51043643084 1.2418118292655 0.198777043549804 1.20948575815106 0.196675542118916 6.24725977954472 4.17716004959859e-10 9.2927699076374e-10
"Rv2227" "Rv2227" "" 379.35517352193 -0.540627717242074 0.158359137147429 -0.530739175766381 0.157060768592498 -3.4139344718629 0.000640319743041841 0.000946820099086195
"Rv2228c" "Rv2228c" "" 640.356934785045 -1.40868995636344 0.135397060678511 -1.39190488733189 0.134788067883484 -10.4041398631855 2.37390210584002e-25 1.09571112385209e-24
"Rv2229c" "Rv2229c" "" 411.980657634011 -0.957550871408087 0.12727659717183 -0.946714946090606 0.126647874394279 -7.52338523094976 5.33758553374393e-14 1.44443838656317e-13
"Rv2230c" "Rv2230c" "" 688.783231940067 -1.54334007093497 0.129194378685106 -1.52698159289858 0.128704038065091 -11.9458763348881 6.8227394828835e-33 4.17932460416631e-32
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 0.815619744063024 0.236556441149908 0.784150608119939 0.23244660597473 3.44788643293023 0.000564991545325405 0.000841735141621672
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 -1.33960711637647 0.132370678070856 -1.3241595311165 0.131780232225617 -10.120119771989 4.49864777018733e-24 1.95750631497909e-23
"Rv2232" "Rv2232" "ptkA" 497.355512997587 0.787125964001877 0.13547277654112 0.776836059543927 0.134664383275063 5.81021504171329 6.23926474372752e-09 1.29199868985678e-08
"Rv2234" "Rv2234" "ptpA" 408.367452467372 1.34741515476406 0.13480283138681 1.3313296259638 0.134181763347221 9.99545143749779 1.59558546274063e-23 6.78596142442222e-23
"Rv2235" "Rv2235" "" 915.299563283258 0.559964858449247 0.148371419965531 0.550996594441255 0.147266033758053 3.77407494367404 0.000160602479710478 0.000250114464854592
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 -0.285858454226135 0.241747680599533 -0.271007293507772 0.237114796843157 -1.18246617099783 0.237020780796687 0.269100317507962
"Rv2237" "Rv2237" "" 1232.30515059713 0.791310540888506 0.0858152577141595 0.787122618202952 0.085609133713238 9.22109380040864 2.94084779093873e-20 1.08998964559089e-19
"Rv2237A" "Rv2237A" "" 426.413311163554 0.56758491211798 0.131866179769678 0.560390374737521 0.131073425680482 4.3042493011426 1.67552904590755e-05 2.79443447040133e-05
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 -1.23144261761789 0.0964417608695213 -1.22372407687567 0.0962003995841522 -12.7687695300788 2.44996817223529e-37 1.79588576038991e-36
"Rv2239c" "Rv2239c" "" 1317.30463755577 -0.77372153880059 0.123710041328521 -0.765252231232608 0.1230907842041 -6.25431477098868 3.99265014874603e-10 8.90234804610359e-10
"Rv2240c" "Rv2240c" "" 952.20684606352 -1.02407831834792 0.113523660514673 -1.0149198021792 0.113089629620267 -9.02083595353723 1.86659421947756e-19 6.6380861936596e-19
"Rv2241" "Rv2241" "aceE" 8353.38055367492 -1.39683517002046 0.0791136451505119 -1.3910967616033 0.0789915920329006 -17.6560587919191 9.14034028900393e-70 1.99522013711904e-68
"Rv2242" "Rv2242" "" 1727.50992417124 -0.222190826481969 0.106867023367874 -0.219085705385077 0.107354759359685 -2.07913366986099 0.0376050661617438 0.0474840576558165
"Rv2243" "Rv2243" "fabD" 6288.93249186784 0.50458799636816 0.150223268390181 0.496222080413948 0.149128315536237 3.35892037082814 0.000782476110451138 0.00114927996743214
"Rv2244" "Rv2244" "acpM" 4847.20549760501 -0.275809387178414 0.177062285663579 -0.267149850002495 0.176053555900918 -1.55769697733631 0.119305097381702 0.141003422002723
"Rv2245" "Rv2245" "kasA" 21088.6701875838 -0.979303134178097 0.171219127600823 -0.959511693990312 0.169707379568761 -5.71958955696366 1.06781680889158e-08 2.17135574468894e-08
"Rv2246" "Rv2246" "kasB" 17717.9989061206 -1.24967389924705 0.225471859746333 -1.2081921666861 0.222417786703265 -5.54248277657793 2.98212744683681e-08 5.88824864690266e-08
"Rv2247" "Rv2247" "accD6" 18182.6240273267 -1.08815555386621 0.233284613641804 -1.04867932516411 0.229651669257265 -4.66449774324601 3.09371727055941e-06 5.40852961769036e-06
"Rv2248" "Rv2248" "" 1093.18760654692 -1.3918237820529 0.198369828416091 -1.35659716099386 0.19643239589299 -7.01630783857651 2.27807846276395e-12 5.7256285027865e-12
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 -0.75775647672192 0.202365781055876 -0.735980063455857 0.199706689115028 -3.74448917582905 0.000180761169247781 0.000280513503416333
"Rv2250c" "Rv2250c" "" 68.564773355244 0.389401890574113 0.219852529357566 0.374001571741776 0.217183470442224 1.77119586348172 0.0765281369020838 0.0928062212707591
"Rv2251" "Rv2251" "" 441.652358480076 -0.540344283460301 0.175433087677877 -0.528197210095935 0.173757740753558 -3.08005913030761 0.00206959502223773 0.00293396840073961
"Rv2252" "Rv2252" "" 228.909644019819 -0.417556893801765 0.22051040130109 -0.401382174692064 0.217805184440522 -1.89359273457411 0.058279088626871 0.0718666289527988
"Rv2253" "Rv2253" "" 143.140508439508 0.103739005752358 0.202175818248692 0.0984794028782793 0.197528787845947 0.5131128274933 0.607872399069282 0.641823583303776
"Rv2254c" "Rv2254c" "" 290.465493346908 -0.298585220261413 0.184155694430366 -0.288993782057071 0.18294558243457 -1.62137381189869 0.104937493666143 0.125070297880824
"Rv2256a" "Rv2256a" "" 800.456644646764 -0.757951437146089 0.145996367209008 -0.746435191523239 0.144975885563148 -5.19157737713436 2.0851989462441e-07 3.89717172971166e-07
"Rv2256c" "Rv2256c" "" 9677.2071956594 -0.914782568215559 0.117768609924664 -0.90585230501413 0.117261459337441 -7.7676264396832 7.99704963200333e-15 2.27311820834857e-14
"Rv2257c" "Rv2257c" "" 1061.07639820037 -2.83944958118727 0.131831491730617 -2.81585098276342 0.131677585819017 -21.5384772174874 6.79024968816792e-103 3.53003638394098e-101
"Rv2258c" "Rv2258c" "" 2139.37577991678 -2.61396553864673 0.157256263915214 -2.58135330663637 0.156885570909047 -16.6223301607628 4.80290234997635e-62 8.39657840033476e-61
"Rv2259" "Rv2259" "mscR" 1946.34473896289 -1.32012019330785 0.128126442268548 -1.30580012313136 0.127585536558599 -10.3032611374702 6.81122956414749e-25 3.10394094670666e-24
"Rv2260" "Rv2260" "" 1111.82974683333 -1.06120109305374 0.0951606600633341 -1.05454896182527 0.0949090404602271 -11.1516785649391 7.02681337192169e-29 3.78757703034961e-28
"Rv2261c" "Rv2261c" "" 592.067387662419 -0.597372225964182 0.134463653633976 -0.589525443123702 0.13362792194754 -4.44262973539518 8.88660170547728e-06 1.51014896078885e-05
